service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
256462,352703,3.0,Wash and Polish,WASH_AND_POLISH,40500.0,2025-06-17 11:54:32.386000-05:00,2026-11-11 13:59:49-05:00,2026-11-11 14:30:48-05:00,,480.0,2026-11-11 11:54:32.262000-05:00,2026-11-11 14:00:00-05:00,B2C,71634.0,COMPLETED,130134.0,POINT (-74.06720059999999 4.738516499999998),130134.0,POINT (-74.06720059999999 4.738516499999998),149,22238.0,POINT (-74.0425822 4.7500697),CAR WASH 24 HS,1,False,True,2026-11-11
256462,352704,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-17 11:54:32.444000-05:00,2026-11-11 14:30:48-05:00,2026-11-11 15:39:15-05:00,69860,,2026-11-11 11:54:32.262000-05:00,2026-11-11 14:00:00-05:00,B2C,71634.0,COMPLETED,130134.0,POINT (-74.06720059999999 4.738516499999998),130134.0,POINT (-74.06720059999999 4.738516499999998),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento,2,False,True,2026-11-11
256912,353197,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-18 09:10:53.519000-05:00,2026-11-11 16:10:00-05:00,2026-11-11 17:24:00-05:00,5832,,2026-11-11 09:10:53.441000-05:00,2026-11-11 16:31:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),140607.0,POINT (-74.0540729 4.6742417),149,98373.0,POINT (-74.0805306 4.755374499999999),casa,0,False,True,2026-11-11
257003,353298,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-18 12:04:05.911000-05:00,2026-11-11 16:17:00-05:00,2026-11-11 18:50:00-05:00,10451,,2026-11-11 12:04:05.840000-05:00,2026-11-11 16:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),84854.0,POINT (-74.0548955 4.6431802),149,16688.0,POINT (-74.0202608 4.6664181),casa,0,False,True,2026-11-11
257424,353741,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-19 07:41:58.589000-05:00,2026-11-11 12:21:13-05:00,2026-11-11 13:08:28-05:00,70431,,2026-11-11 07:41:58.545000-05:00,2026-11-11 12:30:00-05:00,B2C,45865.0,COMPLETED,73340.0,POINT (-74.0947688 4.6466842),73340.0,POINT (-74.0947688 4.6466842),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
257424,353742,3.0,Wash and Polish,WASH_AND_POLISH,28500.0,2025-06-19 07:41:58.646000-05:00,2026-11-11 13:08:28-05:00,2026-11-11 14:07:19-05:00,,934.0,2026-11-11 07:41:58.545000-05:00,2026-11-11 12:30:00-05:00,B2C,45865.0,COMPLETED,73340.0,POINT (-74.0947688 4.6466842),73340.0,POINT (-74.0947688 4.6466842),149,72261.0,POINT (-74.1089748 4.6597407),Deluxe CWF,1,False,True,2026-11-11
257424,353743,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-19 07:41:58.694000-05:00,2026-11-11 14:07:19-05:00,2026-11-11 14:40:33-05:00,70431,,2026-11-11 07:41:58.545000-05:00,2026-11-11 12:30:00-05:00,B2C,45865.0,COMPLETED,73340.0,POINT (-74.0947688 4.6466842),73340.0,POINT (-74.0947688 4.6466842),149,126994.0,POINT (-74.1988555 4.5810069),Casa,2,False,True,2026-11-11
257445,353764,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-19 08:33:52.979000-05:00,2026-11-11 16:02:00-05:00,2026-11-11 16:03:00-05:00,11712,,2026-11-11 08:33:52.890000-05:00,2026-11-11 16:30:00-05:00,B2B,65643.0,FAILED,141164.0,POINT (-74.07476129999999 4.6939351),141163.0,POINT (-74.0272257 4.7168167),149,67588.0,POINT (-74.1563294 4.6057898),Casa,0,False,True,2026-11-11
257511,353830,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-06-19 10:01:47.622000-05:00,2026-11-11 12:43:00-05:00,2026-11-11 13:45:00-05:00,2331,,2026-11-11 10:01:47.549000-05:00,2026-11-11 13:00:00-05:00,B2B,70075.0,COMPLETED,121468.0,POINT (-74.08855539999999 4.616161),141205.0,POINT (-74.0766101 4.6601203),149,56572.0,POINT (-74.2240796 4.5898388),Casa,0,False,True,2026-11-11
258011,354369,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-20 11:03:47.874000-05:00,2026-11-11 14:07:46-05:00,2026-11-11 15:21:25-05:00,69861,,2026-11-11 11:03:47.824000-05:00,2026-11-11 14:00:00-05:00,B2C,78227.0,COMPLETED,141370.0,POINT (-74.1098329 4.6376925),141370.0,POINT (-74.1098329 4.6376925),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento,0,False,True,2026-11-11
258011,354370,3.0,Wash and Polish,WASH_AND_POLISH,30524.0,2025-06-20 11:03:47.940000-05:00,2026-11-11 15:21:25-05:00,2026-11-11 15:21:31-05:00,,4227.0,2026-11-11 11:03:47.824000-05:00,2026-11-11 14:00:00-05:00,B2C,78227.0,COMPLETED,141370.0,POINT (-74.1098329 4.6376925),141370.0,POINT (-74.1098329 4.6376925),149,137671.0,POINT (-74.10951 4.6329257),Detailing Vans Colombia- Puente Aranda,1,False,True,2026-11-11
258011,354371,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-20 11:03:47.996000-05:00,2026-11-11 15:21:31-05:00,2026-11-11 16:52:01-05:00,69861,,2026-11-11 11:03:47.824000-05:00,2026-11-11 14:00:00-05:00,B2C,78227.0,COMPLETED,141370.0,POINT (-74.1098329 4.6376925),141370.0,POINT (-74.1098329 4.6376925),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento,2,False,True,2026-11-11
258071,354437,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-20 12:59:22.776000-05:00,2026-11-11 16:45:00-05:00,2026-11-11 18:17:00-05:00,14671,,2026-11-11 12:59:22.715000-05:00,2026-11-11 16:30:00-05:00,B2B,76994.0,COMPLETED,2.0,POINT (-74.028923 4.704466),140774.0,POINT (-74.02642039999999 4.7219896),149,23068.0,POINT (-74.1122312 4.7384985),Casa,0,False,True,2026-11-11
259087,355509,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-24 09:15:53.387000-05:00,2026-11-11 11:23:14-05:00,2026-11-11 12:02:23-05:00,10500,,2026-11-11 09:15:53.321000-05:00,2026-11-11 12:00:00-05:00,B2C,68994.0,COMPLETED,123216.0,POINT (-74.1027872 4.6800894),123216.0,POINT (-74.1027872 4.6800894),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
259087,355510,3.0,Wash and Polish,WASH_AND_POLISH,21850.0,2025-06-24 09:15:53.468000-05:00,2026-11-11 12:02:23-05:00,2026-11-11 12:42:15-05:00,,934.0,2026-11-11 09:15:53.321000-05:00,2026-11-11 12:00:00-05:00,B2C,68994.0,COMPLETED,123216.0,POINT (-74.1027872 4.6800894),123216.0,POINT (-74.1027872 4.6800894),149,72261.0,POINT (-74.1089748 4.6597407),Deluxe CWF,1,False,True,2026-11-11
259087,355511,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-24 09:15:53.535000-05:00,2026-11-11 12:42:15-05:00,2026-11-11 13:16:50-05:00,10500,,2026-11-11 09:15:53.321000-05:00,2026-11-11 12:00:00-05:00,B2C,68994.0,COMPLETED,123216.0,POINT (-74.1027872 4.6800894),123216.0,POINT (-74.1027872 4.6800894),149,16797.0,POINT (-74.118284 4.7485876),casa,2,False,True,2026-11-11
259127,355553,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,77988.0,2025-06-24 10:35:23.521000-05:00,2026-11-11 12:50:00-05:00,2026-11-11 15:01:00-05:00,719,,2026-11-11 10:35:23.425000-05:00,2026-11-11 13:00:00-05:00,B2B,19528.0,COMPLETED,1.0,POINT (-74.045085 4.777223),137551.0,POINT (-74.0119516 4.8605496),149,9575.0,POINT (-74.1474839 4.6118768),Apartamento,0,False,True,2026-11-11
259616,356069,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-25 09:13:02.953000-05:00,2026-11-11 11:28:00-05:00,2026-11-11 12:25:00-05:00,6412,,2026-11-11 09:13:02.874000-05:00,2026-11-11 11:30:00-05:00,B2B,27406.0,COMPLETED,28578.0,POINT (-73.11345413684005 7.107574257887976),40100.0,POINT (-73.1402403 7.0644564),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento,0,False,True,2026-11-11
259623,356078,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-25 09:21:14.358000-05:00,2026-11-11 11:23:00-05:00,2026-11-11 12:52:00-05:00,719,,2026-11-11 09:21:14.288000-05:00,2026-11-11 11:30:00-05:00,B2B,19528.0,COMPLETED,141801.0,POINT (-74.0312738 4.705906500000001),1.0,POINT (-74.045085 4.777223),149,9575.0,POINT (-74.1474839 4.6118768),Apartamento,0,False,True,2026-11-11
260358,356865,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-26 10:23:48.377000-05:00,2026-11-11 16:39:00-05:00,2026-11-11 17:40:00-05:00,69860,,2026-11-11 10:23:48.275000-05:00,2026-11-11 17:00:00-05:00,B2B,72801.0,COMPLETED,31041.0,POINT (-74.05157539999999 4.713140399999999),141409.0,POINT (-74.05177979999999 4.7039631),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento,0,False,True,2026-11-11
