service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
252420,348341,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-09 08:33:00.317000-05:00,2026-11-11 12:15:00-05:00,2026-11-11 13:16:00-05:00,20111,,2026-11-11 08:33:00.250000-05:00,2026-11-11 12:00:00-05:00,B2B,72887.0,COMPLETED,4852.0,POINT (-75.56991479999999 6.2276503),123562.0,POINT (-75.5541582 6.194365299999999),1,25905.0,POINT (-75.594906 6.190818699999999),Apto,0,False,True,2026-11-11
252575,348515,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-09 12:46:43.080000-05:00,2026-11-11 15:30:00-05:00,2026-11-11 16:26:00-05:00,11712,,2026-11-11 12:46:43.011000-05:00,2026-11-11 15:30:00-05:00,B2B,26723.0,COMPLETED,21923.0,POINT (-74.0678728 4.6711387),138194.0,POINT (-74.031745 4.7220171),149,67588.0,POINT (-74.1563294 4.6057898),Casa,0,False,True,2026-11-11
253066,349056,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-10 10:37:22.504000-05:00,2026-11-11 13:57:00-05:00,2026-11-11 16:10:00-05:00,14671,,2026-11-11 10:37:22.437000-05:00,2026-11-11 15:00:00-05:00,B2B,45319.0,COMPLETED,1960.0,POINT (-74.03740167617798 4.809636179915433),139777.0,POINT (-74.055853 4.6562633),149,23068.0,POINT (-74.1122312 4.7384985),Casa,0,False,True,2026-11-11
253635,349698,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,74485.0,2025-06-11 11:35:50.007000-05:00,2026-11-11 11:58:00-05:00,2026-11-11 15:59:00-05:00,11988,,2026-11-11 11:35:49.974000-05:00,2026-11-11 14:00:00-05:00,B2B,50217.0,COMPLETED,127333.0,POINT (-74.142016 4.7457956),6811.0,POINT (-74.07450039999999 4.6948373),149,20721.0,POINT (-74.0286017 4.9203296),casa,0,False,True,2026-11-11
253657,349722,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-11 12:10:13.720000-05:00,2026-11-11 15:58:00-05:00,2026-11-11 16:44:00-05:00,211,,2026-11-11 12:10:13.653000-05:00,2026-11-11 16:00:00-05:00,B2B,20290.0,COMPLETED,3325.0,POINT (-74.06386971473694 4.709362767211348),80021.0,POINT (-74.04940479999999 4.6862289),149,56465.0,POINT (-74.0877144 4.7271318),Casa,0,False,True,2026-11-11
254184,350288,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-06-12 09:14:46.396000-05:00,2026-11-11 14:20:00-05:00,2026-11-11 16:24:00-05:00,5832,,2026-11-11 09:14:46.332000-05:00,2026-11-11 14:00:00-05:00,B2B,68221.0,COMPLETED,10.0,POINT (-74.075015 4.69416),128888.0,POINT (-73.9763911 4.9396232),149,98373.0,POINT (-74.0805306 4.755374499999999),casa,0,False,True,2026-11-11
254238,350344,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-12 10:44:36.683000-05:00,2026-11-11 11:42:00-05:00,2026-11-11 12:12:00-05:00,6412,,2026-11-11 10:44:36.617000-05:00,2026-11-11 14:30:00-05:00,B2B,30027.0,COMPLETED,138729.0,POINT (-73.1388814 7.086310699999999),140113.0,POINT (-73.107456 7.120434699999999),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento,0,False,True,2026-11-11
254276,350392,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-12 11:44:38.470000-05:00,2026-11-11 16:15:00-05:00,2026-11-11 18:30:00-05:00,10451,,2026-11-11 11:44:38.407000-05:00,2026-11-11 16:00:00-05:00,B2B,19528.0,COMPLETED,1.0,POINT (-74.045085 4.777223),140158.0,POINT (-74.1021907 4.713170799999999),149,16688.0,POINT (-74.0202608 4.6664181),casa,0,False,True,2026-11-11
254705,350843,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-13 08:21:00.479000-05:00,2026-11-11 14:44:00-05:00,2026-11-11 16:29:00-05:00,10500,,2026-11-11 08:21:00.418000-05:00,2026-11-11 15:00:00-05:00,B2B,34791.0,COMPLETED,1.0,POINT (-74.045085 4.777223),139198.0,POINT (-74.0478395 4.658269),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
254751,350893,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-13 09:56:48.150000-05:00,2026-11-11 11:10:00-05:00,,69861,,2026-11-11 09:56:48.085000-05:00,2026-11-11 12:30:00-05:00,B2B,19528.0,FAILED,1.0,POINT (-74.045085 4.777223),140303.0,POINT (-74.02832409999999 4.700976699999999),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento,0,False,True,2026-11-11
254884,351039,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-13 14:48:55.703000-05:00,2026-11-11 16:18:00-05:00,2026-11-11 17:40:00-05:00,69860,,2026-11-11 14:48:55.645000-05:00,2026-11-11 17:30:00-05:00,B2B,31425.0,COMPLETED,17793.0,POINT (-74.05576889999999 4.712595600000001),139700.0,POINT (-74.0268952 4.7178505),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento,0,False,True,2026-11-11
255715,351920,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 09:57:03.960000-05:00,2026-11-11 11:41:00-05:00,2026-11-11 14:53:00-05:00,11714,,2026-11-11 09:57:03.880000-05:00,2026-11-11 13:30:00-05:00,B2B,66702.0,COMPLETED,140605.0,POINT (-74.1675645 4.5707741),608.0,POINT (-74.0677331 4.6225234),149,18448.0,POINT (-74.2377623 4.564346899999999),casa,0,False,True,2026-11-11
255827,352039,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 12:16:12.251000-05:00,2026-11-11 17:11:00-05:00,2026-11-11 19:01:00-05:00,26348,,2026-11-11 12:16:12.185000-05:00,2026-11-11 17:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),140661.0,POINT (-74.07182089999999 4.745438800000001),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
255843,352057,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 12:36:12.744000-05:00,2026-11-11 16:19:00-05:00,2026-11-11 18:53:00-05:00,70431,,2026-11-11 12:36:12.679000-05:00,2026-11-11 17:00:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),136215.0,POINT (-74.1657475 4.630110699999999),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
255844,352058,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 12:37:31.191000-05:00,2026-11-11 17:14:00-05:00,2026-11-11 19:34:00-05:00,14671,,2026-11-11 12:37:31.117000-05:00,2026-11-11 17:30:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),139660.0,POINT (-74.08950039999999 4.7472381),149,23068.0,POINT (-74.1122312 4.7384985),Casa,0,False,True,2026-11-11
256468,352710,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-17 11:59:57.501000-05:00,2026-11-11 13:59:00-05:00,2026-11-11 15:01:00-05:00,10500,,2026-11-11 11:59:57.364000-05:00,2026-11-11 14:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),140821.0,POINT (-74.0389629 4.723678799999999),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
256490,352736,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-17 12:29:20.107000-05:00,2026-11-11 14:31:00-05:00,2026-11-11 15:52:00-05:00,26348,,2026-11-11 12:29:19.994000-05:00,2026-11-11 14:30:00-05:00,B2B,31423.0,COMPLETED,17793.0,POINT (-74.05576889999999 4.712595600000001),140832.0,POINT (-74.07638659999999 4.705288500000001),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
256519,352766,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-17 13:27:44.332000-05:00,2026-11-11 15:21:00-05:00,2026-11-11 16:32:00-05:00,21405,,2026-11-11 13:27:44.268000-05:00,2026-11-11 16:00:00-05:00,B2B,72887.0,COMPLETED,4852.0,POINT (-75.56991479999999 6.2276503),43187.0,POINT (-75.55303219999999 6.198942300000001),1,28134.0,POINT (-75.6004631859725 6.254282787660095),otros,0,False,True,2026-11-11
256877,353153,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-18 07:42:58.881000-05:00,2026-11-11 10:48:00-05:00,2026-11-11 11:52:00-05:00,26348,,2026-11-11 07:42:58.809000-05:00,2026-11-11 11:00:00-05:00,B2B,20261.0,COMPLETED,88962.0,POINT (-74.0664381 4.6704091),139987.0,POINT (-74.04951319999999 4.6605751),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
256885,353161,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-18 08:09:16.036000-05:00,2026-11-11 11:59:00-05:00,2026-11-11 12:58:00-05:00,5832,,2026-11-11 08:09:15.987000-05:00,2026-11-11 12:00:00-05:00,B2C,72261.0,COMPLETED,131800.0,POINT (-74.0642644 4.8511841),131800.0,POINT (-74.0642644 4.8511841),149,98373.0,POINT (-74.0805306 4.755374499999999),casa,0,False,True,2026-11-11
256885,353162,3.0,Wash and Polish,WASH_AND_POLISH,29000.0,2025-06-18 08:09:16.096000-05:00,2026-11-11 12:58:00-05:00,2026-11-11 14:01:00-05:00,,896.0,2026-11-11 08:09:15.987000-05:00,2026-11-11 12:00:00-05:00,B2C,72261.0,COMPLETED,131800.0,POINT (-74.0642644 4.8511841),131800.0,POINT (-74.0642644 4.8511841),149,67240.0,POINT (-74.09878239999999 4.8135524),Deluxe Detailling Car Wash Cota,1,False,True,2026-11-11
256885,353163,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-18 08:09:16.149000-05:00,2026-11-11 14:01:00-05:00,2026-11-11 15:01:00-05:00,5832,,2026-11-11 08:09:15.987000-05:00,2026-11-11 12:00:00-05:00,B2C,72261.0,COMPLETED,131800.0,POINT (-74.0642644 4.8511841),131800.0,POINT (-74.0642644 4.8511841),149,98373.0,POINT (-74.0805306 4.755374499999999),casa,2,False,True,2026-11-11
256885,353229,16.0,Tanqueo Terpel (Corriente),OTHER_LABORS,300000.0,2025-06-18 10:03:37.207000-05:00,2026-11-11 15:01:00-05:00,2026-11-11 15:01:00-05:00,,407.0,2026-11-11 08:09:15.987000-05:00,2026-11-11 12:00:00-05:00,B2C,72261.0,COMPLETED,131800.0,POINT (-74.0642644 4.8511841),131800.0,POINT (-74.0642644 4.8511841),149,15756.0,POINT (-74.0460252 4.8639934),terpel avenida pradilla chia,3,False,True,2026-11-11
256885,353230,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-18 10:03:37.277000-05:00,2026-11-11 15:01:00-05:00,2026-11-11 16:10:00-05:00,5832,,2026-11-11 08:09:15.987000-05:00,2026-11-11 12:00:00-05:00,B2C,72261.0,COMPLETED,131800.0,POINT (-74.0642644 4.8511841),131800.0,POINT (-74.0642644 4.8511841),149,98373.0,POINT (-74.0805306 4.755374499999999),casa,4,False,True,2026-11-11
257008,353303,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-18 12:11:15.703000-05:00,2026-11-11 15:08:00-05:00,2026-11-11 17:12:00-05:00,6412,,2026-11-11 12:11:15.634000-05:00,2026-11-11 16:00:00-05:00,B2B,30027.0,COMPLETED,138729.0,POINT (-73.1388814 7.086310699999999),140814.0,POINT (-73.083046 7.075599800000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento,0,False,True,2026-11-11
257598,353930,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,77988.0,2025-06-19 12:19:21.641000-05:00,2026-11-11 15:15:00-05:00,2026-11-11 19:34:00-05:00,26348,,2026-11-11 12:19:21.571000-05:00,2026-11-11 15:30:00-05:00,B2B,19528.0,COMPLETED,1.0,POINT (-74.045085 4.777223),141067.0,POINT (-74.0593715 4.848933499999999),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
258092,354458,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-06-20 13:53:31.108000-05:00,2026-11-11 15:54:00-05:00,2026-11-11 20:00:00-05:00,70934,,2026-11-11 13:53:31.044000-05:00,2026-11-11 16:00:00-05:00,B2B,20261.0,COMPLETED,88962.0,POINT (-74.0664381 4.6704091),141399.0,POINT (-74.2388156 4.7038879),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa,0,False,True,2026-11-11
259086,355508,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-24 09:15:03.604000-05:00,2026-11-11 11:22:00-05:00,2026-11-11 12:32:00-05:00,2306,,2026-11-11 09:15:03.509000-05:00,2026-11-11 11:30:00-05:00,B2B,27402.0,COMPLETED,8147.0,POINT (-76.53832489999999 3.3896682),9814.0,POINT (-76.5105743 3.4908427),1004,109102.0,POINT (-76.5710842 3.406073),Alfred,0,False,True,2026-11-11
259117,355541,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-24 10:14:40.520000-05:00,2026-11-11 15:27:36-05:00,2026-11-11 15:52:04-05:00,69860,,2026-11-11 10:14:40.447000-05:00,2026-11-11 16:00:00-05:00,B2C,72893.0,COMPLETED,132925.0,POINT (-74.0330632 4.7225648),132925.0,POINT (-74.0330632 4.7225648),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento,0,False,True,2026-11-11
259117,355542,3.0,Wash and Polish,WASH_AND_POLISH,28500.0,2025-06-24 10:14:40.579000-05:00,2026-11-11 15:52:04-05:00,2026-11-11 16:59:30-05:00,,4236.0,2026-11-11 10:14:40.447000-05:00,2026-11-11 16:00:00-05:00,B2C,72893.0,COMPLETED,132925.0,POINT (-74.0330632 4.7225648),132925.0,POINT (-74.0330632 4.7225648),149,139363.0,POINT (-74.03448759999999 4.718911899999999),Chapin Cars,1,False,True,2026-11-11
259117,355543,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-24 10:14:40.646000-05:00,2026-11-11 16:59:30-05:00,2026-11-11 17:26:38-05:00,69860,,2026-11-11 10:14:40.447000-05:00,2026-11-11 16:00:00-05:00,B2C,72893.0,COMPLETED,132925.0,POINT (-74.0330632 4.7225648),132925.0,POINT (-74.0330632 4.7225648),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento,2,False,True,2026-11-11
259170,355599,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-24 11:29:19.617000-05:00,2026-11-11 14:00:00-05:00,2026-11-11 15:45:00-05:00,70934,,2026-11-11 11:29:19.462000-05:00,2026-11-11 14:00:00-05:00,B2B,65847.0,COMPLETED,115160.0,POINT (-74.1239914 4.592095099999999),113944.0,POINT (-74.07620949999999 4.6931322),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa,0,False,True,2026-11-11
259558,356006,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-25 07:43:40.953000-05:00,2026-11-11 10:28:00-05:00,2026-11-11 12:00:00-05:00,11712,,2026-11-11 07:43:40.884000-05:00,2026-11-11 10:30:00-05:00,B2B,30027.0,COMPLETED,141779.0,POINT (-74.05404209999999 4.702774799999999),15.0,POINT (-74.065413 4.759951),149,67588.0,POINT (-74.1563294 4.6057898),Casa,0,False,True,2026-11-11
259682,356144,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-25 10:43:47.798000-05:00,2026-11-11 15:57:00-05:00,2026-11-11 19:39:00-05:00,26348,,2026-11-11 10:43:47.736000-05:00,2026-11-11 17:00:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),141825.0,POINT (-74.1199242 4.662102799999999),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
259698,356162,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-25 10:59:02.934000-05:00,2026-11-11 12:57:05-05:00,2026-11-11 13:37:05-05:00,69861,,2026-11-11 10:59:02.872000-05:00,2026-11-11 14:30:00-05:00,B2C,71463.0,COMPLETED,129665.0,POINT (-74.1302339 4.6291543),129665.0,POINT (-74.1302339 4.6291543),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento,0,False,True,2026-11-11
259698,356163,3.0,Wash and Polish,WASH_AND_POLISH,21850.0,2025-06-25 10:59:03.005000-05:00,2026-11-11 13:37:05-05:00,2026-11-11 13:44:27-05:00,,887.0,2026-11-11 10:59:02.872000-05:00,2026-11-11 14:30:00-05:00,B2C,71463.0,COMPLETED,129665.0,POINT (-74.1302339 4.6291543),129665.0,POINT (-74.1302339 4.6291543),149,64066.0,POINT (-74.1378628 4.6258655),Autolavado D´Luxe Cars,1,False,True,2026-11-11
259698,356164,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-25 10:59:03.061000-05:00,2026-11-11 13:44:27-05:00,2026-11-11 15:05:31-05:00,69861,,2026-11-11 10:59:02.872000-05:00,2026-11-11 14:30:00-05:00,B2C,71463.0,COMPLETED,129665.0,POINT (-74.1302339 4.6291543),129665.0,POINT (-74.1302339 4.6291543),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento,2,False,True,2026-11-11
260418,356931,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-26 11:59:13.225000-05:00,2026-11-11 16:24:00-05:00,2026-11-11 19:06:00-05:00,14671,,2026-11-11 11:59:13.136000-05:00,2026-11-11 17:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),141247.0,POINT (-74.12340999999999 4.6283178),149,23068.0,POINT (-74.1122312 4.7384985),Casa,0,False,True,2026-11-11
260909,357453,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-27 09:36:53.067000-05:00,2026-11-11 17:00:00-05:00,2026-11-11 19:39:00-05:00,10500,,2026-11-11 09:36:53-05:00,2026-11-11 17:01:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),141826.0,POINT (-74.12399409999999 4.6266131),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
