service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
253538,349610,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,57789.0,2025-06-11 09:35:39.100000-05:00,2026-11-11 14:28:00-05:00,2026-11-11 15:17:00-05:00,68168,,2026-11-11 09:12:05.242000-05:00,2026-11-11 13:00:00-05:00,B2B,70094.0,COMPLETED,39388.0,POINT (-74.1055861 4.659453),39388.0,POINT (-74.1055861 4.659453),149,120850.0,POINT (-74.0293686 4.7648946),Apartamento,2,False,True,2026-11-11
254716,350854,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-13 08:47:29.258000-05:00,2026-11-11 11:46:00-05:00,2026-11-11 14:12:00-05:00,11988,,2026-11-11 08:47:29.185000-05:00,2026-11-11 12:30:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),140277.0,POINT (-74.0647912 4.7329571),149,20721.0,POINT (-74.0286017 4.9203296),casa,0,False,True,2026-11-11
254810,350962,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-13 11:48:08.128000-05:00,2026-11-11 14:06:00-05:00,2026-11-11 15:18:00-05:00,6229,,2026-11-11 11:48:08.063000-05:00,2026-11-11 15:00:00-05:00,B2B,66702.0,COMPLETED,608.0,POINT (-74.0677331 4.6225234),81947.0,POINT (-74.1065611 4.651358999999999),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,False,True,2026-11-11
254824,350976,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-13 12:20:23.492000-05:00,2026-11-11 15:18:00-05:00,2026-11-11 16:03:00-05:00,6229,,2026-11-11 12:20:23.425000-05:00,2026-11-11 16:00:00-05:00,B2B,46829.0,FAILED,139474.0,POINT (-74.1119727 4.656739),674.0,POINT (-74.1145559 4.6716483),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,False,True,2026-11-11
255835,352047,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 12:28:00.758000-05:00,2026-11-11 15:56:00-05:00,2026-11-11 17:50:00-05:00,5366,,2026-11-11 12:28:00.695000-05:00,2026-11-11 16:00:00-05:00,B2B,26723.0,COMPLETED,21923.0,POINT (-74.0678728 4.6711387),140665.0,POINT (-74.06567179999999 4.7079206),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED,0,False,True,2026-11-11
257012,353307,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-18 12:13:38.284000-05:00,2026-11-11 15:58:00-05:00,2026-11-11 17:30:00-05:00,11712,,2026-11-11 12:13:38.216000-05:00,2026-11-11 16:00:00-05:00,B2B,30260.0,COMPLETED,141036.0,POINT (-74.06684489999999 4.681527),52065.0,POINT (-74.0771132 4.6547041),149,67588.0,POINT (-74.1563294 4.6057898),Casa,0,False,True,2026-11-11
257907,354256,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-20 06:31:23.733000-05:00,2026-11-11 10:43:37-05:00,2026-11-11 11:43:45-05:00,6229,,2026-11-11 06:31:23.688000-05:00,2026-11-11 11:30:00-05:00,B2C,33582.0,COMPLETED,134203.0,POINT (-74.1434161 4.6318171),134203.0,POINT (-74.1434161 4.6318171),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,False,True,2026-11-11
257907,354257,3.0,Wash and Polish,WASH_AND_POLISH,28500.0,2025-06-20 06:31:23.795000-05:00,2026-11-11 11:43:45-05:00,2026-11-11 13:15:31-05:00,,887.0,2026-11-11 06:31:23.688000-05:00,2026-11-11 11:30:00-05:00,B2C,33582.0,COMPLETED,134203.0,POINT (-74.1434161 4.6318171),134203.0,POINT (-74.1434161 4.6318171),149,64066.0,POINT (-74.1378628 4.6258655),Autolavado D´Luxe Cars,1,False,True,2026-11-11
257907,354258,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-20 06:31:23.846000-05:00,2026-11-11 13:15:31-05:00,2026-11-11 13:37:32-05:00,6229,,2026-11-11 06:31:23.688000-05:00,2026-11-11 11:30:00-05:00,B2C,33582.0,COMPLETED,134203.0,POINT (-74.1434161 4.6318171),134203.0,POINT (-74.1434161 4.6318171),149,11727.0,POINT (-74.0583698 4.6510839),Casa,2,False,True,2026-11-11
258092,354458,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-06-20 13:53:31.108000-05:00,2026-11-11 15:54:00-05:00,2026-11-11 20:00:00-05:00,70934,,2026-11-11 13:53:31.044000-05:00,2026-11-11 16:00:00-05:00,B2B,20261.0,COMPLETED,88962.0,POINT (-74.0664381 4.6704091),141399.0,POINT (-74.2388156 4.7038879),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa,0,False,True,2026-11-11
258432,354813,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-21 07:46:32.168000-05:00,2026-11-11 10:36:00-05:00,2026-11-11 10:40:00-05:00,70431,,2026-11-11 07:46:32.102000-05:00,2026-11-11 11:00:00-05:00,B2B,72801.0,FAILED,31708.0,POINT (-74.04436799999999 4.682166),141466.0,POINT (-74.0505981 4.667078099999999),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
259129,355555,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-24 10:40:07.130000-05:00,2026-11-11 12:23:00-05:00,2026-11-11 13:22:00-05:00,9526,,2026-11-11 10:40:07.096000-05:00,2026-11-11 13:00:00-05:00,B2B,45184.0,FAILED,134188.0,POINT (-76.5199366 3.4448901),91522.0,POINT (-76.38704109999999 3.5356493),1004,15087.0,POINT (-76.35007879999999 3.4079059),Casa,0,False,True,2026-11-11
259550,355998,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-25 07:14:00.022000-05:00,2026-11-11 08:19:00-05:00,2026-11-11 10:29:00-05:00,6229,,2026-11-11 07:13:59.954000-05:00,2026-11-11 09:30:00-05:00,B2B,27317.0,COMPLETED,18702.0,POINT (-74.1103095 4.6459248),6814.0,POINT (-74.1098914 4.629117399999999),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,False,True,2026-11-11
259759,356233,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-25 12:16:15.297000-05:00,2026-11-11 14:21:00-05:00,2026-11-11 16:31:00-05:00,10449,,2026-11-11 12:16:15.241000-05:00,2026-11-11 15:00:00-05:00,B2B,65847.0,COMPLETED,113944.0,POINT (-74.07620949999999 4.6931322),141862.0,POINT (-74.130524 4.6783549),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
260394,356906,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-26 11:21:44.671000-05:00,2026-11-11 15:00:00-05:00,2026-11-11 16:19:00-05:00,70431,,2026-11-11 11:21:44.592000-05:00,2026-11-11 15:00:00-05:00,B2B,65847.0,COMPLETED,115406.0,POINT (-74.0311493 4.6968412),113944.0,POINT (-74.07620949999999 4.6931322),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
260851,357392,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-27 07:24:01.654000-05:00,2026-11-11 11:34:00-05:00,2026-11-11 12:55:00-05:00,5832,,2026-11-11 07:24:01.575000-05:00,2026-11-11 11:00:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),142205.0,POINT (-74.13255219999999 4.666867400000001),149,98373.0,POINT (-74.0805306 4.755374499999999),casa,0,False,True,2026-11-11
