city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,3,87,1,45,1170.0,318.46,True
149,2026-11-11,3,88,1,45,1170.0,315.68,True
149,2026-11-11,3,89,1,45,1170.0,308.4,True
149,2026-11-11,3,90,1,45,1170.0,305.68,True
149,2026-11-11,3,91,1,45,1170.0,312.89,True
149,2026-11-11,3,93,1,45,1170.0,312.95,True
149,2026-11-11,3,92,1,45,1170.0,301.04,True
149,2026-11-11,3,94,1,45,1170.0,310.35,True
149,2026-11-11,3,95,1,45,1170.0,305.68,True
149,2026-11-11,3,96,1,45,1170.0,315.0,True
149,2026-11-11,3,97,1,45,1170.0,308.4,True
149,2026-11-11,3,98,1,45,1170.0,310.35,True
149,2026-11-11,3,99,1,45,1170.0,318.46,True
149,2026-11-11,3,100,1,45,1170.0,310.35,True
149,2026-11-11,3,102,1,45,1170.0,312.95,True
149,2026-11-11,3,101,1,45,1170.0,303.81,True
149,2026-11-11,3,103,1,45,1170.0,305.68,True
149,2026-11-11,3,104,1,45,1170.0,301.04,True
149,2026-11-11,3,105,1,45,1170.0,318.46,True
149,2026-11-11,3,106,1,45,1170.0,312.89,True
149,2026-11-11,3,108,1,45,1170.0,310.35,True
149,2026-11-11,3,107,1,45,1170.0,315.68,True
149,2026-11-11,3,109,1,45,1170.0,310.35,True
149,2026-11-11,3,110,1,45,1170.0,303.81,True
149,2026-11-11,3,111,1,45,1170.0,308.4,True
149,2026-11-11,3,112,1,45,1170.0,318.46,True
149,2026-11-11,3,113,1,45,1170.0,310.35,True
149,2026-11-11,3,114,1,45,1170.0,312.89,True
149,2026-11-11,3,115,1,45,1170.0,318.46,True
149,2026-11-11,3,116,1,45,1170.0,303.81,True
149,2026-11-11,3,117,1,45,1170.0,303.81,True
149,2026-11-11,3,118,1,45,1170.0,303.81,True
149,2026-11-11,3,119,1,45,1170.0,312.89,True
149,2026-11-11,3,120,1,45,1170.0,303.81,True
149,2026-11-11,3,121,1,45,1170.0,315.0,True
149,2026-11-11,3,122,1,45,1170.0,308.4,True
149,2026-11-11,3,123,1,45,1170.0,312.95,True
149,2026-11-11,3,124,1,45,1170.0,301.04,True
149,2026-11-11,3,125,1,45,1170.0,301.04,True
149,2026-11-11,3,126,1,45,1170.0,318.46,True
149,2026-11-11,3,127,1,45,1170.0,312.95,True
149,2026-11-11,3,128,1,45,1170.0,318.46,True
149,2026-11-11,3,129,1,45,1170.0,315.0,True
149,2026-11-11,3,130,1,45,1170.0,318.46,True
149,2026-11-11,3,131,1,45,1170.0,312.95,True
149,2026-11-11,3,132,1,45,1170.0,303.81,True
149,2026-11-11,3,133,1,45,1170.0,312.95,True
149,2026-11-11,3,134,1,45,1170.0,308.4,True
149,2026-11-11,3,135,1,45,1170.0,303.81,True
149,2026-11-11,3,136,1,45,1170.0,301.04,True
149,2026-11-11,3,137,1,45,1170.0,315.68,True
149,2026-11-11,3,138,1,45,1170.0,312.95,True
149,2026-11-11,3,139,1,45,1170.0,308.4,True
149,2026-11-11,3,140,1,45,1170.0,315.0,True
149,2026-11-11,3,141,1,45,1170.0,305.68,True
149,2026-11-11,3,142,1,45,1170.0,315.68,True
149,2026-11-11,3,143,1,45,1170.0,308.4,True
149,2026-11-11,3,144,1,45,1170.0,305.68,True
149,2026-11-11,3,145,1,45,1170.0,303.81,True
149,2026-11-11,3,146,1,45,1170.0,312.95,True
149,2026-11-11,3,147,1,45,1170.0,312.89,True
149,2026-11-11,3,148,1,45,1170.0,318.46,True
149,2026-11-11,3,149,1,45,1170.0,303.81,True
149,2026-11-11,3,150,1,45,1170.0,305.68,True
149,2026-11-11,3,151,1,45,1170.0,318.46,True
149,2026-11-11,3,153,1,45,1170.0,310.35,True
149,2026-11-11,3,152,1,45,1170.0,301.04,True
149,2026-11-11,3,154,1,45,1170.0,301.04,True
149,2026-11-11,3,155,1,45,1170.0,312.89,True
149,2026-11-11,3,156,1,45,1170.0,310.35,True
149,2026-11-11,3,157,1,45,1170.0,308.4,True
149,2026-11-11,3,158,1,45,1170.0,305.68,True
149,2026-11-11,3,159,1,45,1170.0,310.35,True
149,2026-11-11,3,160,1,45,1170.0,301.04,True
149,2026-11-11,3,161,1,45,1170.0,301.04,True
149,2026-11-11,3,162,1,45,1170.0,305.68,True
149,2026-11-11,3,163,1,45,1170.0,301.04,True
149,2026-11-11,3,164,1,45,1170.0,312.95,True
149,2026-11-11,3,165,1,45,1170.0,315.68,True
149,2026-11-11,3,166,1,45,1170.0,315.0,True
149,2026-11-11,3,167,1,45,1170.0,312.89,True
149,2026-11-11,3,168,1,45,1170.0,315.68,True
149,2026-11-11,3,169,1,45,1170.0,303.81,True
149,2026-11-11,3,170,1,45,1170.0,312.89,True
149,2026-11-11,3,171,1,45,1170.0,303.81,True
149,2026-11-11,3,172,1,45,1170.0,305.68,True
149,2026-11-11,3,173,1,45,1170.0,310.35,True
149,2026-11-11,3,174,1,45,1170.0,305.68,True
149,2026-11-11,3,175,1,45,1170.0,318.46,True
149,2026-11-11,3,176,1,45,1170.0,312.89,True
149,2026-11-11,3,177,1,45,1170.0,308.4,True
149,2026-11-11,3,178,1,45,1170.0,301.04,True
149,2026-11-11,3,179,1,45,1170.0,312.95,True
149,2026-11-11,3,180,1,45,1170.0,315.68,True
149,2026-11-11,3,181,1,45,1170.0,310.35,True
149,2026-11-11,3,182,1,45,1170.0,315.0,True
149,2026-11-11,3,183,1,45,1170.0,310.35,True
149,2026-11-11,3,184,1,45,1170.0,312.89,True
149,2026-11-11,3,185,1,45,1170.0,308.4,True
149,2026-11-11,3,186,1,45,1170.0,305.68,True
149,2026-11-11,3,187,1,45,1170.0,312.89,True
149,2026-11-11,3,188,1,45,1170.0,312.89,True
149,2026-11-11,3,189,1,45,1170.0,308.4,True
149,2026-11-11,3,190,1,45,1170.0,308.4,True
149,2026-11-11,3,191,1,45,1170.0,312.95,True
149,2026-11-11,3,192,1,45,1170.0,310.35,True
149,2026-11-11,3,193,1,45,1170.0,301.04,True
149,2026-11-11,3,194,1,45,1170.0,315.68,True
149,2026-11-11,3,195,1,45,1170.0,310.35,True
149,2026-11-11,3,196,1,45,1170.0,315.0,True
149,2026-11-11,3,197,1,45,1170.0,301.04,True
149,2026-11-11,3,198,1,45,1170.0,315.0,True
149,2026-11-11,3,199,1,45,1170.0,315.68,True
149,2026-11-11,3,200,1,45,1170.0,310.35,True
149,2026-11-11,3,201,1,45,1170.0,315.0,True
149,2026-11-11,3,202,1,45,1170.0,312.95,True
149,2026-11-11,3,203,1,45,1170.0,308.4,True
149,2026-11-11,3,204,1,45,1170.0,312.89,True
149,2026-11-11,3,205,1,45,1170.0,312.95,True
149,2026-11-11,3,206,1,45,1170.0,305.68,True
149,2026-11-11,3,207,1,45,1170.0,315.0,True
149,2026-11-11,3,208,1,45,1170.0,303.81,True
149,2026-11-11,3,209,1,45,1170.0,308.4,True
149,2026-11-11,3,210,1,45,1170.0,318.46,True
149,2026-11-11,3,211,1,45,1170.0,315.68,True
149,2026-11-11,3,212,1,45,1170.0,310.35,True
149,2026-11-11,3,213,1,45,1170.0,315.0,True
149,2026-11-11,3,214,1,45,1170.0,315.68,True
149,2026-11-11,3,216,1,45,1170.0,301.04,True
149,2026-11-11,3,215,1,45,1170.0,301.04,True
149,2026-11-11,3,217,1,45,1170.0,315.0,True
149,2026-11-11,3,218,1,45,1170.0,308.4,True
149,2026-11-11,3,219,1,45,1170.0,315.0,True
149,2026-11-11,3,220,1,45,1170.0,303.81,True
149,2026-11-11,3,221,1,45,1170.0,308.4,True
149,2026-11-11,3,222,1,45,1170.0,305.68,True
149,2026-11-11,3,223,1,45,1170.0,305.68,True
149,2026-11-11,3,224,1,45,1170.0,315.0,True
149,2026-11-11,3,225,1,45,1170.0,305.68,True
149,2026-11-11,3,226,1,45,1170.0,312.95,True
149,2026-11-11,3,227,1,45,1170.0,308.4,True
149,2026-11-11,3,228,1,45,1170.0,318.46,True
149,2026-11-11,3,229,1,45,1170.0,308.4,True
149,2026-11-11,3,230,1,45,1170.0,303.81,True
149,2026-11-11,3,231,1,45,1170.0,312.95,True
149,2026-11-11,3,232,1,45,1170.0,312.95,True
149,2026-11-11,3,233,1,45,1170.0,312.89,True
149,2026-11-11,3,234,1,45,1170.0,315.68,True
149,2026-11-11,3,235,1,45,1170.0,312.95,True
149,2026-11-11,3,236,1,45,1170.0,305.68,True
149,2026-11-11,3,237,1,45,1170.0,308.4,True
149,2026-11-11,3,238,1,45,1170.0,318.46,True
149,2026-11-11,3,239,1,45,1170.0,318.46,True
149,2026-11-11,3,240,1,45,1170.0,315.0,True
149,2026-11-11,3,241,1,45,1170.0,301.04,True
149,2026-11-11,3,242,1,45,1170.0,315.0,True
149,2026-11-11,3,243,1,45,1170.0,318.46,True
149,2026-11-11,3,244,1,45,1170.0,308.4,True
149,2026-11-11,3,245,1,45,1170.0,308.4,True
149,2026-11-11,3,247,1,45,1170.0,315.0,True
149,2026-11-11,3,246,1,45,1170.0,308.4,True
149,2026-11-11,3,248,1,45,1170.0,303.81,True
149,2026-11-11,3,249,1,45,1170.0,312.89,True
149,2026-11-11,3,250,1,45,1170.0,315.0,True
149,2026-11-11,3,251,1,45,1170.0,315.68,True
149,2026-11-11,3,252,1,45,1170.0,315.68,True
149,2026-11-11,3,253,1,45,1170.0,301.04,True
149,2026-11-11,3,254,1,45,1170.0,315.0,True
149,2026-11-11,3,255,1,45,1170.0,305.68,True
149,2026-11-11,3,256,1,45,1170.0,318.46,True
149,2026-11-11,3,257,1,45,1170.0,310.35,True
149,2026-11-11,3,258,1,45,1170.0,312.89,True
149,2026-11-11,3,259,1,45,1170.0,315.0,True
149,2026-11-11,3,260,1,45,1170.0,312.95,True
149,2026-11-11,3,262,1,45,1170.0,305.68,True
149,2026-11-11,3,261,1,45,1170.0,315.0,True
149,2026-11-11,3,263,1,45,1170.0,303.81,True
149,2026-11-11,3,264,1,45,1170.0,301.04,True
149,2026-11-11,3,265,1,45,1170.0,305.68,True
149,2026-11-11,3,266,1,45,1170.0,301.04,True
149,2026-11-11,3,267,1,45,1170.0,301.04,True
149,2026-11-11,3,268,1,45,1170.0,305.68,True
149,2026-11-11,3,269,1,45,1170.0,318.46,True
149,2026-11-11,3,270,1,45,1170.0,308.4,True
149,2026-11-11,3,271,1,45,1170.0,310.35,True
149,2026-11-11,3,272,1,45,1170.0,303.81,True
149,2026-11-11,3,273,1,45,1170.0,310.35,True
149,2026-11-11,3,274,1,45,1170.0,315.68,True
149,2026-11-11,3,275,1,45,1170.0,303.81,True
149,2026-11-11,3,276,1,45,1170.0,315.0,True
149,2026-11-11,3,277,1,45,1170.0,312.89,True
149,2026-11-11,3,278,1,45,1170.0,318.46,True
149,2026-11-11,3,279,1,45,1170.0,310.35,True
149,2026-11-11,3,280,1,45,1170.0,315.0,True
149,2026-11-11,3,281,1,45,1170.0,308.4,True
149,2026-11-11,3,282,1,45,1170.0,305.68,True
149,2026-11-11,3,283,1,45,1170.0,315.0,True
149,2026-11-11,3,284,1,45,1170.0,301.04,True
149,2026-11-11,3,285,1,45,1170.0,310.35,True
149,2026-11-11,3,286,1,45,1170.0,312.89,True
149,2026-11-11,3,287,1,45,1170.0,312.95,True
149,2026-11-11,3,288,1,45,1170.0,310.35,True
149,2026-11-11,3,289,1,45,1170.0,318.46,True
149,2026-11-11,3,290,1,45,1170.0,310.35,True
149,2026-11-11,3,291,1,45,1170.0,305.68,True
149,2026-11-11,3,292,1,45,1170.0,312.89,True
149,2026-11-11,3,293,1,45,1170.0,318.46,True
149,2026-11-11,3,294,1,45,1170.0,315.68,True
149,2026-11-11,3,295,1,45,1170.0,312.95,True
149,2026-11-11,3,296,1,45,1170.0,308.4,True
149,2026-11-11,3,297,1,45,1170.0,315.68,True
149,2026-11-11,3,298,1,45,1170.0,318.46,True
149,2026-11-11,3,299,1,45,1170.0,310.35,True
149,2026-11-11,3,300,1,45,1170.0,312.89,True
149,2026-11-11,3,301,1,45,1170.0,318.46,True
149,2026-11-11,3,302,1,45,1170.0,315.0,True
149,2026-11-11,3,303,1,45,1170.0,301.04,True
149,2026-11-11,3,304,1,45,1170.0,310.35,True
149,2026-11-11,3,305,1,45,1170.0,315.0,True
149,2026-11-11,3,306,1,45,1170.0,318.46,True
149,2026-11-11,3,307,1,45,1170.0,303.81,True
149,2026-11-11,3,308,1,45,1170.0,301.04,True
149,2026-11-11,3,309,1,45,1170.0,310.35,True
149,2026-11-11,3,310,1,45,1170.0,308.4,True
149,2026-11-11,3,311,1,45,1170.0,303.81,True
149,2026-11-11,3,312,1,45,1170.0,312.95,True
149,2026-11-11,3,314,1,45,1170.0,312.95,True
149,2026-11-11,3,313,1,45,1170.0,305.68,True
149,2026-11-11,3,315,1,45,1170.0,305.68,True
149,2026-11-11,3,316,1,45,1170.0,308.4,True
149,2026-11-11,3,317,1,45,1170.0,308.4,True
149,2026-11-11,3,318,1,45,1170.0,310.35,True
149,2026-11-11,3,319,1,45,1170.0,318.46,True
149,2026-11-11,3,320,1,45,1170.0,315.68,True
149,2026-11-11,3,321,1,45,1170.0,312.95,True
149,2026-11-11,3,322,1,45,1170.0,312.89,True
149,2026-11-11,3,323,1,45,1170.0,315.0,True
149,2026-11-11,3,324,1,45,1170.0,310.35,True
149,2026-11-11,3,325,1,45,1170.0,312.89,True
149,2026-11-11,3,326,1,45,1170.0,303.81,True
149,2026-11-11,3,327,1,45,1170.0,315.68,True
149,2026-11-11,3,328,1,45,1170.0,318.46,True
149,2026-11-11,3,329,1,45,1170.0,305.68,True
149,2026-11-11,3,330,1,45,1170.0,303.81,True
149,2026-11-11,3,331,1,45,1170.0,303.81,True
149,2026-11-11,3,332,1,45,1170.0,301.04,True
149,2026-11-11,3,333,1,45,1170.0,312.95,True
149,2026-11-11,3,334,1,45,1170.0,305.68,True
149,2026-11-11,3,335,1,45,1170.0,303.81,True
149,2026-11-11,3,336,1,45,1170.0,305.68,True
149,2026-11-11,3,337,1,45,1170.0,318.46,True
149,2026-11-11,3,338,1,45,1170.0,310.35,True
149,2026-11-11,3,339,1,45,1170.0,312.95,True
149,2026-11-11,3,340,1,45,1170.0,308.4,True
149,2026-11-11,3,341,1,45,1170.0,312.95,True
149,2026-11-11,3,342,1,45,1170.0,310.35,True
149,2026-11-11,3,343,1,45,1170.0,318.46,True
149,2026-11-11,3,344,1,45,1170.0,305.68,True
149,2026-11-11,3,345,1,45,1170.0,310.35,True
149,2026-11-11,3,346,1,45,1170.0,318.46,True
149,2026-11-11,3,347,1,45,1170.0,315.68,True
149,2026-11-11,3,348,1,45,1170.0,318.46,True
149,2026-11-11,3,349,1,45,1170.0,312.89,True
149,2026-11-11,3,350,1,45,1170.0,305.68,True
149,2026-11-11,3,351,1,45,1170.0,305.68,True
149,2026-11-11,3,352,1,45,1170.0,312.89,True
149,2026-11-11,3,353,1,45,1170.0,312.95,True
149,2026-11-11,3,354,1,45,1170.0,308.4,True
149,2026-11-11,3,355,1,45,1170.0,310.35,True
149,2026-11-11,3,356,1,45,1170.0,315.0,True
149,2026-11-11,3,357,1,45,1170.0,312.95,True
149,2026-11-11,3,358,1,45,1170.0,312.95,True
149,2026-11-11,3,359,1,45,1170.0,301.04,True
149,2026-11-11,3,360,1,45,1170.0,301.04,True
149,2026-11-11,3,361,1,45,1170.0,305.68,True
149,2026-11-11,3,362,1,45,1170.0,301.04,True
149,2026-11-11,3,363,1,45,1170.0,301.04,True
149,2026-11-11,3,364,1,45,1170.0,308.4,True
149,2026-11-11,3,365,1,45,1170.0,308.4,True
149,2026-11-11,3,366,1,45,1170.0,315.68,True
149,2026-11-11,3,367,1,45,1170.0,312.95,True
149,2026-11-11,3,368,1,45,1170.0,303.81,True
149,2026-11-11,3,369,1,45,1170.0,301.04,True
149,2026-11-11,3,370,1,45,1170.0,318.46,True
149,2026-11-11,3,371,1,45,1170.0,318.46,True
149,2026-11-11,3,372,1,45,1170.0,315.68,True
149,2026-11-11,3,373,1,45,1170.0,301.04,True
149,2026-11-11,3,375,1,45,1170.0,312.95,True
149,2026-11-11,3,374,1,45,1170.0,312.89,True
149,2026-11-11,3,376,1,45,1170.0,315.0,True
149,2026-11-11,3,377,1,45,1170.0,305.68,True
149,2026-11-11,3,378,1,45,1170.0,312.95,True
149,2026-11-11,3,379,1,45,1170.0,315.0,True
149,2026-11-11,3,380,1,45,1170.0,315.0,True
149,2026-11-11,3,381,1,45,1170.0,310.35,True
149,2026-11-11,3,382,1,45,1170.0,308.4,True
149,2026-11-11,3,383,1,45,1170.0,312.89,True
149,2026-11-11,3,384,1,45,1170.0,312.89,True
149,2026-11-11,3,385,1,45,1170.0,315.0,True
149,2026-11-11,3,386,1,45,1170.0,301.04,True
149,2026-11-11,3,387,1,45,1170.0,308.4,True
149,2026-11-11,3,388,1,45,1170.0,315.0,True
149,2026-11-11,3,389,1,45,1170.0,301.04,True
149,2026-11-11,3,390,1,45,1170.0,310.35,True
149,2026-11-11,3,392,1,45,1170.0,312.89,True
149,2026-11-11,3,391,1,45,1170.0,310.35,True
149,2026-11-11,3,393,1,45,1170.0,315.68,True
149,2026-11-11,3,394,1,45,1170.0,308.4,True
149,2026-11-11,3,396,1,45,1170.0,318.46,True
149,2026-11-11,3,397,1,45,1170.0,310.35,True
149,2026-11-11,3,398,1,45,1170.0,305.68,True
149,2026-11-11,3,395,1,45,1170.0,301.04,True
149,2026-11-11,3,399,1,45,1170.0,315.0,True
149,2026-11-11,3,400,1,45,1170.0,315.68,True
149,2026-11-11,5,1,2,47,1170.0,354.63,True
149,2026-11-11,5,2,2,47,1170.0,329.54,True
149,2026-11-11,5,3,2,47,1170.0,362.12,True
149,2026-11-11,5,4,2,47,1170.0,334.94,True
149,2026-11-11,5,6,2,47,1170.0,340.18,True
149,2026-11-11,5,8,2,47,1170.0,323.09,True
149,2026-11-11,5,7,2,47,1170.0,359.96,True
149,2026-11-11,5,9,2,47,1170.0,350.18,True
149,2026-11-11,5,5,2,47,1170.0,357.24,True
149,2026-11-11,5,10,2,47,1170.0,332.4,True
149,2026-11-11,5,11,2,47,1170.0,335.19,True
149,2026-11-11,5,12,2,47,1170.0,344.63,True
149,2026-11-11,5,13,2,47,1170.0,330.01,True
149,2026-11-11,5,15,2,47,1170.0,334.59,True
149,2026-11-11,5,14,2,47,1170.0,354.89,True
149,2026-11-11,5,16,2,47,1170.0,340.58,True
149,2026-11-11,5,17,2,47,1170.0,362.12,True
149,2026-11-11,5,18,2,47,1170.0,344.63,True
149,2026-11-11,5,19,2,47,1170.0,327.8,True
149,2026-11-11,5,21,2,47,1170.0,325.41,True
149,2026-11-11,5,20,2,47,1170.0,354.63,True
149,2026-11-11,5,22,2,47,1170.0,362.74,True
149,2026-11-11,5,24,2,47,1170.0,334.59,True
149,2026-11-11,5,25,2,47,1170.0,348.63,True
149,2026-11-11,5,26,2,47,1170.0,362.74,True
149,2026-11-11,5,27,2,47,1170.0,348.63,True
149,2026-11-11,5,28,2,47,1170.0,329.93,True
149,2026-11-11,5,23,2,47,1170.0,339.81,True
149,2026-11-11,5,30,2,47,1170.0,322.73,True
149,2026-11-11,5,31,2,47,1170.0,322.54,True
149,2026-11-11,5,29,2,47,1170.0,354.69,True
149,2026-11-11,5,32,2,47,1170.0,333.04,True
149,2026-11-11,5,33,2,47,1170.0,336.89,True
149,2026-11-11,5,34,2,47,1170.0,352.74,True
149,2026-11-11,5,35,2,47,1170.0,335.29,True
149,2026-11-11,5,36,2,47,1170.0,335.19,True
149,2026-11-11,5,37,2,47,1170.0,344.83,True
149,2026-11-11,5,39,2,47,1170.0,349.14,True
149,2026-11-11,5,38,2,47,1170.0,347.19,True
149,2026-11-11,5,40,2,47,1170.0,347.15,True
149,2026-11-11,5,41,2,47,1170.0,341.8,True
149,2026-11-11,5,42,2,47,1170.0,344.56,True
149,2026-11-11,5,43,2,47,1170.0,339.26,True
149,2026-11-11,5,44,2,47,1170.0,351.91,True
149,2026-11-11,5,46,2,47,1170.0,347.85,True
149,2026-11-11,5,45,2,47,1170.0,359.96,True
149,2026-11-11,5,47,2,47,1170.0,356.84,True
149,2026-11-11,5,48,2,47,1170.0,339.04,True
149,2026-11-11,5,50,2,47,1170.0,342.68,True
149,2026-11-11,5,49,2,47,1170.0,344.37,True
149,2026-11-11,5,51,2,47,1170.0,350.18,True
149,2026-11-11,5,52,2,47,1170.0,332.48,True
149,2026-11-11,5,53,2,47,1170.0,334.94,True
149,2026-11-11,5,55,2,47,1170.0,337.31,True
149,2026-11-11,5,54,2,47,1170.0,349.51,True
149,2026-11-11,5,56,2,47,1170.0,354.47,True
149,2026-11-11,5,58,2,47,1170.0,330.01,True
149,2026-11-11,5,57,2,47,1170.0,332.26,True
149,2026-11-11,5,59,2,47,1170.0,349.51,True
149,2026-11-11,5,60,2,47,1170.0,352.74,True
149,2026-11-11,5,61,2,47,1170.0,339.81,True
149,2026-11-11,5,62,2,47,1170.0,338.63,True
149,2026-11-11,5,63,2,47,1170.0,329.87,True
149,2026-11-11,5,65,2,47,1170.0,329.54,True
149,2026-11-11,5,64,2,47,1170.0,342.61,True
149,2026-11-11,5,66,2,47,1170.0,349.99,True
149,2026-11-11,5,67,2,47,1170.0,344.63,True
149,2026-11-11,5,68,2,47,1170.0,342.36,True
149,2026-11-11,5,69,2,47,1170.0,344.37,True
149,2026-11-11,5,71,2,47,1170.0,344.94,True
149,2026-11-11,5,70,2,47,1170.0,337.31,True
149,2026-11-11,5,72,2,47,1170.0,347.15,True
149,2026-11-11,5,73,2,47,1170.0,347.15,True
149,2026-11-11,5,74,2,47,1170.0,339.99,True
149,2026-11-11,5,75,2,47,1170.0,340.12,True
149,2026-11-11,5,76,2,47,1170.0,359.39,True
149,2026-11-11,5,77,2,47,1170.0,329.93,True
149,2026-11-11,5,78,2,47,1170.0,347.15,True
149,2026-11-11,5,79,2,47,1170.0,354.63,True
149,2026-11-11,5,80,2,47,1170.0,334.59,True
149,2026-11-11,5,81,2,47,1170.0,328.57,True
149,2026-11-11,5,82,2,47,1170.0,359.97,True
149,2026-11-11,5,83,2,47,1170.0,340.12,True
149,2026-11-11,5,84,2,47,1170.0,357.17,True
149,2026-11-11,5,86,2,47,1170.0,329.79,True
149,2026-11-11,5,85,2,47,1170.0,332.4,True
149,2026-11-11,5,87,2,47,1170.0,350.18,True
149,2026-11-11,5,88,2,47,1170.0,329.57,True
149,2026-11-11,5,89,2,47,1170.0,344.59,True
149,2026-11-11,5,90,2,47,1170.0,347.37,True
149,2026-11-11,5,91,2,47,1170.0,324.88,True
149,2026-11-11,5,92,2,47,1170.0,317.93,True
149,2026-11-11,5,94,2,47,1170.0,352.68,True
149,2026-11-11,5,93,2,47,1170.0,356.84,True
149,2026-11-11,5,95,2,47,1170.0,342.68,True
149,2026-11-11,5,96,2,47,1170.0,332.4,True
149,2026-11-11,5,97,2,47,1170.0,352.68,True
