city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,220,3,96,2430.0,539.62,True
149,2026-11-11,1,221,3,96,2430.0,529.34,True
149,2026-11-11,1,222,3,96,2430.0,560.15,True
149,2026-11-11,1,223,3,96,2430.0,539.62,True
149,2026-11-11,1,224,3,96,2430.0,529.34,True
149,2026-11-11,1,226,3,96,2430.0,560.15,True
149,2026-11-11,1,225,3,96,2430.0,539.62,True
149,2026-11-11,1,227,3,96,2430.0,528.32,True
149,2026-11-11,1,228,3,96,2430.0,561.18,True
149,2026-11-11,1,229,3,96,2430.0,561.18,True
149,2026-11-11,1,230,3,96,2430.0,522.38,True
149,2026-11-11,1,231,3,96,2430.0,528.32,True
149,2026-11-11,1,232,3,96,2430.0,522.61,True
149,2026-11-11,1,233,3,96,2430.0,549.88,True
149,2026-11-11,1,234,3,96,2430.0,542.92,True
149,2026-11-11,1,235,3,96,2430.0,521.36,True
149,2026-11-11,1,236,3,96,2430.0,549.88,True
149,2026-11-11,1,238,3,96,2430.0,560.15,True
149,2026-11-11,1,237,3,96,2430.0,539.62,True
149,2026-11-11,1,240,3,96,2430.0,528.32,True
149,2026-11-11,1,239,3,96,2430.0,522.38,True
149,2026-11-11,1,241,3,96,2430.0,542.92,True
149,2026-11-11,1,242,3,96,2430.0,521.59,True
149,2026-11-11,1,243,3,96,2430.0,529.34,True
149,2026-11-11,1,244,3,96,2430.0,561.18,True
149,2026-11-11,1,245,3,96,2430.0,521.59,True
149,2026-11-11,1,246,3,96,2430.0,560.15,True
149,2026-11-11,1,247,3,96,2430.0,561.18,True
149,2026-11-11,1,248,3,96,2430.0,542.92,True
149,2026-11-11,1,249,3,96,2430.0,561.18,True
149,2026-11-11,1,250,3,96,2430.0,539.62,True
149,2026-11-11,1,251,3,96,2430.0,522.61,True
149,2026-11-11,1,252,3,96,2430.0,560.15,True
149,2026-11-11,1,253,3,96,2430.0,522.61,True
149,2026-11-11,1,254,3,96,2430.0,522.61,True
149,2026-11-11,1,255,3,96,2430.0,529.34,True
149,2026-11-11,1,256,3,96,2430.0,560.15,True
149,2026-11-11,1,258,3,96,2430.0,521.59,True
149,2026-11-11,1,257,3,96,2430.0,528.32,True
149,2026-11-11,1,259,3,96,2430.0,521.36,True
149,2026-11-11,1,260,3,96,2430.0,521.36,True
149,2026-11-11,1,262,3,96,2430.0,560.15,True
149,2026-11-11,1,261,3,96,2430.0,539.62,True
149,2026-11-11,1,263,3,96,2430.0,521.59,True
149,2026-11-11,1,264,3,96,2430.0,539.62,True
149,2026-11-11,1,265,3,96,2430.0,543.15,True
149,2026-11-11,1,266,3,96,2430.0,561.18,True
149,2026-11-11,1,267,3,96,2430.0,529.34,True
149,2026-11-11,1,268,3,96,2430.0,549.88,True
149,2026-11-11,1,269,3,96,2430.0,529.34,True
149,2026-11-11,1,271,3,96,2430.0,522.61,True
149,2026-11-11,1,270,3,96,2430.0,549.88,True
149,2026-11-11,1,272,3,96,2430.0,521.59,True
149,2026-11-11,1,273,3,96,2430.0,529.34,True
149,2026-11-11,1,274,3,96,2430.0,539.62,True
149,2026-11-11,1,275,3,96,2430.0,549.88,True
149,2026-11-11,1,276,3,96,2430.0,529.34,True
149,2026-11-11,1,277,3,96,2430.0,522.38,True
149,2026-11-11,1,278,3,96,2430.0,560.15,True
149,2026-11-11,1,279,3,96,2430.0,522.38,True
149,2026-11-11,1,280,3,96,2430.0,522.61,True
149,2026-11-11,1,281,3,96,2430.0,549.88,True
149,2026-11-11,1,282,3,96,2430.0,521.59,True
149,2026-11-11,1,283,3,96,2430.0,528.32,True
149,2026-11-11,1,285,3,96,2430.0,542.92,True
149,2026-11-11,1,284,3,96,2430.0,542.92,True
149,2026-11-11,1,286,3,96,2430.0,549.88,True
149,2026-11-11,1,287,3,96,2430.0,539.62,True
149,2026-11-11,1,288,3,96,2430.0,542.92,True
149,2026-11-11,1,289,3,96,2430.0,522.38,True
149,2026-11-11,1,290,3,96,2430.0,561.18,True
149,2026-11-11,1,291,3,96,2430.0,539.62,True
149,2026-11-11,1,292,3,96,2430.0,560.15,True
149,2026-11-11,1,293,3,96,2430.0,521.36,True
149,2026-11-11,1,294,3,96,2430.0,539.62,True
149,2026-11-11,1,295,3,96,2430.0,542.92,True
149,2026-11-11,1,296,3,96,2430.0,549.88,True
149,2026-11-11,1,297,3,96,2430.0,542.92,True
149,2026-11-11,1,298,3,96,2430.0,529.34,True
149,2026-11-11,1,299,3,96,2430.0,539.62,True
149,2026-11-11,1,300,3,96,2430.0,560.15,True
149,2026-11-11,1,301,3,96,2430.0,528.32,True
149,2026-11-11,1,302,3,96,2430.0,529.34,True
149,2026-11-11,1,303,3,96,2430.0,539.62,True
149,2026-11-11,1,304,3,96,2430.0,561.18,True
149,2026-11-11,1,305,3,96,2430.0,539.62,True
149,2026-11-11,1,306,3,96,2430.0,539.62,True
149,2026-11-11,1,307,3,96,2430.0,521.59,True
149,2026-11-11,1,308,3,96,2430.0,522.61,True
149,2026-11-11,1,309,3,96,2430.0,543.15,True
149,2026-11-11,1,310,3,96,2430.0,560.15,True
149,2026-11-11,1,311,3,96,2430.0,539.62,True
149,2026-11-11,1,312,3,96,2430.0,549.88,True
149,2026-11-11,1,313,3,96,2430.0,560.15,True
149,2026-11-11,1,314,3,96,2430.0,560.15,True
149,2026-11-11,1,315,3,96,2430.0,521.36,True
149,2026-11-11,1,316,3,96,2430.0,522.38,True
149,2026-11-11,1,317,3,96,2430.0,528.32,True
149,2026-11-11,1,319,3,96,2430.0,542.92,True
149,2026-11-11,1,318,3,96,2430.0,560.15,True
149,2026-11-11,1,320,3,96,2430.0,521.59,True
149,2026-11-11,1,321,3,96,2430.0,522.38,True
149,2026-11-11,1,322,3,96,2430.0,522.38,True
149,2026-11-11,1,323,3,96,2430.0,522.38,True
149,2026-11-11,1,325,3,96,2430.0,560.15,True
149,2026-11-11,1,324,3,96,2430.0,543.15,True
149,2026-11-11,1,326,3,96,2430.0,542.92,True
149,2026-11-11,1,327,3,96,2430.0,522.38,True
149,2026-11-11,1,328,3,96,2430.0,521.36,True
149,2026-11-11,1,329,3,96,2430.0,549.88,True
149,2026-11-11,1,330,3,96,2430.0,561.18,True
149,2026-11-11,1,331,3,96,2430.0,561.18,True
149,2026-11-11,1,332,3,96,2430.0,528.32,True
149,2026-11-11,1,333,3,96,2430.0,522.38,True
149,2026-11-11,1,334,3,96,2430.0,539.62,True
149,2026-11-11,1,335,3,96,2430.0,528.32,True
149,2026-11-11,1,337,3,96,2430.0,521.36,True
149,2026-11-11,1,336,3,96,2430.0,539.62,True
149,2026-11-11,1,339,3,96,2430.0,521.36,True
149,2026-11-11,1,338,3,96,2430.0,528.32,True
149,2026-11-11,1,340,3,96,2430.0,522.38,True
149,2026-11-11,1,341,3,96,2430.0,561.18,True
149,2026-11-11,1,343,3,96,2430.0,560.15,True
149,2026-11-11,1,342,3,96,2430.0,539.62,True
149,2026-11-11,1,344,3,96,2430.0,539.62,True
149,2026-11-11,1,345,3,96,2430.0,560.15,True
149,2026-11-11,1,346,3,96,2430.0,529.34,True
149,2026-11-11,1,347,3,96,2430.0,542.92,True
149,2026-11-11,1,348,3,96,2430.0,529.34,True
149,2026-11-11,1,349,3,96,2430.0,528.32,True
149,2026-11-11,1,350,3,96,2430.0,522.61,True
149,2026-11-11,1,351,3,96,2430.0,539.62,True
149,2026-11-11,1,352,3,96,2430.0,521.59,True
149,2026-11-11,1,353,3,96,2430.0,560.15,True
149,2026-11-11,1,355,3,96,2430.0,539.62,True
149,2026-11-11,1,354,3,96,2430.0,539.62,True
149,2026-11-11,1,357,3,96,2430.0,528.32,True
149,2026-11-11,1,356,3,96,2430.0,529.34,True
149,2026-11-11,1,358,3,96,2430.0,561.18,True
149,2026-11-11,1,359,3,96,2430.0,539.62,True
149,2026-11-11,1,360,3,96,2430.0,539.62,True
149,2026-11-11,1,361,3,96,2430.0,560.15,True
149,2026-11-11,1,363,3,96,2430.0,528.32,True
149,2026-11-11,1,362,3,96,2430.0,549.88,True
149,2026-11-11,1,364,3,96,2430.0,561.18,True
149,2026-11-11,1,365,3,96,2430.0,529.34,True
149,2026-11-11,1,366,3,96,2430.0,522.61,True
149,2026-11-11,1,367,3,96,2430.0,539.62,True
149,2026-11-11,1,368,3,96,2430.0,539.62,True
149,2026-11-11,1,369,3,96,2430.0,521.59,True
149,2026-11-11,1,370,3,96,2430.0,539.62,True
149,2026-11-11,1,371,3,96,2430.0,560.15,True
149,2026-11-11,1,372,3,96,2430.0,522.61,True
149,2026-11-11,1,373,3,96,2430.0,521.59,True
149,2026-11-11,1,374,3,96,2430.0,521.59,True
149,2026-11-11,1,375,3,96,2430.0,560.15,True
149,2026-11-11,1,376,3,96,2430.0,529.34,True
149,2026-11-11,1,377,3,96,2430.0,522.38,True
149,2026-11-11,1,378,3,96,2430.0,543.15,True
149,2026-11-11,1,379,3,96,2430.0,522.38,True
149,2026-11-11,1,381,3,96,2430.0,539.62,True
149,2026-11-11,1,380,3,96,2430.0,539.62,True
149,2026-11-11,1,382,3,96,2430.0,528.32,True
149,2026-11-11,1,383,3,96,2430.0,521.59,True
149,2026-11-11,1,384,3,96,2430.0,549.88,True
149,2026-11-11,1,385,3,96,2430.0,521.59,True
149,2026-11-11,1,386,3,96,2430.0,543.15,True
149,2026-11-11,1,387,3,96,2430.0,539.62,True
149,2026-11-11,1,388,3,96,2430.0,549.88,True
149,2026-11-11,1,389,3,96,2430.0,521.36,True
149,2026-11-11,1,391,3,96,2430.0,539.62,True
149,2026-11-11,1,390,3,96,2430.0,542.92,True
149,2026-11-11,1,392,3,96,2430.0,529.34,True
149,2026-11-11,1,393,3,96,2430.0,521.59,True
149,2026-11-11,1,394,3,96,2430.0,560.15,True
149,2026-11-11,1,395,3,96,2430.0,542.92,True
149,2026-11-11,1,396,3,96,2430.0,560.15,True
149,2026-11-11,1,397,3,96,2430.0,539.62,True
149,2026-11-11,1,398,3,96,2430.0,542.92,True
149,2026-11-11,1,400,3,96,2430.0,521.36,True
149,2026-11-11,1,399,3,96,2430.0,543.15,True
149,2026-11-11,2,1,2,98,2430.0,533.25,True
149,2026-11-11,2,2,2,98,2430.0,533.49,True
149,2026-11-11,2,3,2,98,2430.0,542.86,True
149,2026-11-11,2,4,2,98,2430.0,545.76,True
149,2026-11-11,2,5,2,98,2430.0,533.66,True
149,2026-11-11,2,6,2,98,2444.6,544.79,True
149,2026-11-11,2,7,2,98,2430.0,538.52,True
149,2026-11-11,2,9,2,98,2430.0,534.02,True
149,2026-11-11,2,8,2,98,2430.0,535.11,True
149,2026-11-11,2,10,2,98,2430.0,538.14,True
149,2026-11-11,2,11,2,98,2430.0,531.14,True
149,2026-11-11,2,13,2,98,2430.0,563.51,True
149,2026-11-11,2,14,2,98,2430.0,556.08,True
149,2026-11-11,2,15,2,98,2430.0,541.26,True
149,2026-11-11,2,12,2,98,2444.6,546.85,True
149,2026-11-11,2,16,2,98,2430.0,553.65,True
149,2026-11-11,2,18,2,98,2430.0,534.02,True
149,2026-11-11,2,17,2,98,2430.0,554.31,True
149,2026-11-11,2,19,2,98,2430.0,558.62,True
149,2026-11-11,2,21,2,98,2430.0,530.79,True
149,2026-11-11,2,20,2,98,2444.6,546.23,True
149,2026-11-11,2,22,2,98,2430.0,535.29,True
149,2026-11-11,2,23,2,98,2430.0,536.56,True
149,2026-11-11,2,24,2,98,2430.0,557.1,True
149,2026-11-11,2,25,2,98,2430.0,549.79,True
149,2026-11-11,2,26,2,98,2430.0,535.55,True
149,2026-11-11,2,27,2,98,2430.0,555.57,True
149,2026-11-11,2,28,2,98,2430.0,532.42,True
149,2026-11-11,2,29,2,98,2430.0,530.71,True
149,2026-11-11,2,30,2,98,2430.0,545.76,True
149,2026-11-11,2,33,2,98,2430.0,545.76,True
149,2026-11-11,2,31,2,98,2430.0,530.81,True
149,2026-11-11,2,32,2,98,2430.0,532.42,True
149,2026-11-11,2,34,2,98,2430.0,541.62,True
149,2026-11-11,2,36,2,98,2430.0,541.62,True
149,2026-11-11,2,35,2,98,2430.0,566.59,True
149,2026-11-11,2,37,2,98,2430.0,543.22,True
149,2026-11-11,2,38,2,98,2444.6,548.38,True
149,2026-11-11,2,39,2,98,2430.0,534.23,True
149,2026-11-11,2,41,2,98,2430.0,558.62,True
149,2026-11-11,2,40,2,98,2430.0,534.02,True
149,2026-11-11,2,42,2,98,2430.0,554.88,True
149,2026-11-11,2,44,2,98,2430.0,540.65,True
149,2026-11-11,2,43,2,98,2430.0,536.29,True
149,2026-11-11,2,45,2,98,2430.0,559.0,True
149,2026-11-11,2,46,2,98,2430.0,576.31,True
149,2026-11-11,2,48,2,98,2430.0,533.49,True
149,2026-11-11,2,47,2,98,2430.0,540.18,True
149,2026-11-11,2,49,2,98,2430.0,532.25,True
149,2026-11-11,2,52,2,98,2430.0,536.37,True
149,2026-11-11,2,51,2,98,2430.0,540.65,True
149,2026-11-11,2,50,2,98,2430.0,542.86,True
149,2026-11-11,2,53,2,98,2430.0,554.88,True
149,2026-11-11,2,54,2,98,2430.0,541.12,True
149,2026-11-11,2,55,2,98,2430.0,544.92,True
149,2026-11-11,2,56,2,98,2430.0,557.1,True
149,2026-11-11,2,60,2,98,2430.0,539.37,True
149,2026-11-11,2,57,2,98,2430.0,566.59,True
149,2026-11-11,2,58,2,98,2430.0,537.08,True
149,2026-11-11,2,61,2,98,2430.0,542.72,True
149,2026-11-11,2,59,2,98,2430.0,536.37,True
149,2026-11-11,2,62,2,98,2430.0,535.29,True
149,2026-11-11,2,63,2,98,2430.0,544.31,True
149,2026-11-11,2,64,2,98,2430.0,553.26,True
149,2026-11-11,2,67,2,98,2430.0,531.14,True
149,2026-11-11,2,65,2,98,2430.0,529.11,True
149,2026-11-11,2,66,2,98,2430.0,531.59,True
149,2026-11-11,2,70,2,98,2430.0,537.97,True
149,2026-11-11,2,69,2,98,2430.0,540.03,True
149,2026-11-11,2,68,2,98,2430.0,541.45,True
149,2026-11-11,2,71,2,98,2430.0,533.52,True
149,2026-11-11,2,72,2,98,2430.0,557.1,True
149,2026-11-11,2,73,2,98,2444.6,542.11,True
149,2026-11-11,2,75,2,98,2430.0,536.88,True
149,2026-11-11,2,74,2,98,2430.0,558.62,True
149,2026-11-11,2,76,2,98,2430.0,537.82,True
149,2026-11-11,2,77,2,98,2430.0,541.56,True
149,2026-11-11,2,80,2,98,2430.0,543.22,True
149,2026-11-11,2,79,2,98,2430.0,531.59,True
149,2026-11-11,2,78,2,98,2430.0,555.66,True
149,2026-11-11,2,81,2,98,2430.0,557.1,True
149,2026-11-11,2,82,2,98,2430.0,559.0,True
149,2026-11-11,2,84,2,98,2430.0,543.22,True
149,2026-11-11,2,83,2,98,2430.0,536.56,True
149,2026-11-11,2,85,2,98,2430.0,563.51,True
149,2026-11-11,2,86,2,98,2430.0,550.94,True
149,2026-11-11,2,87,2,98,2430.0,563.45,True
149,2026-11-11,2,88,2,98,2430.0,554.31,True
149,2026-11-11,2,89,2,98,2430.0,554.25,True
149,2026-11-11,2,90,2,98,2430.0,544.92,True
149,2026-11-11,2,91,2,98,2430.0,538.14,True
149,2026-11-11,2,92,2,98,2430.0,554.88,True
149,2026-11-11,2,94,2,98,2430.0,571.85,True
149,2026-11-11,2,93,2,98,2430.0,540.03,True
149,2026-11-11,2,96,2,98,2430.0,531.91,True
149,2026-11-11,2,95,2,98,2430.0,553.97,True
149,2026-11-11,2,97,2,98,2430.0,549.79,True
