city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,4,75,2,119,3078.7,635.27,True
149,2026-11-11,4,77,2,119,3078.7,653.72,True
149,2026-11-11,4,78,2,119,3078.7,630.55,True
149,2026-11-11,4,76,2,119,3078.7,616.72,True
149,2026-11-11,4,79,2,119,3078.7,625.91,True
149,2026-11-11,4,80,2,119,3078.7,628.47,True
149,2026-11-11,4,81,2,119,3078.7,631.07,True
149,2026-11-11,4,83,2,119,3078.7,634.61,True
149,2026-11-11,4,82,2,119,3078.7,622.86,True
149,2026-11-11,4,84,2,119,3078.7,611.97,True
149,2026-11-11,4,86,2,119,3078.7,632.82,True
149,2026-11-11,4,87,2,119,3078.7,630.33,True
149,2026-11-11,4,88,2,119,3078.7,616.72,True
149,2026-11-11,4,85,2,119,3078.7,660.16,True
149,2026-11-11,4,89,2,119,3078.7,634.28,True
149,2026-11-11,4,90,2,119,3078.7,634.89,True
149,2026-11-11,4,91,2,119,3078.7,610.03,True
149,2026-11-11,4,92,2,119,3078.7,627.75,True
149,2026-11-11,4,93,2,119,3078.7,643.71,True
149,2026-11-11,4,94,2,119,3078.7,620.47,True
149,2026-11-11,4,95,2,119,3078.7,643.36,True
149,2026-11-11,4,96,2,119,3078.7,620.54,True
149,2026-11-11,4,98,2,119,3078.7,632.02,True
149,2026-11-11,4,97,2,119,3078.7,610.99,True
149,2026-11-11,4,99,2,119,3078.7,631.69,True
149,2026-11-11,4,101,2,119,3078.7,642.82,True
149,2026-11-11,4,100,2,119,3078.7,636.26,True
149,2026-11-11,4,103,2,119,3078.7,632.76,True
149,2026-11-11,4,102,2,119,3078.7,627.05,True
149,2026-11-11,4,104,2,119,3078.7,634.28,True
149,2026-11-11,4,106,2,119,3078.7,642.82,True
149,2026-11-11,4,105,2,119,3078.7,631.02,True
149,2026-11-11,4,107,2,119,3078.7,627.01,True
149,2026-11-11,4,108,2,119,3078.7,633.41,True
149,2026-11-11,4,109,2,119,3078.7,613.72,True
149,2026-11-11,4,110,2,119,3078.7,625.8,True
149,2026-11-11,4,111,2,119,3078.7,627.05,True
149,2026-11-11,4,112,2,119,3078.7,618.62,True
149,2026-11-11,4,113,2,119,3078.7,606.42,True
149,2026-11-11,4,115,2,119,3078.7,630.37,True
149,2026-11-11,4,114,2,119,3078.7,623.73,True
149,2026-11-11,4,116,2,119,3078.7,607.03,True
149,2026-11-11,4,117,2,119,3078.7,629.68,True
149,2026-11-11,4,118,2,119,3078.7,630.55,True
149,2026-11-11,4,119,2,119,3078.7,634.28,True
149,2026-11-11,4,121,2,119,3078.7,611.97,True
149,2026-11-11,4,120,2,119,3078.7,624.92,True
149,2026-11-11,4,123,2,119,3078.7,630.55,True
149,2026-11-11,4,122,2,119,3078.7,624.1,True
149,2026-11-11,4,125,2,119,3078.7,647.53,True
149,2026-11-11,4,124,2,119,3078.7,636.52,True
149,2026-11-11,4,126,2,119,3078.7,660.16,True
149,2026-11-11,4,127,2,119,3078.7,628.2,True
149,2026-11-11,4,128,2,119,3078.7,627.75,True
149,2026-11-11,4,129,2,119,3078.7,635.83,True
149,2026-11-11,4,130,2,119,3078.7,630.55,True
149,2026-11-11,4,131,2,119,3078.7,631.54,True
149,2026-11-11,4,133,2,119,3078.7,631.25,True
149,2026-11-11,4,132,2,119,3078.7,663.89,True
149,2026-11-11,4,134,2,119,3078.7,635.59,True
149,2026-11-11,4,135,2,119,3078.7,627.13,True
149,2026-11-11,4,136,2,119,3078.7,628.31,True
149,2026-11-11,4,137,2,119,3078.7,625.29,True
149,2026-11-11,4,138,2,119,3078.7,625.84,True
149,2026-11-11,4,139,2,119,3078.7,622.86,True
149,2026-11-11,4,140,2,119,3078.7,633.46,True
149,2026-11-11,4,142,2,119,3078.7,618.62,True
149,2026-11-11,4,141,2,119,3078.7,623.93,True
149,2026-11-11,4,143,2,119,3078.7,622.86,True
149,2026-11-11,4,144,2,119,3078.7,654.71,True
149,2026-11-11,4,146,2,119,3078.7,633.41,True
149,2026-11-11,4,148,2,119,3078.7,624.92,True
149,2026-11-11,4,145,2,119,3078.7,663.24,True
149,2026-11-11,4,147,2,119,3078.7,627.81,True
149,2026-11-11,4,149,2,119,3078.7,624.26,True
149,2026-11-11,4,151,2,119,3078.7,634.72,True
149,2026-11-11,4,152,2,119,3078.7,611.64,True
149,2026-11-11,4,150,2,119,3078.7,637.03,True
149,2026-11-11,4,153,2,119,3078.7,619.66,True
149,2026-11-11,4,154,2,119,3078.7,633.46,True
149,2026-11-11,4,156,2,119,3078.7,618.27,True
149,2026-11-11,4,155,2,119,3078.7,632.82,True
149,2026-11-11,4,157,2,119,3078.7,622.91,True
149,2026-11-11,4,158,2,119,3078.7,653.34,True
149,2026-11-11,4,159,2,119,3078.7,618.62,True
149,2026-11-11,4,160,2,119,3078.7,621.65,True
149,2026-11-11,4,161,2,119,3078.7,663.89,True
149,2026-11-11,4,162,2,119,3078.7,618.63,True
149,2026-11-11,4,165,2,119,3078.7,613.38,True
149,2026-11-11,4,163,2,119,3078.7,656.35,True
149,2026-11-11,4,164,2,119,3078.7,625.91,True
149,2026-11-11,4,166,2,119,3078.7,634.28,True
149,2026-11-11,4,169,2,119,3078.7,648.29,True
149,2026-11-11,4,167,2,119,3078.7,605.98,True
149,2026-11-11,4,168,2,119,3078.7,627.13,True
149,2026-11-11,4,170,2,119,3078.7,607.91,True
149,2026-11-11,4,171,2,119,3078.7,628.62,True
149,2026-11-11,4,172,2,119,3078.7,612.95,True
149,2026-11-11,4,173,2,119,3078.7,634.54,True
149,2026-11-11,4,174,2,119,3078.7,647.53,True
149,2026-11-11,4,175,2,119,3078.7,657.12,True
149,2026-11-11,4,176,2,119,3078.7,635.6,True
149,2026-11-11,4,177,2,119,3078.7,674.51,True
149,2026-11-11,4,178,2,119,3078.7,602.27,True
149,2026-11-11,4,179,2,119,3078.7,631.02,True
149,2026-11-11,4,180,2,119,3078.7,621.65,True
149,2026-11-11,4,181,2,119,3078.7,625.84,True
149,2026-11-11,4,182,2,119,3078.7,602.27,True
149,2026-11-11,4,183,2,119,3078.7,637.51,True
149,2026-11-11,4,184,2,119,3078.7,606.42,True
149,2026-11-11,4,186,2,119,3078.7,627.01,True
149,2026-11-11,4,185,2,119,3078.7,611.97,True
149,2026-11-11,4,187,2,119,3078.7,622.91,True
149,2026-11-11,4,188,2,119,3078.7,638.99,True
149,2026-11-11,4,189,2,119,3078.7,606.42,True
149,2026-11-11,4,190,2,119,3078.7,620.2,True
149,2026-11-11,4,192,2,119,3078.7,642.82,True
149,2026-11-11,4,191,2,119,3078.7,624.72,True
149,2026-11-11,4,193,2,119,3078.7,623.73,True
149,2026-11-11,4,195,2,119,3078.7,627.13,True
149,2026-11-11,4,194,2,119,3078.7,633.75,True
149,2026-11-11,4,196,2,119,3078.7,626.99,True
149,2026-11-11,4,197,2,119,3078.7,641.64,True
149,2026-11-11,4,198,2,119,3078.7,643.71,True
149,2026-11-11,4,199,2,119,3078.7,615.74,True
149,2026-11-11,4,200,2,119,3078.7,630.55,True
149,2026-11-11,4,201,2,119,3078.7,627.01,True
149,2026-11-11,4,202,2,119,3078.7,643.71,True
149,2026-11-11,4,203,2,119,3078.7,628.62,True
149,2026-11-11,4,204,2,119,3078.7,636.91,True
149,2026-11-11,4,205,2,119,3078.7,633.51,True
149,2026-11-11,4,206,2,119,3078.7,634.28,True
149,2026-11-11,4,207,2,119,3078.7,631.02,True
149,2026-11-11,4,208,2,119,3078.7,633.41,True
149,2026-11-11,4,210,2,119,3078.7,635.27,True
149,2026-11-11,4,209,2,119,3078.7,663.89,True
149,2026-11-11,4,211,2,119,3078.7,644.9,True
149,2026-11-11,4,212,2,119,3078.7,619.06,True
149,2026-11-11,4,213,2,119,3078.7,654.71,True
149,2026-11-11,4,214,2,119,3078.7,636.58,True
149,2026-11-11,4,216,2,119,3078.7,635.83,True
149,2026-11-11,4,215,2,119,3078.7,632.46,True
149,2026-11-11,4,217,2,119,3078.7,626.36,True
149,2026-11-11,4,218,2,119,3078.7,628.25,True
149,2026-11-11,4,219,2,119,3078.7,639.91,True
149,2026-11-11,4,220,2,119,3078.7,660.16,True
149,2026-11-11,4,221,2,119,3078.7,623.81,True
149,2026-11-11,4,222,2,119,3078.7,632.76,True
149,2026-11-11,4,223,2,119,3078.7,627.81,True
149,2026-11-11,4,225,2,119,3078.7,627.01,True
149,2026-11-11,4,224,2,119,3078.7,632.46,True
149,2026-11-11,4,226,2,119,3078.7,613.87,True
149,2026-11-11,4,227,2,119,3078.7,644.08,True
149,2026-11-11,4,228,2,119,3078.7,674.51,True
149,2026-11-11,4,229,2,119,3078.7,654.53,True
149,2026-11-11,4,230,2,119,3078.7,660.16,True
149,2026-11-11,4,231,2,119,3078.7,618.63,True
149,2026-11-11,4,232,2,119,3078.7,628.2,True
149,2026-11-11,4,233,2,119,3078.7,634.44,True
149,2026-11-11,4,234,2,119,3078.7,632.76,True
149,2026-11-11,4,235,2,119,3078.7,631.56,True
149,2026-11-11,4,237,2,119,3078.7,620.54,True
149,2026-11-11,4,236,2,119,3078.7,631.56,True
149,2026-11-11,4,238,2,119,3078.7,630.55,True
149,2026-11-11,4,239,2,119,3078.7,637.24,True
149,2026-11-11,4,241,2,119,3078.7,627.75,True
149,2026-11-11,4,240,2,119,3078.7,624.61,True
149,2026-11-11,4,242,2,119,3078.7,625.58,True
149,2026-11-11,4,243,2,119,3078.7,631.02,True
149,2026-11-11,4,244,2,119,3078.7,631.07,True
149,2026-11-11,4,246,2,119,3078.7,618.71,True
149,2026-11-11,4,245,2,119,3078.7,658.23,True
149,2026-11-11,4,247,2,119,3078.7,644.08,True
149,2026-11-11,4,249,2,119,3078.7,625.91,True
149,2026-11-11,4,250,2,119,3078.7,636.26,True
149,2026-11-11,4,248,2,119,3078.7,651.64,True
149,2026-11-11,4,251,2,119,3078.7,627.92,True
149,2026-11-11,4,252,2,119,3078.7,628.91,True
149,2026-11-11,4,253,2,119,3078.7,633.63,True
149,2026-11-11,4,254,2,119,3078.7,623.28,True
149,2026-11-11,4,255,2,119,3078.7,643.71,True
149,2026-11-11,4,256,2,119,3078.7,622.86,True
149,2026-11-11,4,259,2,119,3078.7,617.7,True
149,2026-11-11,4,258,2,119,3078.7,620.2,True
149,2026-11-11,4,257,2,119,3078.7,624.92,True
149,2026-11-11,4,260,2,119,3078.7,605.98,True
149,2026-11-11,4,261,2,119,3078.7,632.33,True
149,2026-11-11,4,262,2,119,3078.7,633.8,True
149,2026-11-11,4,264,2,119,3078.7,628.91,True
149,2026-11-11,4,263,2,119,3078.7,617.57,True
149,2026-11-11,4,265,2,119,3078.7,623.28,True
149,2026-11-11,4,266,2,119,3078.7,635.59,True
149,2026-11-11,4,267,2,119,3078.7,638.99,True
149,2026-11-11,4,268,2,119,3078.7,648.29,True
149,2026-11-11,4,269,2,119,3078.7,625.58,True
149,2026-11-11,4,270,2,119,3078.7,660.16,True
149,2026-11-11,4,271,2,119,3078.7,622.91,True
149,2026-11-11,4,272,2,119,3078.7,627.13,True
149,2026-11-11,4,273,2,119,3078.7,632.2,True
149,2026-11-11,4,274,2,119,3078.7,622.25,True
149,2026-11-11,4,275,2,119,3078.7,637.24,True
149,2026-11-11,4,276,2,119,3078.7,624.66,True
149,2026-11-11,4,277,2,119,3078.7,612.66,True
149,2026-11-11,4,278,2,119,3078.7,637.51,True
149,2026-11-11,4,279,2,119,3078.7,626.36,True
149,2026-11-11,4,280,2,119,3078.7,628.62,True
149,2026-11-11,4,282,2,119,3078.7,653.34,True
149,2026-11-11,4,283,2,119,3078.7,614.91,True
149,2026-11-11,4,281,2,119,3078.7,628.38,True
149,2026-11-11,4,284,2,119,3078.7,635.6,True
149,2026-11-11,4,285,2,119,3078.7,638.22,True
149,2026-11-11,4,286,2,119,3078.7,623.28,True
149,2026-11-11,4,287,2,119,3078.7,637.24,True
149,2026-11-11,4,288,2,119,3078.7,658.67,True
149,2026-11-11,4,290,2,119,3078.7,631.26,True
149,2026-11-11,4,289,2,119,3078.7,636.91,True
149,2026-11-11,4,291,2,119,3078.7,626.99,True
149,2026-11-11,4,292,2,119,3078.7,636.52,True
149,2026-11-11,4,295,2,119,3078.7,633.75,True
149,2026-11-11,4,294,2,119,3078.7,602.27,True
149,2026-11-11,4,293,2,119,3078.7,633.18,True
149,2026-11-11,4,296,2,119,3078.7,620.2,True
149,2026-11-11,4,297,2,119,3078.7,626.55,True
149,2026-11-11,4,298,2,119,3078.7,622.25,True
149,2026-11-11,4,299,2,119,3078.7,630.37,True
149,2026-11-11,4,303,2,119,3078.7,628.47,True
149,2026-11-11,4,301,2,119,3078.7,658.67,True
149,2026-11-11,4,302,2,119,3078.7,617.91,True
149,2026-11-11,4,300,2,119,3078.7,636.58,True
149,2026-11-11,4,304,2,119,3078.7,632.76,True
149,2026-11-11,4,305,2,119,3078.7,657.53,True
149,2026-11-11,4,307,2,119,3078.7,634.54,True
149,2026-11-11,4,306,2,119,3078.7,622.25,True
149,2026-11-11,4,308,2,119,3078.7,625.36,True
149,2026-11-11,4,309,2,119,3078.7,624.1,True
149,2026-11-11,4,310,2,119,3078.7,617.7,True
149,2026-11-11,4,313,2,119,3078.7,620.2,True
149,2026-11-11,4,312,2,119,3078.7,625.84,True
149,2026-11-11,4,311,2,119,3078.7,612.95,True
149,2026-11-11,4,314,2,119,3078.7,611.64,True
149,2026-11-11,4,315,2,119,3078.7,631.26,True
149,2026-11-11,4,316,2,119,3078.7,622.66,True
149,2026-11-11,4,318,2,119,3078.7,634.44,True
149,2026-11-11,4,322,2,119,3078.7,624.05,True
149,2026-11-11,4,317,2,119,3078.7,627.55,True
149,2026-11-11,4,320,2,119,3078.7,610.03,True
149,2026-11-11,4,321,2,119,3078.7,627.1,True
149,2026-11-11,4,319,2,119,3078.7,623.93,True
149,2026-11-11,4,323,2,119,3078.7,611.64,True
149,2026-11-11,4,324,2,119,3078.7,630.55,True
149,2026-11-11,4,325,2,119,3078.7,633.8,True
149,2026-11-11,4,326,2,119,3078.7,635.7,True
149,2026-11-11,4,329,2,119,3078.7,624.72,True
149,2026-11-11,4,328,2,119,3078.7,614.56,True
149,2026-11-11,4,327,2,119,3078.7,666.13,True
149,2026-11-11,4,330,2,119,3078.7,614.91,True
149,2026-11-11,4,331,2,119,3078.7,636.58,True
149,2026-11-11,4,332,2,119,3078.7,660.16,True
149,2026-11-11,4,333,2,119,3078.7,624.66,True
149,2026-11-11,4,334,2,119,3078.7,637.03,True
149,2026-11-11,4,339,2,119,3078.7,628.62,True
149,2026-11-11,4,336,2,119,3078.7,622.91,True
149,2026-11-11,4,335,2,119,3078.7,629.73,True
149,2026-11-11,4,337,2,119,3078.7,641.64,True
149,2026-11-11,4,338,2,119,3078.7,619.06,True
149,2026-11-11,4,340,2,119,3078.7,634.72,True
149,2026-11-11,4,341,2,119,3078.7,631.54,True
149,2026-11-11,4,342,2,119,3078.7,666.13,True
149,2026-11-11,4,343,2,119,3078.7,621.65,True
149,2026-11-11,4,345,2,119,3078.7,628.2,True
149,2026-11-11,4,344,2,119,3078.7,622.25,True
149,2026-11-11,4,346,2,119,3078.7,637.24,True
149,2026-11-11,4,349,2,119,3078.7,632.76,True
149,2026-11-11,4,347,2,119,3078.7,632.02,True
149,2026-11-11,4,348,2,119,3078.7,653.72,True
149,2026-11-11,4,350,2,119,3078.7,633.51,True
149,2026-11-11,4,351,2,119,3078.7,623.73,True
149,2026-11-11,4,353,2,119,3078.7,631.69,True
149,2026-11-11,4,355,2,119,3078.7,641.64,True
149,2026-11-11,4,354,2,119,3078.7,605.84,True
149,2026-11-11,4,352,2,119,3078.7,621.65,True
149,2026-11-11,4,356,2,119,3078.7,637.03,True
149,2026-11-11,4,357,2,119,3078.7,617.7,True
149,2026-11-11,4,358,2,119,3078.7,625.8,True
149,2026-11-11,4,359,2,119,3078.7,626.36,True
149,2026-11-11,4,360,2,119,3078.7,622.86,True
149,2026-11-11,4,363,2,119,3078.7,618.63,True
149,2026-11-11,4,362,2,119,3078.7,628.31,True
149,2026-11-11,4,361,2,119,3078.7,645.89,True
149,2026-11-11,4,366,2,119,3078.7,636.26,True
149,2026-11-11,4,365,2,119,3078.7,617.91,True
149,2026-11-11,4,364,2,119,3078.7,636.52,True
149,2026-11-11,4,367,2,119,3078.7,631.54,True
149,2026-11-11,4,368,2,119,3078.7,632.54,True
149,2026-11-11,4,369,2,119,3078.7,650.46,True
149,2026-11-11,4,370,2,119,3078.7,620.47,True
149,2026-11-11,4,373,2,119,3078.7,657.53,True
149,2026-11-11,4,372,2,119,3078.7,605.84,True
149,2026-11-11,4,371,2,119,3078.7,663.24,True
149,2026-11-11,4,374,2,119,3078.7,636.91,True
149,2026-11-11,4,375,2,119,3078.7,658.67,True
149,2026-11-11,4,376,2,119,3078.7,624.05,True
149,2026-11-11,4,377,2,119,3078.7,624.66,True
149,2026-11-11,4,378,2,119,3078.7,620.54,True
149,2026-11-11,4,380,2,119,3078.7,617.57,True
149,2026-11-11,4,382,2,119,3078.7,626.36,True
149,2026-11-11,4,379,2,119,3078.7,628.38,True
149,2026-11-11,4,381,2,119,3078.7,635.7,True
149,2026-11-11,4,383,2,119,3078.7,635.65,True
149,2026-11-11,4,384,2,119,3078.7,613.72,True
149,2026-11-11,4,385,2,119,3078.7,605.28,True
149,2026-11-11,4,386,2,119,3078.7,651.64,True
149,2026-11-11,4,387,2,119,3078.7,657.53,True
149,2026-11-11,4,388,2,119,3078.7,632.76,True
149,2026-11-11,4,391,2,119,3078.7,610.99,True
149,2026-11-11,4,390,2,119,3078.7,663.89,True
149,2026-11-11,4,389,2,119,3078.7,632.46,True
149,2026-11-11,4,393,2,119,3078.7,623.73,True
149,2026-11-11,4,392,2,119,3078.7,674.51,True
149,2026-11-11,4,394,2,119,3078.7,614.56,True
149,2026-11-11,4,395,2,119,3078.7,634.89,True
149,2026-11-11,4,397,2,119,3078.7,663.89,True
149,2026-11-11,4,396,2,119,3078.7,631.69,True
149,2026-11-11,4,398,2,119,3078.7,617.57,True
149,2026-11-11,4,399,2,119,3078.7,617.7,True
149,2026-11-11,4,400,2,119,3078.7,622.66,True
149,2026-11-11,5,3,2,121,3078.7,625.19,True
149,2026-11-11,5,1,2,121,3078.7,665.98,True
149,2026-11-11,5,2,2,121,3078.7,629.09,True
149,2026-11-11,5,9,2,121,3078.7,671.15,True
149,2026-11-11,5,7,2,121,3078.7,655.22,True
149,2026-11-11,5,4,2,121,3078.7,625.21,True
149,2026-11-11,5,5,2,121,3078.7,638.94,True
149,2026-11-11,5,8,2,121,3078.7,624.5,True
149,2026-11-11,5,6,2,121,3078.7,667.28,True
149,2026-11-11,5,10,2,121,3078.7,639.37,True
149,2026-11-11,5,15,2,121,3078.7,636.96,True
149,2026-11-11,5,12,2,121,3078.7,636.89,True
149,2026-11-11,5,14,2,121,3078.7,642.7,True
149,2026-11-11,5,11,2,121,3078.7,627.13,True
149,2026-11-11,5,13,2,121,3078.7,629.09,True
149,2026-11-11,5,16,2,121,3078.7,633.56,True
149,2026-11-11,5,17,2,121,3078.7,668.8,True
149,2026-11-11,5,18,2,121,3078.7,637.57,True
149,2026-11-11,5,19,2,121,3078.7,675.32,True
149,2026-11-11,5,22,2,121,3078.7,644.51,True
149,2026-11-11,5,25,2,121,3078.7,663.07,True
149,2026-11-11,5,20,2,121,3078.7,641.4,True
149,2026-11-11,5,23,2,121,3078.7,655.22,True
149,2026-11-11,5,21,2,121,3078.7,649.21,True
149,2026-11-11,5,24,2,121,3078.7,670.8,True
149,2026-11-11,5,26,2,121,3078.7,634.25,True
149,2026-11-11,5,27,2,121,3078.7,639.16,True
149,2026-11-11,5,28,2,121,3078.7,638.65,True
149,2026-11-11,5,30,2,121,3078.7,623.91,True
149,2026-11-11,5,31,2,121,3078.7,640.89,True
149,2026-11-11,5,32,2,121,3078.7,639.16,True
149,2026-11-11,5,33,2,121,3078.7,630.91,True
149,2026-11-11,5,29,2,121,3078.7,643.16,True
149,2026-11-11,5,34,2,121,3078.7,640.89,True
149,2026-11-11,5,35,2,121,3078.7,640.12,True
149,2026-11-11,5,36,2,121,3078.7,634.25,True
149,2026-11-11,5,37,2,121,3078.7,627.13,True
149,2026-11-11,5,38,2,121,3078.7,646.39,True
149,2026-11-11,5,39,2,121,3078.7,632.9,True
149,2026-11-11,5,40,2,121,3078.7,655.22,True
149,2026-11-11,5,42,2,121,3078.7,635.69,True
149,2026-11-11,5,41,2,121,3078.7,636.89,True
149,2026-11-11,5,44,2,121,3078.7,638.07,True
149,2026-11-11,5,43,2,121,3078.7,626.63,True
149,2026-11-11,5,45,2,121,3078.7,630.38,True
149,2026-11-11,5,46,2,121,3078.7,630.94,True
149,2026-11-11,5,47,2,121,3078.7,637.86,True
149,2026-11-11,5,49,2,121,3078.7,639.52,True
149,2026-11-11,5,52,2,121,3078.7,634.25,True
149,2026-11-11,5,48,2,121,3078.7,665.98,True
149,2026-11-11,5,51,2,121,3078.7,668.79,True
149,2026-11-11,5,53,2,121,3078.7,636.74,True
149,2026-11-11,5,50,2,121,3078.7,637.96,True
149,2026-11-11,5,54,2,121,3078.7,638.24,True
149,2026-11-11,5,59,2,121,3078.7,630.94,True
149,2026-11-11,5,55,2,121,3078.7,639.37,True
149,2026-11-11,5,56,2,121,3078.7,642.7,True
149,2026-11-11,5,57,2,121,3078.7,638.94,True
149,2026-11-11,5,58,2,121,3078.7,635.45,True
149,2026-11-11,5,60,2,121,3078.7,640.39,True
149,2026-11-11,5,61,2,121,3078.7,645.2,True
149,2026-11-11,5,62,2,121,3078.7,620.68,True
149,2026-11-11,5,63,2,121,3078.7,667.0,True
149,2026-11-11,5,64,2,121,3078.7,638.95,True
149,2026-11-11,5,66,2,121,3078.7,633.56,True
149,2026-11-11,5,65,2,121,3078.7,637.57,True
149,2026-11-11,5,67,2,121,3078.7,667.28,True
149,2026-11-11,5,68,2,121,3078.7,640.38,True
149,2026-11-11,5,69,2,121,3078.7,636.74,True
149,2026-11-11,5,70,2,121,3078.7,630.46,True
149,2026-11-11,5,71,2,121,3078.7,640.12,True
149,2026-11-11,5,72,2,121,3078.7,627.59,True
149,2026-11-11,5,77,2,121,3078.7,638.95,True
149,2026-11-11,5,75,2,121,3078.7,637.57,True
149,2026-11-11,5,73,2,121,3078.7,638.24,True
149,2026-11-11,5,76,2,121,3078.7,624.5,True
149,2026-11-11,5,74,2,121,3078.7,670.25,True
149,2026-11-11,5,78,2,121,3078.7,663.81,True
149,2026-11-11,5,80,2,121,3078.7,636.13,True
149,2026-11-11,5,79,2,121,3078.7,639.44,True
149,2026-11-11,5,81,2,121,3078.7,632.9,True
149,2026-11-11,5,82,2,121,3078.7,636.13,True
149,2026-11-11,5,84,2,121,3078.7,670.8,True
149,2026-11-11,5,83,2,121,3078.7,638.07,True
149,2026-11-11,5,85,2,121,3078.7,644.23,True
149,2026-11-11,5,88,2,121,3078.7,627.13,True
149,2026-11-11,5,86,2,121,3078.7,629.1,True
149,2026-11-11,5,87,2,121,3078.7,671.15,True
149,2026-11-11,5,89,2,121,3078.7,636.96,True
149,2026-11-11,5,90,2,121,3078.7,626.29,True
149,2026-11-11,5,93,2,121,3078.7,639.32,True
149,2026-11-11,5,92,2,121,3078.7,642.74,True
149,2026-11-11,5,91,2,121,3078.7,620.68,True
149,2026-11-11,5,95,2,121,3078.7,646.39,True
149,2026-11-11,5,94,2,121,3078.7,638.25,True
149,2026-11-11,5,96,2,121,3078.7,640.61,True
149,2026-11-11,5,97,2,121,3078.7,633.27,True
