city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,4,37,6,97,2652.0,592.11,True
149,2026-11-11,4,41,6,97,2652.0,587.76,True
149,2026-11-11,4,44,6,97,2652.0,583.26,True
149,2026-11-11,4,42,6,97,2583.6,577.45,True
149,2026-11-11,4,43,6,97,2652.0,542.02,True
149,2026-11-11,4,45,6,97,2652.0,556.96,True
149,2026-11-11,4,46,6,97,2664.4,603.64,True
149,2026-11-11,4,49,6,97,2652.0,567.18,True
149,2026-11-11,4,47,6,97,2652.0,573.7,True
149,2026-11-11,4,48,6,97,2583.6,596.28,True
149,2026-11-11,4,50,6,97,2652.0,583.77,True
149,2026-11-11,4,52,6,97,2652.0,558.94,True
149,2026-11-11,4,51,6,97,2652.0,551.79,True
149,2026-11-11,4,53,6,97,2652.0,593.86,True
149,2026-11-11,4,54,6,97,2652.0,563.3,True
149,2026-11-11,4,55,6,97,2652.0,555.41,True
149,2026-11-11,4,58,6,97,2664.4,564.47,True
149,2026-11-11,4,56,6,97,2652.0,575.54,True
149,2026-11-11,4,57,6,97,2583.6,567.71,True
149,2026-11-11,4,60,6,97,2652.0,579.62,True
149,2026-11-11,4,63,6,97,2652.0,591.02,True
149,2026-11-11,4,59,6,97,2652.0,572.51,True
149,2026-11-11,4,61,6,97,2652.0,568.83,True
149,2026-11-11,4,62,6,97,2596.0,602.67,True
149,2026-11-11,4,65,6,97,2583.6,587.71,True
149,2026-11-11,4,64,6,97,2652.0,552.57,True
149,2026-11-11,4,66,6,97,2681.3,600.22,True
149,2026-11-11,4,67,6,97,2583.6,581.32,True
149,2026-11-11,4,68,6,97,2583.6,551.68,True
149,2026-11-11,4,70,6,97,2583.6,570.24,True
149,2026-11-11,4,72,6,97,2652.0,580.11,True
149,2026-11-11,4,71,6,97,2652.0,566.27,True
149,2026-11-11,4,69,6,97,2652.0,560.5,True
149,2026-11-11,4,73,6,97,2652.0,551.08,True
149,2026-11-11,4,76,6,97,2681.3,600.5,True
149,2026-11-11,4,75,6,97,2652.0,584.46,True
149,2026-11-11,4,74,6,97,2652.0,545.18,True
149,2026-11-11,4,77,6,97,2583.6,582.01,True
149,2026-11-11,4,78,6,97,2652.0,586.78,True
149,2026-11-11,4,81,6,97,2615.0,556.21,True
149,2026-11-11,4,79,6,97,2652.0,591.6,True
149,2026-11-11,4,80,6,97,2652.0,596.33,True
149,2026-11-11,4,82,6,97,2583.6,598.63,True
149,2026-11-11,4,85,6,97,2652.0,549.49,True
149,2026-11-11,4,83,6,97,2583.6,587.5,True
149,2026-11-11,4,86,6,97,2583.6,582.32,True
149,2026-11-11,4,87,6,97,2652.0,583.67,True
149,2026-11-11,4,84,6,97,2652.0,587.28,True
149,2026-11-11,4,89,6,97,2652.0,576.75,True
149,2026-11-11,4,88,6,97,2583.6,552.96,True
149,2026-11-11,4,90,6,97,2652.0,578.53,True
149,2026-11-11,4,91,6,97,2652.0,566.49,True
149,2026-11-11,4,92,6,97,2652.0,562.98,True
149,2026-11-11,4,93,6,97,2652.0,584.92,True
149,2026-11-11,4,94,6,97,2664.4,556.32,True
149,2026-11-11,4,95,6,97,2652.0,612.03,True
149,2026-11-11,4,96,6,97,2652.0,594.91,True
149,2026-11-11,4,97,6,97,2652.0,578.74,True
