city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,45,3,83,2330.3,432.08,True
149,2026-11-11,1,46,3,83,2330.3,455.06,True
149,2026-11-11,1,48,3,83,2330.3,438.73,True
149,2026-11-11,1,47,3,83,2330.3,433.56,True
149,2026-11-11,1,49,3,83,2330.3,445.35,True
149,2026-11-11,1,50,3,83,2330.3,433.56,True
149,2026-11-11,1,51,3,83,2330.3,440.66,True
149,2026-11-11,1,52,3,83,2330.3,442.08,True
149,2026-11-11,1,53,3,83,2330.3,445.35,True
149,2026-11-11,1,54,3,83,2330.3,440.77,True
149,2026-11-11,1,55,3,83,2330.3,443.77,True
149,2026-11-11,1,56,3,83,2330.3,425.28,True
149,2026-11-11,1,58,3,83,2330.3,433.57,True
149,2026-11-11,1,57,3,83,2330.3,446.51,True
149,2026-11-11,1,61,3,83,2330.3,433.52,True
149,2026-11-11,1,60,3,83,2330.3,428.44,True
149,2026-11-11,1,59,3,83,2330.3,446.82,True
149,2026-11-11,1,62,3,83,2330.3,433.52,True
149,2026-11-11,1,63,3,83,2330.3,448.27,True
149,2026-11-11,1,64,3,83,2330.3,441.94,True
149,2026-11-11,1,65,3,83,2330.3,451.55,True
149,2026-11-11,1,66,3,83,2330.3,425.29,True
149,2026-11-11,1,67,3,83,2330.3,441.94,True
149,2026-11-11,1,68,3,83,2330.3,445.35,True
149,2026-11-11,1,70,3,83,2330.3,450.86,True
149,2026-11-11,1,71,3,83,2330.3,438.26,True
149,2026-11-11,1,69,3,83,2330.3,451.55,True
149,2026-11-11,1,72,3,83,2330.3,442.11,True
149,2026-11-11,1,73,3,83,2330.3,455.06,True
149,2026-11-11,1,74,3,83,2330.3,446.81,True
149,2026-11-11,1,75,3,83,2330.3,441.8,True
149,2026-11-11,1,76,3,83,2330.3,437.92,True
149,2026-11-11,1,78,3,83,2330.3,436.43,True
149,2026-11-11,1,77,3,83,2330.3,436.43,True
149,2026-11-11,1,80,3,83,2330.3,432.88,True
149,2026-11-11,1,79,3,83,2330.3,446.93,True
149,2026-11-11,1,81,3,83,2330.3,442.11,True
149,2026-11-11,1,82,3,83,2330.3,441.8,True
149,2026-11-11,1,85,3,83,2330.3,435.49,True
149,2026-11-11,1,83,3,83,2330.3,441.83,True
149,2026-11-11,1,84,3,83,2330.3,434.15,True
149,2026-11-11,1,86,3,83,2330.3,447.07,True
149,2026-11-11,1,87,3,83,2330.3,432.08,True
149,2026-11-11,1,88,3,83,2330.3,450.86,True
149,2026-11-11,1,89,3,83,2330.3,441.83,True
149,2026-11-11,1,90,3,83,2330.3,442.28,True
149,2026-11-11,1,91,3,83,2330.3,441.8,True
149,2026-11-11,1,93,3,83,2330.3,428.19,True
149,2026-11-11,1,95,3,83,2330.3,425.28,True
149,2026-11-11,1,92,3,83,2330.3,451.55,True
149,2026-11-11,1,94,3,83,2330.3,437.92,True
149,2026-11-11,1,96,3,83,2330.3,435.49,True
149,2026-11-11,1,97,3,83,2330.3,440.77,True
149,2026-11-11,1,98,3,83,2330.3,446.82,True
149,2026-11-11,1,99,3,83,2330.3,441.83,True
149,2026-11-11,1,100,3,83,2330.3,438.73,True
149,2026-11-11,1,103,3,83,2330.3,442.11,True
149,2026-11-11,1,102,3,83,2330.3,438.39,True
149,2026-11-11,1,104,3,83,2330.3,434.03,True
149,2026-11-11,1,101,3,83,2330.3,451.17,True
149,2026-11-11,1,106,3,83,2330.3,425.28,True
149,2026-11-11,1,105,3,83,2330.3,436.43,True
149,2026-11-11,1,107,3,83,2330.3,442.08,True
149,2026-11-11,1,108,3,83,2330.3,432.33,True
149,2026-11-11,1,109,3,83,2330.3,434.03,True
149,2026-11-11,1,110,3,83,2330.3,448.27,True
149,2026-11-11,1,111,3,83,2330.3,440.91,True
149,2026-11-11,1,113,3,83,2330.3,434.03,True
149,2026-11-11,1,112,3,83,2330.3,433.57,True
149,2026-11-11,1,114,3,83,2330.3,448.9,True
149,2026-11-11,1,116,3,83,2330.3,464.81,True
149,2026-11-11,1,115,3,83,2330.3,434.04,True
149,2026-11-11,1,117,3,83,2330.3,423.83,True
149,2026-11-11,1,118,3,83,2330.3,440.66,True
149,2026-11-11,1,119,3,83,2330.3,446.81,True
149,2026-11-11,1,120,3,83,2330.3,456.55,True
149,2026-11-11,1,122,3,83,2330.3,458.65,True
149,2026-11-11,1,121,3,83,2330.3,464.81,True
149,2026-11-11,1,123,3,83,2330.3,456.55,True
149,2026-11-11,1,125,3,83,2330.3,451.51,True
149,2026-11-11,1,124,3,83,2330.3,464.81,True
149,2026-11-11,1,126,3,83,2330.3,429.97,True
149,2026-11-11,1,127,3,83,2330.3,441.83,True
149,2026-11-11,1,129,3,83,2330.3,450.86,True
149,2026-11-11,1,128,3,83,2330.3,428.78,True
149,2026-11-11,1,131,3,83,2330.3,435.01,True
149,2026-11-11,1,130,3,83,2330.3,433.82,True
149,2026-11-11,1,132,3,83,2330.3,440.66,True
149,2026-11-11,1,133,3,83,2330.3,428.19,True
149,2026-11-11,1,134,3,83,2330.3,434.15,True
149,2026-11-11,1,135,3,83,2330.3,428.53,True
149,2026-11-11,1,136,3,83,2330.3,451.51,True
149,2026-11-11,1,137,3,83,2330.3,441.83,True
149,2026-11-11,1,138,3,83,2330.3,440.91,True
149,2026-11-11,1,140,3,83,2330.3,434.03,True
149,2026-11-11,1,139,3,83,2330.3,458.65,True
149,2026-11-11,1,141,3,83,2330.3,429.64,True
149,2026-11-11,1,143,3,83,2330.3,443.27,True
149,2026-11-11,1,142,3,83,2330.3,428.18,True
149,2026-11-11,1,144,3,83,2330.3,438.39,True
149,2026-11-11,1,145,3,83,2330.3,428.78,True
149,2026-11-11,1,146,3,83,2330.3,441.83,True
149,2026-11-11,1,149,3,83,2330.3,455.06,True
149,2026-11-11,1,147,3,83,2330.3,463.64,True
149,2026-11-11,1,148,3,83,2330.3,445.01,True
149,2026-11-11,1,151,3,83,2330.3,435.49,True
149,2026-11-11,1,150,3,83,2330.3,434.04,True
149,2026-11-11,1,152,3,83,2330.3,428.19,True
149,2026-11-11,1,153,3,83,2330.3,450.39,True
149,2026-11-11,1,154,3,83,2330.3,428.53,True
149,2026-11-11,1,155,3,83,2330.3,446.51,True
149,2026-11-11,1,156,3,83,2330.3,435.49,True
149,2026-11-11,1,157,3,83,2330.3,436.76,True
149,2026-11-11,1,158,3,83,2330.3,424.09,True
149,2026-11-11,1,159,3,83,2330.3,436.43,True
149,2026-11-11,1,160,3,83,2330.3,445.35,True
149,2026-11-11,1,161,3,83,2330.3,441.8,True
149,2026-11-11,1,162,3,83,2330.3,436.43,True
149,2026-11-11,1,163,3,83,2330.3,441.83,True
149,2026-11-11,1,165,3,83,2330.3,434.04,True
149,2026-11-11,1,164,3,83,2330.3,436.43,True
149,2026-11-11,1,167,3,83,2330.3,428.19,True
149,2026-11-11,1,166,3,83,2330.3,442.11,True
149,2026-11-11,1,168,3,83,2330.3,428.52,True
149,2026-11-11,1,169,3,83,2330.3,440.77,True
149,2026-11-11,1,170,3,83,2330.3,433.57,True
149,2026-11-11,1,171,3,83,2330.3,445.35,True
149,2026-11-11,1,172,3,83,2330.3,445.01,True
149,2026-11-11,1,173,3,83,2330.3,443.27,True
149,2026-11-11,1,176,3,83,2330.3,435.01,True
149,2026-11-11,1,175,3,83,2330.3,440.66,True
149,2026-11-11,1,174,3,83,2330.3,446.82,True
149,2026-11-11,1,177,3,83,2330.3,450.86,True
149,2026-11-11,1,178,3,83,2330.3,451.51,True
149,2026-11-11,1,179,3,83,2330.3,435.01,True
149,2026-11-11,1,180,3,83,2330.3,436.76,True
149,2026-11-11,1,181,3,83,2330.3,452.03,True
149,2026-11-11,1,182,3,83,2330.3,450.06,True
149,2026-11-11,1,184,3,83,2330.3,434.03,True
149,2026-11-11,1,183,3,83,2330.3,448.27,True
149,2026-11-11,1,186,3,83,2330.3,450.39,True
149,2026-11-11,1,185,3,83,2330.3,428.44,True
149,2026-11-11,1,187,3,83,2330.3,452.03,True
149,2026-11-11,1,188,3,83,2330.3,442.11,True
149,2026-11-11,1,189,3,83,2330.3,436.76,True
149,2026-11-11,1,190,3,83,2330.3,441.83,True
149,2026-11-11,1,191,3,83,2330.3,438.39,True
149,2026-11-11,1,193,3,83,2330.3,438.73,True
149,2026-11-11,1,195,3,83,2330.3,448.9,True
149,2026-11-11,1,192,3,83,2330.3,423.95,True
149,2026-11-11,1,194,3,83,2330.3,423.95,True
149,2026-11-11,1,196,3,83,2330.3,428.44,True
149,2026-11-11,1,197,3,83,2330.3,436.43,True
149,2026-11-11,1,198,3,83,2330.3,456.55,True
149,2026-11-11,1,199,3,83,2330.3,445.35,True
149,2026-11-11,1,200,3,83,2330.3,432.19,True
149,2026-11-11,1,201,3,83,2330.3,464.81,True
149,2026-11-11,1,203,3,83,2330.3,438.39,True
149,2026-11-11,1,202,3,83,2330.3,441.83,True
149,2026-11-11,1,205,3,83,2330.3,436.43,True
149,2026-11-11,1,204,3,83,2330.3,438.73,True
149,2026-11-11,1,206,3,83,2330.3,448.27,True
149,2026-11-11,1,207,3,83,2330.3,450.39,True
149,2026-11-11,1,208,3,83,2330.3,436.43,True
149,2026-11-11,1,209,3,83,2330.3,438.39,True
149,2026-11-11,1,211,3,83,2330.3,442.28,True
149,2026-11-11,1,210,3,83,2330.3,443.27,True
149,2026-11-11,1,212,3,83,2330.3,445.01,True
149,2026-11-11,1,214,3,83,2330.3,437.92,True
149,2026-11-11,1,215,3,83,2330.3,433.57,True
149,2026-11-11,1,213,3,83,2330.3,437.92,True
149,2026-11-11,1,216,3,83,2330.3,435.01,True
149,2026-11-11,1,217,3,83,2330.3,450.86,True
149,2026-11-11,1,218,3,83,2330.3,450.86,True
149,2026-11-11,1,219,3,83,2330.3,463.64,True
149,2026-11-11,1,220,3,83,2330.3,446.51,True
149,2026-11-11,1,221,3,83,2330.3,441.83,True
149,2026-11-11,1,222,3,83,2330.3,428.78,True
149,2026-11-11,1,223,3,83,2330.3,443.77,True
149,2026-11-11,1,224,3,83,2330.3,455.06,True
149,2026-11-11,1,225,3,83,2330.3,457.02,True
149,2026-11-11,1,226,3,83,2330.3,432.88,True
149,2026-11-11,1,227,3,83,2330.3,429.64,True
149,2026-11-11,1,229,3,83,2330.3,423.83,True
149,2026-11-11,1,230,3,83,2330.3,455.06,True
149,2026-11-11,1,228,3,83,2330.3,450.06,True
149,2026-11-11,1,231,3,83,2330.3,435.49,True
149,2026-11-11,1,232,3,83,2330.3,440.66,True
149,2026-11-11,1,233,3,83,2330.3,436.76,True
149,2026-11-11,1,234,3,83,2330.3,463.64,True
149,2026-11-11,1,235,3,83,2330.3,463.64,True
149,2026-11-11,1,236,3,83,2330.3,428.52,True
149,2026-11-11,1,237,3,83,2330.3,440.77,True
149,2026-11-11,1,238,3,83,2330.3,434.29,True
149,2026-11-11,1,239,3,83,2330.3,441.8,True
149,2026-11-11,1,240,3,83,2330.3,428.78,True
149,2026-11-11,1,242,3,83,2330.3,451.55,True
149,2026-11-11,1,241,3,83,2330.3,441.83,True
149,2026-11-11,1,243,3,83,2330.3,452.03,True
149,2026-11-11,1,244,3,83,2330.3,445.35,True
149,2026-11-11,1,245,3,83,2330.3,432.07,True
149,2026-11-11,1,246,3,83,2330.3,456.55,True
149,2026-11-11,1,248,3,83,2330.3,436.76,True
149,2026-11-11,1,247,3,83,2330.3,435.01,True
149,2026-11-11,1,249,3,83,2330.3,428.64,True
149,2026-11-11,1,251,3,83,2330.3,438.73,True
149,2026-11-11,1,250,3,83,2330.3,428.53,True
149,2026-11-11,1,252,3,83,2330.3,456.55,True
149,2026-11-11,1,253,3,83,2330.3,432.33,True
149,2026-11-11,1,254,3,83,2330.3,438.26,True
149,2026-11-11,1,255,3,83,2330.3,441.8,True
149,2026-11-11,1,256,3,83,2330.3,436.43,True
149,2026-11-11,1,257,3,83,2330.3,451.17,True
149,2026-11-11,1,258,3,83,2330.3,451.51,True
149,2026-11-11,1,259,3,83,2330.3,432.33,True
149,2026-11-11,1,260,3,83,2330.3,463.64,True
149,2026-11-11,1,261,3,83,2330.3,446.18,True
149,2026-11-11,1,263,3,83,2330.3,435.01,True
149,2026-11-11,1,262,3,83,2330.3,428.53,True
149,2026-11-11,1,264,3,83,2330.3,440.66,True
149,2026-11-11,1,266,3,83,2330.3,442.11,True
149,2026-11-11,1,265,3,83,2330.3,463.64,True
149,2026-11-11,1,267,3,83,2330.3,428.31,True
149,2026-11-11,1,268,3,83,2330.3,455.06,True
149,2026-11-11,1,269,3,83,2330.3,432.88,True
149,2026-11-11,1,270,3,83,2330.3,432.33,True
149,2026-11-11,1,271,3,83,2330.3,437.92,True
149,2026-11-11,1,272,3,83,2330.3,456.55,True
149,2026-11-11,1,273,3,83,2330.3,432.19,True
149,2026-11-11,1,274,3,83,2330.3,458.65,True
149,2026-11-11,1,275,3,83,2330.3,428.64,True
149,2026-11-11,1,276,3,83,2330.3,450.86,True
149,2026-11-11,1,277,3,83,2330.3,425.29,True
149,2026-11-11,1,278,3,83,2330.3,447.07,True
149,2026-11-11,1,279,3,83,2330.3,452.03,True
149,2026-11-11,1,280,3,83,2330.3,451.51,True
149,2026-11-11,1,281,3,83,2330.3,433.68,True
149,2026-11-11,1,282,3,83,2330.3,436.76,True
149,2026-11-11,1,283,3,83,2330.3,448.27,True
149,2026-11-11,1,285,3,83,2330.3,451.51,True
149,2026-11-11,1,284,3,83,2330.3,428.19,True
149,2026-11-11,1,287,3,83,2330.3,434.03,True
149,2026-11-11,1,286,3,83,2330.3,458.65,True
149,2026-11-11,1,288,3,83,2330.3,440.91,True
149,2026-11-11,1,289,3,83,2330.3,456.55,True
149,2026-11-11,1,292,3,83,2330.3,425.29,True
149,2026-11-11,1,291,3,83,2330.3,429.64,True
149,2026-11-11,1,293,3,83,2330.3,452.03,True
149,2026-11-11,1,290,3,83,2330.3,455.06,True
149,2026-11-11,1,295,3,83,2330.3,443.27,True
149,2026-11-11,1,297,3,83,2330.3,435.49,True
149,2026-11-11,1,296,3,83,2330.3,441.83,True
149,2026-11-11,1,294,3,83,2330.3,432.88,True
149,2026-11-11,1,298,3,83,2330.3,436.43,True
149,2026-11-11,1,299,3,83,2330.3,435.49,True
149,2026-11-11,1,301,3,83,2330.3,428.52,True
149,2026-11-11,1,300,3,83,2330.3,425.4,True
149,2026-11-11,1,302,3,83,2330.3,448.27,True
149,2026-11-11,1,303,3,83,2330.3,438.73,True
149,2026-11-11,1,304,3,83,2330.3,463.64,True
149,2026-11-11,1,305,3,83,2330.3,435.01,True
149,2026-11-11,1,306,3,83,2330.3,433.57,True
149,2026-11-11,1,307,3,83,2330.3,442.28,True
149,2026-11-11,1,308,3,83,2330.3,425.28,True
149,2026-11-11,1,309,3,83,2330.3,456.55,True
149,2026-11-11,1,311,3,83,2330.3,448.9,True
149,2026-11-11,1,310,3,83,2330.3,446.51,True
149,2026-11-11,1,312,3,83,2330.3,441.83,True
149,2026-11-11,1,313,3,83,2330.3,450.86,True
149,2026-11-11,1,315,3,83,2330.3,425.28,True
149,2026-11-11,1,314,3,83,2330.3,434.04,True
149,2026-11-11,1,316,3,83,2330.3,436.76,True
149,2026-11-11,1,317,3,83,2330.3,442.28,True
149,2026-11-11,1,318,3,83,2330.3,448.9,True
149,2026-11-11,1,319,3,83,2330.3,451.17,True
149,2026-11-11,1,322,3,83,2330.3,428.31,True
149,2026-11-11,1,320,3,83,2330.3,437.92,True
149,2026-11-11,1,321,3,83,2330.3,446.82,True
149,2026-11-11,1,323,3,83,2330.3,428.44,True
149,2026-11-11,1,324,3,83,2330.3,428.53,True
149,2026-11-11,1,325,3,83,2330.3,445.01,True
149,2026-11-11,1,326,3,83,2330.3,441.94,True
149,2026-11-11,1,327,3,83,2330.3,438.39,True
149,2026-11-11,1,328,3,83,2330.3,432.88,True
149,2026-11-11,1,329,3,83,2330.3,433.68,True
149,2026-11-11,1,330,3,83,2330.3,451.17,True
149,2026-11-11,1,331,3,83,2330.3,443.27,True
149,2026-11-11,1,332,3,83,2330.3,455.06,True
149,2026-11-11,1,333,3,83,2330.3,433.57,True
149,2026-11-11,1,334,3,83,2330.3,432.88,True
149,2026-11-11,1,335,3,83,2330.3,448.27,True
149,2026-11-11,1,336,3,83,2330.3,457.02,True
149,2026-11-11,1,337,3,83,2330.3,437.92,True
149,2026-11-11,1,338,3,83,2330.3,443.77,True
149,2026-11-11,1,339,3,83,2330.3,428.53,True
149,2026-11-11,1,340,3,83,2330.3,434.04,True
149,2026-11-11,1,342,3,83,2330.3,450.39,True
149,2026-11-11,1,341,3,83,2330.3,428.31,True
149,2026-11-11,1,343,3,83,2330.3,433.82,True
149,2026-11-11,1,344,3,83,2330.3,435.49,True
149,2026-11-11,1,346,3,83,2330.3,434.29,True
149,2026-11-11,1,345,3,83,2330.3,434.29,True
149,2026-11-11,1,347,3,83,2330.3,458.65,True
149,2026-11-11,1,349,3,83,2330.3,443.77,True
149,2026-11-11,1,348,3,83,2330.3,432.88,True
149,2026-11-11,1,350,3,83,2330.3,432.07,True
149,2026-11-11,1,351,3,83,2330.3,433.57,True
149,2026-11-11,1,352,3,83,2330.3,451.51,True
149,2026-11-11,1,353,3,83,2330.3,424.09,True
149,2026-11-11,1,355,3,83,2330.3,438.26,True
149,2026-11-11,1,354,3,83,2330.3,457.02,True
149,2026-11-11,1,356,3,83,2330.3,446.51,True
149,2026-11-11,1,357,3,83,2330.3,464.81,True
149,2026-11-11,1,358,3,83,2330.3,429.97,True
149,2026-11-11,1,359,3,83,2330.3,448.9,True
149,2026-11-11,1,360,3,83,2330.3,455.06,True
149,2026-11-11,1,361,3,83,2330.3,446.93,True
149,2026-11-11,1,362,3,83,2330.3,435.49,True
149,2026-11-11,1,363,3,83,2330.3,441.94,True
149,2026-11-11,1,364,3,83,2330.3,463.64,True
149,2026-11-11,1,365,3,83,2330.3,435.01,True
149,2026-11-11,1,366,3,83,2330.3,428.64,True
149,2026-11-11,1,368,3,83,2330.3,451.51,True
149,2026-11-11,1,367,3,83,2330.3,434.04,True
149,2026-11-11,1,369,3,83,2330.3,429.64,True
149,2026-11-11,1,370,3,83,2330.3,450.86,True
149,2026-11-11,1,372,3,83,2330.3,450.39,True
149,2026-11-11,1,371,3,83,2330.3,455.06,True
149,2026-11-11,1,373,3,83,2330.3,451.17,True
149,2026-11-11,1,374,3,83,2330.3,432.88,True
149,2026-11-11,1,375,3,83,2330.3,441.83,True
149,2026-11-11,1,376,3,83,2330.3,432.08,True
149,2026-11-11,1,377,3,83,2330.3,428.53,True
149,2026-11-11,1,378,3,83,2330.3,451.17,True
149,2026-11-11,1,379,3,83,2330.3,428.19,True
149,2026-11-11,1,380,3,83,2330.3,428.53,True
149,2026-11-11,1,381,3,83,2330.3,437.92,True
149,2026-11-11,1,383,3,83,2330.3,435.49,True
149,2026-11-11,1,382,3,83,2330.3,440.77,True
149,2026-11-11,1,384,3,83,2330.3,425.28,True
149,2026-11-11,1,385,3,83,2330.3,446.82,True
149,2026-11-11,1,386,3,83,2330.3,438.73,True
149,2026-11-11,1,387,3,83,2330.3,441.8,True
149,2026-11-11,1,389,3,83,2330.3,432.07,True
149,2026-11-11,1,388,3,83,2330.3,458.65,True
149,2026-11-11,1,390,3,83,2330.3,441.83,True
149,2026-11-11,1,391,3,83,2330.3,446.18,True
149,2026-11-11,1,392,3,83,2330.3,435.49,True
149,2026-11-11,1,393,3,83,2330.3,438.26,True
149,2026-11-11,1,394,3,83,2330.3,447.07,True
149,2026-11-11,1,395,3,83,2330.3,428.19,True
149,2026-11-11,1,396,3,83,2330.3,438.73,True
149,2026-11-11,1,397,3,83,2330.3,438.26,True
149,2026-11-11,1,398,3,83,2330.3,458.65,True
149,2026-11-11,1,399,3,83,2330.3,441.83,True
149,2026-11-11,1,400,3,83,2330.3,433.52,True
149,2026-11-11,2,2,1,84,2330.3,436.9,True
149,2026-11-11,2,1,1,84,2330.3,451.76,True
149,2026-11-11,2,3,1,84,2330.3,448.86,True
149,2026-11-11,2,5,1,84,2330.3,451.76,True
149,2026-11-11,2,4,1,84,2330.3,434.4,True
149,2026-11-11,2,7,1,84,2330.3,427.49,True
149,2026-11-11,2,8,1,84,2330.3,451.76,True
149,2026-11-11,2,6,1,84,2330.3,451.76,True
149,2026-11-11,2,9,1,84,2330.3,433.62,True
149,2026-11-11,2,10,1,84,2330.3,434.4,True
149,2026-11-11,2,11,1,84,2330.3,434.4,True
149,2026-11-11,2,13,1,84,2330.3,433.62,True
149,2026-11-11,2,12,1,84,2330.3,431.36,True
149,2026-11-11,2,14,1,84,2330.3,435.8,True
149,2026-11-11,2,15,1,84,2330.3,427.49,True
149,2026-11-11,2,17,1,84,2330.3,431.36,True
149,2026-11-11,2,16,1,84,2330.3,436.9,True
149,2026-11-11,2,18,1,84,2330.3,431.36,True
149,2026-11-11,2,19,1,84,2330.3,448.86,True
149,2026-11-11,2,20,1,84,2330.3,440.08,True
149,2026-11-11,2,23,1,84,2330.3,427.49,True
149,2026-11-11,2,21,1,84,2330.3,427.49,True
149,2026-11-11,2,22,1,84,2330.3,436.9,True
149,2026-11-11,2,24,1,84,2330.3,434.4,True
149,2026-11-11,2,26,1,84,2330.3,427.49,True
149,2026-11-11,2,27,1,84,2330.3,448.86,True
149,2026-11-11,2,25,1,84,2330.3,431.36,True
149,2026-11-11,2,28,1,84,2330.3,434.4,True
149,2026-11-11,2,29,1,84,2330.3,433.62,True
149,2026-11-11,2,30,1,84,2330.3,427.49,True
149,2026-11-11,2,31,1,84,2330.3,434.4,True
149,2026-11-11,2,32,1,84,2330.3,431.36,True
149,2026-11-11,2,33,1,84,2330.3,448.86,True
149,2026-11-11,2,34,1,84,2330.3,431.36,True
149,2026-11-11,2,35,1,84,2330.3,425.36,True
149,2026-11-11,2,36,1,84,2330.3,434.4,True
149,2026-11-11,2,38,1,84,2330.3,427.49,True
149,2026-11-11,2,37,1,84,2330.3,451.76,True
149,2026-11-11,2,39,1,84,2330.3,425.36,True
149,2026-11-11,2,41,1,84,2330.3,425.36,True
149,2026-11-11,2,40,1,84,2330.3,431.36,True
149,2026-11-11,2,42,1,84,2330.3,425.36,True
149,2026-11-11,2,43,1,84,2330.3,425.36,True
149,2026-11-11,2,45,1,84,2330.3,435.8,True
149,2026-11-11,2,44,1,84,2330.3,451.76,True
149,2026-11-11,2,46,1,84,2330.3,440.08,True
149,2026-11-11,2,47,1,84,2330.3,435.8,True
149,2026-11-11,2,48,1,84,2330.3,448.86,True
149,2026-11-11,2,49,1,84,2330.3,434.4,True
149,2026-11-11,2,50,1,84,2330.3,433.62,True
149,2026-11-11,2,51,1,84,2330.3,434.4,True
149,2026-11-11,2,52,1,84,2330.3,451.76,True
149,2026-11-11,2,53,1,84,2330.3,435.8,True
149,2026-11-11,2,54,1,84,2330.3,434.4,True
149,2026-11-11,2,55,1,84,2330.3,434.4,True
149,2026-11-11,2,56,1,84,2330.3,427.49,True
149,2026-11-11,2,57,1,84,2330.3,436.9,True
149,2026-11-11,2,58,1,84,2330.3,427.49,True
149,2026-11-11,2,59,1,84,2330.3,427.49,True
149,2026-11-11,2,60,1,84,2330.3,436.9,True
149,2026-11-11,2,62,1,84,2330.3,435.8,True
149,2026-11-11,2,61,1,84,2330.3,451.76,True
149,2026-11-11,2,63,1,84,2330.3,425.36,True
149,2026-11-11,2,64,1,84,2330.3,433.62,True
149,2026-11-11,2,65,1,84,2330.3,425.36,True
149,2026-11-11,2,66,1,84,2330.3,436.9,True
149,2026-11-11,2,68,1,84,2330.3,425.36,True
149,2026-11-11,2,69,1,84,2330.3,435.8,True
149,2026-11-11,2,67,1,84,2330.3,427.49,True
149,2026-11-11,2,70,1,84,2330.3,425.36,True
149,2026-11-11,2,71,1,84,2330.3,451.76,True
149,2026-11-11,2,72,1,84,2330.3,431.36,True
149,2026-11-11,2,75,1,84,2330.3,431.36,True
149,2026-11-11,2,74,1,84,2330.3,448.86,True
149,2026-11-11,2,73,1,84,2330.3,434.4,True
149,2026-11-11,2,76,1,84,2330.3,427.49,True
149,2026-11-11,2,77,1,84,2330.3,451.76,True
149,2026-11-11,2,78,1,84,2330.3,427.49,True
149,2026-11-11,2,79,1,84,2330.3,434.4,True
149,2026-11-11,2,81,1,84,2330.3,425.36,True
149,2026-11-11,2,80,1,84,2330.3,425.36,True
149,2026-11-11,2,82,1,84,2330.3,448.86,True
149,2026-11-11,2,84,1,84,2330.3,440.08,True
149,2026-11-11,2,83,1,84,2330.3,448.86,True
149,2026-11-11,2,85,1,84,2330.3,431.36,True
149,2026-11-11,2,86,1,84,2330.3,431.36,True
149,2026-11-11,2,87,1,84,2330.3,448.86,True
149,2026-11-11,2,88,1,84,2330.3,436.9,True
149,2026-11-11,2,90,1,84,2330.3,436.9,True
149,2026-11-11,2,89,1,84,2330.3,427.49,True
149,2026-11-11,2,93,1,84,2330.3,435.8,True
149,2026-11-11,2,92,1,84,2330.3,440.08,True
149,2026-11-11,2,91,1,84,2330.3,427.49,True
149,2026-11-11,2,94,1,84,2330.3,425.36,True
149,2026-11-11,2,95,1,84,2330.3,425.36,True
149,2026-11-11,2,96,1,84,2330.3,451.76,True
149,2026-11-11,2,97,1,84,2330.3,448.86,True
