city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,110,3,140,2941.9,675.6,True
149,2026-11-11,1,113,3,140,2941.9,686.63,True
149,2026-11-11,1,112,3,140,2941.9,685.49,True
149,2026-11-11,1,115,3,140,2941.9,688.09,True
149,2026-11-11,1,114,3,140,2941.9,675.12,True
149,2026-11-11,1,116,3,140,2941.9,677.72,True
149,2026-11-11,1,117,3,140,2941.9,679.33,True
149,2026-11-11,1,118,3,140,2941.9,663.69,True
149,2026-11-11,1,119,3,140,2941.9,679.11,True
149,2026-11-11,1,121,3,140,2941.9,676.69,True
149,2026-11-11,1,120,3,140,2941.9,675.12,True
149,2026-11-11,1,122,3,140,2941.9,672.86,True
149,2026-11-11,1,123,3,140,2941.9,676.69,True
149,2026-11-11,1,124,3,140,2941.9,677.96,True
149,2026-11-11,1,125,3,140,2941.9,666.0,True
149,2026-11-11,1,126,3,140,2941.9,671.22,True
149,2026-11-11,1,128,3,140,2941.9,662.23,True
149,2026-11-11,1,127,3,140,2941.9,670.35,True
149,2026-11-11,1,130,3,140,2941.9,662.42,True
149,2026-11-11,1,129,3,140,2941.9,686.63,True
149,2026-11-11,1,131,3,140,2941.9,662.42,True
149,2026-11-11,1,132,3,140,2941.9,688.09,True
149,2026-11-11,1,133,3,140,2941.9,676.51,True
149,2026-11-11,1,134,3,140,2941.9,679.11,True
149,2026-11-11,1,135,3,140,2941.9,675.79,True
149,2026-11-11,1,136,3,140,2941.9,677.96,True
149,2026-11-11,1,137,3,140,2941.9,657.88,True
149,2026-11-11,1,140,3,140,2941.9,674.0,True
149,2026-11-11,1,138,3,140,2941.9,677.06,True
149,2026-11-11,1,141,3,140,2941.9,670.35,True
149,2026-11-11,1,139,3,140,2941.9,677.06,True
149,2026-11-11,1,143,3,140,2941.9,675.79,True
149,2026-11-11,1,142,3,140,2941.9,662.23,True
149,2026-11-11,1,144,3,140,2941.9,685.25,True
149,2026-11-11,1,145,3,140,2941.9,688.09,True
149,2026-11-11,1,146,3,140,2941.9,666.0,True
149,2026-11-11,1,148,3,140,2941.9,676.69,True
149,2026-11-11,1,149,3,140,2941.9,657.88,True
149,2026-11-11,1,147,3,140,2941.9,674.46,True
149,2026-11-11,1,150,3,140,2941.9,685.25,True
149,2026-11-11,1,152,3,140,2941.9,676.51,True
149,2026-11-11,1,151,3,140,2941.9,684.13,True
149,2026-11-11,1,153,3,140,2941.9,675.6,True
149,2026-11-11,1,154,3,140,2941.9,672.86,True
149,2026-11-11,1,156,3,140,2941.9,676.51,True
149,2026-11-11,1,155,3,140,2941.9,671.22,True
149,2026-11-11,1,157,3,140,2941.9,684.58,True
149,2026-11-11,1,158,3,140,2941.9,677.06,True
149,2026-11-11,1,160,3,140,2941.9,674.46,True
149,2026-11-11,1,161,3,140,2941.9,685.49,True
149,2026-11-11,1,159,3,140,2941.9,671.92,True
149,2026-11-11,1,162,3,140,2941.9,666.7,True
149,2026-11-11,1,163,3,140,2941.9,670.35,True
149,2026-11-11,1,166,3,140,2941.9,670.35,True
149,2026-11-11,1,164,3,140,2941.9,671.92,True
149,2026-11-11,1,165,3,140,2941.9,676.51,True
149,2026-11-11,1,167,3,140,2941.9,684.13,True
149,2026-11-11,1,169,3,140,2941.9,657.88,True
149,2026-11-11,1,168,3,140,2941.9,674.0,True
149,2026-11-11,1,170,3,140,2941.9,688.09,True
149,2026-11-11,1,171,3,140,2941.9,671.92,True
149,2026-11-11,1,172,3,140,2941.9,676.51,True
149,2026-11-11,1,173,3,140,2941.9,684.58,True
149,2026-11-11,1,176,3,140,2941.9,671.95,True
149,2026-11-11,1,174,3,140,2941.9,662.23,True
149,2026-11-11,1,175,3,140,2941.9,657.88,True
149,2026-11-11,1,178,3,140,2941.9,684.58,True
149,2026-11-11,1,177,3,140,2941.9,674.0,True
149,2026-11-11,1,179,3,140,2941.9,685.49,True
149,2026-11-11,1,180,3,140,2941.9,666.0,True
149,2026-11-11,1,181,3,140,2941.9,686.63,True
149,2026-11-11,1,184,3,140,2941.9,671.92,True
149,2026-11-11,1,187,3,140,2941.9,677.96,True
149,2026-11-11,1,182,3,140,2941.9,684.58,True
149,2026-11-11,1,185,3,140,2941.9,674.0,True
149,2026-11-11,1,183,3,140,2941.9,672.86,True
149,2026-11-11,1,186,3,140,2941.9,676.51,True
149,2026-11-11,1,188,3,140,2941.9,672.86,True
149,2026-11-11,1,190,3,140,2941.9,666.0,True
149,2026-11-11,1,189,3,140,2941.9,684.58,True
149,2026-11-11,1,194,3,140,2941.9,677.96,True
149,2026-11-11,1,191,3,140,2941.9,676.27,True
149,2026-11-11,1,195,3,140,2941.9,672.16,True
149,2026-11-11,1,192,3,140,2941.9,663.69,True
149,2026-11-11,1,193,3,140,2941.9,684.13,True
149,2026-11-11,1,196,3,140,2941.9,685.25,True
149,2026-11-11,1,197,3,140,2941.9,686.63,True
149,2026-11-11,1,198,3,140,2941.9,658.58,True
149,2026-11-11,1,199,3,140,2941.9,671.92,True
149,2026-11-11,1,203,3,140,2941.9,674.0,True
149,2026-11-11,1,200,3,140,2941.9,662.42,True
149,2026-11-11,1,201,3,140,2941.9,672.16,True
149,2026-11-11,1,202,3,140,2941.9,686.63,True
149,2026-11-11,1,204,3,140,2941.9,666.7,True
149,2026-11-11,1,205,3,140,2941.9,686.63,True
149,2026-11-11,1,206,3,140,2941.9,671.92,True
149,2026-11-11,1,208,3,140,2941.9,677.72,True
149,2026-11-11,1,207,3,140,2941.9,672.16,True
149,2026-11-11,1,209,3,140,2941.9,662.42,True
149,2026-11-11,1,210,3,140,2941.9,679.33,True
149,2026-11-11,1,211,3,140,2941.9,676.51,True
149,2026-11-11,1,212,3,140,2941.9,685.25,True
149,2026-11-11,1,213,3,140,2941.9,679.11,True
149,2026-11-11,1,214,3,140,2941.9,676.51,True
149,2026-11-11,1,215,3,140,2941.9,676.27,True
149,2026-11-11,1,216,3,140,2941.9,684.58,True
149,2026-11-11,1,217,3,140,2941.9,657.88,True
149,2026-11-11,1,218,3,140,2941.9,685.49,True
149,2026-11-11,1,219,3,140,2941.9,672.86,True
149,2026-11-11,1,220,3,140,2941.9,676.69,True
149,2026-11-11,1,221,3,140,2941.9,674.0,True
149,2026-11-11,1,222,3,140,2941.9,688.09,True
149,2026-11-11,1,223,3,140,2941.9,677.96,True
149,2026-11-11,1,224,3,140,2941.9,677.06,True
149,2026-11-11,1,225,3,140,2941.9,675.79,True
149,2026-11-11,1,226,3,140,2941.9,675.12,True
149,2026-11-11,1,227,3,140,2941.9,685.49,True
149,2026-11-11,1,228,3,140,2941.9,676.27,True
149,2026-11-11,1,229,3,140,2941.9,658.58,True
149,2026-11-11,1,233,3,140,2941.9,685.49,True
149,2026-11-11,1,231,3,140,2941.9,675.79,True
149,2026-11-11,1,232,3,140,2941.9,682.98,True
149,2026-11-11,1,230,3,140,2941.9,684.58,True
149,2026-11-11,1,234,3,140,2941.9,675.12,True
149,2026-11-11,1,235,3,140,2941.9,684.58,True
149,2026-11-11,1,236,3,140,2941.9,670.54,True
149,2026-11-11,1,237,3,140,2941.9,679.11,True
149,2026-11-11,1,238,3,140,2941.9,669.21,True
149,2026-11-11,1,239,3,140,2941.9,671.22,True
149,2026-11-11,1,241,3,140,2941.9,684.58,True
149,2026-11-11,1,240,3,140,2941.9,666.7,True
149,2026-11-11,1,242,3,140,2941.9,670.35,True
149,2026-11-11,1,243,3,140,2941.9,672.16,True
149,2026-11-11,1,244,3,140,2941.9,677.96,True
149,2026-11-11,1,245,3,140,2941.9,677.72,True
149,2026-11-11,1,246,3,140,2941.9,686.63,True
149,2026-11-11,1,247,3,140,2941.9,674.0,True
149,2026-11-11,1,248,3,140,2941.9,672.86,True
149,2026-11-11,1,249,3,140,2941.9,670.54,True
149,2026-11-11,1,250,3,140,2941.9,676.69,True
149,2026-11-11,1,251,3,140,2941.9,675.6,True
149,2026-11-11,1,252,3,140,2941.9,674.0,True
149,2026-11-11,1,253,3,140,2941.9,658.58,True
149,2026-11-11,1,254,3,140,2941.9,685.49,True
149,2026-11-11,1,255,3,140,2941.9,675.6,True
149,2026-11-11,1,256,3,140,2941.9,677.72,True
149,2026-11-11,1,258,3,140,2941.9,675.6,True
149,2026-11-11,1,257,3,140,2941.9,670.54,True
149,2026-11-11,1,259,3,140,2941.9,662.42,True
149,2026-11-11,1,260,3,140,2941.9,676.69,True
149,2026-11-11,1,262,3,140,2941.9,682.98,True
149,2026-11-11,1,261,3,140,2941.9,676.27,True
149,2026-11-11,1,264,3,140,2941.9,679.11,True
149,2026-11-11,1,263,3,140,2941.9,684.13,True
149,2026-11-11,1,265,3,140,2941.9,675.12,True
149,2026-11-11,1,267,3,140,2941.9,666.0,True
149,2026-11-11,1,266,3,140,2941.9,682.98,True
149,2026-11-11,1,269,3,140,2941.9,661.09,True
149,2026-11-11,1,268,3,140,2941.9,676.27,True
149,2026-11-11,1,272,3,140,2941.9,661.09,True
149,2026-11-11,1,270,3,140,2941.9,663.69,True
149,2026-11-11,1,271,3,140,2941.9,672.62,True
149,2026-11-11,1,273,3,140,2941.9,674.0,True
149,2026-11-11,1,274,3,140,2941.9,685.25,True
149,2026-11-11,1,275,3,140,2941.9,676.51,True
149,2026-11-11,1,276,3,140,2941.9,676.69,True
149,2026-11-11,1,278,3,140,2941.9,685.49,True
149,2026-11-11,1,277,3,140,2941.9,675.79,True
149,2026-11-11,1,279,3,140,2941.9,676.69,True
149,2026-11-11,1,280,3,140,2941.9,676.51,True
149,2026-11-11,1,282,3,140,2941.9,666.7,True
149,2026-11-11,1,281,3,140,2941.9,674.46,True
149,2026-11-11,1,283,3,140,2941.9,674.46,True
149,2026-11-11,1,284,3,140,2941.9,675.79,True
149,2026-11-11,1,286,3,140,2941.9,672.16,True
149,2026-11-11,1,285,3,140,2941.9,666.7,True
149,2026-11-11,1,287,3,140,2941.9,682.98,True
149,2026-11-11,1,288,3,140,2941.9,671.81,True
149,2026-11-11,1,290,3,140,2941.9,679.11,True
149,2026-11-11,1,292,3,140,2941.9,675.79,True
149,2026-11-11,1,291,3,140,2941.9,674.0,True
149,2026-11-11,1,289,3,140,2941.9,682.98,True
149,2026-11-11,1,293,3,140,2941.9,671.81,True
149,2026-11-11,1,294,3,140,2941.9,676.51,True
149,2026-11-11,1,295,3,140,2941.9,671.81,True
149,2026-11-11,1,296,3,140,2941.9,686.63,True
149,2026-11-11,1,298,3,140,2941.9,682.98,True
149,2026-11-11,1,297,3,140,2941.9,662.23,True
149,2026-11-11,1,299,3,140,2941.9,672.16,True
149,2026-11-11,1,302,3,140,2941.9,685.49,True
149,2026-11-11,1,300,3,140,2941.9,684.13,True
149,2026-11-11,1,301,3,140,2941.9,666.0,True
149,2026-11-11,1,303,3,140,2941.9,679.11,True
149,2026-11-11,1,304,3,140,2941.9,677.96,True
149,2026-11-11,1,305,3,140,2941.9,675.6,True
149,2026-11-11,1,308,3,140,2941.9,674.46,True
149,2026-11-11,1,307,3,140,2941.9,672.16,True
149,2026-11-11,1,306,3,140,2941.9,684.58,True
149,2026-11-11,1,309,3,140,2941.9,684.58,True
149,2026-11-11,1,310,3,140,2941.9,688.09,True
149,2026-11-11,1,311,3,140,2941.9,674.0,True
149,2026-11-11,1,312,3,140,2941.9,676.51,True
149,2026-11-11,1,313,3,140,2941.9,671.22,True
149,2026-11-11,1,314,3,140,2941.9,676.27,True
149,2026-11-11,1,316,3,140,2941.9,688.09,True
149,2026-11-11,1,317,3,140,2941.9,684.58,True
149,2026-11-11,1,315,3,140,2941.9,658.58,True
149,2026-11-11,1,318,3,140,2941.9,674.0,True
149,2026-11-11,1,319,3,140,2941.9,676.51,True
149,2026-11-11,1,321,3,140,2941.9,674.0,True
149,2026-11-11,1,320,3,140,2941.9,657.88,True
149,2026-11-11,1,322,3,140,2941.9,658.58,True
149,2026-11-11,1,323,3,140,2941.9,679.11,True
149,2026-11-11,1,324,3,140,2941.9,672.86,True
149,2026-11-11,1,325,3,140,2941.9,677.72,True
149,2026-11-11,1,326,3,140,2941.9,677.96,True
149,2026-11-11,1,327,3,140,2941.9,657.88,True
149,2026-11-11,1,328,3,140,2941.9,671.92,True
149,2026-11-11,1,331,3,140,2941.9,674.0,True
149,2026-11-11,1,330,3,140,2941.9,670.54,True
149,2026-11-11,1,329,3,140,2941.9,672.62,True
149,2026-11-11,1,332,3,140,2941.9,676.51,True
149,2026-11-11,1,333,3,140,2941.9,679.11,True
149,2026-11-11,1,334,3,140,2941.9,666.7,True
149,2026-11-11,1,335,3,140,2941.9,677.96,True
149,2026-11-11,1,336,3,140,2941.9,672.86,True
149,2026-11-11,1,337,3,140,2941.9,688.09,True
149,2026-11-11,1,338,3,140,2941.9,672.16,True
149,2026-11-11,1,339,3,140,2941.9,662.23,True
149,2026-11-11,1,340,3,140,2941.9,669.21,True
149,2026-11-11,1,341,3,140,2941.9,675.6,True
149,2026-11-11,1,342,3,140,2941.9,671.22,True
149,2026-11-11,1,343,3,140,2941.9,677.96,True
149,2026-11-11,1,344,3,140,2941.9,682.98,True
149,2026-11-11,1,345,3,140,2941.9,684.58,True
149,2026-11-11,1,346,3,140,2941.9,671.81,True
149,2026-11-11,1,347,3,140,2941.9,671.22,True
149,2026-11-11,1,348,3,140,2941.9,672.62,True
149,2026-11-11,1,349,3,140,2941.9,671.95,True
149,2026-11-11,1,350,3,140,2941.9,685.49,True
149,2026-11-11,1,351,3,140,2941.9,674.0,True
149,2026-11-11,1,352,3,140,2941.9,682.98,True
149,2026-11-11,1,353,3,140,2941.9,677.96,True
149,2026-11-11,1,355,3,140,2941.9,671.95,True
149,2026-11-11,1,354,3,140,2941.9,675.12,True
149,2026-11-11,1,356,3,140,2941.9,666.0,True
149,2026-11-11,1,357,3,140,2941.9,675.12,True
149,2026-11-11,1,358,3,140,2941.9,672.62,True
149,2026-11-11,1,359,3,140,2941.9,679.11,True
149,2026-11-11,1,360,3,140,2941.9,670.35,True
149,2026-11-11,1,361,3,140,2941.9,663.69,True
149,2026-11-11,1,362,3,140,2941.9,666.7,True
149,2026-11-11,1,363,3,140,2941.9,682.98,True
149,2026-11-11,1,364,3,140,2941.9,676.27,True
149,2026-11-11,1,365,3,140,2941.9,657.88,True
149,2026-11-11,1,366,3,140,2941.9,679.11,True
149,2026-11-11,1,367,3,140,2941.9,674.0,True
149,2026-11-11,1,368,3,140,2941.9,686.63,True
149,2026-11-11,1,369,3,140,2941.9,672.16,True
149,2026-11-11,1,370,3,140,2941.9,682.98,True
149,2026-11-11,1,371,3,140,2941.9,675.12,True
149,2026-11-11,1,372,3,140,2941.9,672.86,True
149,2026-11-11,1,374,3,140,2941.9,675.12,True
149,2026-11-11,1,375,3,140,2941.9,672.16,True
149,2026-11-11,1,373,3,140,2941.9,672.62,True
149,2026-11-11,1,376,3,140,2941.9,672.16,True
149,2026-11-11,1,377,3,140,2941.9,674.0,True
149,2026-11-11,1,378,3,140,2941.9,676.27,True
149,2026-11-11,1,379,3,140,2941.9,670.54,True
149,2026-11-11,1,380,3,140,2941.9,677.72,True
149,2026-11-11,1,381,3,140,2941.9,671.92,True
149,2026-11-11,1,382,3,140,2941.9,676.51,True
149,2026-11-11,1,383,3,140,2941.9,688.09,True
149,2026-11-11,1,384,3,140,2941.9,671.92,True
149,2026-11-11,1,385,3,140,2941.9,657.88,True
149,2026-11-11,1,386,3,140,2941.9,657.88,True
149,2026-11-11,1,387,3,140,2941.9,671.92,True
149,2026-11-11,1,389,3,140,2941.9,686.63,True
149,2026-11-11,1,388,3,140,2941.9,676.51,True
149,2026-11-11,1,393,3,140,2941.9,677.96,True
149,2026-11-11,1,390,3,140,2941.9,677.72,True
149,2026-11-11,1,392,3,140,2941.9,679.33,True
149,2026-11-11,1,391,3,140,2941.9,679.33,True
149,2026-11-11,1,394,3,140,2941.9,672.62,True
149,2026-11-11,1,395,3,140,2941.9,676.51,True
149,2026-11-11,1,396,3,140,2941.9,671.95,True
149,2026-11-11,1,398,3,140,2941.9,676.51,True
149,2026-11-11,1,397,3,140,2941.9,686.63,True
149,2026-11-11,1,400,3,140,2941.9,672.86,True
149,2026-11-11,1,399,3,140,2941.9,675.6,True
149,2026-11-11,3,1,1,141,2941.9,662.52,True
149,2026-11-11,3,2,1,141,2941.9,679.61,True
149,2026-11-11,3,8,1,141,2941.9,679.61,True
149,2026-11-11,3,3,1,141,2941.9,679.61,True
149,2026-11-11,3,5,1,141,2941.9,658.77,True
149,2026-11-11,3,4,1,141,2941.9,662.52,True
149,2026-11-11,3,9,1,141,2941.9,668.8,True
149,2026-11-11,3,7,1,141,2941.9,668.24,True
149,2026-11-11,3,6,1,141,2941.9,665.78,True
149,2026-11-11,3,10,1,141,2941.9,668.24,True
149,2026-11-11,3,11,1,141,2941.9,658.77,True
149,2026-11-11,3,14,1,141,2941.9,668.24,True
149,2026-11-11,3,12,1,141,2941.9,665.78,True
149,2026-11-11,3,13,1,141,2941.9,679.95,True
149,2026-11-11,3,16,1,141,2941.9,665.78,True
149,2026-11-11,3,15,1,141,2941.9,658.77,True
149,2026-11-11,3,17,1,141,2941.9,670.86,True
149,2026-11-11,3,18,1,141,2941.9,679.95,True
149,2026-11-11,3,19,1,141,2941.9,671.58,True
149,2026-11-11,3,20,1,141,2941.9,668.8,True
149,2026-11-11,3,21,1,141,2941.9,665.78,True
149,2026-11-11,3,24,1,141,2941.9,674.71,True
149,2026-11-11,3,22,1,141,2941.9,668.8,True
149,2026-11-11,3,23,1,141,2941.9,678.94,True
149,2026-11-11,3,25,1,141,2941.9,674.71,True
149,2026-11-11,3,27,1,141,2941.9,671.58,True
149,2026-11-11,3,26,1,141,2941.9,679.61,True
149,2026-11-11,3,28,1,141,2941.9,679.95,True
149,2026-11-11,3,29,1,141,2941.9,662.52,True
149,2026-11-11,3,31,1,141,2941.9,679.61,True
149,2026-11-11,3,30,1,141,2941.9,658.77,True
149,2026-11-11,3,33,1,141,2941.9,679.95,True
149,2026-11-11,3,32,1,141,2941.9,679.95,True
149,2026-11-11,3,36,1,141,2941.9,679.61,True
149,2026-11-11,3,34,1,141,2941.9,678.94,True
149,2026-11-11,3,35,1,141,2941.9,671.46,True
149,2026-11-11,3,37,1,141,2941.9,674.71,True
149,2026-11-11,3,38,1,141,2941.9,668.24,True
149,2026-11-11,3,41,1,141,2941.9,671.58,True
149,2026-11-11,3,39,1,141,2941.9,668.24,True
149,2026-11-11,3,44,1,141,2941.9,671.58,True
149,2026-11-11,3,43,1,141,2941.9,668.24,True
149,2026-11-11,3,40,1,141,2941.9,665.78,True
149,2026-11-11,3,42,1,141,2941.9,671.46,True
149,2026-11-11,3,45,1,141,2941.9,668.24,True
149,2026-11-11,3,46,1,141,2941.9,674.71,True
149,2026-11-11,3,48,1,141,2941.9,658.77,True
149,2026-11-11,3,50,1,141,2941.9,670.86,True
149,2026-11-11,3,49,1,141,2941.9,662.52,True
149,2026-11-11,3,52,1,141,2941.9,678.94,True
149,2026-11-11,3,53,1,141,2941.9,671.46,True
149,2026-11-11,3,47,1,141,2941.9,679.95,True
149,2026-11-11,3,54,1,141,2941.9,679.61,True
149,2026-11-11,3,51,1,141,2941.9,665.78,True
149,2026-11-11,3,55,1,141,2941.9,668.8,True
149,2026-11-11,3,56,1,141,2941.9,658.77,True
149,2026-11-11,3,57,1,141,2941.9,665.78,True
149,2026-11-11,3,58,1,141,2941.9,671.46,True
149,2026-11-11,3,61,1,141,2941.9,670.86,True
149,2026-11-11,3,60,1,141,2941.9,668.24,True
149,2026-11-11,3,59,1,141,2941.9,674.71,True
149,2026-11-11,3,62,1,141,2941.9,668.8,True
149,2026-11-11,3,63,1,141,2941.9,671.58,True
149,2026-11-11,3,64,1,141,2941.9,671.46,True
149,2026-11-11,3,65,1,141,2941.9,671.58,True
149,2026-11-11,3,66,1,141,2941.9,668.24,True
149,2026-11-11,3,70,1,141,2941.9,662.52,True
149,2026-11-11,3,67,1,141,2941.9,670.86,True
149,2026-11-11,3,68,1,141,2941.9,658.77,True
149,2026-11-11,3,71,1,141,2941.9,658.77,True
149,2026-11-11,3,69,1,141,2941.9,658.77,True
149,2026-11-11,3,72,1,141,2941.9,658.77,True
149,2026-11-11,3,73,1,141,2941.9,668.24,True
149,2026-11-11,3,74,1,141,2941.9,679.61,True
149,2026-11-11,3,75,1,141,2941.9,668.24,True
149,2026-11-11,3,77,1,141,2941.9,670.86,True
149,2026-11-11,3,76,1,141,2941.9,658.77,True
149,2026-11-11,3,81,1,141,2941.9,679.61,True
149,2026-11-11,3,79,1,141,2941.9,658.77,True
149,2026-11-11,3,80,1,141,2941.9,665.78,True
149,2026-11-11,3,78,1,141,2941.9,679.61,True
149,2026-11-11,3,82,1,141,2941.9,674.71,True
149,2026-11-11,3,83,1,141,2941.9,670.86,True
149,2026-11-11,3,85,1,141,2941.9,679.95,True
149,2026-11-11,3,84,1,141,2941.9,678.94,True
149,2026-11-11,3,87,1,141,2941.9,662.52,True
149,2026-11-11,3,86,1,141,2941.9,668.24,True
149,2026-11-11,3,88,1,141,2941.9,674.71,True
149,2026-11-11,3,89,1,141,2941.9,678.94,True
149,2026-11-11,3,90,1,141,2941.9,679.95,True
149,2026-11-11,3,91,1,141,2941.9,671.58,True
149,2026-11-11,3,92,1,141,2941.9,658.77,True
149,2026-11-11,3,93,1,141,2941.9,662.52,True
149,2026-11-11,3,95,1,141,2941.9,670.86,True
149,2026-11-11,3,94,1,141,2941.9,679.61,True
149,2026-11-11,3,96,1,141,2941.9,668.24,True
149,2026-11-11,3,97,1,141,2941.9,670.86,True
