city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,3,100,5,102,2635.6,565.3,True
149,2026-11-11,3,103,5,102,2635.6,579.77,True
149,2026-11-11,3,104,5,102,2635.6,574.5,True
149,2026-11-11,3,105,5,102,2635.6,590.49,True
149,2026-11-11,3,106,5,102,2635.6,566.27,True
149,2026-11-11,3,107,5,102,2635.6,579.06,True
149,2026-11-11,3,108,5,102,2635.6,587.48,True
149,2026-11-11,3,109,5,102,2635.6,564.15,True
149,2026-11-11,3,111,5,102,2635.6,575.43,True
149,2026-11-11,3,110,5,102,2635.6,592.15,True
149,2026-11-11,3,112,5,102,2635.6,597.98,True
149,2026-11-11,3,113,5,102,2635.6,575.87,True
149,2026-11-11,3,114,5,102,2635.6,581.66,True
149,2026-11-11,3,115,5,102,2635.6,589.36,True
149,2026-11-11,3,116,5,102,2635.6,596.0,True
149,2026-11-11,3,117,5,102,2635.6,587.91,True
149,2026-11-11,3,120,5,102,2635.6,572.48,True
149,2026-11-11,3,118,5,102,2635.6,598.32,True
149,2026-11-11,3,122,5,102,2635.6,582.76,True
149,2026-11-11,3,119,5,102,2635.6,585.26,True
149,2026-11-11,3,121,5,102,2635.6,574.46,True
149,2026-11-11,3,123,5,102,2635.6,571.05,True
149,2026-11-11,3,125,5,102,2635.6,590.65,True
149,2026-11-11,3,124,5,102,2635.6,594.97,True
149,2026-11-11,3,126,5,102,2635.6,588.5,True
149,2026-11-11,3,127,5,102,2635.6,581.19,True
149,2026-11-11,3,128,5,102,2635.6,599.26,True
149,2026-11-11,3,129,5,102,2635.6,588.31,True
149,2026-11-11,3,130,5,102,2635.6,574.85,True
149,2026-11-11,3,131,5,102,2635.6,583.6,True
149,2026-11-11,3,132,5,102,2635.6,591.97,True
149,2026-11-11,3,133,5,102,2635.6,603.09,True
149,2026-11-11,3,134,5,102,2635.6,593.22,True
149,2026-11-11,3,135,5,102,2635.6,584.59,True
149,2026-11-11,3,136,5,102,2635.6,608.1,True
149,2026-11-11,3,137,5,102,2635.6,594.95,True
149,2026-11-11,3,138,5,102,2635.6,585.44,True
149,2026-11-11,3,139,5,102,2635.6,586.78,True
149,2026-11-11,3,140,5,102,2635.6,575.41,True
149,2026-11-11,3,141,5,102,2635.6,577.78,True
149,2026-11-11,3,142,5,102,2635.6,598.85,True
149,2026-11-11,3,143,5,102,2635.6,573.08,True
149,2026-11-11,3,144,5,102,2635.6,588.74,True
149,2026-11-11,3,145,5,102,2635.6,588.5,True
149,2026-11-11,3,146,5,102,2635.6,591.98,True
149,2026-11-11,3,147,5,102,2635.6,603.51,True
149,2026-11-11,3,148,5,102,2635.6,575.07,True
149,2026-11-11,3,149,5,102,2635.6,563.72,True
149,2026-11-11,3,150,5,102,2635.6,590.46,True
149,2026-11-11,3,152,5,102,2635.6,579.09,True
149,2026-11-11,3,151,5,102,2635.6,588.74,True
149,2026-11-11,3,153,5,102,2635.6,582.76,True
149,2026-11-11,3,154,5,102,2635.6,597.41,True
149,2026-11-11,3,155,5,102,2635.6,600.34,True
149,2026-11-11,3,156,5,102,2635.6,597.85,True
149,2026-11-11,3,157,5,102,2635.6,568.86,True
149,2026-11-11,3,158,5,102,2635.6,572.55,True
149,2026-11-11,3,159,5,102,2635.6,581.78,True
149,2026-11-11,3,160,5,102,2635.6,588.34,True
149,2026-11-11,3,161,5,102,2635.6,585.33,True
149,2026-11-11,3,162,5,102,2635.6,585.63,True
149,2026-11-11,3,163,5,102,2635.6,584.37,True
149,2026-11-11,3,164,5,102,2635.6,579.25,True
149,2026-11-11,3,165,5,102,2635.6,587.39,True
149,2026-11-11,3,166,5,102,2635.6,595.27,True
149,2026-11-11,3,167,5,102,2635.6,570.75,True
149,2026-11-11,3,168,5,102,2635.6,588.37,True
149,2026-11-11,3,169,5,102,2635.6,575.49,True
149,2026-11-11,3,170,5,102,2635.6,583.96,True
149,2026-11-11,3,171,5,102,2635.6,587.55,True
149,2026-11-11,3,172,5,102,2635.6,583.31,True
149,2026-11-11,3,173,5,102,2635.6,583.54,True
149,2026-11-11,3,175,5,102,2635.6,574.41,True
149,2026-11-11,3,174,5,102,2635.6,570.04,True
149,2026-11-11,3,176,5,102,2635.6,587.55,True
149,2026-11-11,3,177,5,102,2635.6,607.68,True
149,2026-11-11,3,179,5,102,2635.6,606.47,True
149,2026-11-11,3,178,5,102,2635.6,575.85,True
149,2026-11-11,3,180,5,102,2635.6,591.06,True
149,2026-11-11,3,181,5,102,2635.6,587.39,True
149,2026-11-11,3,183,5,102,2635.6,594.92,True
149,2026-11-11,3,184,5,102,2635.6,565.35,True
149,2026-11-11,3,182,5,102,2635.6,589.5,True
149,2026-11-11,3,185,5,102,2635.6,578.13,True
149,2026-11-11,3,186,5,102,2635.6,590.35,True
149,2026-11-11,3,187,5,102,2635.6,585.8,True
149,2026-11-11,3,188,5,102,2635.6,584.94,True
149,2026-11-11,3,189,5,102,2635.6,584.52,True
149,2026-11-11,3,190,5,102,2635.6,584.9,True
149,2026-11-11,3,191,5,102,2635.6,587.97,True
149,2026-11-11,3,193,5,102,2635.6,576.8,True
149,2026-11-11,3,192,5,102,2635.6,579.69,True
149,2026-11-11,3,194,5,102,2635.6,581.84,True
149,2026-11-11,3,195,5,102,2635.6,576.0,True
149,2026-11-11,3,196,5,102,2635.6,582.08,True
149,2026-11-11,3,197,5,102,2635.6,587.48,True
149,2026-11-11,3,198,5,102,2635.6,566.69,True
149,2026-11-11,3,199,5,102,2635.6,574.85,True
149,2026-11-11,3,200,5,102,2635.6,615.09,True
149,2026-11-11,3,201,5,102,2635.6,586.01,True
149,2026-11-11,3,202,5,102,2635.6,588.48,True
149,2026-11-11,3,203,5,102,2635.6,589.08,True
149,2026-11-11,3,204,5,102,2635.6,588.99,True
149,2026-11-11,3,205,5,102,2635.6,572.11,True
149,2026-11-11,3,206,5,102,2635.6,589.5,True
149,2026-11-11,3,207,5,102,2635.6,587.27,True
149,2026-11-11,3,208,5,102,2635.6,565.35,True
149,2026-11-11,3,209,5,102,2635.6,566.69,True
149,2026-11-11,3,210,5,102,2635.6,591.87,True
149,2026-11-11,3,211,5,102,2635.6,588.25,True
149,2026-11-11,3,212,5,102,2635.6,597.5,True
149,2026-11-11,3,213,5,102,2635.6,571.97,True
149,2026-11-11,3,214,5,102,2635.6,574.75,True
149,2026-11-11,3,215,5,102,2635.6,598.69,True
149,2026-11-11,3,216,5,102,2635.6,594.43,True
149,2026-11-11,3,217,5,102,2635.6,602.58,True
149,2026-11-11,3,218,5,102,2635.6,596.42,True
149,2026-11-11,3,219,5,102,2635.6,602.47,True
149,2026-11-11,3,220,5,102,2635.6,588.74,True
149,2026-11-11,3,221,5,102,2635.6,590.16,True
149,2026-11-11,3,222,5,102,2635.6,588.37,True
149,2026-11-11,3,223,5,102,2635.6,565.75,True
149,2026-11-11,3,224,5,102,2635.6,582.92,True
149,2026-11-11,3,225,5,102,2635.6,586.42,True
149,2026-11-11,3,226,5,102,2635.6,607.05,True
149,2026-11-11,3,227,5,102,2635.6,568.53,True
149,2026-11-11,3,228,5,102,2635.6,591.06,True
149,2026-11-11,3,229,5,102,2635.6,606.06,True
149,2026-11-11,3,230,5,102,2635.6,574.76,True
149,2026-11-11,3,231,5,102,2635.6,588.74,True
149,2026-11-11,3,232,5,102,2635.6,599.21,True
149,2026-11-11,3,233,5,102,2635.6,580.67,True
149,2026-11-11,3,234,5,102,2635.6,590.16,True
149,2026-11-11,3,235,5,102,2635.6,578.76,True
149,2026-11-11,3,236,5,102,2635.6,583.57,True
149,2026-11-11,3,237,5,102,2635.6,600.49,True
149,2026-11-11,3,238,5,102,2635.6,589.49,True
149,2026-11-11,3,239,5,102,2635.6,582.23,True
149,2026-11-11,3,240,5,102,2635.6,564.38,True
149,2026-11-11,3,241,5,102,2635.6,568.53,True
149,2026-11-11,3,242,5,102,2635.6,590.98,True
149,2026-11-11,3,243,5,102,2635.6,585.97,True
149,2026-11-11,3,244,5,102,2635.6,576.11,True
149,2026-11-11,3,245,5,102,2635.6,578.7,True
149,2026-11-11,3,246,5,102,2635.6,573.89,True
149,2026-11-11,3,247,5,102,2635.6,591.65,True
149,2026-11-11,3,248,5,102,2635.6,585.97,True
149,2026-11-11,3,249,5,102,2635.6,571.41,True
149,2026-11-11,3,250,5,102,2635.6,583.97,True
149,2026-11-11,3,251,5,102,2635.6,591.29,True
149,2026-11-11,3,252,5,102,2635.6,591.48,True
149,2026-11-11,3,253,5,102,2635.6,575.27,True
149,2026-11-11,3,254,5,102,2635.6,566.85,True
149,2026-11-11,3,255,5,102,2635.6,593.32,True
149,2026-11-11,3,256,5,102,2635.6,597.27,True
149,2026-11-11,3,257,5,102,2635.6,604.16,True
149,2026-11-11,3,258,5,102,2635.6,603.28,True
149,2026-11-11,3,259,5,102,2635.6,565.71,True
149,2026-11-11,3,260,5,102,2638.9,568.43,True
149,2026-11-11,3,261,5,102,2635.6,570.08,True
149,2026-11-11,3,262,5,102,2635.6,587.81,True
149,2026-11-11,3,263,5,102,2635.6,607.59,True
149,2026-11-11,3,265,5,102,2635.6,575.04,True
149,2026-11-11,3,264,5,102,2635.6,593.37,True
149,2026-11-11,3,266,5,102,2635.6,595.67,True
149,2026-11-11,3,267,5,102,2635.6,597.0,True
149,2026-11-11,3,268,5,102,2635.6,588.38,True
149,2026-11-11,3,269,5,102,2635.6,597.0,True
149,2026-11-11,3,270,5,102,2635.6,609.28,True
149,2026-11-11,3,271,5,102,2635.6,564.38,True
149,2026-11-11,3,272,5,102,2635.6,580.73,True
149,2026-11-11,3,273,5,102,2635.6,591.64,True
149,2026-11-11,3,274,5,102,2635.6,559.12,True
149,2026-11-11,3,275,5,102,2635.6,575.95,True
149,2026-11-11,3,276,5,102,2635.6,587.31,True
149,2026-11-11,3,277,5,102,2635.6,601.9,True
149,2026-11-11,3,278,5,102,2635.6,587.91,True
149,2026-11-11,3,279,5,102,2635.6,569.19,True
149,2026-11-11,3,280,5,102,2635.6,570.17,True
149,2026-11-11,3,282,5,102,2635.6,565.05,True
149,2026-11-11,3,281,5,102,2635.6,580.73,True
149,2026-11-11,3,283,5,102,2635.6,581.45,True
149,2026-11-11,3,284,5,102,2635.6,583.39,True
149,2026-11-11,3,285,5,102,2635.6,599.49,True
149,2026-11-11,3,286,5,102,2635.6,593.31,True
149,2026-11-11,3,287,5,102,2635.6,597.27,True
149,2026-11-11,3,288,5,102,2635.6,584.13,True
149,2026-11-11,3,289,5,102,2635.6,600.49,True
149,2026-11-11,3,291,5,102,2635.6,573.06,True
149,2026-11-11,3,292,5,102,2635.6,588.92,True
149,2026-11-11,3,290,5,102,2635.6,578.76,True
149,2026-11-11,3,293,5,102,2635.6,589.36,True
149,2026-11-11,3,294,5,102,2635.6,560.62,True
149,2026-11-11,3,295,5,102,2635.6,572.55,True
149,2026-11-11,3,296,5,102,2635.6,585.07,True
149,2026-11-11,3,297,5,102,2635.6,577.15,True
149,2026-11-11,3,298,5,102,2635.6,587.43,True
149,2026-11-11,3,299,5,102,2635.6,579.93,True
149,2026-11-11,3,301,5,102,2635.6,579.58,True
149,2026-11-11,3,300,5,102,2635.6,584.74,True
149,2026-11-11,3,302,5,102,2635.6,579.65,True
149,2026-11-11,3,303,5,102,2635.6,586.36,True
149,2026-11-11,3,304,5,102,2635.6,578.13,True
149,2026-11-11,3,305,5,102,2635.6,582.76,True
149,2026-11-11,3,306,5,102,2635.6,582.03,True
149,2026-11-11,3,307,5,102,2635.6,607.95,True
149,2026-11-11,3,309,5,102,2635.6,589.5,True
149,2026-11-11,3,308,5,102,2635.6,594.07,True
149,2026-11-11,3,310,5,102,2635.6,591.56,True
149,2026-11-11,3,311,5,102,2635.6,598.85,True
149,2026-11-11,3,312,5,102,2635.6,583.65,True
149,2026-11-11,3,313,5,102,2635.6,585.44,True
149,2026-11-11,3,314,5,102,2635.6,585.44,True
149,2026-11-11,3,315,5,102,2635.6,580.31,True
149,2026-11-11,3,316,5,102,2635.6,595.37,True
149,2026-11-11,3,317,5,102,2635.6,564.38,True
149,2026-11-11,3,318,5,102,2635.6,595.03,True
149,2026-11-11,3,319,5,102,2635.6,582.25,True
149,2026-11-11,3,320,5,102,2635.6,600.23,True
149,2026-11-11,3,321,5,102,2635.6,582.92,True
149,2026-11-11,3,322,5,102,2635.6,591.8,True
149,2026-11-11,3,323,5,102,2635.6,584.52,True
149,2026-11-11,3,324,5,102,2635.6,608.45,True
149,2026-11-11,3,325,5,102,2635.6,596.85,True
149,2026-11-11,3,326,5,102,2635.6,575.17,True
149,2026-11-11,3,328,5,102,2635.6,569.64,True
149,2026-11-11,3,327,5,102,2635.6,585.32,True
149,2026-11-11,3,329,5,102,2635.6,582.02,True
149,2026-11-11,3,330,5,102,2635.6,574.96,True
149,2026-11-11,3,331,5,102,2635.6,587.91,True
149,2026-11-11,3,332,5,102,2635.6,594.69,True
149,2026-11-11,3,333,5,102,2635.6,608.3,True
149,2026-11-11,3,334,5,102,2635.6,588.34,True
149,2026-11-11,3,335,5,102,2635.6,576.73,True
149,2026-11-11,3,336,5,102,2635.6,578.97,True
149,2026-11-11,3,337,5,102,2635.6,588.37,True
149,2026-11-11,3,338,5,102,2635.6,582.36,True
149,2026-11-11,3,339,5,102,2638.9,578.05,True
149,2026-11-11,3,340,5,102,2635.6,591.79,True
149,2026-11-11,3,341,5,102,2635.6,571.0,True
149,2026-11-11,3,342,5,102,2635.6,599.32,True
149,2026-11-11,3,343,5,102,2635.6,593.05,True
149,2026-11-11,3,344,5,102,2635.6,575.87,True
149,2026-11-11,3,345,5,102,2635.6,594.95,True
149,2026-11-11,3,346,5,102,2635.6,576.0,True
149,2026-11-11,3,347,5,102,2635.6,584.84,True
149,2026-11-11,3,348,5,102,2635.6,603.4,True
149,2026-11-11,3,350,5,102,2635.6,584.36,True
149,2026-11-11,3,349,5,102,2635.6,595.67,True
149,2026-11-11,3,351,5,102,2635.6,596.64,True
149,2026-11-11,3,352,5,102,2635.6,603.01,True
149,2026-11-11,3,353,5,102,2635.6,616.08,True
149,2026-11-11,3,354,5,102,2635.6,574.85,True
149,2026-11-11,3,355,5,102,2635.6,579.12,True
149,2026-11-11,3,356,5,102,2635.6,590.24,True
149,2026-11-11,3,357,5,102,2635.6,580.2,True
149,2026-11-11,3,358,5,102,2635.6,589.93,True
149,2026-11-11,3,359,5,102,2635.6,588.57,True
149,2026-11-11,3,360,5,102,2635.6,598.34,True
149,2026-11-11,3,361,5,102,2635.6,572.4,True
149,2026-11-11,3,362,5,102,2635.6,588.1,True
149,2026-11-11,3,363,5,102,2635.6,570.17,True
149,2026-11-11,3,364,5,102,2635.6,586.61,True
149,2026-11-11,3,365,5,102,2635.6,562.63,True
149,2026-11-11,3,366,5,102,2635.6,574.0,True
149,2026-11-11,3,367,5,102,2635.6,584.84,True
149,2026-11-11,3,368,5,102,2635.6,590.24,True
149,2026-11-11,3,369,5,102,2635.6,586.97,True
149,2026-11-11,3,370,5,102,2635.6,604.22,True
149,2026-11-11,3,371,5,102,2635.6,622.79,True
149,2026-11-11,3,372,5,102,2635.6,591.87,True
149,2026-11-11,3,373,5,102,2635.6,609.18,True
149,2026-11-11,3,374,5,102,2635.6,579.06,True
149,2026-11-11,3,375,5,102,2635.6,583.16,True
149,2026-11-11,3,376,5,102,2635.6,593.99,True
149,2026-11-11,3,377,5,102,2635.6,596.35,True
149,2026-11-11,3,378,5,102,2635.6,560.62,True
149,2026-11-11,3,379,5,102,2635.6,565.75,True
149,2026-11-11,3,380,5,102,2635.6,592.55,True
149,2026-11-11,3,381,5,102,2635.6,612.35,True
149,2026-11-11,3,382,5,102,2635.6,583.57,True
149,2026-11-11,3,383,5,102,2635.6,566.85,True
149,2026-11-11,3,384,5,102,2635.6,566.33,True
149,2026-11-11,3,385,5,102,2635.6,585.45,True
149,2026-11-11,3,386,5,102,2635.6,603.35,True
149,2026-11-11,3,387,5,102,2635.6,576.16,True
149,2026-11-11,3,388,5,102,2635.6,596.62,True
149,2026-11-11,3,389,5,102,2635.6,589.65,True
149,2026-11-11,3,390,5,102,2635.6,590.71,True
149,2026-11-11,3,391,5,102,2635.6,584.49,True
149,2026-11-11,3,392,5,102,2635.6,570.25,True
149,2026-11-11,3,393,5,102,2635.6,603.81,True
149,2026-11-11,3,394,5,102,2635.6,611.62,True
149,2026-11-11,3,395,5,102,2635.6,584.78,True
149,2026-11-11,3,396,5,102,2635.6,576.79,True
149,2026-11-11,3,397,5,102,2635.6,591.06,True
149,2026-11-11,3,398,5,102,2635.6,569.82,True
149,2026-11-11,3,399,5,102,2635.6,583.31,True
149,2026-11-11,3,400,5,102,2635.6,576.64,True
149,2026-11-11,5,2,2,104,2635.6,588.56,True
149,2026-11-11,5,3,2,104,2635.6,588.56,True
149,2026-11-11,5,5,2,104,2635.6,577.02,True
149,2026-11-11,5,1,2,104,2635.6,573.37,True
149,2026-11-11,5,9,2,104,2635.6,598.64,True
149,2026-11-11,5,6,2,104,2635.6,588.56,True
149,2026-11-11,5,4,2,104,2635.6,579.8,True
149,2026-11-11,5,8,2,104,2641.3,576.6,True
149,2026-11-11,5,7,2,104,2635.6,598.64,True
149,2026-11-11,5,12,2,104,2635.6,597.21,True
149,2026-11-11,5,13,2,104,2635.6,581.56,True
149,2026-11-11,5,14,2,104,2635.6,585.12,True
149,2026-11-11,5,15,2,104,2635.6,555.67,True
149,2026-11-11,5,10,2,104,2641.3,571.35,True
149,2026-11-11,5,17,2,104,2635.6,583.82,True
149,2026-11-11,5,11,2,104,2641.3,580.61,True
149,2026-11-11,5,18,2,104,2635.6,566.93,True
149,2026-11-11,5,16,2,104,2635.6,569.8,True
149,2026-11-11,5,22,2,104,2635.6,573.77,True
149,2026-11-11,5,20,2,104,2635.6,586.81,True
149,2026-11-11,5,23,2,104,2635.6,582.74,True
149,2026-11-11,5,19,2,104,2641.3,582.3,True
149,2026-11-11,5,21,2,104,2635.6,600.83,True
149,2026-11-11,5,24,2,104,2635.6,572.08,True
149,2026-11-11,5,25,2,104,2635.6,580.35,True
149,2026-11-11,5,26,2,104,2635.6,582.03,True
149,2026-11-11,5,27,2,104,2641.3,567.61,True
149,2026-11-11,5,28,2,104,2635.6,578.0,True
149,2026-11-11,5,29,2,104,2635.6,599.39,True
149,2026-11-11,5,30,2,104,2635.6,576.34,True
149,2026-11-11,5,33,2,104,2635.6,587.42,True
149,2026-11-11,5,31,2,104,2635.6,602.75,True
149,2026-11-11,5,34,2,104,2635.6,574.48,True
149,2026-11-11,5,32,2,104,2635.6,580.63,True
149,2026-11-11,5,36,2,104,2635.6,581.73,True
149,2026-11-11,5,35,2,104,2635.6,567.22,True
149,2026-11-11,5,37,2,104,2635.6,575.12,True
149,2026-11-11,5,41,2,104,2635.6,578.08,True
149,2026-11-11,5,42,2,104,2635.6,583.82,True
149,2026-11-11,5,39,2,104,2635.6,584.49,True
149,2026-11-11,5,40,2,104,2635.6,589.8,True
149,2026-11-11,5,44,2,104,2635.6,585.89,True
149,2026-11-11,5,43,2,104,2669.8,575.72,True
149,2026-11-11,5,45,2,104,2635.6,601.79,True
149,2026-11-11,5,38,2,104,2635.6,571.11,True
149,2026-11-11,5,46,2,104,2635.6,581.73,True
149,2026-11-11,5,47,2,104,2641.3,577.96,True
149,2026-11-11,5,48,2,104,2635.6,585.45,True
149,2026-11-11,5,49,2,104,2635.6,582.03,True
149,2026-11-11,5,52,2,104,2635.6,581.69,True
149,2026-11-11,5,51,2,104,2635.6,591.49,True
149,2026-11-11,5,53,2,104,2669.8,566.05,True
149,2026-11-11,5,50,2,104,2635.6,592.08,True
149,2026-11-11,5,54,2,104,2635.6,586.81,True
149,2026-11-11,5,55,2,104,2635.6,593.58,True
149,2026-11-11,5,58,2,104,2641.3,580.61,True
149,2026-11-11,5,56,2,104,2635.6,573.87,True
149,2026-11-11,5,57,2,104,2635.6,589.8,True
149,2026-11-11,5,59,2,104,2635.6,586.81,True
149,2026-11-11,5,61,2,104,2635.6,583.05,True
149,2026-11-11,5,63,2,104,2635.6,571.36,True
149,2026-11-11,5,60,2,104,2635.6,597.05,True
149,2026-11-11,5,62,2,104,2635.6,568.05,True
149,2026-11-11,5,64,2,104,2635.6,584.78,True
149,2026-11-11,5,67,2,104,2635.6,602.75,True
149,2026-11-11,5,65,2,104,2635.6,614.07,True
149,2026-11-11,5,66,2,104,2635.6,597.73,True
149,2026-11-11,5,68,2,104,2635.6,598.74,True
149,2026-11-11,5,70,2,104,2635.6,585.63,True
149,2026-11-11,5,69,2,104,2635.6,577.4,True
149,2026-11-11,5,71,2,104,2635.6,581.62,True
149,2026-11-11,5,72,2,104,2635.6,588.06,True
149,2026-11-11,5,73,2,104,2635.6,587.42,True
149,2026-11-11,5,74,2,104,2635.6,585.12,True
149,2026-11-11,5,75,2,104,2635.6,591.3,True
149,2026-11-11,5,79,2,104,2635.6,587.82,True
149,2026-11-11,5,76,2,104,2635.6,582.03,True
149,2026-11-11,5,77,2,104,2635.6,567.34,True
149,2026-11-11,5,80,2,104,2635.6,614.07,True
149,2026-11-11,5,81,2,104,2641.3,577.96,True
149,2026-11-11,5,78,2,104,2635.6,571.11,True
149,2026-11-11,5,82,2,104,2635.6,586.98,True
149,2026-11-11,5,83,2,104,2635.6,565.48,True
149,2026-11-11,5,85,2,104,2641.3,582.3,True
149,2026-11-11,5,89,2,104,2635.6,599.99,True
149,2026-11-11,5,87,2,104,2635.6,576.34,True
149,2026-11-11,5,88,2,104,2635.6,575.78,True
149,2026-11-11,5,86,2,104,2641.3,580.61,True
149,2026-11-11,5,84,2,104,2635.6,582.03,True
149,2026-11-11,5,90,2,104,2635.6,577.7,True
149,2026-11-11,5,91,2,104,2669.8,570.07,True
149,2026-11-11,5,92,2,104,2669.8,567.79,True
149,2026-11-11,5,93,2,104,2635.6,572.63,True
149,2026-11-11,5,94,2,104,2635.6,575.83,True
149,2026-11-11,5,95,2,104,2669.8,570.07,True
149,2026-11-11,5,97,2,104,2635.6,580.88,True
149,2026-11-11,5,96,2,104,2635.6,589.51,True
