city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,5,229,1,64,2063.3,307.44,True
149,2026-11-11,5,230,1,64,2063.3,313.79,True
149,2026-11-11,5,231,1,64,2063.3,314.98,True
149,2026-11-11,5,233,1,64,2063.3,301.66,True
149,2026-11-11,5,232,1,64,2063.3,309.57,True
149,2026-11-11,5,234,1,64,2063.3,313.71,True
149,2026-11-11,5,236,1,64,2063.3,317.36,True
149,2026-11-11,5,237,1,64,2063.3,309.57,True
149,2026-11-11,5,238,1,64,2063.3,318.59,True
149,2026-11-11,5,235,1,64,2063.3,306.06,True
149,2026-11-11,5,239,1,64,2094.9,306.41,True
149,2026-11-11,5,241,1,64,2063.3,309.45,True
149,2026-11-11,5,242,1,64,2094.9,306.41,True
149,2026-11-11,5,240,1,64,2063.3,301.66,True
149,2026-11-11,5,244,1,64,2063.3,309.45,True
149,2026-11-11,5,245,1,64,2063.3,306.06,True
149,2026-11-11,5,246,1,64,2063.3,315.67,True
149,2026-11-11,5,243,1,64,2063.3,314.98,True
149,2026-11-11,5,248,1,64,2063.3,314.98,True
149,2026-11-11,5,249,1,64,2063.3,313.71,True
149,2026-11-11,5,247,1,64,2063.3,313.79,True
149,2026-11-11,5,250,1,64,2063.3,314.98,True
149,2026-11-11,5,252,1,64,2063.3,305.56,True
149,2026-11-11,5,251,1,64,2063.3,309.07,True
149,2026-11-11,5,254,1,64,2063.3,313.71,True
149,2026-11-11,5,253,1,64,2063.3,306.06,True
149,2026-11-11,5,255,1,64,2063.3,315.92,True
149,2026-11-11,5,256,1,64,2063.3,301.66,True
149,2026-11-11,5,257,1,64,2063.3,312.82,True
149,2026-11-11,5,259,1,64,2063.3,315.67,True
149,2026-11-11,5,260,1,64,2063.3,314.98,True
149,2026-11-11,5,258,1,64,2063.3,307.03,True
149,2026-11-11,5,261,1,64,2063.3,313.71,True
149,2026-11-11,5,263,1,64,2063.3,309.45,True
149,2026-11-11,5,262,1,64,2063.3,317.36,True
149,2026-11-11,5,265,1,64,2063.3,301.66,True
149,2026-11-11,5,266,1,64,2063.3,318.89,True
149,2026-11-11,5,267,1,64,2063.3,309.07,True
149,2026-11-11,5,264,1,64,2063.3,317.36,True
149,2026-11-11,5,269,1,64,2063.3,305.56,True
149,2026-11-11,5,268,1,64,2063.3,307.03,True
149,2026-11-11,5,270,1,64,2063.3,312.82,True
149,2026-11-11,5,274,1,64,2063.3,309.57,True
149,2026-11-11,5,273,1,64,2063.3,318.89,True
149,2026-11-11,5,272,1,64,2063.3,318.89,True
149,2026-11-11,5,271,1,64,2063.3,315.67,True
149,2026-11-11,5,275,1,64,2063.3,307.44,True
149,2026-11-11,5,276,1,64,2063.3,318.59,True
149,2026-11-11,5,278,1,64,2063.3,307.44,True
149,2026-11-11,5,277,1,64,2063.3,317.36,True
149,2026-11-11,5,280,1,64,2063.3,305.56,True
149,2026-11-11,5,279,1,64,2063.3,301.66,True
149,2026-11-11,5,281,1,64,2063.3,307.03,True
149,2026-11-11,5,282,1,64,2063.3,313.79,True
149,2026-11-11,5,283,1,64,2063.3,307.44,True
149,2026-11-11,5,285,1,64,2063.3,309.07,True
149,2026-11-11,5,284,1,64,2063.3,313.79,True
149,2026-11-11,5,288,1,64,2063.3,314.98,True
149,2026-11-11,5,286,1,64,2063.3,309.07,True
149,2026-11-11,5,287,1,64,2063.3,312.82,True
149,2026-11-11,5,289,1,64,2063.3,318.89,True
149,2026-11-11,5,290,1,64,2063.3,309.07,True
149,2026-11-11,5,291,1,64,2063.3,309.07,True
149,2026-11-11,5,292,1,64,2063.3,307.44,True
149,2026-11-11,5,294,1,64,2063.3,309.07,True
149,2026-11-11,5,293,1,64,2063.3,314.98,True
149,2026-11-11,5,295,1,64,2063.3,301.66,True
149,2026-11-11,5,296,1,64,2063.3,301.66,True
149,2026-11-11,5,297,1,64,2063.3,315.92,True
149,2026-11-11,5,299,1,64,2063.3,312.82,True
149,2026-11-11,5,298,1,64,2063.3,307.03,True
149,2026-11-11,5,300,1,64,2063.3,306.06,True
149,2026-11-11,5,304,1,64,2063.3,309.57,True
149,2026-11-11,5,302,1,64,2063.3,317.36,True
149,2026-11-11,5,301,1,64,2063.3,309.45,True
149,2026-11-11,5,303,1,64,2063.3,301.66,True
149,2026-11-11,5,306,1,64,2063.3,313.79,True
149,2026-11-11,5,307,1,64,2063.3,309.57,True
149,2026-11-11,5,305,1,64,2063.3,309.57,True
149,2026-11-11,5,309,1,64,2063.3,315.67,True
149,2026-11-11,5,308,1,64,2063.3,301.66,True
149,2026-11-11,5,310,1,64,2063.3,301.66,True
149,2026-11-11,5,311,1,64,2063.3,309.07,True
149,2026-11-11,5,312,1,64,2063.3,305.56,True
149,2026-11-11,5,313,1,64,2063.3,305.56,True
149,2026-11-11,5,315,1,64,2063.3,305.56,True
149,2026-11-11,5,314,1,64,2063.3,312.82,True
149,2026-11-11,5,316,1,64,2063.3,317.36,True
149,2026-11-11,5,319,1,64,2063.3,305.56,True
149,2026-11-11,5,317,1,64,2063.3,309.07,True
149,2026-11-11,5,320,1,64,2063.3,314.98,True
149,2026-11-11,5,318,1,64,2063.3,305.56,True
149,2026-11-11,5,321,1,64,2063.3,306.06,True
149,2026-11-11,5,322,1,64,2063.3,318.89,True
149,2026-11-11,5,323,1,64,2063.3,307.03,True
149,2026-11-11,5,326,1,64,2063.3,313.71,True
149,2026-11-11,5,324,1,64,2063.3,301.66,True
149,2026-11-11,5,327,1,64,2063.3,318.59,True
149,2026-11-11,5,328,1,64,2063.3,318.59,True
149,2026-11-11,5,325,1,64,2063.3,318.59,True
149,2026-11-11,5,330,1,64,2094.9,306.41,True
149,2026-11-11,5,329,1,64,2063.3,317.36,True
149,2026-11-11,5,331,1,64,2063.3,307.44,True
149,2026-11-11,5,332,1,64,2063.3,309.07,True
149,2026-11-11,5,336,1,64,2063.3,309.57,True
149,2026-11-11,5,334,1,64,2063.3,314.98,True
149,2026-11-11,5,333,1,64,2063.3,315.67,True
149,2026-11-11,5,338,1,64,2063.3,315.92,True
149,2026-11-11,5,339,1,64,2063.3,306.06,True
149,2026-11-11,5,335,1,64,2063.3,309.57,True
149,2026-11-11,5,337,1,64,2063.3,318.89,True
149,2026-11-11,5,340,1,64,2063.3,307.44,True
149,2026-11-11,5,341,1,64,2063.3,307.44,True
149,2026-11-11,5,344,1,64,2063.3,307.44,True
149,2026-11-11,5,342,1,64,2063.3,309.07,True
149,2026-11-11,5,343,1,64,2063.3,315.92,True
149,2026-11-11,5,348,1,64,2063.3,312.82,True
149,2026-11-11,5,347,1,64,2063.3,313.71,True
149,2026-11-11,5,345,1,64,2063.3,318.59,True
149,2026-11-11,5,346,1,64,2063.3,305.56,True
149,2026-11-11,5,349,1,64,2063.3,306.06,True
149,2026-11-11,5,350,1,64,2094.9,306.41,True
149,2026-11-11,5,351,1,64,2063.3,314.98,True
149,2026-11-11,5,353,1,64,2063.3,305.56,True
149,2026-11-11,5,354,1,64,2063.3,315.67,True
149,2026-11-11,5,352,1,64,2063.3,307.03,True
149,2026-11-11,5,357,1,64,2063.3,313.71,True
149,2026-11-11,5,358,1,64,2063.3,318.89,True
149,2026-11-11,5,355,1,64,2063.3,307.44,True
149,2026-11-11,5,360,1,64,2063.3,315.67,True
149,2026-11-11,5,356,1,64,2063.3,318.59,True
149,2026-11-11,5,359,1,64,2094.9,306.41,True
149,2026-11-11,5,361,1,64,2063.3,307.44,True
149,2026-11-11,5,363,1,64,2063.3,306.06,True
149,2026-11-11,5,364,1,64,2094.9,306.41,True
149,2026-11-11,5,365,1,64,2063.3,305.56,True
149,2026-11-11,5,362,1,64,2063.3,314.98,True
149,2026-11-11,5,367,1,64,2063.3,312.82,True
149,2026-11-11,5,369,1,64,2063.3,309.07,True
149,2026-11-11,5,366,1,64,2063.3,313.79,True
149,2026-11-11,5,368,1,64,2063.3,314.98,True
149,2026-11-11,5,370,1,64,2063.3,315.67,True
149,2026-11-11,5,371,1,64,2063.3,313.71,True
149,2026-11-11,5,372,1,64,2063.3,315.67,True
149,2026-11-11,5,373,1,64,2063.3,313.71,True
149,2026-11-11,5,374,1,64,2063.3,309.57,True
149,2026-11-11,5,376,1,64,2063.3,318.89,True
149,2026-11-11,5,375,1,64,2063.3,318.89,True
149,2026-11-11,5,377,1,64,2063.3,309.07,True
149,2026-11-11,5,378,1,64,2063.3,318.59,True
149,2026-11-11,5,380,1,64,2063.3,313.79,True
149,2026-11-11,5,379,1,64,2094.9,306.41,True
149,2026-11-11,5,382,1,64,2063.3,306.06,True
149,2026-11-11,5,384,1,64,2063.3,315.92,True
149,2026-11-11,5,385,1,64,2063.3,314.98,True
149,2026-11-11,5,386,1,64,2063.3,306.06,True
149,2026-11-11,5,381,1,64,2063.3,307.44,True
149,2026-11-11,5,383,1,64,2063.3,318.59,True
149,2026-11-11,5,387,1,64,2063.3,309.57,True
149,2026-11-11,5,388,1,64,2094.9,306.41,True
149,2026-11-11,5,391,1,64,2063.3,318.59,True
149,2026-11-11,5,389,1,64,2063.3,312.82,True
149,2026-11-11,5,390,1,64,2063.3,315.67,True
149,2026-11-11,5,392,1,64,2063.3,309.07,True
149,2026-11-11,5,393,1,64,2063.3,309.07,True
149,2026-11-11,5,394,1,64,2063.3,315.92,True
149,2026-11-11,5,395,1,64,2063.3,305.56,True
149,2026-11-11,5,396,1,64,2063.3,307.03,True
149,2026-11-11,5,398,1,64,2063.3,318.89,True
149,2026-11-11,5,397,1,64,2063.3,307.03,True
149,2026-11-11,5,399,1,64,2094.9,306.41,True
149,2026-11-11,5,400,1,64,2063.3,313.79,True
149,2026-11-11,7,6,2,66,2063.3,305.19,True
149,2026-11-11,7,2,2,66,2063.3,317.91,True
149,2026-11-11,7,1,2,66,2063.3,313.74,True
149,2026-11-11,7,8,2,66,2063.3,310.12,True
149,2026-11-11,7,4,2,66,2063.3,313.21,True
149,2026-11-11,7,5,2,66,2063.3,311.24,True
149,2026-11-11,7,3,2,66,2063.3,311.41,True
149,2026-11-11,7,9,2,66,2063.3,312.77,True
149,2026-11-11,7,7,2,66,2063.3,313.74,True
149,2026-11-11,7,11,2,66,2063.3,326.31,True
149,2026-11-11,7,13,2,66,2063.3,309.06,True
149,2026-11-11,7,10,2,66,2063.3,324.24,True
149,2026-11-11,7,12,2,66,2063.3,311.16,True
149,2026-11-11,7,14,2,66,2100.1,328.67,True
149,2026-11-11,7,17,2,66,2063.3,307.37,True
149,2026-11-11,7,18,2,66,2063.3,311.06,True
149,2026-11-11,7,16,2,66,2063.3,319.59,True
149,2026-11-11,7,15,2,66,2063.3,312.11,True
149,2026-11-11,7,20,2,66,2063.3,315.28,True
149,2026-11-11,7,19,2,66,2063.3,318.0,True
149,2026-11-11,7,22,2,66,2063.3,312.36,True
149,2026-11-11,7,21,2,66,2063.3,319.6,True
149,2026-11-11,7,23,2,66,2063.3,312.36,True
149,2026-11-11,7,24,2,66,2063.3,313.21,True
149,2026-11-11,7,25,2,66,2063.3,318.33,True
149,2026-11-11,7,26,2,66,2063.3,307.37,True
149,2026-11-11,7,27,2,66,2063.3,318.84,True
149,2026-11-11,7,31,2,66,2063.3,317.91,True
149,2026-11-11,7,28,2,66,2063.3,315.28,True
149,2026-11-11,7,30,2,66,2063.3,312.36,True
149,2026-11-11,7,29,2,66,2063.3,315.51,True
149,2026-11-11,7,33,2,66,2063.3,329.38,True
149,2026-11-11,7,32,2,66,2063.3,315.68,True
149,2026-11-11,7,34,2,66,2063.3,322.44,True
149,2026-11-11,7,35,2,66,2063.3,308.66,True
149,2026-11-11,7,36,2,66,2063.3,321.95,True
149,2026-11-11,7,38,2,66,2063.3,314.84,True
149,2026-11-11,7,39,2,66,2063.3,312.1,True
149,2026-11-11,7,37,2,66,2063.3,312.1,True
149,2026-11-11,7,40,2,66,2063.3,316.95,True
149,2026-11-11,7,42,2,66,2063.3,310.86,True
149,2026-11-11,7,45,2,66,2063.3,305.89,True
149,2026-11-11,7,41,2,66,2063.3,309.93,True
149,2026-11-11,7,43,2,66,2063.3,329.38,True
149,2026-11-11,7,44,2,66,2063.3,312.96,True
149,2026-11-11,7,46,2,66,2063.3,312.72,True
149,2026-11-11,7,48,2,66,2063.3,320.51,True
149,2026-11-11,7,47,2,66,2063.3,309.86,True
149,2026-11-11,7,52,2,66,2063.3,308.24,True
149,2026-11-11,7,49,2,66,2063.3,315.93,True
149,2026-11-11,7,50,2,66,2063.3,319.1,True
149,2026-11-11,7,53,2,66,2063.3,316.7,True
149,2026-11-11,7,51,2,66,2100.1,324.95,True
149,2026-11-11,7,54,2,66,2063.3,320.39,True
149,2026-11-11,7,55,2,66,2063.3,310.73,True
149,2026-11-11,7,56,2,66,2063.3,310.32,True
149,2026-11-11,7,57,2,66,2063.3,312.92,True
149,2026-11-11,7,58,2,66,2063.3,319.59,True
149,2026-11-11,7,59,2,66,2063.3,320.42,True
149,2026-11-11,7,60,2,66,2063.3,312.72,True
149,2026-11-11,7,61,2,66,2063.3,312.7,True
149,2026-11-11,7,62,2,66,2063.3,310.32,True
149,2026-11-11,7,63,2,66,2063.3,315.68,True
149,2026-11-11,7,64,2,66,2063.3,315.26,True
149,2026-11-11,7,65,2,66,2063.3,326.98,True
149,2026-11-11,7,66,2,66,2063.3,319.15,True
149,2026-11-11,7,68,2,66,2063.3,320.39,True
149,2026-11-11,7,67,2,66,2063.3,307.37,True
149,2026-11-11,7,70,2,66,2063.3,312.72,True
149,2026-11-11,7,71,2,66,2063.3,310.32,True
149,2026-11-11,7,72,2,66,2063.3,312.72,True
149,2026-11-11,7,69,2,66,2100.1,322.45,True
149,2026-11-11,7,73,2,66,2063.3,322.61,True
149,2026-11-11,7,75,2,66,2063.3,314.88,True
149,2026-11-11,7,74,2,66,2100.1,327.85,True
149,2026-11-11,7,77,2,66,2063.3,315.61,True
149,2026-11-11,7,78,2,66,2063.3,312.72,True
149,2026-11-11,7,76,2,66,2063.3,311.89,True
149,2026-11-11,7,79,2,66,2063.3,316.79,True
149,2026-11-11,7,81,2,66,2063.3,317.2,True
149,2026-11-11,7,80,2,66,2063.3,321.28,True
149,2026-11-11,7,82,2,66,2063.3,310.09,True
149,2026-11-11,7,85,2,66,2063.3,320.04,True
149,2026-11-11,7,83,2,66,2063.3,307.37,True
149,2026-11-11,7,84,2,66,2063.3,318.27,True
149,2026-11-11,7,86,2,66,2063.3,319.53,True
149,2026-11-11,7,87,2,66,2063.3,314.05,True
149,2026-11-11,7,88,2,66,2063.3,308.38,True
149,2026-11-11,7,90,2,66,2063.3,311.53,True
149,2026-11-11,7,89,2,66,2100.1,330.59,True
149,2026-11-11,7,91,2,66,2063.3,309.87,True
149,2026-11-11,7,92,2,66,2063.3,322.61,True
149,2026-11-11,7,93,2,66,2063.3,309.06,True
149,2026-11-11,7,95,2,66,2063.3,327.14,True
149,2026-11-11,7,94,2,66,2063.3,319.17,True
149,2026-11-11,7,97,2,66,2063.3,309.04,True
149,2026-11-11,7,96,2,66,2063.3,315.7,True
