city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,4,64,1,81,2184.3,396.79,True
149,2026-11-11,4,63,1,81,2184.3,391.04,True
149,2026-11-11,4,65,1,81,2184.3,394.0,True
149,2026-11-11,4,66,1,81,2184.3,407.8,True
149,2026-11-11,4,67,1,81,2184.3,388.08,True
149,2026-11-11,4,68,1,81,2184.3,397.07,True
149,2026-11-11,4,69,1,81,2184.3,396.4,True
149,2026-11-11,4,70,1,81,2184.3,400.1,True
149,2026-11-11,4,71,1,81,2184.3,404.81,True
149,2026-11-11,4,72,1,81,2184.3,407.8,True
149,2026-11-11,4,73,1,81,2184.3,396.4,True
149,2026-11-11,4,74,1,81,2184.3,396.4,True
149,2026-11-11,4,76,1,81,2184.3,396.79,True
149,2026-11-11,4,77,1,81,2184.3,391.74,True
149,2026-11-11,4,75,1,81,2184.3,391.04,True
149,2026-11-11,4,78,1,81,2184.3,391.04,True
149,2026-11-11,4,79,1,81,2184.3,391.74,True
149,2026-11-11,4,80,1,81,2184.3,394.0,True
149,2026-11-11,4,82,1,81,2184.3,394.0,True
149,2026-11-11,4,83,1,81,2184.3,391.74,True
149,2026-11-11,4,81,1,81,2184.3,396.4,True
149,2026-11-11,4,84,1,81,2184.3,400.1,True
149,2026-11-11,4,85,1,81,2184.3,388.08,True
149,2026-11-11,4,86,1,81,2184.3,391.74,True
149,2026-11-11,4,87,1,81,2184.3,392.7,True
149,2026-11-11,4,88,1,81,2184.3,391.04,True
149,2026-11-11,4,89,1,81,2184.3,404.81,True
149,2026-11-11,4,90,1,81,2184.3,404.81,True
149,2026-11-11,4,91,1,81,2184.3,391.04,True
149,2026-11-11,4,92,1,81,2184.3,400.1,True
149,2026-11-11,4,93,1,81,2184.3,400.1,True
149,2026-11-11,4,94,1,81,2184.3,396.79,True
149,2026-11-11,4,95,1,81,2184.3,394.0,True
149,2026-11-11,4,97,1,81,2184.3,396.4,True
149,2026-11-11,4,96,1,81,2184.3,396.67,True
149,2026-11-11,4,98,1,81,2184.3,394.0,True
149,2026-11-11,4,99,1,81,2184.3,396.4,True
149,2026-11-11,4,100,1,81,2184.3,397.07,True
149,2026-11-11,4,101,1,81,2184.3,391.04,True
149,2026-11-11,4,102,1,81,2184.3,397.07,True
149,2026-11-11,4,103,1,81,2184.3,400.1,True
149,2026-11-11,4,106,1,81,2184.3,400.1,True
149,2026-11-11,4,104,1,81,2184.3,396.79,True
149,2026-11-11,4,105,1,81,2184.3,396.4,True
149,2026-11-11,4,107,1,81,2184.3,391.04,True
149,2026-11-11,4,110,1,81,2184.3,396.79,True
149,2026-11-11,4,109,1,81,2184.3,397.07,True
149,2026-11-11,4,108,1,81,2184.3,400.1,True
149,2026-11-11,4,111,1,81,2184.3,397.07,True
149,2026-11-11,4,112,1,81,2184.3,396.79,True
149,2026-11-11,4,113,1,81,2184.3,404.81,True
149,2026-11-11,4,114,1,81,2184.3,391.04,True
149,2026-11-11,4,115,1,81,2184.3,391.74,True
149,2026-11-11,4,116,1,81,2184.3,400.1,True
149,2026-11-11,4,118,1,81,2184.3,394.0,True
149,2026-11-11,4,119,1,81,2184.3,404.81,True
149,2026-11-11,4,117,1,81,2184.3,396.79,True
149,2026-11-11,4,120,1,81,2184.3,388.08,True
149,2026-11-11,4,123,1,81,2184.3,396.67,True
149,2026-11-11,4,121,1,81,2184.3,396.79,True
149,2026-11-11,4,122,1,81,2184.3,404.81,True
149,2026-11-11,4,124,1,81,2184.3,391.04,True
149,2026-11-11,4,125,1,81,2184.3,397.07,True
149,2026-11-11,4,126,1,81,2184.3,391.04,True
149,2026-11-11,4,127,1,81,2184.3,397.07,True
149,2026-11-11,4,128,1,81,2184.3,397.07,True
149,2026-11-11,4,129,1,81,2184.3,400.1,True
149,2026-11-11,4,130,1,81,2184.3,391.74,True
149,2026-11-11,4,131,1,81,2184.3,397.07,True
149,2026-11-11,4,132,1,81,2184.3,391.04,True
149,2026-11-11,4,133,1,81,2184.3,404.81,True
149,2026-11-11,4,134,1,81,2184.3,388.08,True
149,2026-11-11,4,135,1,81,2184.3,391.04,True
149,2026-11-11,4,136,1,81,2184.3,392.7,True
149,2026-11-11,4,137,1,81,2184.3,400.1,True
149,2026-11-11,4,138,1,81,2184.3,396.79,True
149,2026-11-11,4,139,1,81,2184.3,394.0,True
149,2026-11-11,4,141,1,81,2184.3,404.81,True
149,2026-11-11,4,140,1,81,2184.3,400.1,True
149,2026-11-11,4,142,1,81,2184.3,396.79,True
149,2026-11-11,4,143,1,81,2184.3,396.4,True
149,2026-11-11,4,144,1,81,2184.3,407.8,True
149,2026-11-11,4,145,1,81,2184.3,388.08,True
149,2026-11-11,4,147,1,81,2184.3,396.67,True
149,2026-11-11,4,146,1,81,2184.3,388.08,True
149,2026-11-11,4,148,1,81,2184.3,397.07,True
149,2026-11-11,4,149,1,81,2184.3,396.67,True
149,2026-11-11,4,151,1,81,2184.3,391.04,True
149,2026-11-11,4,150,1,81,2184.3,396.79,True
149,2026-11-11,4,152,1,81,2184.3,396.4,True
149,2026-11-11,4,153,1,81,2184.3,400.1,True
149,2026-11-11,4,154,1,81,2184.3,396.4,True
149,2026-11-11,4,155,1,81,2184.3,407.8,True
149,2026-11-11,4,156,1,81,2184.3,397.07,True
149,2026-11-11,4,157,1,81,2184.3,391.74,True
149,2026-11-11,4,159,1,81,2184.3,400.1,True
149,2026-11-11,4,158,1,81,2184.3,391.04,True
149,2026-11-11,4,160,1,81,2184.3,394.0,True
149,2026-11-11,4,161,1,81,2184.3,394.0,True
149,2026-11-11,4,162,1,81,2184.3,404.81,True
149,2026-11-11,4,163,1,81,2184.3,391.04,True
149,2026-11-11,4,164,1,81,2184.3,400.1,True
149,2026-11-11,4,165,1,81,2184.3,396.67,True
149,2026-11-11,4,166,1,81,2184.3,400.1,True
149,2026-11-11,4,167,1,81,2184.3,407.8,True
149,2026-11-11,4,168,1,81,2184.3,404.81,True
149,2026-11-11,4,169,1,81,2184.3,391.74,True
149,2026-11-11,4,170,1,81,2184.3,396.67,True
149,2026-11-11,4,171,1,81,2184.3,396.4,True
149,2026-11-11,4,172,1,81,2184.3,392.7,True
149,2026-11-11,4,173,1,81,2184.3,396.67,True
149,2026-11-11,4,174,1,81,2184.3,394.0,True
149,2026-11-11,4,175,1,81,2184.3,397.07,True
149,2026-11-11,4,177,1,81,2184.3,391.04,True
149,2026-11-11,4,176,1,81,2184.3,400.1,True
149,2026-11-11,4,178,1,81,2184.3,396.79,True
149,2026-11-11,4,179,1,81,2184.3,407.8,True
149,2026-11-11,4,180,1,81,2184.3,394.0,True
149,2026-11-11,4,181,1,81,2184.3,404.81,True
149,2026-11-11,4,184,1,81,2184.3,388.08,True
149,2026-11-11,4,183,1,81,2184.3,404.81,True
149,2026-11-11,4,185,1,81,2184.3,394.0,True
149,2026-11-11,4,186,1,81,2184.3,396.67,True
149,2026-11-11,4,187,1,81,2184.3,400.1,True
149,2026-11-11,4,182,1,81,2184.3,396.4,True
149,2026-11-11,4,188,1,81,2184.3,407.8,True
149,2026-11-11,4,189,1,81,2184.3,392.7,True
149,2026-11-11,4,190,1,81,2184.3,388.08,True
149,2026-11-11,4,191,1,81,2184.3,404.81,True
149,2026-11-11,4,192,1,81,2184.3,397.07,True
149,2026-11-11,4,193,1,81,2184.3,397.07,True
149,2026-11-11,4,194,1,81,2184.3,388.08,True
149,2026-11-11,4,195,1,81,2184.3,394.0,True
149,2026-11-11,4,197,1,81,2184.3,407.8,True
149,2026-11-11,4,196,1,81,2184.3,396.4,True
149,2026-11-11,4,199,1,81,2184.3,396.79,True
149,2026-11-11,4,198,1,81,2184.3,391.74,True
149,2026-11-11,4,200,1,81,2184.3,407.8,True
149,2026-11-11,4,201,1,81,2184.3,394.0,True
149,2026-11-11,4,203,1,81,2184.3,404.81,True
149,2026-11-11,4,202,1,81,2184.3,388.08,True
149,2026-11-11,4,204,1,81,2184.3,404.81,True
149,2026-11-11,4,205,1,81,2184.3,404.81,True
149,2026-11-11,4,207,1,81,2184.3,404.81,True
149,2026-11-11,4,208,1,81,2184.3,392.7,True
149,2026-11-11,4,209,1,81,2184.3,407.8,True
149,2026-11-11,4,210,1,81,2184.3,391.04,True
149,2026-11-11,4,206,1,81,2184.3,391.04,True
149,2026-11-11,4,211,1,81,2184.3,394.0,True
149,2026-11-11,4,212,1,81,2184.3,394.0,True
149,2026-11-11,4,213,1,81,2184.3,404.81,True
149,2026-11-11,4,214,1,81,2184.3,396.4,True
149,2026-11-11,4,215,1,81,2184.3,396.4,True
149,2026-11-11,4,216,1,81,2184.3,391.74,True
149,2026-11-11,4,217,1,81,2184.3,391.74,True
149,2026-11-11,4,218,1,81,2184.3,407.8,True
149,2026-11-11,4,220,1,81,2184.3,392.7,True
149,2026-11-11,4,221,1,81,2184.3,396.79,True
149,2026-11-11,4,219,1,81,2184.3,396.4,True
149,2026-11-11,4,222,1,81,2184.3,388.08,True
149,2026-11-11,4,223,1,81,2184.3,388.08,True
149,2026-11-11,4,224,1,81,2184.3,407.8,True
149,2026-11-11,4,225,1,81,2184.3,391.74,True
149,2026-11-11,4,226,1,81,2184.3,391.74,True
149,2026-11-11,4,227,1,81,2184.3,394.0,True
149,2026-11-11,4,229,1,81,2184.3,391.04,True
149,2026-11-11,4,230,1,81,2184.3,396.79,True
149,2026-11-11,4,228,1,81,2184.3,404.81,True
149,2026-11-11,4,231,1,81,2184.3,394.0,True
149,2026-11-11,4,232,1,81,2184.3,394.0,True
149,2026-11-11,4,233,1,81,2184.3,391.74,True
149,2026-11-11,4,234,1,81,2184.3,391.74,True
149,2026-11-11,4,235,1,81,2184.3,391.74,True
149,2026-11-11,4,236,1,81,2184.3,407.8,True
149,2026-11-11,4,237,1,81,2184.3,396.79,True
149,2026-11-11,4,238,1,81,2184.3,407.8,True
149,2026-11-11,4,239,1,81,2184.3,407.8,True
149,2026-11-11,4,240,1,81,2184.3,394.0,True
149,2026-11-11,4,241,1,81,2184.3,396.67,True
149,2026-11-11,4,242,1,81,2184.3,396.4,True
149,2026-11-11,4,243,1,81,2184.3,396.79,True
149,2026-11-11,4,244,1,81,2184.3,404.81,True
149,2026-11-11,4,245,1,81,2184.3,407.8,True
149,2026-11-11,4,246,1,81,2184.3,391.74,True
149,2026-11-11,4,247,1,81,2184.3,407.8,True
149,2026-11-11,4,248,1,81,2184.3,396.67,True
149,2026-11-11,4,249,1,81,2184.3,388.08,True
149,2026-11-11,4,250,1,81,2184.3,388.08,True
149,2026-11-11,4,251,1,81,2184.3,394.0,True
149,2026-11-11,4,252,1,81,2184.3,394.0,True
149,2026-11-11,4,253,1,81,2184.3,396.79,True
149,2026-11-11,4,254,1,81,2184.3,400.1,True
149,2026-11-11,4,255,1,81,2184.3,394.0,True
149,2026-11-11,4,256,1,81,2184.3,391.04,True
149,2026-11-11,4,257,1,81,2184.3,396.79,True
149,2026-11-11,4,258,1,81,2184.3,404.81,True
149,2026-11-11,4,259,1,81,2184.3,388.08,True
149,2026-11-11,4,260,1,81,2184.3,392.7,True
149,2026-11-11,4,261,1,81,2184.3,391.04,True
149,2026-11-11,4,262,1,81,2184.3,388.08,True
149,2026-11-11,4,263,1,81,2184.3,394.0,True
149,2026-11-11,4,264,1,81,2184.3,407.8,True
149,2026-11-11,4,265,1,81,2184.3,388.08,True
149,2026-11-11,4,266,1,81,2184.3,396.4,True
149,2026-11-11,4,267,1,81,2184.3,397.07,True
149,2026-11-11,4,268,1,81,2184.3,394.0,True
149,2026-11-11,4,269,1,81,2184.3,391.74,True
149,2026-11-11,4,271,1,81,2184.3,407.8,True
149,2026-11-11,4,270,1,81,2184.3,404.81,True
149,2026-11-11,4,273,1,81,2184.3,392.7,True
149,2026-11-11,4,274,1,81,2184.3,394.0,True
149,2026-11-11,4,272,1,81,2184.3,392.7,True
149,2026-11-11,4,275,1,81,2184.3,400.1,True
149,2026-11-11,4,276,1,81,2184.3,407.8,True
149,2026-11-11,4,278,1,81,2184.3,391.74,True
149,2026-11-11,4,277,1,81,2184.3,394.0,True
149,2026-11-11,4,280,1,81,2184.3,391.04,True
149,2026-11-11,4,279,1,81,2184.3,388.08,True
149,2026-11-11,4,281,1,81,2184.3,396.67,True
149,2026-11-11,4,284,1,81,2184.3,404.81,True
149,2026-11-11,4,283,1,81,2184.3,400.1,True
149,2026-11-11,4,285,1,81,2184.3,391.04,True
149,2026-11-11,4,282,1,81,2184.3,396.79,True
149,2026-11-11,4,286,1,81,2184.3,400.1,True
149,2026-11-11,4,287,1,81,2184.3,396.67,True
149,2026-11-11,4,288,1,81,2184.3,396.79,True
149,2026-11-11,4,289,1,81,2184.3,391.04,True
149,2026-11-11,4,293,1,81,2184.3,396.67,True
149,2026-11-11,4,292,1,81,2184.3,396.67,True
149,2026-11-11,4,291,1,81,2184.3,397.07,True
149,2026-11-11,4,290,1,81,2184.3,396.79,True
149,2026-11-11,4,295,1,81,2184.3,396.4,True
149,2026-11-11,4,294,1,81,2184.3,400.1,True
149,2026-11-11,4,296,1,81,2184.3,391.04,True
149,2026-11-11,4,297,1,81,2184.3,388.08,True
149,2026-11-11,4,299,1,81,2184.3,391.04,True
149,2026-11-11,4,300,1,81,2184.3,391.04,True
149,2026-11-11,4,298,1,81,2184.3,400.1,True
149,2026-11-11,4,305,1,81,2184.3,391.04,True
149,2026-11-11,4,304,1,81,2184.3,400.1,True
149,2026-11-11,4,301,1,81,2184.3,396.79,True
149,2026-11-11,4,303,1,81,2184.3,394.0,True
149,2026-11-11,4,306,1,81,2184.3,400.1,True
149,2026-11-11,4,302,1,81,2184.3,396.67,True
149,2026-11-11,4,309,1,81,2184.3,404.81,True
149,2026-11-11,4,307,1,81,2184.3,391.74,True
149,2026-11-11,4,308,1,81,2184.3,388.08,True
149,2026-11-11,4,310,1,81,2184.3,397.07,True
149,2026-11-11,4,313,1,81,2184.3,404.81,True
149,2026-11-11,4,311,1,81,2184.3,407.8,True
149,2026-11-11,4,315,1,81,2184.3,388.08,True
149,2026-11-11,4,312,1,81,2184.3,391.74,True
149,2026-11-11,4,314,1,81,2184.3,394.0,True
149,2026-11-11,4,316,1,81,2184.3,391.04,True
149,2026-11-11,4,318,1,81,2184.3,400.1,True
149,2026-11-11,4,317,1,81,2184.3,396.79,True
149,2026-11-11,4,320,1,81,2184.3,392.7,True
149,2026-11-11,4,319,1,81,2184.3,407.8,True
149,2026-11-11,4,321,1,81,2184.3,391.04,True
149,2026-11-11,4,322,1,81,2184.3,391.04,True
149,2026-11-11,4,324,1,81,2184.3,391.04,True
149,2026-11-11,4,323,1,81,2184.3,391.04,True
149,2026-11-11,4,325,1,81,2184.3,397.07,True
149,2026-11-11,4,326,1,81,2184.3,407.8,True
149,2026-11-11,4,327,1,81,2184.3,394.0,True
149,2026-11-11,4,328,1,81,2184.3,404.81,True
149,2026-11-11,4,329,1,81,2184.3,396.4,True
149,2026-11-11,4,330,1,81,2184.3,394.0,True
149,2026-11-11,4,331,1,81,2184.3,396.4,True
149,2026-11-11,4,333,1,81,2184.3,396.67,True
149,2026-11-11,4,332,1,81,2184.3,391.04,True
149,2026-11-11,4,337,1,81,2184.3,400.1,True
149,2026-11-11,4,334,1,81,2184.3,391.04,True
149,2026-11-11,4,335,1,81,2184.3,404.81,True
149,2026-11-11,4,336,1,81,2184.3,400.1,True
149,2026-11-11,4,338,1,81,2184.3,388.08,True
149,2026-11-11,4,339,1,81,2184.3,391.04,True
149,2026-11-11,4,340,1,81,2184.3,397.07,True
149,2026-11-11,4,342,1,81,2184.3,397.07,True
149,2026-11-11,4,341,1,81,2184.3,407.8,True
149,2026-11-11,4,343,1,81,2184.3,400.1,True
149,2026-11-11,4,344,1,81,2184.3,396.4,True
149,2026-11-11,4,345,1,81,2184.3,391.04,True
149,2026-11-11,4,346,1,81,2184.3,396.67,True
149,2026-11-11,4,347,1,81,2184.3,394.0,True
149,2026-11-11,4,348,1,81,2184.3,400.1,True
149,2026-11-11,4,350,1,81,2184.3,404.81,True
149,2026-11-11,4,349,1,81,2184.3,396.67,True
149,2026-11-11,4,351,1,81,2184.3,394.0,True
149,2026-11-11,4,352,1,81,2184.3,388.08,True
149,2026-11-11,4,353,1,81,2184.3,396.79,True
149,2026-11-11,4,354,1,81,2184.3,404.81,True
149,2026-11-11,4,355,1,81,2184.3,391.04,True
149,2026-11-11,4,356,1,81,2184.3,396.4,True
149,2026-11-11,4,357,1,81,2184.3,394.0,True
149,2026-11-11,4,358,1,81,2184.3,396.79,True
149,2026-11-11,4,359,1,81,2184.3,396.67,True
149,2026-11-11,4,360,1,81,2184.3,400.1,True
149,2026-11-11,4,361,1,81,2184.3,394.0,True
149,2026-11-11,4,362,1,81,2184.3,396.67,True
149,2026-11-11,4,363,1,81,2184.3,396.67,True
149,2026-11-11,4,364,1,81,2184.3,400.1,True
149,2026-11-11,4,365,1,81,2184.3,396.67,True
149,2026-11-11,4,366,1,81,2184.3,392.7,True
149,2026-11-11,4,367,1,81,2184.3,388.08,True
149,2026-11-11,4,368,1,81,2184.3,388.08,True
149,2026-11-11,4,369,1,81,2184.3,391.74,True
149,2026-11-11,4,370,1,81,2184.3,388.08,True
149,2026-11-11,4,372,1,81,2184.3,391.04,True
149,2026-11-11,4,371,1,81,2184.3,391.04,True
149,2026-11-11,4,373,1,81,2184.3,396.4,True
149,2026-11-11,4,374,1,81,2184.3,391.04,True
149,2026-11-11,4,375,1,81,2184.3,400.1,True
149,2026-11-11,4,376,1,81,2184.3,391.04,True
149,2026-11-11,4,377,1,81,2184.3,391.74,True
149,2026-11-11,4,378,1,81,2184.3,400.1,True
149,2026-11-11,4,379,1,81,2184.3,391.04,True
149,2026-11-11,4,380,1,81,2184.3,394.0,True
149,2026-11-11,4,381,1,81,2184.3,396.67,True
149,2026-11-11,4,382,1,81,2184.3,388.08,True
149,2026-11-11,4,383,1,81,2184.3,388.08,True
149,2026-11-11,4,384,1,81,2184.3,404.81,True
149,2026-11-11,4,385,1,81,2184.3,396.79,True
149,2026-11-11,4,388,1,81,2184.3,391.04,True
149,2026-11-11,4,386,1,81,2184.3,391.04,True
149,2026-11-11,4,389,1,81,2184.3,388.08,True
149,2026-11-11,4,387,1,81,2184.3,396.67,True
149,2026-11-11,4,390,1,81,2184.3,397.07,True
149,2026-11-11,4,392,1,81,2184.3,396.67,True
149,2026-11-11,4,391,1,81,2184.3,391.04,True
149,2026-11-11,4,393,1,81,2184.3,391.04,True
149,2026-11-11,4,394,1,81,2184.3,392.7,True
149,2026-11-11,4,396,1,81,2184.3,388.08,True
149,2026-11-11,4,398,1,81,2184.3,396.4,True
149,2026-11-11,4,395,1,81,2184.3,391.74,True
149,2026-11-11,4,399,1,81,2184.3,396.67,True
149,2026-11-11,4,397,1,81,2184.3,391.04,True
149,2026-11-11,4,400,1,81,2184.3,404.81,True
149,2026-11-11,5,2,1,82,2209.6,399.55,True
149,2026-11-11,5,4,1,82,2209.6,394.07,True
149,2026-11-11,5,3,1,82,2209.6,388.08,True
149,2026-11-11,5,7,1,82,2209.6,389.83,True
149,2026-11-11,5,6,1,82,2209.6,402.09,True
149,2026-11-11,5,1,1,82,2209.6,403.13,True
149,2026-11-11,5,9,1,82,2209.6,388.08,True
149,2026-11-11,5,8,1,82,2209.6,398.09,True
149,2026-11-11,5,5,1,82,2209.6,399.55,True
149,2026-11-11,5,10,1,82,2209.6,405.01,True
149,2026-11-11,5,11,1,82,2209.6,389.83,True
149,2026-11-11,5,12,1,82,2209.6,402.26,True
149,2026-11-11,5,14,1,82,2209.6,388.08,True
149,2026-11-11,5,16,1,82,2209.6,402.09,True
149,2026-11-11,5,15,1,82,2209.6,402.26,True
149,2026-11-11,5,18,1,82,2243.3,406.89,True
149,2026-11-11,5,13,1,82,2209.6,388.08,True
149,2026-11-11,5,17,1,82,2209.6,393.86,True
149,2026-11-11,5,20,1,82,2209.6,393.86,True
149,2026-11-11,5,22,1,82,2209.6,398.09,True
149,2026-11-11,5,21,1,82,2209.6,395.99,True
149,2026-11-11,5,19,1,82,2209.6,388.08,True
149,2026-11-11,5,24,1,82,2209.6,394.07,True
149,2026-11-11,5,23,1,82,2209.6,393.86,True
149,2026-11-11,5,25,1,82,2209.6,394.07,True
149,2026-11-11,5,26,1,82,2209.6,393.79,True
149,2026-11-11,5,27,1,82,2243.3,406.89,True
149,2026-11-11,5,28,1,82,2209.6,395.49,True
149,2026-11-11,5,29,1,82,2209.6,403.13,True
149,2026-11-11,5,31,1,82,2209.6,393.79,True
149,2026-11-11,5,30,1,82,2209.6,393.79,True
149,2026-11-11,5,32,1,82,2209.6,393.86,True
149,2026-11-11,5,33,1,82,2209.6,389.83,True
149,2026-11-11,5,36,1,82,2209.6,388.08,True
149,2026-11-11,5,35,1,82,2209.6,402.26,True
149,2026-11-11,5,34,1,82,2209.6,394.07,True
149,2026-11-11,5,38,1,82,2209.6,394.07,True
149,2026-11-11,5,37,1,82,2209.6,388.08,True
149,2026-11-11,5,39,1,82,2209.6,403.13,True
149,2026-11-11,5,40,1,82,2209.6,396.35,True
149,2026-11-11,5,41,1,82,2209.6,391.07,True
149,2026-11-11,5,43,1,82,2209.6,391.07,True
149,2026-11-11,5,42,1,82,2209.6,394.07,True
149,2026-11-11,5,44,1,82,2209.6,405.01,True
149,2026-11-11,5,45,1,82,2209.6,393.79,True
149,2026-11-11,5,47,1,82,2209.6,398.09,True
149,2026-11-11,5,46,1,82,2209.6,393.86,True
149,2026-11-11,5,49,1,82,2209.6,395.99,True
149,2026-11-11,5,48,1,82,2209.6,389.83,True
149,2026-11-11,5,51,1,82,2243.3,406.89,True
149,2026-11-11,5,50,1,82,2209.6,402.26,True
149,2026-11-11,5,52,1,82,2209.6,394.07,True
149,2026-11-11,5,54,1,82,2209.6,396.35,True
149,2026-11-11,5,53,1,82,2243.3,406.89,True
149,2026-11-11,5,55,1,82,2209.6,403.13,True
149,2026-11-11,5,56,1,82,2209.6,388.08,True
149,2026-11-11,5,57,1,82,2209.6,395.49,True
149,2026-11-11,5,58,1,82,2209.6,398.09,True
149,2026-11-11,5,60,1,82,2209.6,393.86,True
149,2026-11-11,5,59,1,82,2209.6,394.07,True
149,2026-11-11,5,62,1,82,2209.6,395.99,True
149,2026-11-11,5,61,1,82,2209.6,405.01,True
149,2026-11-11,5,63,1,82,2209.6,393.79,True
149,2026-11-11,5,64,1,82,2209.6,394.07,True
149,2026-11-11,5,65,1,82,2209.6,388.08,True
149,2026-11-11,5,66,1,82,2209.6,393.79,True
149,2026-11-11,5,67,1,82,2209.6,394.07,True
149,2026-11-11,5,69,1,82,2209.6,391.07,True
149,2026-11-11,5,70,1,82,2209.6,402.26,True
149,2026-11-11,5,72,1,82,2209.6,391.07,True
149,2026-11-11,5,71,1,82,2209.6,395.99,True
149,2026-11-11,5,68,1,82,2209.6,396.35,True
149,2026-11-11,5,74,1,82,2209.6,399.55,True
149,2026-11-11,5,73,1,82,2209.6,403.13,True
149,2026-11-11,5,75,1,82,2209.6,396.35,True
149,2026-11-11,5,76,1,82,2209.6,388.08,True
149,2026-11-11,5,77,1,82,2209.6,399.55,True
149,2026-11-11,5,78,1,82,2209.6,389.83,True
149,2026-11-11,5,79,1,82,2209.6,402.09,True
149,2026-11-11,5,80,1,82,2209.6,389.83,True
149,2026-11-11,5,81,1,82,2209.6,395.99,True
149,2026-11-11,5,82,1,82,2209.6,405.01,True
149,2026-11-11,5,84,1,82,2209.6,391.07,True
149,2026-11-11,5,83,1,82,2209.6,403.13,True
149,2026-11-11,5,85,1,82,2209.6,395.99,True
149,2026-11-11,5,86,1,82,2209.6,391.07,True
149,2026-11-11,5,87,1,82,2209.6,393.86,True
149,2026-11-11,5,88,1,82,2209.6,395.99,True
149,2026-11-11,5,89,1,82,2209.6,391.07,True
149,2026-11-11,5,90,1,82,2209.6,394.07,True
149,2026-11-11,5,91,1,82,2209.6,388.08,True
149,2026-11-11,5,93,1,82,2209.6,402.09,True
149,2026-11-11,5,92,1,82,2209.6,395.49,True
149,2026-11-11,5,94,1,82,2243.3,406.89,True
149,2026-11-11,5,95,1,82,2209.6,405.01,True
149,2026-11-11,5,96,1,82,2209.6,399.55,True
149,2026-11-11,5,98,1,82,2209.6,396.35,True
