service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
257008,353303,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-18 12:11:15.703000-05:00,2026-11-11 15:08:00-05:00,2026-11-11 17:12:00-05:00,6412,,2026-11-11 12:11:15.634000-05:00,2026-11-11 16:00:00-05:00,B2B,30027.0,COMPLETED,138729.0,POINT (-73.1388814 7.086310699999999),140814.0,POINT (-73.083046 7.075599800000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento,0,False,True,2026-11-11
257478,353797,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-19 09:21:56.068000-05:00,2026-11-11 17:22:00-05:00,2026-11-11 18:15:00-05:00,70934,,2026-11-11 09:21:55.970000-05:00,2026-11-11 16:30:00-05:00,B2B,31425.0,COMPLETED,17793.0,POINT (-74.05576889999999 4.712595600000001),138230.0,POINT (-74.0671607 4.742149799999999),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa,0,False,True,2026-11-11
257512,353831,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-19 10:02:39.449000-05:00,2026-11-11 14:35:23-05:00,2026-11-11 16:38:25-05:00,10451,,2026-11-11 10:02:39.388000-05:00,2026-11-11 14:00:00-05:00,B2C,52406.0,COMPLETED,82371.0,POINT (-74.06494219999999 4.6357845),82371.0,POINT (-74.06494219999999 4.6357845),149,16688.0,POINT (-74.0202608 4.6664181),casa,0,False,True,2026-11-11
257512,353832,3.0,Wash and Polish,WASH_AND_POLISH,28500.0,2025-06-19 10:02:39.524000-05:00,2026-11-11 16:38:25-05:00,2026-11-11 16:38:29-05:00,,934.0,2026-11-11 10:02:39.388000-05:00,2026-11-11 14:00:00-05:00,B2C,52406.0,COMPLETED,82371.0,POINT (-74.06494219999999 4.6357845),82371.0,POINT (-74.06494219999999 4.6357845),149,72261.0,POINT (-74.1089748 4.6597407),Deluxe CWF,1,False,True,2026-11-11
257512,353833,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-19 10:02:39.586000-05:00,2026-11-11 16:38:29-05:00,2026-11-11 17:45:02-05:00,10451,,2026-11-11 10:02:39.388000-05:00,2026-11-11 14:00:00-05:00,B2C,52406.0,COMPLETED,82371.0,POINT (-74.06494219999999 4.6357845),82371.0,POINT (-74.06494219999999 4.6357845),149,16688.0,POINT (-74.0202608 4.6664181),casa,2,False,True,2026-11-11
257907,354256,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-20 06:31:23.733000-05:00,2026-11-11 10:43:37-05:00,2026-11-11 11:43:45-05:00,6229,,2026-11-11 06:31:23.688000-05:00,2026-11-11 11:30:00-05:00,B2C,33582.0,COMPLETED,134203.0,POINT (-74.1434161 4.6318171),134203.0,POINT (-74.1434161 4.6318171),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,False,True,2026-11-11
257907,354257,3.0,Wash and Polish,WASH_AND_POLISH,28500.0,2025-06-20 06:31:23.795000-05:00,2026-11-11 11:43:45-05:00,2026-11-11 13:15:31-05:00,,887.0,2026-11-11 06:31:23.688000-05:00,2026-11-11 11:30:00-05:00,B2C,33582.0,COMPLETED,134203.0,POINT (-74.1434161 4.6318171),134203.0,POINT (-74.1434161 4.6318171),149,64066.0,POINT (-74.1378628 4.6258655),Autolavado D´Luxe Cars,1,False,True,2026-11-11
257907,354258,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-20 06:31:23.846000-05:00,2026-11-11 13:15:31-05:00,2026-11-11 13:37:32-05:00,6229,,2026-11-11 06:31:23.688000-05:00,2026-11-11 11:30:00-05:00,B2C,33582.0,COMPLETED,134203.0,POINT (-74.1434161 4.6318171),134203.0,POINT (-74.1434161 4.6318171),149,11727.0,POINT (-74.0583698 4.6510839),Casa,2,False,True,2026-11-11
257954,354306,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-20 09:18:20.822000-05:00,2026-11-11 11:10:00-05:00,2026-11-11 13:09:00-05:00,10449,,2026-11-11 09:18:20.754000-05:00,2026-11-11 11:30:00-05:00,B2B,20290.0,COMPLETED,3325.0,POINT (-74.06386971473694 4.709362767211348),141339.0,POINT (-74.028957 4.687047),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
258092,354458,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-06-20 13:53:31.108000-05:00,2026-11-11 15:54:00-05:00,2026-11-11 20:00:00-05:00,70934,,2026-11-11 13:53:31.044000-05:00,2026-11-11 16:00:00-05:00,B2B,20261.0,COMPLETED,88962.0,POINT (-74.0664381 4.6704091),141399.0,POINT (-74.2388156 4.7038879),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa,0,False,True,2026-11-11
260438,356953,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-26 12:23:21.662000-05:00,2026-11-11 15:29:00-05:00,2026-11-11 17:31:31-05:00,11712,,2026-11-11 12:23:21.581000-05:00,2026-11-11 15:30:00-05:00,B2B,66599.0,FAILED,83166.0,POINT (-74.0459602 4.7526023),142091.0,POINT (-74.2301413 4.588575),149,67588.0,POINT (-74.1563294 4.6057898),Casa,0,False,True,2026-11-11
260910,357454,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-27 09:36:54.759000-05:00,2026-11-11 16:19:00-05:00,2026-11-11 18:42:00-05:00,5366,,2026-11-11 09:36:54.690000-05:00,2026-11-11 16:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),135579.0,POINT (-74.0514297 4.6806554),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED,0,False,True,2026-11-11
