city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,3,54,2,139,2811.9,719.27,True
149,2026-11-11,3,55,1,138,2811.9,697.7,True
149,2026-11-11,3,56,2,139,2811.9,719.27,True
149,2026-11-11,3,57,2,139,2811.9,719.27,True
149,2026-11-11,3,60,2,139,2811.9,719.27,True
149,2026-11-11,3,58,2,139,2811.9,719.27,True
149,2026-11-11,3,59,2,139,2811.9,719.27,True
149,2026-11-11,3,61,1,138,2811.9,697.7,True
149,2026-11-11,3,62,2,139,2811.9,719.27,True
149,2026-11-11,3,63,2,139,2811.9,719.27,True
149,2026-11-11,3,64,2,139,2811.9,719.27,True
149,2026-11-11,3,65,2,139,2811.9,719.27,True
149,2026-11-11,3,67,2,139,2811.9,719.27,True
149,2026-11-11,3,68,2,139,2811.9,719.27,True
149,2026-11-11,3,69,2,139,2811.9,719.27,True
149,2026-11-11,3,66,2,139,2811.9,719.27,True
149,2026-11-11,3,70,2,139,2811.9,719.27,True
149,2026-11-11,3,71,2,139,2811.9,719.27,True
149,2026-11-11,3,72,2,139,2811.9,719.27,True
149,2026-11-11,3,73,2,139,2811.9,719.27,True
149,2026-11-11,3,74,2,139,2811.9,719.27,True
149,2026-11-11,3,76,1,138,2811.9,697.7,True
149,2026-11-11,3,77,1,138,2811.9,697.7,True
149,2026-11-11,3,75,2,139,2811.9,719.27,True
149,2026-11-11,3,78,2,139,2811.9,719.27,True
149,2026-11-11,3,79,2,139,2811.9,719.27,True
149,2026-11-11,3,80,2,139,2811.9,719.27,True
149,2026-11-11,3,81,1,138,2811.9,697.7,True
149,2026-11-11,3,82,1,138,2811.9,697.7,True
149,2026-11-11,3,84,2,139,2811.9,719.27,True
149,2026-11-11,3,83,2,139,2811.9,719.27,True
149,2026-11-11,3,87,2,139,2811.9,719.27,True
149,2026-11-11,3,85,2,139,2811.9,719.27,True
149,2026-11-11,3,86,2,139,2811.9,719.27,True
149,2026-11-11,3,88,2,139,2811.9,719.27,True
149,2026-11-11,3,89,1,138,2811.9,697.7,True
149,2026-11-11,3,90,1,138,2811.9,697.7,True
149,2026-11-11,3,91,2,139,2811.9,719.27,True
149,2026-11-11,3,92,2,139,2811.9,719.27,True
149,2026-11-11,3,94,1,138,2811.9,697.7,True
149,2026-11-11,3,93,1,138,2811.9,697.7,True
149,2026-11-11,3,96,2,139,2811.9,719.27,True
149,2026-11-11,3,95,2,139,2811.9,719.27,True
149,2026-11-11,3,97,2,139,2811.9,719.27,True
149,2026-11-11,3,98,2,139,2811.9,719.27,True
149,2026-11-11,3,99,2,139,2811.9,719.27,True
149,2026-11-11,3,100,2,139,2811.9,719.27,True
149,2026-11-11,3,103,1,138,2811.9,697.7,True
149,2026-11-11,3,101,2,139,2811.9,719.27,True
149,2026-11-11,3,102,2,139,2811.9,719.27,True
149,2026-11-11,3,104,2,139,2811.9,719.27,True
149,2026-11-11,3,105,2,139,2811.9,719.27,True
149,2026-11-11,3,106,2,139,2811.9,719.27,True
149,2026-11-11,3,107,2,139,2811.9,719.27,True
149,2026-11-11,3,108,2,139,2811.9,719.27,True
149,2026-11-11,3,109,2,139,2811.9,719.27,True
149,2026-11-11,3,110,2,139,2811.9,719.27,True
149,2026-11-11,3,111,2,139,2811.9,719.27,True
149,2026-11-11,3,114,2,139,2811.9,719.27,True
149,2026-11-11,3,112,2,139,2811.9,719.27,True
149,2026-11-11,3,115,2,139,2811.9,719.27,True
149,2026-11-11,3,116,1,138,2811.9,697.7,True
149,2026-11-11,3,113,2,139,2811.9,719.27,True
149,2026-11-11,3,117,2,139,2811.9,719.27,True
149,2026-11-11,3,118,2,139,2811.9,719.27,True
149,2026-11-11,3,120,2,139,2811.9,719.27,True
149,2026-11-11,3,119,2,139,2811.9,719.27,True
149,2026-11-11,3,123,2,139,2811.9,719.27,True
149,2026-11-11,3,121,2,139,2811.9,719.27,True
149,2026-11-11,3,125,2,139,2811.9,719.27,True
149,2026-11-11,3,124,2,139,2811.9,719.27,True
149,2026-11-11,3,122,2,139,2811.9,719.27,True
149,2026-11-11,3,126,2,139,2811.9,719.27,True
149,2026-11-11,3,127,2,139,2811.9,719.27,True
149,2026-11-11,3,128,2,139,2811.9,719.27,True
149,2026-11-11,3,129,2,139,2811.9,719.27,True
149,2026-11-11,3,132,2,139,2811.9,719.27,True
149,2026-11-11,3,131,1,138,2811.9,697.7,True
149,2026-11-11,3,130,2,139,2811.9,719.27,True
149,2026-11-11,3,133,2,139,2811.9,719.27,True
149,2026-11-11,3,134,2,139,2811.9,719.27,True
149,2026-11-11,3,135,1,138,2811.9,697.7,True
149,2026-11-11,3,136,2,139,2811.9,719.27,True
149,2026-11-11,3,138,2,139,2811.9,719.27,True
149,2026-11-11,3,137,2,139,2811.9,719.27,True
149,2026-11-11,3,140,2,139,2811.9,719.27,True
149,2026-11-11,3,139,2,139,2811.9,719.27,True
149,2026-11-11,3,144,2,139,2811.9,719.27,True
149,2026-11-11,3,141,2,139,2811.9,719.27,True
149,2026-11-11,3,142,2,139,2811.9,719.27,True
149,2026-11-11,3,143,2,139,2811.9,719.27,True
149,2026-11-11,3,145,1,138,2811.9,697.7,True
149,2026-11-11,3,146,1,138,2811.9,697.7,True
149,2026-11-11,3,148,1,138,2811.9,697.7,True
149,2026-11-11,3,147,2,139,2811.9,719.27,True
149,2026-11-11,3,149,1,138,2811.9,697.7,True
149,2026-11-11,3,150,2,139,2811.9,719.27,True
149,2026-11-11,3,153,1,138,2811.9,697.7,True
149,2026-11-11,3,151,2,139,2811.9,719.27,True
149,2026-11-11,3,152,2,139,2811.9,719.27,True
149,2026-11-11,3,154,2,139,2811.9,719.27,True
149,2026-11-11,3,155,2,139,2811.9,719.27,True
149,2026-11-11,3,157,2,139,2811.9,719.27,True
149,2026-11-11,3,156,2,139,2811.9,719.27,True
149,2026-11-11,3,159,2,139,2811.9,719.27,True
149,2026-11-11,3,158,2,139,2811.9,719.27,True
149,2026-11-11,3,161,2,139,2811.9,719.27,True
149,2026-11-11,3,162,2,139,2811.9,719.27,True
149,2026-11-11,3,160,2,139,2811.9,719.27,True
149,2026-11-11,3,163,1,138,2811.9,697.7,True
149,2026-11-11,3,165,2,139,2811.9,719.27,True
149,2026-11-11,3,164,2,139,2811.9,719.27,True
149,2026-11-11,3,166,2,139,2811.9,719.27,True
149,2026-11-11,3,168,1,138,2811.9,697.7,True
149,2026-11-11,3,167,2,139,2811.9,719.27,True
149,2026-11-11,3,169,2,139,2811.9,719.27,True
149,2026-11-11,3,171,2,139,2811.9,719.27,True
149,2026-11-11,3,170,2,139,2811.9,719.27,True
149,2026-11-11,3,172,2,139,2811.9,719.27,True
149,2026-11-11,3,173,2,139,2811.9,719.27,True
149,2026-11-11,3,174,2,139,2811.9,719.27,True
149,2026-11-11,3,175,2,139,2811.9,719.27,True
149,2026-11-11,3,177,1,138,2811.9,697.7,True
149,2026-11-11,3,176,2,139,2811.9,719.27,True
149,2026-11-11,3,178,2,139,2811.9,719.27,True
149,2026-11-11,3,179,2,139,2811.9,719.27,True
149,2026-11-11,3,180,1,138,2811.9,697.7,True
149,2026-11-11,3,181,1,138,2811.9,697.7,True
149,2026-11-11,3,182,2,139,2811.9,719.27,True
149,2026-11-11,3,186,1,138,2811.9,697.7,True
149,2026-11-11,3,184,2,139,2811.9,719.27,True
149,2026-11-11,3,183,2,139,2811.9,719.27,True
149,2026-11-11,3,185,2,139,2811.9,719.27,True
149,2026-11-11,3,187,1,138,2811.9,697.7,True
149,2026-11-11,3,189,1,138,2811.9,697.7,True
149,2026-11-11,3,188,2,139,2811.9,719.27,True
149,2026-11-11,3,190,2,139,2811.9,719.27,True
149,2026-11-11,3,191,2,139,2811.9,719.27,True
149,2026-11-11,3,196,2,139,2811.9,719.27,True
149,2026-11-11,3,192,2,139,2811.9,719.27,True
149,2026-11-11,3,195,1,138,2811.9,697.7,True
149,2026-11-11,3,193,2,139,2811.9,719.27,True
149,2026-11-11,3,194,2,139,2811.9,719.27,True
149,2026-11-11,3,198,2,139,2811.9,719.27,True
149,2026-11-11,3,197,2,139,2811.9,719.27,True
149,2026-11-11,3,199,2,139,2811.9,719.27,True
149,2026-11-11,3,202,1,138,2811.9,697.7,True
149,2026-11-11,3,204,2,139,2811.9,719.27,True
149,2026-11-11,3,200,2,139,2811.9,719.27,True
149,2026-11-11,3,203,2,139,2811.9,719.27,True
149,2026-11-11,3,201,2,139,2811.9,719.27,True
149,2026-11-11,3,205,2,139,2811.9,719.27,True
149,2026-11-11,3,206,1,138,2811.9,697.7,True
149,2026-11-11,3,207,2,139,2811.9,719.27,True
149,2026-11-11,3,208,2,139,2811.9,719.27,True
149,2026-11-11,3,209,2,139,2811.9,719.27,True
149,2026-11-11,3,210,2,139,2811.9,719.27,True
149,2026-11-11,3,212,2,139,2811.9,719.27,True
149,2026-11-11,3,213,2,139,2811.9,719.27,True
149,2026-11-11,3,211,2,139,2811.9,719.27,True
149,2026-11-11,3,214,2,139,2811.9,719.27,True
149,2026-11-11,3,215,2,139,2811.9,719.27,True
149,2026-11-11,3,216,2,139,2811.9,719.27,True
149,2026-11-11,3,217,2,139,2811.9,719.27,True
149,2026-11-11,3,219,1,138,2811.9,697.7,True
149,2026-11-11,3,218,1,138,2811.9,697.7,True
149,2026-11-11,3,220,1,138,2811.9,697.7,True
149,2026-11-11,3,221,2,139,2811.9,719.27,True
149,2026-11-11,3,223,2,139,2811.9,719.27,True
149,2026-11-11,3,222,2,139,2811.9,719.27,True
149,2026-11-11,3,224,2,139,2811.9,719.27,True
149,2026-11-11,3,225,1,138,2811.9,697.7,True
149,2026-11-11,3,226,2,139,2811.9,719.27,True
149,2026-11-11,3,227,2,139,2811.9,719.27,True
149,2026-11-11,3,228,1,138,2811.9,697.7,True
149,2026-11-11,3,229,1,138,2811.9,697.7,True
149,2026-11-11,3,231,2,139,2811.9,719.27,True
149,2026-11-11,3,232,1,138,2811.9,697.7,True
149,2026-11-11,3,230,2,139,2811.9,719.27,True
149,2026-11-11,3,234,2,139,2811.9,719.27,True
149,2026-11-11,3,233,2,139,2811.9,719.27,True
149,2026-11-11,3,235,2,139,2811.9,719.27,True
149,2026-11-11,3,237,2,139,2811.9,719.27,True
149,2026-11-11,3,236,2,139,2811.9,719.27,True
149,2026-11-11,3,238,1,138,2811.9,697.7,True
149,2026-11-11,3,240,2,139,2811.9,719.27,True
149,2026-11-11,3,239,2,139,2811.9,719.27,True
149,2026-11-11,3,241,2,139,2811.9,719.27,True
149,2026-11-11,3,242,2,139,2811.9,719.27,True
149,2026-11-11,3,243,1,138,2811.9,697.7,True
149,2026-11-11,3,244,2,139,2811.9,719.27,True
149,2026-11-11,3,245,1,138,2811.9,697.7,True
149,2026-11-11,3,247,1,138,2811.9,697.7,True
149,2026-11-11,3,246,2,139,2811.9,719.27,True
149,2026-11-11,3,248,2,139,2811.9,719.27,True
149,2026-11-11,3,251,2,139,2811.9,719.27,True
149,2026-11-11,3,249,2,139,2811.9,719.27,True
149,2026-11-11,3,252,1,138,2811.9,697.7,True
149,2026-11-11,3,250,2,139,2811.9,719.27,True
149,2026-11-11,3,253,2,139,2811.9,719.27,True
149,2026-11-11,3,254,2,139,2811.9,719.27,True
149,2026-11-11,3,255,2,139,2811.9,719.27,True
149,2026-11-11,3,256,2,139,2811.9,719.27,True
149,2026-11-11,3,258,1,138,2811.9,697.7,True
149,2026-11-11,3,257,2,139,2811.9,719.27,True
149,2026-11-11,3,260,2,139,2811.9,719.27,True
149,2026-11-11,3,259,2,139,2811.9,719.27,True
149,2026-11-11,3,261,2,139,2811.9,719.27,True
149,2026-11-11,3,262,1,138,2811.9,697.7,True
149,2026-11-11,3,263,2,139,2811.9,719.27,True
149,2026-11-11,3,264,2,139,2811.9,719.27,True
149,2026-11-11,3,265,1,138,2811.9,697.7,True
149,2026-11-11,3,266,2,139,2811.9,719.27,True
149,2026-11-11,3,267,1,138,2811.9,697.7,True
149,2026-11-11,3,268,1,138,2811.9,697.7,True
149,2026-11-11,3,270,2,139,2811.9,719.27,True
149,2026-11-11,3,269,2,139,2811.9,719.27,True
149,2026-11-11,3,271,1,138,2811.9,697.7,True
149,2026-11-11,3,272,2,139,2811.9,719.27,True
149,2026-11-11,3,273,2,139,2811.9,719.27,True
149,2026-11-11,3,274,2,139,2811.9,719.27,True
149,2026-11-11,3,277,1,138,2811.9,697.7,True
149,2026-11-11,3,276,2,139,2811.9,719.27,True
149,2026-11-11,3,275,2,139,2811.9,719.27,True
149,2026-11-11,3,279,1,138,2811.9,697.7,True
149,2026-11-11,3,278,2,139,2811.9,719.27,True
149,2026-11-11,3,280,2,139,2811.9,719.27,True
149,2026-11-11,3,281,2,139,2811.9,719.27,True
149,2026-11-11,3,282,2,139,2811.9,719.27,True
149,2026-11-11,3,283,1,138,2811.9,697.7,True
149,2026-11-11,3,285,2,139,2811.9,719.27,True
149,2026-11-11,3,284,2,139,2811.9,719.27,True
149,2026-11-11,3,287,1,138,2811.9,697.7,True
149,2026-11-11,3,286,2,139,2811.9,719.27,True
149,2026-11-11,3,288,2,139,2811.9,719.27,True
149,2026-11-11,3,289,2,139,2811.9,719.27,True
149,2026-11-11,3,291,1,138,2811.9,697.7,True
149,2026-11-11,3,290,2,139,2811.9,719.27,True
149,2026-11-11,3,292,2,139,2811.9,719.27,True
149,2026-11-11,3,293,2,139,2811.9,719.27,True
149,2026-11-11,3,294,2,139,2811.9,719.27,True
149,2026-11-11,3,295,2,139,2811.9,719.27,True
149,2026-11-11,3,296,2,139,2811.9,719.27,True
149,2026-11-11,3,297,2,139,2811.9,719.27,True
149,2026-11-11,3,298,2,139,2811.9,719.27,True
149,2026-11-11,3,300,1,138,2811.9,697.7,True
149,2026-11-11,3,299,2,139,2811.9,719.27,True
149,2026-11-11,3,301,1,138,2811.9,697.7,True
149,2026-11-11,3,302,2,139,2811.9,719.27,True
149,2026-11-11,3,303,2,139,2811.9,719.27,True
149,2026-11-11,3,304,1,138,2811.9,697.7,True
149,2026-11-11,3,306,2,139,2811.9,719.27,True
149,2026-11-11,3,305,2,139,2811.9,719.27,True
149,2026-11-11,3,307,1,138,2811.9,697.7,True
149,2026-11-11,3,308,1,138,2811.9,697.7,True
149,2026-11-11,3,309,2,139,2811.9,719.27,True
149,2026-11-11,3,310,2,139,2811.9,719.27,True
149,2026-11-11,3,311,2,139,2811.9,719.27,True
149,2026-11-11,3,312,2,139,2811.9,719.27,True
149,2026-11-11,3,314,2,139,2811.9,719.27,True
149,2026-11-11,3,313,2,139,2811.9,719.27,True
149,2026-11-11,3,315,2,139,2811.9,719.27,True
149,2026-11-11,3,316,2,139,2811.9,719.27,True
149,2026-11-11,3,317,1,138,2811.9,697.7,True
149,2026-11-11,3,318,1,138,2811.9,697.7,True
149,2026-11-11,3,320,1,138,2811.9,697.7,True
149,2026-11-11,3,319,1,138,2811.9,697.7,True
149,2026-11-11,3,323,2,139,2811.9,719.27,True
149,2026-11-11,3,322,2,139,2811.9,719.27,True
149,2026-11-11,3,324,2,139,2811.9,719.27,True
149,2026-11-11,3,321,2,139,2811.9,719.27,True
149,2026-11-11,3,325,2,139,2811.9,719.27,True
149,2026-11-11,3,326,2,139,2811.9,719.27,True
149,2026-11-11,3,327,1,138,2811.9,697.7,True
149,2026-11-11,3,328,2,139,2811.9,719.27,True
149,2026-11-11,3,329,2,139,2811.9,719.27,True
149,2026-11-11,3,330,1,138,2811.9,697.7,True
149,2026-11-11,3,331,2,139,2811.9,719.27,True
149,2026-11-11,3,332,2,139,2811.9,719.27,True
149,2026-11-11,3,333,2,139,2811.9,719.27,True
149,2026-11-11,3,334,2,139,2811.9,719.27,True
149,2026-11-11,3,335,2,139,2811.9,719.27,True
149,2026-11-11,3,336,1,138,2811.9,697.7,True
149,2026-11-11,3,337,2,139,2811.9,719.27,True
149,2026-11-11,3,338,1,138,2811.9,697.7,True
149,2026-11-11,3,339,2,139,2811.9,719.27,True
149,2026-11-11,3,340,2,139,2811.9,719.27,True
149,2026-11-11,3,341,2,139,2811.9,719.27,True
149,2026-11-11,3,342,2,139,2811.9,719.27,True
149,2026-11-11,3,343,2,139,2811.9,719.27,True
149,2026-11-11,3,344,2,139,2811.9,719.27,True
149,2026-11-11,3,345,2,139,2811.9,719.27,True
149,2026-11-11,3,346,2,139,2811.9,719.27,True
149,2026-11-11,3,348,1,138,2811.9,697.7,True
149,2026-11-11,3,349,2,139,2811.9,719.27,True
149,2026-11-11,3,347,2,139,2811.9,719.27,True
149,2026-11-11,3,350,2,139,2811.9,719.27,True
149,2026-11-11,3,351,2,139,2811.9,719.27,True
149,2026-11-11,3,352,2,139,2811.9,719.27,True
149,2026-11-11,3,353,2,139,2811.9,719.27,True
149,2026-11-11,3,354,1,138,2811.9,697.7,True
149,2026-11-11,3,355,2,139,2811.9,719.27,True
149,2026-11-11,3,356,1,138,2811.9,697.7,True
149,2026-11-11,3,357,2,139,2811.9,719.27,True
149,2026-11-11,3,358,1,138,2811.9,697.7,True
149,2026-11-11,3,359,2,139,2811.9,719.27,True
149,2026-11-11,3,361,1,138,2811.9,697.7,True
149,2026-11-11,3,360,2,139,2811.9,719.27,True
149,2026-11-11,3,362,2,139,2811.9,719.27,True
149,2026-11-11,3,363,2,139,2811.9,719.27,True
149,2026-11-11,3,364,2,139,2811.9,719.27,True
149,2026-11-11,3,365,2,139,2811.9,719.27,True
149,2026-11-11,3,366,2,139,2811.9,719.27,True
149,2026-11-11,3,367,2,139,2811.9,719.27,True
149,2026-11-11,3,368,2,139,2811.9,719.27,True
149,2026-11-11,3,369,1,138,2811.9,697.7,True
149,2026-11-11,3,370,2,139,2811.9,719.27,True
149,2026-11-11,3,371,2,139,2811.9,719.27,True
149,2026-11-11,3,372,2,139,2811.9,719.27,True
149,2026-11-11,3,373,2,139,2811.9,719.27,True
149,2026-11-11,3,375,1,138,2811.9,697.7,True
149,2026-11-11,3,374,2,139,2811.9,719.27,True
149,2026-11-11,3,376,2,139,2811.9,719.27,True
149,2026-11-11,3,378,2,139,2811.9,719.27,True
149,2026-11-11,3,377,1,138,2811.9,697.7,True
149,2026-11-11,3,379,2,139,2811.9,719.27,True
149,2026-11-11,3,380,2,139,2811.9,719.27,True
149,2026-11-11,3,381,2,139,2811.9,719.27,True
149,2026-11-11,3,382,2,139,2811.9,719.27,True
149,2026-11-11,3,383,1,138,2811.9,697.7,True
149,2026-11-11,3,384,2,139,2811.9,719.27,True
149,2026-11-11,3,385,2,139,2811.9,719.27,True
149,2026-11-11,3,386,1,138,2811.9,697.7,True
149,2026-11-11,3,387,2,139,2811.9,719.27,True
149,2026-11-11,3,388,2,139,2811.9,719.27,True
149,2026-11-11,3,389,2,139,2811.9,719.27,True
149,2026-11-11,3,390,1,138,2811.9,697.7,True
149,2026-11-11,3,392,2,139,2811.9,719.27,True
149,2026-11-11,3,391,2,139,2811.9,719.27,True
149,2026-11-11,3,393,2,139,2811.9,719.27,True
149,2026-11-11,3,394,2,139,2811.9,719.27,True
149,2026-11-11,3,395,2,139,2811.9,719.27,True
149,2026-11-11,3,397,1,138,2811.9,697.7,True
149,2026-11-11,3,396,2,139,2811.9,719.27,True
149,2026-11-11,3,398,2,139,2811.9,719.27,True
149,2026-11-11,3,399,2,139,2811.9,719.27,True
149,2026-11-11,3,400,2,139,2811.9,719.27,True
149,2026-11-11,4,1,1,140,2811.9,732.38,True
149,2026-11-11,4,2,1,140,2811.9,731.86,True
149,2026-11-11,4,3,1,140,2811.9,732.38,True
149,2026-11-11,4,4,1,140,2811.9,731.86,True
149,2026-11-11,4,5,1,140,2811.9,732.38,True
149,2026-11-11,4,9,1,140,2811.9,732.38,True
149,2026-11-11,4,7,1,140,2811.9,726.8,True
149,2026-11-11,4,6,1,140,2811.9,738.45,True
149,2026-11-11,4,8,1,140,2811.9,732.38,True
149,2026-11-11,4,11,1,140,2811.9,732.38,True
149,2026-11-11,4,12,1,140,2811.9,738.45,True
149,2026-11-11,4,10,1,140,2811.9,738.45,True
149,2026-11-11,4,14,1,140,2811.9,732.38,True
149,2026-11-11,4,13,1,140,2811.9,726.8,True
149,2026-11-11,4,15,1,140,2811.9,738.45,True
149,2026-11-11,4,18,1,140,2811.9,726.8,True
149,2026-11-11,4,17,1,140,2811.9,731.86,True
149,2026-11-11,4,16,1,140,2811.9,739.08,True
149,2026-11-11,4,21,1,140,2811.9,739.08,True
149,2026-11-11,4,19,1,140,2811.9,726.8,True
149,2026-11-11,4,20,1,140,2811.9,738.45,True
149,2026-11-11,4,22,1,140,2811.9,732.38,True
149,2026-11-11,4,24,1,140,2811.9,739.08,True
149,2026-11-11,4,23,1,140,2811.9,738.45,True
149,2026-11-11,4,25,1,140,2811.9,738.45,True
149,2026-11-11,4,26,1,140,2811.9,738.45,True
149,2026-11-11,4,27,1,140,2811.9,732.38,True
149,2026-11-11,4,28,1,140,2811.9,738.45,True
149,2026-11-11,4,30,1,140,2811.9,732.38,True
149,2026-11-11,4,31,1,140,2811.9,726.8,True
149,2026-11-11,4,29,1,140,2811.9,726.8,True
149,2026-11-11,4,33,1,140,2811.9,726.8,True
149,2026-11-11,4,34,1,140,2811.9,732.38,True
149,2026-11-11,4,32,1,140,2811.9,738.45,True
149,2026-11-11,4,35,1,140,2811.9,739.08,True
149,2026-11-11,4,36,1,140,2811.9,726.8,True
149,2026-11-11,4,38,1,140,2811.9,739.08,True
149,2026-11-11,4,37,1,140,2811.9,738.45,True
149,2026-11-11,4,40,1,140,2811.9,732.38,True
149,2026-11-11,4,39,1,140,2811.9,726.8,True
149,2026-11-11,4,43,1,140,2811.9,731.86,True
149,2026-11-11,4,41,1,140,2811.9,726.8,True
149,2026-11-11,4,42,1,140,2811.9,732.38,True
149,2026-11-11,4,44,1,140,2811.9,732.38,True
149,2026-11-11,4,45,1,140,2811.9,738.45,True
149,2026-11-11,4,48,1,140,2811.9,738.45,True
149,2026-11-11,4,46,1,140,2811.9,738.45,True
149,2026-11-11,4,49,1,140,2811.9,726.8,True
149,2026-11-11,4,47,1,140,2811.9,738.45,True
149,2026-11-11,4,50,1,140,2811.9,731.86,True
149,2026-11-11,4,51,1,140,2811.9,731.86,True
149,2026-11-11,4,52,1,140,2811.9,739.08,True
149,2026-11-11,4,53,1,140,2811.9,738.45,True
149,2026-11-11,4,54,1,140,2811.9,738.45,True
149,2026-11-11,4,55,1,140,2811.9,732.38,True
149,2026-11-11,4,57,1,140,2811.9,731.86,True
149,2026-11-11,4,56,1,140,2811.9,726.8,True
149,2026-11-11,4,58,1,140,2811.9,732.38,True
149,2026-11-11,4,59,1,140,2811.9,731.86,True
149,2026-11-11,4,60,1,140,2811.9,726.8,True
149,2026-11-11,4,62,1,140,2811.9,726.8,True
149,2026-11-11,4,61,1,140,2811.9,739.08,True
149,2026-11-11,4,63,1,140,2811.9,731.86,True
149,2026-11-11,4,64,1,140,2811.9,738.45,True
149,2026-11-11,4,65,1,140,2811.9,731.86,True
149,2026-11-11,4,67,1,140,2811.9,732.38,True
149,2026-11-11,4,66,1,140,2811.9,738.45,True
149,2026-11-11,4,68,1,140,2811.9,731.86,True
149,2026-11-11,4,70,1,140,2811.9,731.86,True
149,2026-11-11,4,71,1,140,2811.9,726.8,True
149,2026-11-11,4,69,1,140,2811.9,731.86,True
149,2026-11-11,4,72,1,140,2811.9,731.86,True
149,2026-11-11,4,73,1,140,2811.9,732.38,True
149,2026-11-11,4,75,1,140,2811.9,731.86,True
149,2026-11-11,4,74,1,140,2811.9,739.08,True
149,2026-11-11,4,76,1,140,2811.9,739.08,True
149,2026-11-11,4,77,1,140,2811.9,738.45,True
149,2026-11-11,4,78,1,140,2811.9,726.8,True
149,2026-11-11,4,79,1,140,2811.9,731.86,True
149,2026-11-11,4,80,1,140,2811.9,726.8,True
149,2026-11-11,4,81,1,140,2811.9,739.08,True
149,2026-11-11,4,82,1,140,2811.9,731.86,True
149,2026-11-11,4,84,1,140,2811.9,739.08,True
149,2026-11-11,4,83,1,140,2811.9,739.08,True
149,2026-11-11,4,85,1,140,2811.9,739.08,True
149,2026-11-11,4,86,1,140,2811.9,731.86,True
149,2026-11-11,4,89,1,140,2811.9,732.38,True
149,2026-11-11,4,87,1,140,2811.9,738.45,True
149,2026-11-11,4,88,1,140,2811.9,731.86,True
149,2026-11-11,4,90,1,140,2811.9,731.86,True
149,2026-11-11,4,91,1,140,2811.9,726.8,True
149,2026-11-11,4,92,1,140,2811.9,732.38,True
149,2026-11-11,4,93,1,140,2811.9,731.86,True
149,2026-11-11,4,94,1,140,2811.9,732.38,True
149,2026-11-11,4,96,1,140,2811.9,739.08,True
149,2026-11-11,4,95,1,140,2811.9,726.8,True
149,2026-11-11,4,97,1,140,2811.9,732.38,True
