city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,45,3,37,1329.0,258.14,True
149,2026-11-11,1,47,3,37,1329.0,230.94,True
149,2026-11-11,1,48,3,37,1329.0,236.82,True
149,2026-11-11,1,50,3,37,1329.0,250.99,True
149,2026-11-11,1,49,3,37,1329.0,235.29,True
149,2026-11-11,1,51,3,37,1329.0,230.41,True
149,2026-11-11,1,53,3,37,1329.0,229.52,True
149,2026-11-11,1,52,3,37,1329.0,235.29,True
149,2026-11-11,1,55,3,37,1329.0,246.35,True
149,2026-11-11,1,54,3,37,1329.0,246.41,True
149,2026-11-11,1,57,3,37,1329.0,246.67,True
149,2026-11-11,1,56,3,37,1329.0,252.52,True
149,2026-11-11,1,58,3,37,1329.0,239.85,True
149,2026-11-11,1,61,3,37,1329.0,230.47,True
149,2026-11-11,1,59,3,37,1329.0,252.94,True
149,2026-11-11,1,60,3,37,1329.0,255.73,True
149,2026-11-11,1,62,3,37,1329.0,246.67,True
149,2026-11-11,1,63,3,37,1329.0,251.68,True
149,2026-11-11,1,64,3,37,1329.0,251.68,True
149,2026-11-11,1,65,3,37,1329.0,251.52,True
149,2026-11-11,1,66,3,37,1329.0,235.25,True
149,2026-11-11,1,68,3,37,1329.0,245.06,True
149,2026-11-11,1,67,3,37,1329.0,248.22,True
149,2026-11-11,1,69,3,37,1329.0,243.42,True
149,2026-11-11,1,71,3,37,1329.0,230.73,True
149,2026-11-11,1,70,3,37,1329.0,247.31,True
149,2026-11-11,1,73,3,37,1329.0,243.87,True
149,2026-11-11,1,74,3,37,1329.0,249.64,True
149,2026-11-11,1,75,3,37,1329.0,256.89,True
149,2026-11-11,1,72,3,37,1329.0,252.24,True
149,2026-11-11,1,77,3,37,1329.0,235.57,True
149,2026-11-11,1,76,3,37,1329.0,253.55,True
149,2026-11-11,1,78,3,37,1329.0,230.02,True
149,2026-11-11,1,79,3,37,1329.0,224.38,True
149,2026-11-11,1,80,3,37,1329.0,222.85,True
149,2026-11-11,1,81,3,37,1329.0,230.88,True
149,2026-11-11,1,82,3,37,1329.0,227.82,True
149,2026-11-11,1,83,3,37,1329.0,246.35,True
149,2026-11-11,1,84,3,37,1329.0,246.35,True
149,2026-11-11,1,86,3,37,1329.0,251.87,True
149,2026-11-11,1,85,3,37,1329.0,230.47,True
149,2026-11-11,1,87,3,37,1329.0,235.31,True
149,2026-11-11,1,88,3,37,1329.0,250.76,True
149,2026-11-11,1,89,3,37,1329.0,233.75,True
149,2026-11-11,1,91,3,37,1329.0,229.34,True
149,2026-11-11,1,90,3,37,1329.0,252.52,True
149,2026-11-11,1,92,3,37,1329.0,252.05,True
149,2026-11-11,1,93,3,37,1329.0,230.23,True
149,2026-11-11,1,94,3,37,1329.0,231.37,True
149,2026-11-11,1,96,3,37,1329.0,267.99,True
149,2026-11-11,1,97,3,37,1329.0,230.73,True
149,2026-11-11,1,95,3,37,1329.0,233.75,True
149,2026-11-11,1,99,3,37,1329.0,250.99,True
149,2026-11-11,1,98,3,37,1329.0,244.77,True
149,2026-11-11,1,100,3,37,1329.0,246.67,True
149,2026-11-11,1,101,3,37,1329.0,251.87,True
149,2026-11-11,1,102,3,37,1329.0,251.87,True
149,2026-11-11,1,103,3,37,1329.0,233.75,True
149,2026-11-11,1,104,3,37,1329.0,229.84,True
149,2026-11-11,1,105,3,37,1329.0,235.93,True
149,2026-11-11,1,106,3,37,1329.0,230.94,True
149,2026-11-11,1,108,3,37,1329.0,230.94,True
149,2026-11-11,1,107,3,37,1329.0,265.82,True
149,2026-11-11,1,109,3,37,1329.0,243.81,True
149,2026-11-11,1,110,3,37,1329.0,243.81,True
149,2026-11-11,1,111,3,37,1329.0,223.02,True
149,2026-11-11,1,113,3,37,1329.0,246.35,True
149,2026-11-11,1,112,3,37,1329.0,250.99,True
149,2026-11-11,1,114,3,37,1329.0,235.57,True
149,2026-11-11,1,115,3,37,1329.0,229.84,True
149,2026-11-11,1,116,3,37,1329.0,252.52,True
149,2026-11-11,1,117,3,37,1329.0,230.48,True
149,2026-11-11,1,118,3,37,1329.0,229.66,True
149,2026-11-11,1,120,3,37,1329.0,230.48,True
149,2026-11-11,1,121,3,37,1329.0,235.31,True
149,2026-11-11,1,119,3,37,1329.0,239.66,True
149,2026-11-11,1,122,3,37,1329.0,245.95,True
149,2026-11-11,1,123,3,37,1329.0,252.42,True
149,2026-11-11,1,124,3,37,1329.0,251.55,True
149,2026-11-11,1,126,3,37,1329.0,230.23,True
149,2026-11-11,1,125,3,37,1329.0,248.57,True
149,2026-11-11,1,127,3,37,1329.0,248.22,True
149,2026-11-11,1,128,3,37,1329.0,235.29,True
149,2026-11-11,1,130,3,37,1329.0,249.15,True
149,2026-11-11,1,131,3,37,1329.0,241.84,True
149,2026-11-11,1,129,3,37,1329.0,230.31,True
149,2026-11-11,1,132,3,37,1329.0,250.1,True
149,2026-11-11,1,133,3,37,1329.0,237.0,True
149,2026-11-11,1,134,3,37,1329.0,229.98,True
149,2026-11-11,1,135,3,37,1329.0,249.14,True
149,2026-11-11,1,136,3,37,1329.0,251.52,True
149,2026-11-11,1,137,3,37,1329.0,236.21,True
149,2026-11-11,1,138,3,37,1329.0,267.99,True
149,2026-11-11,1,139,3,37,1329.0,249.64,True
149,2026-11-11,1,140,3,37,1329.0,252.24,True
149,2026-11-11,1,142,3,37,1329.0,231.37,True
149,2026-11-11,1,143,3,37,1329.0,251.98,True
149,2026-11-11,1,141,3,37,1329.0,265.82,True
149,2026-11-11,1,144,3,37,1329.0,235.31,True
149,2026-11-11,1,145,3,37,1329.0,257.25,True
149,2026-11-11,1,146,3,37,1329.0,250.4,True
149,2026-11-11,1,147,3,37,1329.0,249.15,True
149,2026-11-11,1,148,3,37,1329.0,230.02,True
149,2026-11-11,1,150,3,37,1329.0,228.75,True
149,2026-11-11,1,149,3,37,1329.0,237.31,True
149,2026-11-11,1,151,3,37,1329.0,230.29,True
149,2026-11-11,1,152,3,37,1329.0,235.93,True
149,2026-11-11,1,153,3,37,1329.0,251.55,True
149,2026-11-11,1,154,3,37,1329.0,251.92,True
149,2026-11-11,1,156,3,37,1329.0,236.56,True
149,2026-11-11,1,155,3,37,1329.0,240.91,True
149,2026-11-11,1,157,3,37,1329.0,230.23,True
149,2026-11-11,1,158,3,37,1329.0,249.14,True
149,2026-11-11,1,159,3,37,1329.0,236.82,True
149,2026-11-11,1,160,3,37,1329.0,256.89,True
149,2026-11-11,1,161,3,37,1329.0,258.14,True
149,2026-11-11,1,162,3,37,1329.0,246.35,True
149,2026-11-11,1,164,3,37,1329.0,229.66,True
149,2026-11-11,1,163,3,37,1329.0,237.46,True
149,2026-11-11,1,165,3,37,1329.0,246.35,True
149,2026-11-11,1,166,3,37,1329.0,229.34,True
149,2026-11-11,1,167,3,37,1329.0,252.24,True
149,2026-11-11,1,168,3,37,1329.0,252.52,True
149,2026-11-11,1,169,3,37,1329.0,235.75,True
149,2026-11-11,1,170,3,37,1329.0,235.75,True
149,2026-11-11,1,171,3,37,1329.0,249.15,True
149,2026-11-11,1,172,3,37,1329.0,245.95,True
149,2026-11-11,1,173,3,37,1329.0,263.04,True
149,2026-11-11,1,175,3,37,1329.0,230.41,True
149,2026-11-11,1,174,3,37,1329.0,235.31,True
149,2026-11-11,1,176,3,37,1329.0,248.57,True
149,2026-11-11,1,177,3,37,1329.0,236.5,True
149,2026-11-11,1,178,3,37,1329.0,252.24,True
149,2026-11-11,1,179,3,37,1329.0,235.57,True
149,2026-11-11,1,180,3,37,1329.0,251.68,True
149,2026-11-11,1,183,3,37,1329.0,229.41,True
149,2026-11-11,1,181,3,37,1329.0,265.82,True
149,2026-11-11,1,182,3,37,1329.0,250.4,True
149,2026-11-11,1,184,3,37,1329.0,231.2,True
149,2026-11-11,1,185,3,37,1329.0,234.39,True
149,2026-11-11,1,186,3,37,1329.0,253.55,True
149,2026-11-11,1,187,3,37,1329.0,254.47,True
149,2026-11-11,1,188,3,37,1329.0,229.41,True
149,2026-11-11,1,189,3,37,1329.0,239.66,True
149,2026-11-11,1,190,3,37,1329.0,246.41,True
149,2026-11-11,1,191,3,37,1329.0,255.73,True
149,2026-11-11,1,192,3,37,1329.0,252.24,True
149,2026-11-11,1,193,3,37,1329.0,236.82,True
149,2026-11-11,1,194,3,37,1329.0,234.32,True
149,2026-11-11,1,195,3,37,1329.0,251.55,True
149,2026-11-11,1,196,3,37,1329.0,229.84,True
149,2026-11-11,1,197,3,37,1329.0,250.1,True
149,2026-11-11,1,198,3,37,1329.0,258.51,True
149,2026-11-11,1,199,3,37,1329.0,234.85,True
149,2026-11-11,1,200,3,37,1329.0,263.04,True
149,2026-11-11,1,201,3,37,1329.0,230.94,True
149,2026-11-11,1,202,3,37,1329.0,233.75,True
149,2026-11-11,1,203,3,37,1329.0,235.25,True
149,2026-11-11,1,205,3,37,1329.0,229.52,True
149,2026-11-11,1,204,3,37,1329.0,256.89,True
149,2026-11-11,1,206,3,37,1329.0,250.99,True
149,2026-11-11,1,207,3,37,1329.0,250.99,True
149,2026-11-11,1,208,3,37,1329.0,239.85,True
149,2026-11-11,1,209,3,37,1329.0,254.47,True
149,2026-11-11,1,210,3,37,1329.0,235.31,True
149,2026-11-11,1,211,3,37,1329.0,250.4,True
149,2026-11-11,1,212,3,37,1329.0,249.46,True
149,2026-11-11,1,213,3,37,1329.0,229.98,True
149,2026-11-11,1,215,3,37,1329.0,252.05,True
149,2026-11-11,1,214,3,37,1329.0,252.94,True
149,2026-11-11,1,216,3,37,1329.0,251.35,True
149,2026-11-11,1,217,3,37,1329.0,254.47,True
149,2026-11-11,1,218,3,37,1329.0,236.5,True
149,2026-11-11,1,219,3,37,1329.0,239.66,True
149,2026-11-11,1,220,3,37,1329.0,230.31,True
149,2026-11-11,1,221,3,37,1329.0,235.93,True
149,2026-11-11,1,222,3,37,1329.0,247.31,True
149,2026-11-11,1,223,3,37,1329.0,239.66,True
149,2026-11-11,1,224,3,37,1329.0,233.75,True
149,2026-11-11,1,226,3,37,1329.0,248.74,True
149,2026-11-11,1,225,3,37,1329.0,243.87,True
149,2026-11-11,1,228,3,37,1329.0,244.77,True
149,2026-11-11,1,227,3,37,1329.0,255.96,True
149,2026-11-11,1,229,3,37,1329.0,245.06,True
149,2026-11-11,1,230,3,37,1329.0,252.52,True
149,2026-11-11,1,231,3,37,1329.0,251.16,True
149,2026-11-11,1,232,3,37,1329.0,234.82,True
149,2026-11-11,1,234,3,37,1329.0,223.02,True
149,2026-11-11,1,233,3,37,1329.0,236.82,True
149,2026-11-11,1,235,3,37,1329.0,249.64,True
149,2026-11-11,1,237,3,37,1329.0,229.52,True
149,2026-11-11,1,236,3,37,1329.0,268.35,True
149,2026-11-11,1,238,3,37,1329.0,252.24,True
149,2026-11-11,1,239,3,37,1329.0,233.75,True
149,2026-11-11,1,240,3,37,1329.0,243.81,True
149,2026-11-11,1,241,3,37,1329.0,251.16,True
149,2026-11-11,1,242,3,37,1329.0,270.78,True
149,2026-11-11,1,243,3,37,1329.0,252.94,True
149,2026-11-11,1,244,3,37,1329.0,251.52,True
149,2026-11-11,1,245,3,37,1329.0,248.22,True
149,2026-11-11,1,246,3,37,1329.0,270.78,True
149,2026-11-11,1,248,3,37,1329.0,248.74,True
149,2026-11-11,1,247,3,37,1329.0,243.24,True
149,2026-11-11,1,249,3,37,1329.0,228.95,True
149,2026-11-11,1,250,3,37,1329.0,236.21,True
149,2026-11-11,1,252,3,37,1329.0,229.52,True
149,2026-11-11,1,251,3,37,1329.0,235.93,True
149,2026-11-11,1,253,3,37,1329.0,231.2,True
149,2026-11-11,1,254,3,37,1329.0,229.98,True
149,2026-11-11,1,255,3,37,1329.0,255.96,True
149,2026-11-11,1,256,3,37,1329.0,265.45,True
149,2026-11-11,1,257,3,37,1329.0,248.22,True
149,2026-11-11,1,258,3,37,1329.0,252.88,True
149,2026-11-11,1,259,3,37,1329.0,227.82,True
149,2026-11-11,1,260,3,37,1329.0,249.14,True
149,2026-11-11,1,261,3,37,1329.0,234.35,True
149,2026-11-11,1,262,3,37,1329.0,229.34,True
149,2026-11-11,1,263,3,37,1329.0,251.92,True
149,2026-11-11,1,264,3,37,1329.0,256.89,True
149,2026-11-11,1,265,3,37,1329.0,246.67,True
149,2026-11-11,1,266,3,37,1329.0,246.35,True
149,2026-11-11,1,267,3,37,1329.0,245.95,True
149,2026-11-11,1,268,3,37,1329.0,260.25,True
149,2026-11-11,1,270,3,37,1329.0,246.35,True
149,2026-11-11,1,269,3,37,1329.0,248.57,True
149,2026-11-11,1,271,3,37,1329.0,252.88,True
149,2026-11-11,1,272,3,37,1329.0,235.25,True
149,2026-11-11,1,274,3,37,1329.0,252.42,True
149,2026-11-11,1,273,3,37,1329.0,243.24,True
149,2026-11-11,1,275,3,37,1329.0,253.55,True
149,2026-11-11,1,276,3,37,1329.0,252.94,True
149,2026-11-11,1,277,3,37,1329.0,230.48,True
149,2026-11-11,1,278,3,37,1329.0,246.67,True
149,2026-11-11,1,279,3,37,1329.0,234.82,True
149,2026-11-11,1,280,3,37,1329.0,255.96,True
149,2026-11-11,1,281,3,37,1329.0,252.88,True
149,2026-11-11,1,282,3,37,1329.0,240.91,True
149,2026-11-11,1,283,3,37,1329.0,249.14,True
149,2026-11-11,1,284,3,37,1329.0,251.92,True
149,2026-11-11,1,285,3,37,1329.0,257.25,True
149,2026-11-11,1,286,3,37,1329.0,252.24,True
149,2026-11-11,1,287,3,37,1329.0,231.37,True
149,2026-11-11,1,288,3,37,1329.0,230.73,True
149,2026-11-11,1,289,3,37,1329.0,252.52,True
149,2026-11-11,1,290,3,37,1329.0,246.85,True
149,2026-11-11,1,291,3,37,1329.0,257.25,True
149,2026-11-11,1,292,3,37,1329.0,249.2,True
149,2026-11-11,1,293,3,37,1329.0,235.29,True
149,2026-11-11,1,294,3,37,1329.0,246.67,True
149,2026-11-11,1,295,3,37,1329.0,235.25,True
149,2026-11-11,1,296,3,37,1329.0,229.84,True
149,2026-11-11,1,297,3,37,1329.0,228.95,True
149,2026-11-11,1,298,3,37,1329.0,234.82,True
149,2026-11-11,1,299,3,37,1329.0,250.1,True
149,2026-11-11,1,300,3,37,1329.0,235.93,True
149,2026-11-11,1,303,3,37,1329.0,265.45,True
149,2026-11-11,1,302,3,37,1329.0,229.41,True
149,2026-11-11,1,301,3,37,1329.0,235.57,True
149,2026-11-11,1,304,3,37,1329.0,248.57,True
149,2026-11-11,1,305,3,37,1329.0,230.23,True
149,2026-11-11,1,306,3,37,1329.0,233.93,True
149,2026-11-11,1,307,3,37,1329.0,246.35,True
149,2026-11-11,1,308,3,37,1329.0,236.21,True
149,2026-11-11,1,309,3,37,1329.0,230.29,True
149,2026-11-11,1,310,3,37,1329.0,244.31,True
149,2026-11-11,1,311,3,37,1329.0,267.99,True
149,2026-11-11,1,313,3,37,1329.0,252.05,True
149,2026-11-11,1,312,3,37,1329.0,239.66,True
149,2026-11-11,1,314,3,37,1329.0,236.11,True
149,2026-11-11,1,315,3,37,1329.0,251.16,True
149,2026-11-11,1,316,3,37,1329.0,250.4,True
149,2026-11-11,1,318,3,37,1329.0,251.92,True
149,2026-11-11,1,317,3,37,1329.0,237.46,True
149,2026-11-11,1,319,3,37,1329.0,230.41,True
149,2026-11-11,1,320,3,37,1329.0,252.05,True
149,2026-11-11,1,323,3,37,1329.0,245.95,True
149,2026-11-11,1,321,3,37,1329.0,246.85,True
149,2026-11-11,1,322,3,37,1329.0,251.55,True
149,2026-11-11,1,324,3,37,1329.0,252.52,True
149,2026-11-11,1,325,3,37,1329.0,265.82,True
149,2026-11-11,1,326,3,37,1329.0,245.42,True
149,2026-11-11,1,328,3,37,1329.0,234.85,True
149,2026-11-11,1,327,3,37,1329.0,246.35,True
149,2026-11-11,1,329,3,37,1329.0,228.95,True
149,2026-11-11,1,330,3,37,1329.0,263.04,True
149,2026-11-11,1,331,3,37,1329.0,230.73,True
149,2026-11-11,1,332,3,37,1329.0,230.29,True
149,2026-11-11,1,333,3,37,1329.0,248.22,True
149,2026-11-11,1,334,3,37,1329.0,236.56,True
149,2026-11-11,1,335,3,37,1329.0,252.42,True
149,2026-11-11,1,337,3,37,1329.0,268.35,True
149,2026-11-11,1,336,3,37,1329.0,252.42,True
149,2026-11-11,1,338,3,37,1329.0,265.82,True
149,2026-11-11,1,339,3,37,1329.0,234.32,True
149,2026-11-11,1,340,3,37,1329.0,229.41,True
149,2026-11-11,1,341,3,37,1329.0,229.84,True
149,2026-11-11,1,342,3,37,1329.0,241.84,True
149,2026-11-11,1,343,3,37,1329.0,249.15,True
149,2026-11-11,1,344,3,37,1329.0,229.41,True
149,2026-11-11,1,345,3,37,1329.0,230.48,True
149,2026-11-11,1,346,3,37,1329.0,235.93,True
149,2026-11-11,1,347,3,37,1329.0,234.39,True
149,2026-11-11,1,348,3,37,1329.0,223.02,True
149,2026-11-11,1,349,3,37,1329.0,236.11,True
149,2026-11-11,1,351,3,37,1329.0,230.94,True
149,2026-11-11,1,350,3,37,1329.0,244.31,True
149,2026-11-11,1,352,3,37,1329.0,235.57,True
149,2026-11-11,1,353,3,37,1329.0,245.78,True
149,2026-11-11,1,354,3,37,1329.0,255.73,True
149,2026-11-11,1,355,3,37,1329.0,243.42,True
149,2026-11-11,1,356,3,37,1329.0,248.74,True
149,2026-11-11,1,357,3,37,1329.0,229.58,True
149,2026-11-11,1,358,3,37,1329.0,245.78,True
149,2026-11-11,1,359,3,37,1329.0,234.82,True
149,2026-11-11,1,360,3,37,1329.0,248.57,True
149,2026-11-11,1,361,3,37,1329.0,243.24,True
149,2026-11-11,1,362,3,37,1329.0,248.22,True
149,2026-11-11,1,363,3,37,1329.0,245.06,True
149,2026-11-11,1,364,3,37,1329.0,230.94,True
149,2026-11-11,1,365,3,37,1329.0,249.15,True
149,2026-11-11,1,366,3,37,1329.0,256.89,True
149,2026-11-11,1,367,3,37,1329.0,251.92,True
149,2026-11-11,1,368,3,37,1329.0,230.41,True
149,2026-11-11,1,369,3,37,1329.0,229.58,True
149,2026-11-11,1,370,3,37,1329.0,236.5,True
149,2026-11-11,1,371,3,37,1329.0,244.77,True
149,2026-11-11,1,372,3,37,1329.0,268.35,True
149,2026-11-11,1,373,3,37,1329.0,246.35,True
149,2026-11-11,1,374,3,37,1329.0,260.25,True
149,2026-11-11,1,375,3,37,1329.0,229.98,True
149,2026-11-11,1,376,3,37,1329.0,229.41,True
149,2026-11-11,1,377,3,37,1329.0,248.74,True
149,2026-11-11,1,378,3,37,1329.0,271.14,True
149,2026-11-11,1,379,3,37,1329.0,247.31,True
149,2026-11-11,1,380,3,37,1329.0,249.14,True
149,2026-11-11,1,381,3,37,1329.0,252.52,True
149,2026-11-11,1,382,3,37,1329.0,251.16,True
149,2026-11-11,1,383,3,37,1329.0,246.41,True
149,2026-11-11,1,384,3,37,1329.0,271.14,True
149,2026-11-11,1,385,3,37,1329.0,244.31,True
149,2026-11-11,1,386,3,37,1329.0,249.64,True
149,2026-11-11,1,387,3,37,1329.0,230.88,True
149,2026-11-11,1,388,3,37,1329.0,233.93,True
149,2026-11-11,1,389,3,37,1329.0,249.15,True
149,2026-11-11,1,390,3,37,1329.0,270.78,True
149,2026-11-11,1,391,3,37,1329.0,235.25,True
149,2026-11-11,1,392,3,37,1329.0,249.46,True
149,2026-11-11,1,393,3,37,1329.0,263.04,True
149,2026-11-11,1,394,3,37,1329.0,229.84,True
149,2026-11-11,1,395,3,37,1329.0,244.13,True
149,2026-11-11,1,396,3,37,1329.0,273.56,True
149,2026-11-11,1,397,3,37,1329.0,265.58,True
149,2026-11-11,1,398,3,37,1329.0,251.92,True
149,2026-11-11,1,399,3,37,1329.0,230.41,True
149,2026-11-11,1,400,3,37,1329.0,234.64,True
149,2026-11-11,2,2,1,38,1329.0,252.94,True
149,2026-11-11,2,1,1,38,1329.0,227.33,True
149,2026-11-11,2,3,1,38,1329.0,236.05,True
149,2026-11-11,2,4,1,38,1329.0,261.44,True
149,2026-11-11,2,5,1,38,1329.0,228.68,True
149,2026-11-11,2,6,1,38,1329.0,237.14,True
149,2026-11-11,2,7,1,38,1329.0,236.05,True
149,2026-11-11,2,8,1,38,1329.0,235.65,True
149,2026-11-11,2,9,1,38,1329.0,237.14,True
149,2026-11-11,2,10,1,38,1329.0,237.14,True
149,2026-11-11,2,11,1,38,1329.0,230.26,True
149,2026-11-11,2,12,1,38,1329.0,237.07,True
149,2026-11-11,2,13,1,38,1329.0,230.26,True
149,2026-11-11,2,14,1,38,1329.0,261.05,True
149,2026-11-11,2,15,1,38,1329.0,252.94,True
149,2026-11-11,2,16,1,38,1329.0,237.14,True
149,2026-11-11,2,17,1,38,1329.0,235.65,True
149,2026-11-11,2,19,1,38,1329.0,235.65,True
149,2026-11-11,2,18,1,38,1329.0,261.44,True
149,2026-11-11,2,22,1,38,1329.0,255.48,True
149,2026-11-11,2,20,1,38,1329.0,237.07,True
149,2026-11-11,2,21,1,38,1329.0,237.44,True
149,2026-11-11,2,23,1,38,1329.0,236.05,True
149,2026-11-11,2,24,1,38,1329.0,228.68,True
149,2026-11-11,2,25,1,38,1329.0,235.65,True
149,2026-11-11,2,26,1,38,1329.0,230.26,True
149,2026-11-11,2,27,1,38,1329.0,233.74,True
149,2026-11-11,2,28,1,38,1329.0,237.07,True
149,2026-11-11,2,29,1,38,1329.0,252.94,True
149,2026-11-11,2,30,1,38,1329.0,261.44,True
149,2026-11-11,2,31,1,38,1329.0,252.94,True
149,2026-11-11,2,32,1,38,1329.0,230.26,True
149,2026-11-11,2,33,1,38,1329.0,255.48,True
149,2026-11-11,2,34,1,38,1329.0,237.14,True
149,2026-11-11,2,35,1,38,1329.0,228.68,True
149,2026-11-11,2,36,1,38,1329.0,258.27,True
149,2026-11-11,2,37,1,38,1329.0,261.05,True
149,2026-11-11,2,38,1,38,1329.0,236.05,True
149,2026-11-11,2,40,1,38,1329.0,237.07,True
149,2026-11-11,2,39,1,38,1329.0,261.44,True
149,2026-11-11,2,41,1,38,1329.0,255.48,True
149,2026-11-11,2,42,1,38,1329.0,252.94,True
149,2026-11-11,2,43,1,38,1329.0,233.74,True
149,2026-11-11,2,44,1,38,1329.0,228.68,True
149,2026-11-11,2,45,1,38,1329.0,252.94,True
149,2026-11-11,2,46,1,38,1329.0,236.05,True
149,2026-11-11,2,47,1,38,1329.0,237.14,True
149,2026-11-11,2,48,1,38,1329.0,239.4,True
149,2026-11-11,2,49,1,38,1329.0,233.74,True
149,2026-11-11,2,50,1,38,1329.0,237.14,True
149,2026-11-11,2,51,1,38,1329.0,233.74,True
149,2026-11-11,2,53,1,38,1329.0,239.4,True
149,2026-11-11,2,54,1,38,1329.0,237.07,True
149,2026-11-11,2,52,1,38,1329.0,255.48,True
149,2026-11-11,2,55,1,38,1329.0,261.05,True
149,2026-11-11,2,56,1,38,1329.0,236.05,True
149,2026-11-11,2,57,1,38,1329.0,228.68,True
149,2026-11-11,2,58,1,38,1329.0,261.44,True
149,2026-11-11,2,59,1,38,1329.0,258.27,True
149,2026-11-11,2,60,1,38,1329.0,261.05,True
149,2026-11-11,2,61,1,38,1329.0,261.44,True
149,2026-11-11,2,62,1,38,1329.0,252.94,True
149,2026-11-11,2,63,1,38,1329.0,261.44,True
149,2026-11-11,2,64,1,38,1329.0,255.48,True
149,2026-11-11,2,65,1,38,1329.0,230.26,True
149,2026-11-11,2,66,1,38,1329.0,228.68,True
149,2026-11-11,2,67,1,38,1329.0,255.48,True
149,2026-11-11,2,68,1,38,1329.0,236.05,True
149,2026-11-11,2,69,1,38,1329.0,237.07,True
149,2026-11-11,2,70,1,38,1329.0,228.68,True
149,2026-11-11,2,71,1,38,1329.0,261.05,True
149,2026-11-11,2,72,1,38,1329.0,236.05,True
149,2026-11-11,2,73,1,38,1329.0,237.07,True
149,2026-11-11,2,75,1,38,1329.0,228.68,True
149,2026-11-11,2,76,1,38,1329.0,239.4,True
149,2026-11-11,2,77,1,38,1329.0,227.33,True
149,2026-11-11,2,74,1,38,1329.0,227.33,True
149,2026-11-11,2,78,1,38,1329.0,228.68,True
149,2026-11-11,2,79,1,38,1329.0,255.48,True
149,2026-11-11,2,80,1,38,1329.0,227.33,True
149,2026-11-11,2,81,1,38,1329.0,252.94,True
149,2026-11-11,2,82,1,38,1329.0,237.07,True
149,2026-11-11,2,83,1,38,1329.0,237.07,True
149,2026-11-11,2,84,1,38,1329.0,237.07,True
149,2026-11-11,2,85,1,38,1329.0,252.94,True
149,2026-11-11,2,86,1,38,1329.0,261.44,True
149,2026-11-11,2,87,1,38,1329.0,237.07,True
149,2026-11-11,2,88,1,38,1329.0,228.68,True
149,2026-11-11,2,89,1,38,1329.0,236.05,True
149,2026-11-11,2,90,1,38,1329.0,239.4,True
149,2026-11-11,2,91,1,38,1329.0,239.4,True
149,2026-11-11,2,92,1,38,1329.0,233.74,True
149,2026-11-11,2,93,1,38,1329.0,228.68,True
149,2026-11-11,2,94,1,38,1329.0,227.33,True
149,2026-11-11,2,95,1,38,1329.0,235.65,True
149,2026-11-11,2,96,1,38,1329.0,233.74,True
149,2026-11-11,2,97,1,38,1329.0,261.44,True
