city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,4,102,8,126,2985.1,736.64,True
149,2026-11-11,4,105,8,126,2985.1,698.01,True
149,2026-11-11,4,107,8,126,2985.1,691.18,True
149,2026-11-11,4,106,8,126,2985.1,720.31,True
149,2026-11-11,4,108,8,126,2985.1,749.87,True
149,2026-11-11,4,109,8,126,2985.1,695.91,True
149,2026-11-11,4,110,8,126,2985.1,728.31,True
149,2026-11-11,4,111,8,126,2985.1,733.68,True
149,2026-11-11,4,112,8,126,2985.1,693.92,True
149,2026-11-11,4,113,8,126,2985.1,696.01,True
149,2026-11-11,4,114,8,126,2985.1,695.91,True
149,2026-11-11,4,116,8,126,2985.1,730.09,True
149,2026-11-11,4,115,8,126,2985.1,728.45,True
149,2026-11-11,4,117,8,126,2985.1,738.04,True
149,2026-11-11,4,118,8,126,2985.1,717.27,True
149,2026-11-11,4,122,8,126,2985.1,739.45,True
149,2026-11-11,4,120,8,126,2985.1,716.1,True
149,2026-11-11,4,119,8,126,2985.1,723.29,True
149,2026-11-11,4,121,8,126,2985.1,737.95,True
149,2026-11-11,4,123,8,126,2985.1,721.74,True
149,2026-11-11,4,124,8,126,2985.1,758.86,True
149,2026-11-11,4,125,8,126,2985.1,752.49,True
149,2026-11-11,4,126,8,126,2985.1,703.44,True
149,2026-11-11,4,127,8,126,2985.1,691.91,True
149,2026-11-11,4,130,5,124,2985.1,664.22,True
149,2026-11-11,4,128,8,126,2985.1,720.06,True
149,2026-11-11,4,132,8,126,2985.1,691.41,True
149,2026-11-11,4,129,8,126,2985.1,694.82,True
149,2026-11-11,4,131,8,126,2985.1,706.11,True
149,2026-11-11,4,133,8,126,2985.1,714.68,True
149,2026-11-11,4,134,8,126,2985.1,739.72,True
149,2026-11-11,4,135,8,126,2985.1,706.9,True
149,2026-11-11,4,136,8,126,2985.1,697.33,True
149,2026-11-11,4,137,8,126,2985.1,690.36,True
149,2026-11-11,4,138,8,126,2985.1,713.28,True
149,2026-11-11,4,139,8,126,2985.1,686.95,True
149,2026-11-11,4,140,8,126,2985.1,703.44,True
149,2026-11-11,4,141,8,126,2985.1,697.2,True
149,2026-11-11,4,142,8,126,2985.1,689.2,True
149,2026-11-11,4,144,8,126,2985.1,707.85,True
149,2026-11-11,4,143,8,126,2985.1,736.37,True
149,2026-11-11,4,145,8,126,2985.1,717.16,True
149,2026-11-11,4,146,8,126,2985.1,750.68,True
149,2026-11-11,4,147,8,126,2985.1,719.94,True
149,2026-11-11,4,148,8,126,2985.1,710.95,True
149,2026-11-11,4,149,8,126,2985.1,712.07,True
149,2026-11-11,4,150,8,126,2985.1,690.85,True
149,2026-11-11,4,151,8,126,2985.1,697.28,True
149,2026-11-11,4,152,8,126,2985.1,726.04,True
149,2026-11-11,4,153,8,126,2985.1,698.74,True
149,2026-11-11,4,154,8,126,2985.1,714.9,True
149,2026-11-11,4,155,8,126,2985.1,727.38,True
149,2026-11-11,4,156,8,126,2985.1,701.86,True
149,2026-11-11,4,157,8,126,2985.1,712.8,True
149,2026-11-11,4,158,8,126,2985.1,707.2,True
149,2026-11-11,4,159,8,126,2985.1,704.13,True
149,2026-11-11,4,160,8,126,2985.1,733.46,True
149,2026-11-11,4,161,8,126,2985.1,694.95,True
149,2026-11-11,4,162,8,126,2985.1,690.14,True
149,2026-11-11,4,163,8,126,2985.1,711.5,True
149,2026-11-11,4,164,8,126,2985.1,713.28,True
149,2026-11-11,4,165,8,126,2985.1,709.04,True
149,2026-11-11,4,167,8,126,2985.1,752.49,True
149,2026-11-11,4,166,8,126,2985.1,721.5,True
149,2026-11-11,4,168,8,126,2985.1,717.59,True
149,2026-11-11,4,169,8,126,2985.1,751.29,True
149,2026-11-11,4,170,8,126,2985.1,752.58,True
149,2026-11-11,4,171,8,126,2985.1,735.1,True
149,2026-11-11,4,172,8,126,2985.1,703.2,True
149,2026-11-11,4,173,8,126,2985.1,693.8,True
149,2026-11-11,4,174,8,126,2985.1,712.76,True
149,2026-11-11,4,175,8,126,2985.1,708.65,True
149,2026-11-11,4,176,8,126,2985.1,727.56,True
149,2026-11-11,4,177,8,126,2985.1,689.91,True
149,2026-11-11,4,178,8,126,2985.1,702.08,True
149,2026-11-11,4,179,8,126,2985.1,733.62,True
149,2026-11-11,4,180,8,126,2985.1,705.75,True
149,2026-11-11,4,181,8,126,2985.1,701.51,True
149,2026-11-11,4,182,8,126,2985.1,717.18,True
149,2026-11-11,4,183,8,126,2985.1,704.68,True
149,2026-11-11,4,187,5,124,2985.1,664.22,True
149,2026-11-11,4,184,8,126,2985.1,714.53,True
149,2026-11-11,4,186,8,126,2985.1,721.51,True
149,2026-11-11,4,185,8,126,2985.1,731.35,True
149,2026-11-11,4,189,5,124,2985.1,664.22,True
149,2026-11-11,4,188,8,126,2985.1,727.38,True
149,2026-11-11,4,190,8,126,2985.1,716.54,True
149,2026-11-11,4,191,8,126,2985.1,726.73,True
149,2026-11-11,4,192,8,126,2985.1,729.54,True
149,2026-11-11,4,193,8,126,2985.1,707.97,True
149,2026-11-11,4,194,8,126,2985.1,720.02,True
149,2026-11-11,4,195,8,126,2985.1,716.2,True
149,2026-11-11,4,196,8,126,2985.1,716.07,True
149,2026-11-11,4,197,8,126,2985.1,715.47,True
149,2026-11-11,4,198,8,126,2985.1,717.74,True
149,2026-11-11,4,199,8,126,2985.1,711.25,True
149,2026-11-11,4,200,8,126,2985.1,727.38,True
149,2026-11-11,4,201,8,126,2985.1,726.75,True
149,2026-11-11,4,202,8,126,2985.1,705.38,True
149,2026-11-11,4,203,8,126,2985.1,697.54,True
149,2026-11-11,4,204,8,126,2985.1,705.3,True
149,2026-11-11,4,205,8,126,2985.1,709.16,True
149,2026-11-11,4,206,8,126,2985.1,727.34,True
149,2026-11-11,4,207,8,126,2985.1,699.8,True
149,2026-11-11,4,208,8,126,2985.1,747.21,True
149,2026-11-11,4,209,8,126,2985.1,723.03,True
149,2026-11-11,4,210,8,126,2985.1,692.24,True
149,2026-11-11,4,211,8,126,2985.1,734.1,True
149,2026-11-11,4,213,8,126,2985.1,728.88,True
149,2026-11-11,4,212,8,126,2985.1,724.04,True
149,2026-11-11,4,214,8,126,2985.1,710.95,True
149,2026-11-11,4,215,8,126,2985.1,701.51,True
149,2026-11-11,4,216,8,126,2985.1,737.25,True
149,2026-11-11,4,217,8,126,2985.1,694.83,True
149,2026-11-11,4,218,8,126,2985.1,746.3,True
149,2026-11-11,4,219,8,126,2985.1,705.09,True
149,2026-11-11,4,220,8,126,2985.1,740.65,True
149,2026-11-11,4,222,8,126,2985.1,732.39,True
149,2026-11-11,4,221,8,126,2985.1,745.01,True
149,2026-11-11,4,223,8,126,2985.1,700.54,True
149,2026-11-11,4,224,8,126,2985.1,722.76,True
149,2026-11-11,4,225,8,126,2985.1,714.9,True
149,2026-11-11,4,226,8,126,2985.1,734.37,True
149,2026-11-11,4,227,8,126,2985.1,745.01,True
149,2026-11-11,4,228,8,126,2985.1,716.2,True
149,2026-11-11,4,229,8,126,2985.1,706.09,True
149,2026-11-11,4,230,8,126,2985.1,740.52,True
149,2026-11-11,4,231,8,126,2985.1,734.64,True
149,2026-11-11,4,232,8,126,2985.1,736.75,True
149,2026-11-11,4,233,8,126,2985.1,685.8,True
149,2026-11-11,4,234,8,126,2985.1,707.99,True
149,2026-11-11,4,235,8,126,2985.1,745.12,True
149,2026-11-11,4,236,8,126,2985.1,691.42,True
149,2026-11-11,4,237,8,126,2985.1,690.85,True
149,2026-11-11,4,239,8,126,2985.1,707.73,True
149,2026-11-11,4,238,8,126,2985.1,685.07,True
149,2026-11-11,4,240,8,126,2985.1,701.86,True
149,2026-11-11,4,241,8,126,2985.1,749.87,True
149,2026-11-11,4,242,8,126,2985.1,696.01,True
149,2026-11-11,4,243,8,126,2985.1,717.18,True
149,2026-11-11,4,244,8,126,2985.1,691.54,True
149,2026-11-11,4,245,8,126,2985.1,745.49,True
149,2026-11-11,4,246,8,126,2985.1,750.68,True
149,2026-11-11,4,248,8,126,2985.1,723.29,True
149,2026-11-11,4,247,8,126,2985.1,756.85,True
149,2026-11-11,4,249,8,126,2985.1,749.87,True
149,2026-11-11,4,250,8,126,2985.1,707.47,True
149,2026-11-11,4,251,8,126,2985.1,733.68,True
149,2026-11-11,4,252,8,126,2985.1,741.32,True
149,2026-11-11,4,253,8,126,2985.1,700.21,True
149,2026-11-11,4,254,8,126,2985.1,691.91,True
149,2026-11-11,4,255,8,126,2985.1,724.09,True
149,2026-11-11,4,257,8,126,2985.1,747.21,True
149,2026-11-11,4,256,8,126,2985.1,722.57,True
149,2026-11-11,4,259,8,126,2985.1,690.61,True
149,2026-11-11,4,258,8,126,2985.1,685.31,True
149,2026-11-11,4,260,8,126,2985.1,711.14,True
149,2026-11-11,4,261,8,126,2985.1,737.01,True
149,2026-11-11,4,262,8,126,2985.1,689.79,True
149,2026-11-11,4,263,8,126,2985.1,726.04,True
149,2026-11-11,4,264,8,126,2985.1,726.52,True
149,2026-11-11,4,266,8,126,2985.1,707.97,True
149,2026-11-11,4,265,8,126,2985.1,724.74,True
149,2026-11-11,4,267,8,126,2985.1,710.27,True
149,2026-11-11,4,268,8,126,2985.1,729.27,True
149,2026-11-11,4,269,8,126,2985.1,709.84,True
149,2026-11-11,4,270,8,126,2985.1,688.71,True
149,2026-11-11,4,271,8,126,2985.1,739.28,True
149,2026-11-11,4,272,8,126,2985.1,737.3,True
149,2026-11-11,4,273,8,126,2985.1,706.24,True
149,2026-11-11,4,275,8,126,2985.1,712.63,True
149,2026-11-11,4,274,8,126,2985.1,757.83,True
149,2026-11-11,4,277,8,126,2985.1,721.84,True
149,2026-11-11,4,276,8,126,2985.1,738.85,True
149,2026-11-11,4,278,8,126,2985.1,684.74,True
149,2026-11-11,4,279,8,126,2985.1,723.07,True
149,2026-11-11,4,280,8,126,2985.1,699.31,True
149,2026-11-11,4,281,8,126,2985.1,702.71,True
149,2026-11-11,4,282,8,126,2985.1,724.49,True
149,2026-11-11,4,283,8,126,2985.1,731.09,True
149,2026-11-11,4,284,8,126,2985.1,724.04,True
149,2026-11-11,4,285,8,126,2985.1,692.84,True
149,2026-11-11,4,286,8,126,2985.1,753.27,True
149,2026-11-11,4,287,8,126,2985.1,704.47,True
149,2026-11-11,4,288,8,126,2985.1,737.07,True
149,2026-11-11,4,289,8,126,2985.1,715.28,True
149,2026-11-11,4,290,8,126,2985.1,752.58,True
149,2026-11-11,4,291,8,126,2985.1,708.67,True
149,2026-11-11,4,294,8,126,2985.1,711.25,True
149,2026-11-11,4,293,8,126,2985.1,691.54,True
149,2026-11-11,4,292,8,126,2985.1,705.26,True
149,2026-11-11,4,295,8,126,2985.1,721.73,True
149,2026-11-11,4,296,8,126,2985.1,697.92,True
149,2026-11-11,4,297,8,126,2985.1,713.85,True
149,2026-11-11,4,299,8,126,2985.1,719.52,True
149,2026-11-11,4,298,8,126,2985.1,721.37,True
149,2026-11-11,4,300,8,126,2985.1,696.96,True
149,2026-11-11,4,302,8,126,2985.1,728.31,True
149,2026-11-11,4,301,8,126,2985.1,727.89,True
149,2026-11-11,4,304,8,126,2985.1,729.85,True
149,2026-11-11,4,303,8,126,2985.1,707.38,True
149,2026-11-11,4,305,8,126,2985.1,720.63,True
149,2026-11-11,4,306,8,126,2985.1,696.47,True
149,2026-11-11,4,308,8,126,2985.1,700.9,True
149,2026-11-11,4,307,8,126,2985.1,704.02,True
149,2026-11-11,4,309,8,126,2985.1,736.64,True
149,2026-11-11,4,310,8,126,2985.1,759.55,True
149,2026-11-11,4,311,8,126,2985.1,709.35,True
149,2026-11-11,4,313,8,126,2985.1,747.21,True
149,2026-11-11,4,312,8,126,2985.1,729.54,True
149,2026-11-11,4,314,8,126,2985.1,760.36,True
149,2026-11-11,4,315,8,126,2985.1,720.67,True
149,2026-11-11,4,316,8,126,2985.1,727.38,True
149,2026-11-11,4,317,8,126,2985.1,726.12,True
149,2026-11-11,4,320,5,124,2985.1,664.22,True
149,2026-11-11,4,318,8,126,2985.1,692.24,True
149,2026-11-11,4,319,8,126,2985.1,698.74,True
149,2026-11-11,4,321,8,126,2985.1,723.29,True
149,2026-11-11,4,322,8,126,2985.1,702.14,True
149,2026-11-11,4,323,8,126,2985.1,710.32,True
149,2026-11-11,4,324,8,126,2985.1,697.33,True
149,2026-11-11,4,325,8,126,2985.1,721.5,True
149,2026-11-11,4,326,8,126,2985.1,721.37,True
149,2026-11-11,4,327,8,126,2985.1,692.61,True
149,2026-11-11,4,328,8,126,2985.1,704.96,True
149,2026-11-11,4,329,8,126,2985.1,703.44,True
149,2026-11-11,4,331,8,126,2985.1,756.96,True
149,2026-11-11,4,330,8,126,2985.1,708.43,True
149,2026-11-11,4,332,8,126,2985.1,688.71,True
149,2026-11-11,4,333,8,126,2985.1,719.44,True
149,2026-11-11,4,334,8,126,2985.1,692.5,True
149,2026-11-11,4,335,8,126,2985.1,712.76,True
149,2026-11-11,4,337,8,126,2985.1,756.85,True
149,2026-11-11,4,336,8,126,2985.1,689.28,True
149,2026-11-11,4,340,8,126,2985.1,699.31,True
149,2026-11-11,4,338,8,126,2985.1,756.96,True
149,2026-11-11,4,339,8,126,2985.1,730.73,True
149,2026-11-11,4,341,8,126,2985.1,729.27,True
149,2026-11-11,4,342,8,126,2985.1,691.1,True
149,2026-11-11,4,343,8,126,2985.1,698.16,True
149,2026-11-11,4,344,8,126,2985.1,747.33,True
149,2026-11-11,4,345,8,126,2985.1,694.25,True
149,2026-11-11,4,346,8,126,2985.1,724.04,True
149,2026-11-11,4,347,8,126,2985.1,710.95,True
149,2026-11-11,4,348,8,126,2985.1,702.83,True
149,2026-11-11,4,349,8,126,2985.1,730.97,True
149,2026-11-11,4,350,8,126,2985.1,715.51,True
149,2026-11-11,4,351,8,126,2985.1,732.47,True
149,2026-11-11,4,352,8,126,2985.1,706.03,True
149,2026-11-11,4,353,8,126,2985.1,688.14,True
149,2026-11-11,4,356,5,124,2985.1,664.22,True
149,2026-11-11,4,354,8,126,2985.1,728.31,True
149,2026-11-11,4,355,8,126,2985.1,719.28,True
149,2026-11-11,4,357,8,126,2985.1,719.44,True
149,2026-11-11,4,358,8,126,2985.1,740.52,True
149,2026-11-11,4,359,8,126,2985.1,708.23,True
149,2026-11-11,4,360,8,126,2985.1,699.07,True
149,2026-11-11,4,361,8,126,2985.1,684.74,True
149,2026-11-11,4,362,8,126,2985.1,726.93,True
149,2026-11-11,4,363,8,126,2985.1,714.65,True
149,2026-11-11,4,364,8,126,2985.1,736.13,True
149,2026-11-11,4,365,8,126,2985.1,714.65,True
149,2026-11-11,4,366,8,126,2985.1,688.14,True
149,2026-11-11,4,368,8,126,2985.1,733.91,True
149,2026-11-11,4,367,8,126,2985.1,748.59,True
149,2026-11-11,4,369,8,126,2985.1,728.18,True
149,2026-11-11,4,370,8,126,2985.1,723.53,True
149,2026-11-11,4,371,8,126,2985.1,734.32,True
149,2026-11-11,4,373,8,126,2985.1,717.75,True
149,2026-11-11,4,374,8,126,2985.1,740.52,True
149,2026-11-11,4,372,8,126,2985.1,721.27,True
149,2026-11-11,4,375,8,126,2985.1,702.55,True
149,2026-11-11,4,376,8,126,2985.1,703.4,True
149,2026-11-11,4,377,8,126,2985.1,696.03,True
149,2026-11-11,4,378,8,126,2985.1,739.96,True
149,2026-11-11,4,379,8,126,2985.1,691.98,True
149,2026-11-11,4,380,8,126,2985.1,730.78,True
149,2026-11-11,4,381,8,126,2985.1,698.5,True
149,2026-11-11,4,382,8,126,2985.1,706.11,True
149,2026-11-11,4,383,8,126,2985.1,692.84,True
149,2026-11-11,4,384,8,126,2985.1,735.5,True
149,2026-11-11,4,385,8,126,2985.1,733.61,True
149,2026-11-11,4,386,8,126,2985.1,721.61,True
149,2026-11-11,4,387,8,126,2985.1,704.26,True
149,2026-11-11,4,388,8,126,2985.1,688.14,True
149,2026-11-11,4,389,8,126,2985.1,734.64,True
149,2026-11-11,4,390,8,126,2985.1,721.5,True
149,2026-11-11,4,391,8,126,2985.1,724.74,True
149,2026-11-11,4,392,8,126,2985.1,691.1,True
149,2026-11-11,4,393,8,126,2985.1,698.84,True
149,2026-11-11,4,394,8,126,2985.1,722.57,True
149,2026-11-11,4,395,8,126,2985.1,709.15,True
149,2026-11-11,4,396,8,126,2985.1,720.67,True
149,2026-11-11,4,397,8,126,2985.1,702.14,True
149,2026-11-11,4,398,8,126,2985.1,735.1,True
149,2026-11-11,4,399,8,126,2985.1,719.28,True
149,2026-11-11,4,400,8,126,2985.1,696.96,True
149,2026-11-11,5,4,7,133,3010.4,782.74,True
149,2026-11-11,5,2,7,133,3034.2,754.05,True
149,2026-11-11,5,1,7,133,3034.2,753.71,True
149,2026-11-11,5,6,7,133,3010.4,736.63,True
149,2026-11-11,5,3,7,133,3034.2,764.25,True
149,2026-11-11,5,5,7,133,3016.7,789.3,True
149,2026-11-11,5,9,7,133,3010.4,766.55,True
149,2026-11-11,5,8,7,133,3010.4,761.37,True
149,2026-11-11,5,7,7,133,3010.4,773.85,True
149,2026-11-11,5,11,7,133,3010.4,758.63,True
149,2026-11-11,5,12,7,133,3010.4,781.14,True
149,2026-11-11,5,10,7,133,3010.4,793.54,True
149,2026-11-11,5,13,7,133,3010.4,735.92,True
149,2026-11-11,5,14,7,133,3010.4,756.94,True
149,2026-11-11,5,15,7,133,3010.4,758.26,True
149,2026-11-11,5,17,7,133,3010.4,759.24,True
149,2026-11-11,5,18,7,133,3010.4,772.04,True
149,2026-11-11,5,16,7,133,3010.4,752.2,True
149,2026-11-11,5,19,7,133,3010.4,760.88,True
149,2026-11-11,5,21,7,133,3010.4,750.55,True
149,2026-11-11,5,20,7,133,3010.4,759.13,True
149,2026-11-11,5,22,7,133,3016.7,776.93,True
149,2026-11-11,5,23,7,133,3016.7,769.23,True
149,2026-11-11,5,25,7,133,3010.4,756.75,True
149,2026-11-11,5,24,7,133,3010.4,749.36,True
149,2026-11-11,5,26,7,133,3010.4,760.06,True
149,2026-11-11,5,27,7,133,3010.4,774.56,True
149,2026-11-11,5,28,7,133,3010.4,753.87,True
149,2026-11-11,5,29,7,133,3034.2,774.04,True
149,2026-11-11,5,30,7,133,3010.4,769.05,True
149,2026-11-11,5,31,7,133,3010.4,756.8,True
149,2026-11-11,5,32,7,133,3010.4,767.21,True
149,2026-11-11,5,33,7,133,3010.4,747.18,True
149,2026-11-11,5,35,7,133,3041.3,772.86,True
149,2026-11-11,5,34,7,133,3010.4,759.93,True
149,2026-11-11,5,36,7,133,3010.4,752.24,True
149,2026-11-11,5,37,7,133,3034.2,759.53,True
149,2026-11-11,5,38,7,133,3010.4,766.13,True
149,2026-11-11,5,39,7,133,3010.4,760.35,True
149,2026-11-11,5,40,7,133,3010.4,771.02,True
149,2026-11-11,5,41,7,133,3010.4,778.65,True
149,2026-11-11,5,42,7,133,3010.4,775.93,True
149,2026-11-11,5,43,7,133,3010.4,788.24,True
149,2026-11-11,5,45,7,133,3046.1,769.62,True
149,2026-11-11,5,44,7,133,3010.4,774.65,True
149,2026-11-11,5,46,7,133,3034.2,757.55,True
149,2026-11-11,5,47,7,133,3010.4,777.47,True
149,2026-11-11,5,48,7,133,3010.4,778.73,True
149,2026-11-11,5,49,7,133,3010.4,751.38,True
149,2026-11-11,5,50,7,133,3041.3,762.56,True
149,2026-11-11,5,51,7,133,3010.4,750.02,True
149,2026-11-11,5,52,7,133,3010.4,745.34,True
149,2026-11-11,5,53,7,133,3010.4,746.72,True
149,2026-11-11,5,54,7,133,3010.4,752.22,True
149,2026-11-11,5,55,7,133,3010.4,744.81,True
149,2026-11-11,5,57,7,133,3010.4,762.74,True
149,2026-11-11,5,56,7,133,3016.7,740.16,True
149,2026-11-11,5,58,7,133,3010.4,772.86,True
149,2026-11-11,5,59,7,133,3010.4,753.06,True
149,2026-11-11,5,60,7,133,3010.4,779.71,True
149,2026-11-11,5,61,7,133,3010.4,764.79,True
149,2026-11-11,5,62,7,133,3010.4,751.66,True
149,2026-11-11,5,63,7,133,3010.4,756.65,True
149,2026-11-11,5,64,7,133,3034.2,785.15,True
149,2026-11-11,5,66,7,133,3010.4,755.71,True
149,2026-11-11,5,67,7,133,3010.4,786.88,True
149,2026-11-11,5,65,7,133,3016.7,764.09,True
149,2026-11-11,5,68,7,133,3010.4,766.87,True
149,2026-11-11,5,69,7,133,3010.4,753.49,True
149,2026-11-11,5,70,7,133,3010.4,751.03,True
149,2026-11-11,5,71,7,133,3010.4,769.84,True
149,2026-11-11,5,72,7,133,3010.4,757.19,True
149,2026-11-11,5,73,7,133,3010.4,753.89,True
149,2026-11-11,5,75,7,133,3010.4,750.76,True
149,2026-11-11,5,76,7,133,3010.4,780.68,True
149,2026-11-11,5,74,7,133,3034.2,761.65,True
149,2026-11-11,5,77,7,133,3010.4,766.35,True
149,2026-11-11,5,78,7,133,3010.4,766.95,True
149,2026-11-11,5,80,7,133,3010.4,762.17,True
149,2026-11-11,5,79,7,133,3010.4,742.76,True
149,2026-11-11,5,81,7,133,3010.4,776.46,True
149,2026-11-11,5,82,7,133,3010.4,742.82,True
149,2026-11-11,5,83,7,133,3010.4,747.4,True
149,2026-11-11,5,84,7,133,3034.2,755.99,True
149,2026-11-11,5,85,7,133,3010.4,775.56,True
149,2026-11-11,5,86,7,133,3010.4,752.32,True
149,2026-11-11,5,88,7,133,3034.2,744.04,True
149,2026-11-11,5,87,7,133,3010.4,771.71,True
149,2026-11-11,5,89,7,133,3041.3,736.31,True
149,2026-11-11,5,90,7,133,3010.4,737.57,True
149,2026-11-11,5,91,7,133,3010.4,742.94,True
149,2026-11-11,5,93,7,133,3034.2,758.71,True
149,2026-11-11,5,94,7,133,3041.3,742.52,True
149,2026-11-11,5,92,7,133,3010.4,753.13,True
149,2026-11-11,5,95,7,133,3010.4,779.1,True
149,2026-11-11,5,96,7,133,3010.4,758.63,True
149,2026-11-11,5,97,7,133,3010.4,773.14,True
