service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
254810,350962,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-13 11:48:08.128000-05:00,2026-11-11 14:06:00-05:00,2026-11-11 15:18:00-05:00,6229,,2026-11-11 11:48:08.063000-05:00,2026-11-11 15:00:00-05:00,B2B,66702.0,COMPLETED,608.0,POINT (-74.0677331 4.6225234),81947.0,POINT (-74.1065611 4.651358999999999),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,False,True,2026-11-11
256497,352744,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-17 12:40:48.194000-05:00,2026-11-11 15:53:00-05:00,2026-11-11 16:35:00-05:00,69860,,2026-11-11 12:40:48.114000-05:00,2026-11-11 16:00:00-05:00,B2B,35558.0,COMPLETED,26356.0,POINT (-74.065145 4.7617788),85657.0,POINT (-74.0746042 4.7327439),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento,0,False,True,2026-11-11
257422,353739,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,45000.0,2025-06-19 07:34:34.196000-05:00,2026-11-11 10:27:03-05:00,2026-11-11 11:39:23-05:00,70431,,2026-11-11 07:34:34.145000-05:00,2026-11-11 10:30:00-05:00,B2C,78282.0,COMPLETED,141159.0,POINT (-74.04769809999999 4.6861944),141158.0,POINT (-74.0620619 4.629258099999999),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
257546,353871,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-06-19 10:52:59.095000-05:00,2026-11-11 15:49:00-05:00,2026-11-11 17:32:00-05:00,5366,,2026-11-11 10:52:59.034000-05:00,2026-11-11 16:00:00-05:00,B2B,70075.0,COMPLETED,141219.0,POINT (-74.0557628 4.7125948),141220.0,POINT (-74.03433849999999 4.711468),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED,0,False,True,2026-11-11
257566,353893,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-19 11:27:54.904000-05:00,2026-11-11 15:22:00-05:00,2026-11-11 17:30:00-05:00,12077,,2026-11-11 11:27:54.846000-05:00,2026-11-11 16:00:00-05:00,B2B,31482.0,COMPLETED,43815.0,POINT (-76.5062106 3.5024871),140868.0,POINT (-76.5385538 3.4557443),1004,19281.0,POINT (-76.5468388 3.4090961),Apartamento,0,False,True,2026-11-11
259171,355600,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-24 11:32:58.619000-05:00,2026-11-11 17:00:00-05:00,2026-11-11 18:36:00-05:00,70934,,2026-11-11 11:32:58.506000-05:00,2026-11-11 17:00:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),141677.0,POINT (-74.1463294 4.648174399999999),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa,0,False,True,2026-11-11
259224,355661,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-06-24 13:54:07.480000-05:00,2026-11-11 14:43:00-05:00,2026-11-11 16:57:00-05:00,10491,,2026-11-11 13:54:07.418000-05:00,2026-11-11 16:00:00-05:00,B2B,66478.0,COMPLETED,141693.0,POINT (-75.5325119 6.154194299999999),46273.0,POINT (-75.5856104 6.183108199999999),1,16770.0,POINT (-75.5948708 6.222133500000001),casa,0,False,True,2026-11-11
259550,355998,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-25 07:14:00.022000-05:00,2026-11-11 08:19:00-05:00,2026-11-11 10:29:00-05:00,6229,,2026-11-11 07:13:59.954000-05:00,2026-11-11 09:30:00-05:00,B2B,27317.0,COMPLETED,18702.0,POINT (-74.1103095 4.6459248),6814.0,POINT (-74.1098914 4.629117399999999),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,False,True,2026-11-11
259706,356175,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-25 11:16:39.818000-05:00,2026-11-11 16:52:00-05:00,2026-11-11 18:30:00-05:00,70934,,2026-11-11 11:16:39.754000-05:00,2026-11-11 17:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),141839.0,POINT (-74.044093 4.708311),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa,0,False,True,2026-11-11
260438,356953,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-26 12:23:21.662000-05:00,2026-11-11 15:29:00-05:00,2026-11-11 17:31:31-05:00,11712,,2026-11-11 12:23:21.581000-05:00,2026-11-11 15:30:00-05:00,B2B,66599.0,FAILED,83166.0,POINT (-74.0459602 4.7526023),142091.0,POINT (-74.2301413 4.588575),149,67588.0,POINT (-74.1563294 4.6057898),Casa,0,False,True,2026-11-11
