city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,168,6,122,2748.8,603.21,True
149,2026-11-11,1,169,6,122,2746.3,589.72,True
149,2026-11-11,1,167,6,122,2704.7,611.22,True
149,2026-11-11,1,170,6,122,2704.7,595.15,True
149,2026-11-11,1,171,6,122,2704.7,615.33,True
149,2026-11-11,1,173,6,122,2704.7,597.38,True
149,2026-11-11,1,172,6,122,2712.3,580.05,True
149,2026-11-11,1,174,6,122,2704.7,614.02,True
149,2026-11-11,1,175,6,122,2704.7,588.82,True
149,2026-11-11,1,176,6,122,2704.7,595.7,True
149,2026-11-11,1,177,6,122,2704.7,610.47,True
149,2026-11-11,1,179,6,122,2704.7,588.9,True
149,2026-11-11,1,178,6,122,2712.2,581.77,True
149,2026-11-11,1,180,6,122,2704.7,595.07,True
149,2026-11-11,1,181,6,122,2704.7,588.9,True
149,2026-11-11,1,182,6,122,2704.7,601.3,True
149,2026-11-11,1,183,6,122,2736.2,587.5,True
149,2026-11-11,1,184,6,122,2704.7,595.05,True
149,2026-11-11,1,185,6,122,2704.7,591.84,True
149,2026-11-11,1,186,6,122,2704.7,583.45,True
149,2026-11-11,1,187,6,122,2736.2,587.43,True
149,2026-11-11,1,188,6,122,2704.7,595.05,True
149,2026-11-11,1,189,6,122,2707.2,599.02,True
149,2026-11-11,1,190,6,122,2704.7,611.22,True
149,2026-11-11,1,191,6,122,2746.3,607.94,True
149,2026-11-11,1,192,6,122,2704.7,590.53,True
149,2026-11-11,1,193,6,122,2704.7,594.54,True
149,2026-11-11,1,194,6,122,2704.7,599.79,True
149,2026-11-11,1,195,6,122,2704.7,595.69,True
149,2026-11-11,1,197,6,122,2704.7,593.93,True
149,2026-11-11,1,196,6,122,2704.7,590.44,True
149,2026-11-11,1,198,6,122,2704.7,593.01,True
149,2026-11-11,1,199,6,122,2704.7,591.84,True
149,2026-11-11,1,200,6,122,2704.7,591.53,True
149,2026-11-11,1,202,6,122,2704.7,591.84,True
149,2026-11-11,1,201,6,122,2712.3,581.22,True
149,2026-11-11,1,203,6,122,2704.7,615.33,True
149,2026-11-11,1,204,6,122,2704.7,605.53,True
149,2026-11-11,1,205,6,122,2704.7,605.53,True
149,2026-11-11,1,206,6,122,2704.7,611.78,True
149,2026-11-11,1,207,6,122,2704.7,595.24,True
149,2026-11-11,1,208,6,122,2704.7,598.39,True
149,2026-11-11,1,209,6,122,2704.7,611.22,True
149,2026-11-11,1,211,6,122,2704.7,592.93,True
149,2026-11-11,1,210,6,122,2733.0,585.88,True
149,2026-11-11,1,212,6,122,2704.7,574.99,True
149,2026-11-11,1,213,6,122,2707.2,601.81,True
149,2026-11-11,1,214,6,122,2726.3,601.36,True
149,2026-11-11,1,215,6,122,2704.7,599.16,True
149,2026-11-11,1,216,6,122,2704.7,605.53,True
149,2026-11-11,1,217,6,122,2707.2,601.72,True
149,2026-11-11,1,218,6,122,2704.7,601.4,True
149,2026-11-11,1,219,6,122,2746.3,606.34,True
149,2026-11-11,1,220,6,122,2746.3,605.96,True
149,2026-11-11,1,221,6,122,2704.7,613.93,True
149,2026-11-11,1,222,6,122,2704.7,599.16,True
149,2026-11-11,1,223,6,122,2704.7,612.32,True
149,2026-11-11,1,225,6,122,2704.7,599.79,True
149,2026-11-11,1,224,6,122,2704.7,591.13,True
149,2026-11-11,1,226,6,122,2704.7,590.53,True
149,2026-11-11,1,227,6,122,2704.7,606.16,True
149,2026-11-11,1,228,6,122,2733.0,586.78,True
149,2026-11-11,1,229,6,122,2777.8,597.7,True
149,2026-11-11,1,230,6,122,2704.7,593.64,True
149,2026-11-11,1,231,6,122,2704.7,611.78,True
149,2026-11-11,1,232,6,122,2704.7,592.72,True
149,2026-11-11,1,234,6,122,2704.7,609.08,True
149,2026-11-11,1,233,6,122,2767.9,595.37,True
149,2026-11-11,1,235,6,122,2704.7,611.78,True
149,2026-11-11,1,236,6,122,2704.7,593.44,True
149,2026-11-11,1,237,6,122,2704.7,607.48,True
149,2026-11-11,1,239,6,122,2704.7,609.64,True
149,2026-11-11,1,238,6,122,2746.3,589.72,True
149,2026-11-11,1,240,6,122,2704.7,608.87,True
149,2026-11-11,1,241,6,122,2704.7,593.35,True
149,2026-11-11,1,242,6,122,2704.7,588.29,True
149,2026-11-11,1,243,6,122,2733.0,590.83,True
149,2026-11-11,1,244,6,122,2704.7,606.16,True
149,2026-11-11,1,246,6,122,2704.7,590.44,True
149,2026-11-11,1,245,6,122,2736.2,597.9,True
149,2026-11-11,1,247,6,122,2704.7,593.44,True
149,2026-11-11,1,248,6,122,2733.0,586.78,True
149,2026-11-11,1,249,6,122,2704.7,591.09,True
149,2026-11-11,1,251,6,122,2726.3,595.11,True
149,2026-11-11,1,250,6,122,2704.7,590.53,True
149,2026-11-11,1,252,6,122,2746.3,608.04,True
149,2026-11-11,1,253,6,122,2704.7,612.41,True
149,2026-11-11,1,254,6,122,2704.7,600.08,True
149,2026-11-11,1,255,6,122,2704.7,600.08,True
149,2026-11-11,1,256,6,122,2704.7,610.47,True
149,2026-11-11,1,257,6,122,2704.7,591.84,True
149,2026-11-11,1,260,6,122,2704.7,593.55,True
149,2026-11-11,1,258,6,122,2704.7,593.84,True
149,2026-11-11,1,259,6,122,2704.7,591.13,True
149,2026-11-11,1,261,6,122,2707.2,603.41,True
149,2026-11-11,1,262,6,122,2707.2,601.72,True
149,2026-11-11,1,263,6,122,2704.7,599.99,True
149,2026-11-11,1,264,6,122,2704.7,591.0,True
149,2026-11-11,1,265,6,122,2746.3,605.71,True
149,2026-11-11,1,266,6,122,2704.7,588.9,True
149,2026-11-11,1,267,6,122,2707.2,603.33,True
149,2026-11-11,1,268,6,122,2704.7,592.25,True
149,2026-11-11,1,269,6,122,2704.7,574.78,True
149,2026-11-11,1,270,6,122,2704.7,608.87,True
149,2026-11-11,1,271,6,122,2707.2,603.12,True
149,2026-11-11,1,272,6,122,2707.2,604.73,True
149,2026-11-11,1,273,6,122,2704.7,610.18,True
149,2026-11-11,1,274,6,122,2704.7,610.27,True
149,2026-11-11,1,275,6,122,2746.3,608.76,True
149,2026-11-11,1,276,6,122,2704.7,593.98,True
149,2026-11-11,1,278,6,122,2704.7,606.16,True
149,2026-11-11,1,277,6,122,2704.7,612.32,True
149,2026-11-11,1,279,6,122,2704.7,590.85,True
149,2026-11-11,1,280,6,122,2746.3,606.34,True
149,2026-11-11,1,281,6,122,2704.7,594.54,True
149,2026-11-11,1,282,6,122,2704.7,610.18,True
149,2026-11-11,1,283,6,122,2704.7,610.27,True
149,2026-11-11,1,284,6,122,2707.2,603.83,True
149,2026-11-11,1,285,6,122,2704.7,609.62,True
149,2026-11-11,1,286,6,122,2704.7,605.44,True
149,2026-11-11,1,287,6,122,2704.7,595.07,True
149,2026-11-11,1,288,6,122,2704.7,593.98,True
149,2026-11-11,1,289,6,122,2704.7,611.87,True
149,2026-11-11,1,290,6,122,2704.7,590.53,True
149,2026-11-11,1,291,6,122,2704.7,595.7,True
149,2026-11-11,1,292,6,122,2704.7,610.27,True
149,2026-11-11,1,293,6,122,2704.7,605.53,True
149,2026-11-11,1,294,6,122,2707.2,603.41,True
149,2026-11-11,1,295,6,122,2733.0,585.88,True
149,2026-11-11,1,296,6,122,2704.7,593.01,True
149,2026-11-11,1,297,6,122,2704.7,608.99,True
149,2026-11-11,1,298,6,122,2704.7,612.41,True
149,2026-11-11,1,299,6,122,2704.7,595.24,True
149,2026-11-11,1,300,6,122,2704.7,611.78,True
149,2026-11-11,1,301,6,122,2704.7,611.78,True
149,2026-11-11,1,302,6,122,2704.7,592.16,True
149,2026-11-11,1,303,6,122,2704.7,610.47,True
149,2026-11-11,1,304,6,122,2746.3,603.0,True
149,2026-11-11,1,306,6,122,2704.7,599.99,True
149,2026-11-11,1,305,6,122,2707.2,603.12,True
149,2026-11-11,1,307,6,122,2707.2,592.94,True
149,2026-11-11,1,308,6,122,2704.7,610.18,True
149,2026-11-11,1,309,6,122,2746.3,608.67,True
149,2026-11-11,1,310,6,122,2704.7,598.48,True
149,2026-11-11,1,311,6,122,2704.7,613.72,True
149,2026-11-11,1,312,6,122,2704.7,593.56,True
149,2026-11-11,1,313,6,122,2704.7,593.93,True
149,2026-11-11,1,315,6,122,2707.2,599.02,True
149,2026-11-11,1,314,6,122,2704.7,593.64,True
149,2026-11-11,1,316,6,122,2704.7,612.32,True
149,2026-11-11,1,317,6,122,2704.7,612.32,True
149,2026-11-11,1,318,6,122,2704.7,592.16,True
149,2026-11-11,1,319,6,122,2704.7,606.16,True
149,2026-11-11,1,320,6,122,2746.3,603.0,True
149,2026-11-11,1,321,6,122,2704.7,609.62,True
149,2026-11-11,1,322,6,122,2704.7,593.98,True
149,2026-11-11,1,323,6,122,2704.7,593.64,True
149,2026-11-11,1,324,6,122,2704.7,610.18,True
149,2026-11-11,1,325,6,122,2704.7,606.08,True
149,2026-11-11,1,326,6,122,2704.7,593.56,True
149,2026-11-11,1,328,6,122,2712.2,581.14,True
149,2026-11-11,1,327,6,122,2746.3,608.04,True
149,2026-11-11,1,330,6,122,2704.7,595.15,True
149,2026-11-11,1,329,6,122,2707.2,601.81,True
149,2026-11-11,1,331,6,122,2704.7,608.99,True
149,2026-11-11,1,332,6,122,2707.2,603.33,True
149,2026-11-11,1,333,6,122,2704.7,595.24,True
149,2026-11-11,1,334,6,122,2704.7,590.53,True
149,2026-11-11,1,335,6,122,2712.2,580.61,True
149,2026-11-11,1,336,6,122,2746.3,591.49,True
149,2026-11-11,1,337,6,122,2704.7,601.3,True
149,2026-11-11,1,338,6,122,2704.7,608.24,True
149,2026-11-11,1,339,6,122,2718.6,605.27,True
149,2026-11-11,1,340,6,122,2704.7,607.77,True
149,2026-11-11,1,341,6,122,2704.7,608.24,True
149,2026-11-11,1,342,6,122,2704.7,588.82,True
149,2026-11-11,1,343,6,122,2704.7,593.84,True
149,2026-11-11,1,344,6,122,2746.3,609.88,True
149,2026-11-11,1,345,6,122,2707.2,599.02,True
149,2026-11-11,1,346,6,122,2707.2,602.43,True
149,2026-11-11,1,347,6,122,2704.7,595.15,True
149,2026-11-11,1,348,6,122,2707.2,599.02,True
149,2026-11-11,1,349,6,122,2746.3,610.27,True
149,2026-11-11,1,350,6,122,2726.3,601.36,True
149,2026-11-11,1,351,6,122,2704.7,591.09,True
149,2026-11-11,1,352,6,122,2704.7,611.87,True
149,2026-11-11,1,354,6,122,2718.6,606.87,True
149,2026-11-11,1,353,6,122,2746.3,611.48,True
149,2026-11-11,1,355,6,122,2704.7,613.09,True
149,2026-11-11,1,356,6,122,2704.7,574.99,True
149,2026-11-11,1,357,6,122,2704.7,591.53,True
149,2026-11-11,1,358,6,122,2707.2,604.73,True
149,2026-11-11,1,360,6,122,2707.2,599.02,True
149,2026-11-11,1,359,6,122,2704.7,595.7,True
149,2026-11-11,1,361,6,122,2704.7,591.32,True
149,2026-11-11,1,362,6,122,2746.3,608.67,True
149,2026-11-11,1,364,6,122,2704.7,597.38,True
149,2026-11-11,1,363,6,122,2726.3,595.11,True
149,2026-11-11,1,365,6,122,2704.7,609.08,True
149,2026-11-11,1,366,6,122,2736.2,595.18,True
149,2026-11-11,1,367,6,122,2704.7,608.99,True
149,2026-11-11,1,369,6,122,2746.3,609.34,True
149,2026-11-11,1,368,6,122,2707.2,603.41,True
149,2026-11-11,1,370,6,122,2704.7,598.39,True
149,2026-11-11,1,371,6,122,2704.7,612.32,True
149,2026-11-11,1,372,6,122,2746.3,606.34,True
149,2026-11-11,1,373,6,122,2704.7,601.3,True
149,2026-11-11,1,374,6,122,2704.7,613.93,True
149,2026-11-11,1,375,6,122,2704.7,592.16,True
149,2026-11-11,1,376,6,122,2704.7,593.55,True
149,2026-11-11,1,377,6,122,2704.7,595.18,True
149,2026-11-11,1,378,6,122,2704.7,601.3,True
149,2026-11-11,1,379,6,122,2704.7,591.62,True
149,2026-11-11,1,380,6,122,2712.3,580.05,True
149,2026-11-11,1,381,6,122,2746.3,610.27,True
149,2026-11-11,1,383,6,122,2748.8,603.21,True
149,2026-11-11,1,382,6,122,2704.7,588.61,True
149,2026-11-11,1,384,6,122,2704.7,599.99,True
149,2026-11-11,1,385,6,122,2704.7,610.18,True
149,2026-11-11,1,387,6,122,2704.7,609.08,True
149,2026-11-11,1,386,6,122,2748.8,601.61,True
149,2026-11-11,1,388,6,122,2704.7,595.69,True
149,2026-11-11,1,389,6,122,2704.7,591.0,True
149,2026-11-11,1,390,6,122,2704.7,601.43,True
149,2026-11-11,1,391,6,122,2704.7,595.24,True
149,2026-11-11,1,392,6,122,2704.7,591.0,True
149,2026-11-11,1,394,6,122,2746.3,591.41,True
149,2026-11-11,1,393,6,122,2704.7,574.99,True
149,2026-11-11,1,395,6,122,2704.7,610.18,True
149,2026-11-11,1,396,6,122,2704.7,599.79,True
149,2026-11-11,1,397,6,122,2704.7,591.62,True
149,2026-11-11,1,398,6,122,2704.7,592.25,True
149,2026-11-11,1,399,6,122,2704.7,591.62,True
149,2026-11-11,1,400,6,122,2704.7,603.54,True
149,2026-11-11,2,8,0,122,2704.7,573.61,True
149,2026-11-11,2,7,0,122,2704.7,573.61,True
149,2026-11-11,2,3,0,122,2704.7,573.61,True
149,2026-11-11,2,9,0,122,2704.7,573.61,True
149,2026-11-11,2,4,0,122,2704.7,573.61,True
149,2026-11-11,2,6,0,122,2704.7,573.61,True
149,2026-11-11,2,1,0,122,2704.7,573.61,True
149,2026-11-11,2,5,0,122,2704.7,573.61,True
149,2026-11-11,2,2,0,122,2704.7,573.61,True
149,2026-11-11,2,12,0,122,2704.7,573.61,True
149,2026-11-11,2,11,0,122,2704.7,573.61,True
149,2026-11-11,2,14,0,122,2704.7,573.61,True
149,2026-11-11,2,13,0,122,2704.7,573.61,True
149,2026-11-11,2,15,0,122,2704.7,573.61,True
149,2026-11-11,2,10,0,122,2704.7,573.61,True
149,2026-11-11,2,17,0,122,2704.7,573.61,True
149,2026-11-11,2,16,0,122,2704.7,573.61,True
149,2026-11-11,2,18,0,122,2704.7,573.61,True
149,2026-11-11,2,19,0,122,2704.7,573.61,True
149,2026-11-11,2,22,0,122,2704.7,573.61,True
149,2026-11-11,2,20,0,122,2704.7,573.61,True
149,2026-11-11,2,21,0,122,2704.7,573.61,True
149,2026-11-11,2,23,0,122,2704.7,573.61,True
149,2026-11-11,2,24,0,122,2704.7,573.61,True
149,2026-11-11,2,25,0,122,2704.7,573.61,True
149,2026-11-11,2,26,0,122,2704.7,573.61,True
149,2026-11-11,2,27,0,122,2704.7,573.61,True
149,2026-11-11,2,28,0,122,2704.7,573.61,True
149,2026-11-11,2,29,0,122,2704.7,573.61,True
149,2026-11-11,2,30,0,122,2704.7,573.61,True
149,2026-11-11,2,32,0,122,2704.7,573.61,True
149,2026-11-11,2,34,0,122,2704.7,573.61,True
149,2026-11-11,2,31,0,122,2704.7,573.61,True
149,2026-11-11,2,33,0,122,2704.7,573.61,True
149,2026-11-11,2,35,0,122,2704.7,573.61,True
149,2026-11-11,2,36,0,122,2704.7,573.61,True
149,2026-11-11,2,37,0,122,2704.7,573.61,True
149,2026-11-11,2,38,0,122,2704.7,573.61,True
149,2026-11-11,2,39,0,122,2704.7,573.61,True
149,2026-11-11,2,40,0,122,2704.7,573.61,True
149,2026-11-11,2,41,0,122,2704.7,573.61,True
149,2026-11-11,2,43,0,122,2704.7,573.61,True
149,2026-11-11,2,42,0,122,2704.7,573.61,True
149,2026-11-11,2,44,0,122,2704.7,573.61,True
149,2026-11-11,2,45,0,122,2704.7,573.61,True
149,2026-11-11,2,46,0,122,2704.7,573.61,True
149,2026-11-11,2,47,0,122,2704.7,573.61,True
149,2026-11-11,2,48,0,122,2704.7,573.61,True
149,2026-11-11,2,50,0,122,2704.7,573.61,True
149,2026-11-11,2,51,0,122,2704.7,573.61,True
149,2026-11-11,2,49,0,122,2704.7,573.61,True
149,2026-11-11,2,52,0,122,2704.7,573.61,True
149,2026-11-11,2,53,0,122,2704.7,573.61,True
149,2026-11-11,2,54,0,122,2704.7,573.61,True
149,2026-11-11,2,55,0,122,2704.7,573.61,True
149,2026-11-11,2,56,0,122,2704.7,573.61,True
149,2026-11-11,2,57,0,122,2704.7,573.61,True
149,2026-11-11,2,59,0,122,2704.7,573.61,True
149,2026-11-11,2,58,0,122,2704.7,573.61,True
149,2026-11-11,2,60,0,122,2704.7,573.61,True
149,2026-11-11,2,61,0,122,2704.7,573.61,True
149,2026-11-11,2,62,0,122,2704.7,573.61,True
149,2026-11-11,2,64,0,122,2704.7,573.61,True
149,2026-11-11,2,63,0,122,2704.7,573.61,True
149,2026-11-11,2,66,0,122,2704.7,573.61,True
149,2026-11-11,2,65,0,122,2704.7,573.61,True
149,2026-11-11,2,67,0,122,2704.7,573.61,True
149,2026-11-11,2,68,0,122,2704.7,573.61,True
149,2026-11-11,2,69,0,122,2704.7,573.61,True
149,2026-11-11,2,70,0,122,2704.7,573.61,True
149,2026-11-11,2,72,0,122,2704.7,573.61,True
149,2026-11-11,2,71,0,122,2704.7,573.61,True
149,2026-11-11,2,75,0,122,2704.7,573.61,True
149,2026-11-11,2,74,0,122,2704.7,573.61,True
149,2026-11-11,2,73,0,122,2704.7,573.61,True
149,2026-11-11,2,76,0,122,2704.7,573.61,True
149,2026-11-11,2,78,0,122,2704.7,573.61,True
149,2026-11-11,2,77,0,122,2704.7,573.61,True
149,2026-11-11,2,80,0,122,2704.7,573.61,True
149,2026-11-11,2,81,0,122,2704.7,573.61,True
149,2026-11-11,2,79,0,122,2704.7,573.61,True
149,2026-11-11,2,82,0,122,2704.7,573.61,True
149,2026-11-11,2,83,0,122,2704.7,573.61,True
149,2026-11-11,2,84,0,122,2704.7,573.61,True
149,2026-11-11,2,85,0,122,2704.7,573.61,True
149,2026-11-11,2,87,0,122,2704.7,573.61,True
149,2026-11-11,2,86,0,122,2704.7,573.61,True
149,2026-11-11,2,88,0,122,2704.7,573.61,True
149,2026-11-11,2,89,0,122,2704.7,573.61,True
149,2026-11-11,2,90,0,122,2704.7,573.61,True
149,2026-11-11,2,92,0,122,2704.7,573.61,True
149,2026-11-11,2,91,0,122,2704.7,573.61,True
149,2026-11-11,2,93,0,122,2704.7,573.61,True
149,2026-11-11,2,94,0,122,2704.7,573.61,True
149,2026-11-11,2,95,0,122,2704.7,573.61,True
149,2026-11-11,2,97,0,122,2704.7,573.61,True
149,2026-11-11,2,96,0,122,2704.7,573.61,True
