city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,91,3,109,3024.4,555.07,True
149,2026-11-11,1,93,3,109,3024.4,507.82,True
149,2026-11-11,1,92,3,109,3024.4,532.1,True
149,2026-11-11,1,94,3,109,3024.4,525.33,True
149,2026-11-11,1,95,3,109,3024.4,552.18,True
149,2026-11-11,1,97,3,109,3024.4,532.3,True
149,2026-11-11,1,96,3,109,3024.4,552.94,True
149,2026-11-11,1,98,3,109,3024.4,532.1,True
149,2026-11-11,1,99,3,109,3024.4,543.4,True
149,2026-11-11,1,100,3,109,3024.4,557.26,True
149,2026-11-11,1,101,3,109,3024.4,540.96,True
149,2026-11-11,1,102,3,109,3024.4,568.06,True
149,2026-11-11,1,103,3,109,3024.4,558.18,True
149,2026-11-11,1,104,3,109,3024.4,560.31,True
149,2026-11-11,1,106,3,109,3024.4,557.26,True
149,2026-11-11,1,105,3,109,3024.4,561.48,True
149,2026-11-11,1,107,3,109,3024.4,557.26,True
149,2026-11-11,1,108,3,109,3024.4,566.15,True
149,2026-11-11,1,109,3,109,3024.4,543.4,True
149,2026-11-11,1,110,3,109,3024.4,562.99,True
149,2026-11-11,1,111,3,109,3024.4,534.19,True
149,2026-11-11,1,112,3,109,3024.4,558.18,True
149,2026-11-11,1,114,3,109,3024.4,540.96,True
149,2026-11-11,1,113,3,109,3024.4,560.17,True
149,2026-11-11,1,115,3,109,3024.4,566.15,True
149,2026-11-11,1,116,3,109,3024.4,545.53,True
149,2026-11-11,1,117,3,109,3024.4,561.48,True
149,2026-11-11,1,118,3,109,3024.4,558.18,True
149,2026-11-11,1,119,3,109,3024.4,540.96,True
149,2026-11-11,1,120,3,109,3024.4,564.03,True
149,2026-11-11,1,121,3,109,3024.4,563.26,True
149,2026-11-11,1,124,3,109,3024.4,540.96,True
149,2026-11-11,1,123,3,109,3024.4,559.15,True
149,2026-11-11,1,122,3,109,3024.4,550.1,True
149,2026-11-11,1,125,3,109,3024.4,530.65,True
149,2026-11-11,1,126,3,109,3024.4,567.57,True
149,2026-11-11,1,127,3,109,3024.4,563.26,True
149,2026-11-11,1,129,3,109,3024.4,541.85,True
149,2026-11-11,1,128,3,109,3024.4,529.23,True
149,2026-11-11,1,130,3,109,3024.4,554.07,True
149,2026-11-11,1,132,3,109,3024.4,528.34,True
149,2026-11-11,1,131,3,109,3024.4,535.89,True
149,2026-11-11,1,133,3,109,3024.4,529.09,True
149,2026-11-11,1,134,3,109,3024.4,531.91,True
149,2026-11-11,1,135,3,109,3024.4,557.26,True
149,2026-11-11,1,136,3,109,3024.4,545.38,True
149,2026-11-11,1,138,3,109,3024.4,541.85,True
149,2026-11-11,1,137,3,109,3024.4,538.9,True
149,2026-11-11,1,139,3,109,3024.4,521.1,True
149,2026-11-11,1,140,3,109,3024.4,540.96,True
149,2026-11-11,1,141,3,109,3024.4,526.01,True
149,2026-11-11,1,142,3,109,3024.4,554.93,True
149,2026-11-11,1,143,3,109,3024.4,543.51,True
149,2026-11-11,1,144,3,109,3024.4,532.1,True
149,2026-11-11,1,145,3,109,3024.4,546.94,True
149,2026-11-11,1,146,3,109,3024.4,558.03,True
149,2026-11-11,1,147,3,109,3024.4,524.11,True
149,2026-11-11,1,148,3,109,3024.4,566.15,True
149,2026-11-11,1,150,3,109,3024.4,548.2,True
149,2026-11-11,1,149,3,109,3024.4,528.34,True
149,2026-11-11,1,152,3,109,3024.4,528.34,True
149,2026-11-11,1,151,3,109,3024.4,543.4,True
149,2026-11-11,1,153,3,109,3024.4,530.65,True
149,2026-11-11,1,154,3,109,3024.4,563.26,True
149,2026-11-11,1,156,3,109,3024.4,521.1,True
149,2026-11-11,1,155,3,109,3024.4,548.83,True
149,2026-11-11,1,157,3,109,3024.4,529.09,True
149,2026-11-11,1,158,3,109,3024.4,558.18,True
149,2026-11-11,1,159,3,109,3024.4,559.92,True
149,2026-11-11,1,162,3,109,3024.4,541.85,True
149,2026-11-11,1,161,3,109,3024.4,535.89,True
149,2026-11-11,1,160,3,109,3024.4,559.15,True
149,2026-11-11,1,163,3,109,3024.4,538.9,True
149,2026-11-11,1,166,3,109,3024.4,532.1,True
149,2026-11-11,1,164,3,109,3024.4,554.93,True
149,2026-11-11,1,170,3,109,3024.4,540.96,True
149,2026-11-11,1,165,3,109,3024.4,564.03,True
149,2026-11-11,1,169,3,109,3024.4,558.18,True
149,2026-11-11,1,167,3,109,3024.4,559.15,True
149,2026-11-11,1,168,3,109,3024.4,543.51,True
149,2026-11-11,1,171,3,109,3024.4,535.89,True
149,2026-11-11,1,172,3,109,3024.4,543.51,True
149,2026-11-11,1,173,3,109,3024.4,539.29,True
149,2026-11-11,1,174,3,109,3024.4,533.66,True
149,2026-11-11,1,176,3,109,3024.4,556.33,True
149,2026-11-11,1,175,3,109,3024.4,547.62,True
149,2026-11-11,1,177,3,109,3024.4,521.1,True
149,2026-11-11,1,179,3,109,3024.4,529.09,True
149,2026-11-11,1,178,3,109,3024.4,532.3,True
149,2026-11-11,1,180,3,109,3024.4,559.15,True
149,2026-11-11,1,181,3,109,3024.4,558.18,True
149,2026-11-11,1,182,3,109,3024.4,557.75,True
149,2026-11-11,1,183,3,109,3024.4,552.18,True
149,2026-11-11,1,184,3,109,3024.4,565.38,True
149,2026-11-11,1,185,3,109,3024.4,551.39,True
149,2026-11-11,1,189,3,109,3024.4,564.03,True
149,2026-11-11,1,186,3,109,3024.4,560.31,True
149,2026-11-11,1,187,3,109,3024.4,556.33,True
149,2026-11-11,1,188,3,109,3024.4,526.01,True
149,2026-11-11,1,190,3,109,3024.4,546.94,True
149,2026-11-11,1,191,3,109,3024.4,554.93,True
149,2026-11-11,1,192,3,109,3024.4,541.73,True
149,2026-11-11,1,193,3,109,3024.4,534.92,True
149,2026-11-11,1,195,3,109,3024.4,546.94,True
149,2026-11-11,1,194,3,109,3024.4,543.4,True
149,2026-11-11,1,197,3,109,3024.4,556.33,True
149,2026-11-11,1,198,3,109,3024.4,540.96,True
149,2026-11-11,1,196,3,109,3024.4,557.26,True
149,2026-11-11,1,199,3,109,3024.4,535.89,True
149,2026-11-11,1,200,3,109,3024.4,554.93,True
149,2026-11-11,1,201,3,109,3024.4,523.0,True
149,2026-11-11,1,202,3,109,3024.4,533.66,True
149,2026-11-11,1,203,3,109,3024.4,533.66,True
149,2026-11-11,1,204,3,109,3024.4,552.94,True
149,2026-11-11,1,205,3,109,3024.4,577.88,True
149,2026-11-11,1,207,3,109,3024.4,572.81,True
149,2026-11-11,1,206,3,109,3024.4,560.17,True
149,2026-11-11,1,208,3,109,3024.4,560.17,True
149,2026-11-11,1,209,3,109,3024.4,533.66,True
149,2026-11-11,1,210,3,109,3024.4,558.18,True
149,2026-11-11,1,211,3,109,3024.4,529.09,True
149,2026-11-11,1,212,3,109,3024.4,533.66,True
149,2026-11-11,1,213,3,109,3024.4,530.65,True
149,2026-11-11,1,214,3,109,3024.4,527.11,True
149,2026-11-11,1,216,3,109,3024.4,566.01,True
149,2026-11-11,1,215,3,109,3024.4,554.21,True
149,2026-11-11,1,217,3,109,3024.4,572.04,True
149,2026-11-11,1,218,3,109,3024.4,552.94,True
149,2026-11-11,1,219,3,109,3024.4,529.09,True
149,2026-11-11,1,222,3,109,3024.4,535.89,True
149,2026-11-11,1,223,3,109,3024.4,529.09,True
149,2026-11-11,1,220,3,109,3024.4,567.57,True
149,2026-11-11,1,221,3,109,3024.4,561.72,True
149,2026-11-11,1,224,3,109,3024.4,566.8,True
149,2026-11-11,1,225,3,109,3024.4,543.4,True
149,2026-11-11,1,226,3,109,3024.4,541.73,True
149,2026-11-11,1,227,3,109,3024.4,533.66,True
149,2026-11-11,1,228,3,109,3024.4,541.62,True
149,2026-11-11,1,229,3,109,3024.4,521.1,True
149,2026-11-11,1,230,3,109,3024.4,546.94,True
149,2026-11-11,1,231,3,109,3024.4,556.4,True
149,2026-11-11,1,232,3,109,3024.4,543.97,True
149,2026-11-11,1,233,3,109,3024.4,561.72,True
149,2026-11-11,1,234,3,109,3024.4,530.65,True
149,2026-11-11,1,235,3,109,3024.4,554.93,True
149,2026-11-11,1,236,3,109,3024.4,557.26,True
149,2026-11-11,1,237,3,109,3024.4,551.39,True
149,2026-11-11,1,238,3,109,3024.4,564.03,True
149,2026-11-11,1,240,3,109,3024.4,566.01,True
149,2026-11-11,1,239,3,109,3024.4,556.33,True
149,2026-11-11,1,241,3,109,3024.4,524.11,True
149,2026-11-11,1,242,3,109,3024.4,528.34,True
149,2026-11-11,1,243,3,109,3024.4,556.19,True
149,2026-11-11,1,244,3,109,3024.4,534.92,True
149,2026-11-11,1,245,3,109,3024.4,523.0,True
149,2026-11-11,1,246,3,109,3024.4,530.65,True
149,2026-11-11,1,247,3,109,3024.4,552.94,True
149,2026-11-11,1,248,3,109,3024.4,561.48,True
149,2026-11-11,1,249,3,109,3024.4,545.53,True
149,2026-11-11,1,250,3,109,3024.4,541.85,True
149,2026-11-11,1,251,3,109,3024.4,551.39,True
149,2026-11-11,1,252,3,109,3024.4,545.38,True
149,2026-11-11,1,253,3,109,3024.4,564.03,True
149,2026-11-11,1,254,3,109,3024.4,541.85,True
149,2026-11-11,1,256,3,109,3024.4,557.75,True
149,2026-11-11,1,258,3,109,3024.4,534.19,True
149,2026-11-11,1,257,3,109,3024.4,531.91,True
149,2026-11-11,1,259,3,109,3024.4,559.92,True
149,2026-11-11,1,255,3,109,3024.4,523.0,True
149,2026-11-11,1,260,3,109,3024.4,548.2,True
149,2026-11-11,1,261,3,109,3024.4,523.0,True
149,2026-11-11,1,262,3,109,3024.4,561.72,True
149,2026-11-11,1,263,3,109,3024.4,546.94,True
149,2026-11-11,1,264,3,109,3024.4,548.2,True
149,2026-11-11,1,266,3,109,3024.4,559.92,True
149,2026-11-11,1,265,3,109,3024.4,521.1,True
149,2026-11-11,1,268,3,109,3024.4,549.75,True
149,2026-11-11,1,267,3,109,3024.4,533.66,True
149,2026-11-11,1,269,3,109,3024.4,556.19,True
149,2026-11-11,1,271,3,109,3024.4,534.19,True
149,2026-11-11,1,270,3,109,3024.4,538.9,True
149,2026-11-11,1,272,3,109,3024.4,532.1,True
149,2026-11-11,1,274,3,109,3024.4,561.72,True
149,2026-11-11,1,275,3,109,3024.4,565.24,True
149,2026-11-11,1,273,3,109,3024.4,561.72,True
149,2026-11-11,1,277,3,109,3024.4,541.62,True
149,2026-11-11,1,278,3,109,3024.4,562.99,True
149,2026-11-11,1,276,3,109,3024.4,557.75,True
149,2026-11-11,1,280,3,109,3024.4,567.57,True
149,2026-11-11,1,279,3,109,3024.4,551.53,True
149,2026-11-11,1,281,3,109,3024.4,543.4,True
149,2026-11-11,1,282,3,109,3024.4,558.03,True
149,2026-11-11,1,283,3,109,3024.4,530.65,True
149,2026-11-11,1,285,3,109,3024.4,572.04,True
149,2026-11-11,1,284,3,109,3024.4,552.18,True
149,2026-11-11,1,286,3,109,3024.4,577.88,True
149,2026-11-11,1,289,3,109,3024.4,539.29,True
149,2026-11-11,1,288,3,109,3024.4,546.94,True
149,2026-11-11,1,287,3,109,3024.4,530.12,True
149,2026-11-11,1,290,3,109,3024.4,534.92,True
149,2026-11-11,1,291,3,109,3024.4,538.9,True
149,2026-11-11,1,292,3,109,3024.4,533.66,True
149,2026-11-11,1,293,3,109,3024.4,557.75,True
149,2026-11-11,1,294,3,109,3024.4,553.51,True
149,2026-11-11,1,295,3,109,3024.4,535.89,True
149,2026-11-11,1,296,3,109,3024.4,528.34,True
149,2026-11-11,1,297,3,109,3024.4,560.17,True
149,2026-11-11,1,298,3,109,3024.4,557.26,True
149,2026-11-11,1,299,3,109,3024.4,534.92,True
149,2026-11-11,1,300,3,109,3024.4,547.62,True
149,2026-11-11,1,301,3,109,3024.4,523.0,True
149,2026-11-11,1,302,3,109,3024.4,534.92,True
149,2026-11-11,1,303,3,109,3024.4,528.34,True
149,2026-11-11,1,304,3,109,3024.4,530.65,True
149,2026-11-11,1,306,3,109,3024.4,566.8,True
149,2026-11-11,1,305,3,109,3024.4,560.17,True
149,2026-11-11,1,307,3,109,3024.4,535.89,True
149,2026-11-11,1,308,3,109,3024.4,534.92,True
149,2026-11-11,1,309,3,109,3024.4,572.04,True
149,2026-11-11,1,310,3,109,3024.4,533.66,True
149,2026-11-11,1,311,3,109,3024.4,541.85,True
149,2026-11-11,1,312,3,109,3024.4,540.96,True
149,2026-11-11,1,313,3,109,3024.4,560.17,True
149,2026-11-11,1,314,3,109,3024.4,572.81,True
149,2026-11-11,1,316,3,109,3024.4,548.83,True
149,2026-11-11,1,317,3,109,3024.4,549.6,True
149,2026-11-11,1,315,3,109,3024.4,545.38,True
149,2026-11-11,1,318,3,109,3024.4,543.97,True
149,2026-11-11,1,319,3,109,3024.4,565.24,True
149,2026-11-11,1,320,3,109,3024.4,543.97,True
149,2026-11-11,1,321,3,109,3024.4,527.11,True
149,2026-11-11,1,322,3,109,3024.4,552.18,True
149,2026-11-11,1,323,3,109,3024.4,527.11,True
149,2026-11-11,1,324,3,109,3024.4,538.9,True
149,2026-11-11,1,326,3,109,3024.4,527.11,True
149,2026-11-11,1,325,3,109,3024.4,556.33,True
149,2026-11-11,1,327,3,109,3024.4,545.38,True
149,2026-11-11,1,328,3,109,3024.4,545.38,True
149,2026-11-11,1,329,3,109,3024.4,554.93,True
149,2026-11-11,1,330,3,109,3024.4,523.0,True
149,2026-11-11,1,331,3,109,3024.4,561.72,True
149,2026-11-11,1,332,3,109,3024.4,556.33,True
149,2026-11-11,1,333,3,109,3024.4,529.23,True
149,2026-11-11,1,335,3,109,3024.4,547.62,True
149,2026-11-11,1,334,3,109,3024.4,561.48,True
149,2026-11-11,1,336,3,109,3024.4,541.85,True
149,2026-11-11,1,337,3,109,3024.4,521.1,True
149,2026-11-11,1,338,3,109,3024.4,563.26,True
149,2026-11-11,1,339,3,109,3024.4,540.96,True
149,2026-11-11,1,340,3,109,3024.4,552.94,True
149,2026-11-11,1,341,3,109,3024.4,530.12,True
149,2026-11-11,1,343,3,109,3024.4,561.72,True
149,2026-11-11,1,345,3,109,3024.4,538.9,True
149,2026-11-11,1,342,3,109,3024.4,562.99,True
149,2026-11-11,1,346,3,109,3024.4,521.1,True
149,2026-11-11,1,344,3,109,3024.4,538.9,True
149,2026-11-11,1,347,3,109,3024.4,545.53,True
149,2026-11-11,1,348,3,109,3024.4,572.81,True
149,2026-11-11,1,349,3,109,3024.4,548.83,True
149,2026-11-11,1,350,3,109,3024.4,545.38,True
149,2026-11-11,1,352,3,109,3024.4,565.24,True
149,2026-11-11,1,353,3,109,3024.4,538.9,True
149,2026-11-11,1,351,3,109,3024.4,526.01,True
149,2026-11-11,1,354,3,109,3024.4,548.2,True
149,2026-11-11,1,355,3,109,3024.4,551.39,True
149,2026-11-11,1,356,3,109,3024.4,527.11,True
149,2026-11-11,1,357,3,109,3024.4,551.39,True
149,2026-11-11,1,358,3,109,3024.4,561.72,True
149,2026-11-11,1,359,3,109,3024.4,541.85,True
149,2026-11-11,1,360,3,109,3024.4,534.19,True
149,2026-11-11,1,362,3,109,3024.4,523.0,True
149,2026-11-11,1,361,3,109,3024.4,532.1,True
149,2026-11-11,1,363,3,109,3024.4,538.9,True
149,2026-11-11,1,364,3,109,3024.4,551.53,True
149,2026-11-11,1,365,3,109,3024.4,563.26,True
149,2026-11-11,1,367,3,109,3024.4,525.33,True
149,2026-11-11,1,366,3,109,3024.4,532.3,True
149,2026-11-11,1,369,3,109,3024.4,560.17,True
149,2026-11-11,1,368,3,109,3024.4,538.9,True
149,2026-11-11,1,371,3,109,3024.4,556.19,True
149,2026-11-11,1,372,3,109,3024.4,572.04,True
149,2026-11-11,1,370,3,109,3024.4,565.38,True
149,2026-11-11,1,373,3,109,3024.4,546.94,True
149,2026-11-11,1,374,3,109,3024.4,565.24,True
149,2026-11-11,1,376,3,109,3024.4,528.34,True
149,2026-11-11,1,375,3,109,3024.4,539.29,True
149,2026-11-11,1,377,3,109,3024.4,559.15,True
149,2026-11-11,1,378,3,109,3024.4,552.18,True
149,2026-11-11,1,379,3,109,3024.4,527.11,True
149,2026-11-11,1,380,3,109,3024.4,552.94,True
149,2026-11-11,1,381,3,109,3024.4,561.72,True
149,2026-11-11,1,382,3,109,3024.4,538.9,True
149,2026-11-11,1,383,3,109,3024.4,560.17,True
149,2026-11-11,1,385,3,109,3024.4,567.57,True
149,2026-11-11,1,384,3,109,3024.4,541.62,True
149,2026-11-11,1,387,3,109,3024.4,529.09,True
149,2026-11-11,1,386,3,109,3024.4,530.12,True
149,2026-11-11,1,388,3,109,3024.4,533.66,True
149,2026-11-11,1,389,3,109,3024.4,530.12,True
149,2026-11-11,1,390,3,109,3024.4,524.11,True
149,2026-11-11,1,391,3,109,3024.4,527.11,True
149,2026-11-11,1,392,3,109,3024.4,543.51,True
149,2026-11-11,1,394,3,109,3024.4,558.03,True
149,2026-11-11,1,393,3,109,3024.4,530.65,True
149,2026-11-11,1,396,3,109,3024.4,523.0,True
149,2026-11-11,1,395,3,109,3024.4,552.18,True
149,2026-11-11,1,397,3,109,3024.4,567.57,True
149,2026-11-11,1,398,3,109,3024.4,531.91,True
149,2026-11-11,1,399,3,109,3024.4,534.19,True
149,2026-11-11,1,400,3,109,3024.4,553.51,True
149,2026-11-11,2,1,1,110,3024.4,514.06,True
149,2026-11-11,2,2,1,110,3024.4,513.65,True
149,2026-11-11,2,3,1,110,3024.4,515.55,True
149,2026-11-11,2,4,1,110,3024.4,525.28,True
149,2026-11-11,2,5,1,110,3024.4,515.55,True
149,2026-11-11,2,7,1,110,3024.4,513.65,True
149,2026-11-11,2,6,1,110,3024.4,514.87,True
149,2026-11-11,2,8,1,110,3024.4,511.67,True
149,2026-11-11,2,9,1,110,3024.4,514.06,True
149,2026-11-11,2,10,1,110,3024.4,523.54,True
149,2026-11-11,2,11,1,110,3024.4,511.67,True
149,2026-11-11,2,12,1,110,3024.4,519.08,True
149,2026-11-11,2,14,1,110,3024.4,514.06,True
149,2026-11-11,2,16,1,110,3024.4,525.94,True
149,2026-11-11,2,15,1,110,3024.4,515.55,True
149,2026-11-11,2,13,1,110,3024.4,515.55,True
149,2026-11-11,2,18,1,110,3024.4,514.87,True
149,2026-11-11,2,17,1,110,3024.4,522.34,True
149,2026-11-11,2,19,1,110,3024.4,522.34,True
149,2026-11-11,2,20,1,110,3024.4,514.06,True
149,2026-11-11,2,21,1,110,3024.4,519.08,True
149,2026-11-11,2,22,1,110,3024.4,514.06,True
149,2026-11-11,2,24,1,110,3024.4,514.06,True
149,2026-11-11,2,23,1,110,3024.4,522.34,True
149,2026-11-11,2,25,1,110,3024.4,523.54,True
149,2026-11-11,2,26,1,110,3024.4,525.28,True
149,2026-11-11,2,27,1,110,3024.4,514.87,True
149,2026-11-11,2,28,1,110,3024.4,513.55,True
149,2026-11-11,2,29,1,110,3024.4,514.06,True
149,2026-11-11,2,30,1,110,3024.4,525.94,True
149,2026-11-11,2,31,1,110,3024.4,513.55,True
149,2026-11-11,2,32,1,110,3024.4,515.55,True
149,2026-11-11,2,33,1,110,3024.4,514.06,True
149,2026-11-11,2,34,1,110,3024.4,513.65,True
149,2026-11-11,2,35,1,110,3024.4,523.54,True
149,2026-11-11,2,36,1,110,3024.4,513.65,True
149,2026-11-11,2,37,1,110,3024.4,515.55,True
149,2026-11-11,2,38,1,110,3024.4,525.94,True
149,2026-11-11,2,39,1,110,3024.4,523.54,True
149,2026-11-11,2,40,1,110,3024.4,525.94,True
149,2026-11-11,2,41,1,110,3024.4,514.87,True
149,2026-11-11,2,43,1,110,3024.4,514.87,True
149,2026-11-11,2,42,1,110,3024.4,515.55,True
149,2026-11-11,2,45,1,110,3024.4,519.08,True
149,2026-11-11,2,44,1,110,3024.4,519.08,True
149,2026-11-11,2,46,1,110,3024.4,519.08,True
149,2026-11-11,2,47,1,110,3024.4,513.55,True
149,2026-11-11,2,48,1,110,3024.4,514.06,True
149,2026-11-11,2,49,1,110,3024.4,523.54,True
149,2026-11-11,2,50,1,110,3024.4,519.08,True
149,2026-11-11,2,51,1,110,3024.4,513.65,True
149,2026-11-11,2,52,1,110,3024.4,515.55,True
149,2026-11-11,2,53,1,110,3024.4,511.67,True
149,2026-11-11,2,55,1,110,3024.4,513.65,True
149,2026-11-11,2,54,1,110,3024.4,514.06,True
149,2026-11-11,2,56,1,110,3024.4,522.34,True
149,2026-11-11,2,58,1,110,3024.4,514.06,True
149,2026-11-11,2,57,1,110,3024.4,519.08,True
149,2026-11-11,2,59,1,110,3024.4,514.06,True
149,2026-11-11,2,60,1,110,3024.4,525.94,True
149,2026-11-11,2,61,1,110,3024.4,513.55,True
149,2026-11-11,2,62,1,110,3024.4,515.55,True
149,2026-11-11,2,64,1,110,3024.4,522.34,True
149,2026-11-11,2,63,1,110,3024.4,522.34,True
149,2026-11-11,2,66,1,110,3024.4,514.06,True
149,2026-11-11,2,65,1,110,3024.4,514.06,True
149,2026-11-11,2,68,1,110,3024.4,519.08,True
149,2026-11-11,2,67,1,110,3024.4,525.28,True
149,2026-11-11,2,69,1,110,3024.4,519.08,True
149,2026-11-11,2,71,1,110,3024.4,519.08,True
149,2026-11-11,2,70,1,110,3024.4,514.87,True
149,2026-11-11,2,72,1,110,3024.4,513.55,True
149,2026-11-11,2,73,1,110,3024.4,522.34,True
149,2026-11-11,2,74,1,110,3024.4,519.08,True
149,2026-11-11,2,75,1,110,3024.4,525.28,True
149,2026-11-11,2,76,1,110,3024.4,515.55,True
149,2026-11-11,2,77,1,110,3024.4,522.34,True
149,2026-11-11,2,78,1,110,3024.4,525.94,True
149,2026-11-11,2,79,1,110,3024.4,513.55,True
149,2026-11-11,2,80,1,110,3024.4,525.94,True
149,2026-11-11,2,82,1,110,3024.4,522.34,True
149,2026-11-11,2,81,1,110,3024.4,514.06,True
149,2026-11-11,2,83,1,110,3024.4,513.65,True
149,2026-11-11,2,84,1,110,3024.4,519.08,True
149,2026-11-11,2,85,1,110,3024.4,519.08,True
149,2026-11-11,2,86,1,110,3024.4,514.87,True
149,2026-11-11,2,87,1,110,3024.4,522.34,True
149,2026-11-11,2,88,1,110,3024.4,514.06,True
149,2026-11-11,2,89,1,110,3024.4,514.87,True
149,2026-11-11,2,90,1,110,3024.4,513.65,True
149,2026-11-11,2,91,1,110,3024.4,519.08,True
149,2026-11-11,2,92,1,110,3024.4,514.06,True
149,2026-11-11,2,93,1,110,3024.4,511.67,True
149,2026-11-11,2,95,1,110,3024.4,511.67,True
149,2026-11-11,2,94,1,110,3024.4,525.94,True
149,2026-11-11,2,97,1,110,3024.4,519.08,True
149,2026-11-11,2,96,1,110,3024.4,525.94,True
