city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
150,2026-11-11,6,2026-11-11 09:00:00-05:00,2026-11-11 09:30:00-05:00,2026-11-11 09:30:00-05:00,0,,,0.0
150,2026-11-11,7,2026-11-11 09:30:00-05:00,2026-11-11 10:00:00-05:00,2026-11-11 10:00:00-05:00,1,1.0,98.13,0.7
844,2026-11-11,1,2026-11-11 00:00:00-05:00,2026-11-11 07:00:00-05:00,2026-11-11 07:00:00-05:00,0,,,0.0
844,2026-11-11,2,2026-11-11 07:00:00-05:00,2026-11-11 07:30:00-05:00,2026-11-11 07:30:00-05:00,0,,,0.0
844,2026-11-11,3,2026-11-11 07:30:00-05:00,2026-11-11 08:00:00-05:00,2026-11-11 08:00:00-05:00,0,,,0.0
844,2026-11-11,4,2026-11-11 08:00:00-05:00,2026-11-11 08:30:00-05:00,2026-11-11 08:30:00-05:00,0,,,0.0
844,2026-11-11,5,2026-11-11 08:30:00-05:00,2026-11-11 09:00:00-05:00,2026-11-11 09:00:00-05:00,0,,,0.0
844,2026-11-11,6,2026-11-11 09:00:00-05:00,2026-11-11 09:30:00-05:00,2026-11-11 09:30:00-05:00,1,1.0,6.16,0.7
1004,2026-11-11,1,2026-11-11 00:00:00-05:00,2026-11-11 07:00:00-05:00,2026-11-11 07:00:00-05:00,0,,,0.0
1004,2026-11-11,2,2026-11-11 07:00:00-05:00,2026-11-11 07:30:00-05:00,2026-11-11 07:30:00-05:00,0,,,0.0
1004,2026-11-11,3,2026-11-11 07:30:00-05:00,2026-11-11 08:00:00-05:00,2026-11-11 08:00:00-05:00,0,,,0.0
1004,2026-11-11,4,2026-11-11 08:00:00-05:00,2026-11-11 08:30:00-05:00,2026-11-11 08:30:00-05:00,1,25.0,25.72,1.3
1004,2026-11-11,5,2026-11-11 08:30:00-05:00,2026-11-11 09:00:00-05:00,2026-11-11 09:00:00-05:00,0,,,0.0
1004,2026-11-11,6,2026-11-11 09:00:00-05:00,2026-11-11 09:30:00-05:00,2026-11-11 09:30:00-05:00,2,151.0,24.93,1.3
1004,2026-11-11,7,2026-11-11 09:30:00-05:00,2026-11-11 10:00:00-05:00,2026-11-11 10:00:00-05:00,0,,,0.0
1004,2026-11-11,8,2026-11-11 10:00:00-05:00,2026-11-11 10:30:00-05:00,2026-11-11 10:30:00-05:00,2,61.0,26.35,1.3
1004,2026-11-11,9,2026-11-11 10:30:00-05:00,2026-11-11 11:00:00-05:00,2026-11-11 11:00:00-05:00,2,46.0,38.98,1.4
1004,2026-11-11,10,2026-11-11 11:00:00-05:00,2026-11-11 11:30:00-05:00,2026-11-11 11:30:00-05:00,0,,,0.0
1004,2026-11-11,11,2026-11-11 11:30:00-05:00,2026-11-11 12:00:00-05:00,2026-11-11 12:00:00-05:00,1,94.0,40.68,1.4
1004,2026-11-11,12,2026-11-11 12:00:00-05:00,2026-11-11 12:30:00-05:00,2026-11-11 12:30:00-05:00,1,3.0,25.57,1.3
1004,2026-11-11,13,2026-11-11 12:30:00-05:00,2026-11-11 13:00:00-05:00,2026-11-11 13:00:00-05:00,0,,,0.0
1004,2026-11-11,14,2026-11-11 13:00:00-05:00,2026-11-11 13:30:00-05:00,2026-11-11 13:30:00-05:00,0,,,0.0
1004,2026-11-11,15,2026-11-11 13:30:00-05:00,2026-11-11 14:00:00-05:00,2026-11-11 14:00:00-05:00,0,,,0.0
1004,2026-11-11,16,2026-11-11 14:00:00-05:00,2026-11-11 14:30:00-05:00,2026-11-11 14:30:00-05:00,0,,,0.0
1004,2026-11-11,17,2026-11-11 14:30:00-05:00,2026-11-11 15:00:00-05:00,2026-11-11 15:00:00-05:00,1,81.0,29.53,1.2
