city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,2,203,2,78,2401.7,408.51,True
149,2026-11-11,2,205,2,78,2401.7,407.06,True
149,2026-11-11,2,206,2,78,2401.7,417.44,True
149,2026-11-11,2,207,2,78,2401.7,388.89,True
149,2026-11-11,2,208,2,78,2401.7,409.31,True
149,2026-11-11,2,209,2,78,2401.7,398.51,True
149,2026-11-11,2,211,2,78,2401.7,403.71,True
149,2026-11-11,2,212,2,78,2401.7,404.94,True
149,2026-11-11,2,210,2,78,2401.7,408.12,True
149,2026-11-11,2,213,2,78,2401.7,417.44,True
149,2026-11-11,2,214,2,78,2401.7,404.09,True
149,2026-11-11,2,215,2,78,2401.7,403.68,True
149,2026-11-11,2,216,2,78,2430.6,394.9,True
149,2026-11-11,2,217,2,78,2401.7,395.26,True
149,2026-11-11,2,218,2,78,2401.7,394.19,True
149,2026-11-11,2,220,2,78,2401.7,400.46,True
149,2026-11-11,2,219,2,78,2401.7,390.82,True
149,2026-11-11,2,221,2,78,2401.7,401.38,True
149,2026-11-11,2,223,2,78,2401.7,408.51,True
149,2026-11-11,2,222,2,78,2401.7,404.23,True
149,2026-11-11,2,224,2,78,2401.7,394.82,True
149,2026-11-11,2,225,2,78,2401.7,391.59,True
149,2026-11-11,2,226,2,78,2401.7,408.26,True
149,2026-11-11,2,229,2,78,2401.7,395.63,True
149,2026-11-11,2,227,2,78,2401.7,404.81,True
149,2026-11-11,2,230,2,78,2401.7,413.64,True
149,2026-11-11,2,231,2,78,2401.7,390.82,True
149,2026-11-11,2,232,2,78,2401.7,404.55,True
149,2026-11-11,2,228,2,78,2401.7,397.33,True
149,2026-11-11,2,233,2,78,2401.7,399.3,True
149,2026-11-11,2,234,2,78,2401.7,405.38,True
149,2026-11-11,2,235,2,78,2401.7,411.42,True
149,2026-11-11,2,236,2,78,2401.7,397.33,True
149,2026-11-11,2,237,2,78,2401.7,407.86,True
149,2026-11-11,2,238,2,78,2401.7,401.26,True
149,2026-11-11,2,240,2,78,2401.7,407.66,True
149,2026-11-11,2,241,2,78,2401.7,397.23,True
149,2026-11-11,2,242,2,78,2430.6,404.69,True
149,2026-11-11,2,239,2,78,2401.7,394.19,True
149,2026-11-11,2,243,2,78,2401.7,410.58,True
149,2026-11-11,2,246,2,78,2430.6,404.69,True
149,2026-11-11,2,244,2,78,2401.7,403.97,True
149,2026-11-11,2,245,2,78,2401.7,409.31,True
149,2026-11-11,2,247,2,78,2401.7,410.44,True
149,2026-11-11,2,249,2,78,2401.7,399.32,True
149,2026-11-11,2,250,2,78,2401.7,403.97,True
149,2026-11-11,2,248,2,78,2401.7,408.12,True
149,2026-11-11,2,251,2,78,2401.7,414.73,True
149,2026-11-11,2,252,2,78,2401.7,411.81,True
149,2026-11-11,2,254,2,78,2401.7,393.52,True
149,2026-11-11,2,253,2,78,2401.7,403.97,True
149,2026-11-11,2,257,2,78,2401.7,404.81,True
149,2026-11-11,2,255,2,78,2401.7,400.46,True
149,2026-11-11,2,256,2,78,2401.7,410.44,True
149,2026-11-11,2,260,2,78,2401.7,413.64,True
149,2026-11-11,2,259,2,78,2401.7,396.27,True
149,2026-11-11,2,258,2,78,2430.6,395.35,True
149,2026-11-11,2,261,2,78,2401.7,404.94,True
149,2026-11-11,2,263,2,78,2401.7,406.62,True
149,2026-11-11,2,262,2,78,2401.7,401.3,True
149,2026-11-11,2,265,2,78,2401.7,396.27,True
149,2026-11-11,2,264,2,78,2401.7,400.98,True
149,2026-11-11,2,266,2,78,2401.7,402.31,True
149,2026-11-11,2,267,2,78,2401.7,407.16,True
149,2026-11-11,2,269,2,78,2401.7,416.59,True
149,2026-11-11,2,268,2,78,2430.6,404.69,True
149,2026-11-11,2,270,2,78,2401.7,404.12,True
149,2026-11-11,2,272,2,78,2401.7,411.81,True
149,2026-11-11,2,271,2,78,2401.7,408.12,True
149,2026-11-11,2,275,2,78,2401.7,403.92,True
149,2026-11-11,2,273,2,78,2401.7,406.62,True
149,2026-11-11,2,274,2,78,2401.7,413.46,True
149,2026-11-11,2,276,2,78,2401.7,410.58,True
149,2026-11-11,2,278,2,78,2401.7,406.07,True
149,2026-11-11,2,277,2,78,2401.7,420.74,True
149,2026-11-11,2,279,2,78,2401.7,407.86,True
149,2026-11-11,2,281,2,78,2401.7,403.68,True
149,2026-11-11,2,282,2,78,2401.7,407.86,True
149,2026-11-11,2,280,2,78,2401.7,399.59,True
149,2026-11-11,2,284,2,78,2401.7,412.8,True
149,2026-11-11,2,283,2,78,2401.7,403.97,True
149,2026-11-11,2,285,2,78,2401.7,405.78,True
149,2026-11-11,2,286,2,78,2401.7,410.96,True
149,2026-11-11,2,287,2,78,2401.7,413.64,True
149,2026-11-11,2,288,2,78,2401.7,404.94,True
149,2026-11-11,2,289,2,78,2401.7,402.46,True
149,2026-11-11,2,291,2,78,2401.7,404.94,True
149,2026-11-11,2,290,2,78,2401.7,404.55,True
149,2026-11-11,2,292,2,78,2401.7,405.38,True
149,2026-11-11,2,295,2,78,2401.7,398.07,True
149,2026-11-11,2,294,2,78,2401.7,404.6,True
149,2026-11-11,2,293,2,78,2401.7,398.77,True
149,2026-11-11,2,296,2,78,2401.7,408.26,True
149,2026-11-11,2,297,2,78,2401.7,416.13,True
149,2026-11-11,2,298,2,78,2401.7,388.89,True
149,2026-11-11,2,299,2,78,2401.7,404.23,True
149,2026-11-11,2,300,2,78,2401.7,400.98,True
149,2026-11-11,2,301,2,78,2401.7,404.6,True
149,2026-11-11,2,303,2,78,2401.7,403.68,True
149,2026-11-11,2,302,2,78,2401.7,407.16,True
149,2026-11-11,2,304,2,78,2401.7,388.89,True
149,2026-11-11,2,305,2,78,2401.7,416.41,True
149,2026-11-11,2,306,2,78,2401.7,396.89,True
149,2026-11-11,2,307,2,78,2430.6,401.39,True
149,2026-11-11,2,308,2,78,2401.7,404.94,True
149,2026-11-11,2,309,2,78,2401.7,408.12,True
149,2026-11-11,2,310,2,78,2430.6,395.35,True
149,2026-11-11,2,313,2,78,2430.6,392.2,True
149,2026-11-11,2,311,2,78,2401.7,416.13,True
149,2026-11-11,2,312,2,78,2401.7,409.08,True
149,2026-11-11,2,314,2,78,2401.7,411.4,True
149,2026-11-11,2,315,2,78,2401.7,413.11,True
149,2026-11-11,2,316,2,78,2401.7,410.58,True
149,2026-11-11,2,318,2,78,2401.7,405.61,True
149,2026-11-11,2,317,2,78,2401.7,408.51,True
149,2026-11-11,2,319,2,78,2401.7,395.63,True
149,2026-11-11,2,320,2,78,2401.7,411.81,True
149,2026-11-11,2,321,2,78,2401.7,408.51,True
149,2026-11-11,2,322,2,78,2401.7,411.4,True
149,2026-11-11,2,323,2,78,2401.7,398.08,True
149,2026-11-11,2,324,2,78,2401.7,405.38,True
149,2026-11-11,2,325,2,78,2401.7,404.81,True
149,2026-11-11,2,326,2,78,2401.7,403.96,True
149,2026-11-11,2,327,2,78,2401.7,403.96,True
149,2026-11-11,2,328,2,78,2401.7,402.53,True
149,2026-11-11,2,329,2,78,2401.7,403.92,True
149,2026-11-11,2,330,2,78,2401.7,398.89,True
149,2026-11-11,2,331,2,78,2401.7,413.64,True
149,2026-11-11,2,332,2,78,2430.6,392.2,True
149,2026-11-11,2,333,2,78,2401.7,395.75,True
149,2026-11-11,2,334,2,78,2401.7,410.44,True
149,2026-11-11,2,336,2,78,2401.7,413.64,True
149,2026-11-11,2,335,2,78,2401.7,413.64,True
149,2026-11-11,2,338,2,78,2401.7,403.37,True
149,2026-11-11,2,337,2,78,2401.7,391.59,True
149,2026-11-11,2,339,2,78,2401.7,411.42,True
149,2026-11-11,2,341,2,78,2430.6,401.39,True
149,2026-11-11,2,340,2,78,2401.7,396.89,True
149,2026-11-11,2,342,2,78,2401.7,403.92,True
149,2026-11-11,2,343,2,78,2401.7,404.81,True
149,2026-11-11,2,344,2,78,2401.7,393.96,True
149,2026-11-11,2,345,2,78,2401.7,404.94,True
149,2026-11-11,2,346,2,78,2401.7,388.89,True
149,2026-11-11,2,347,2,78,2401.7,398.77,True
149,2026-11-11,2,350,2,78,2401.7,401.26,True
149,2026-11-11,2,348,2,78,2430.6,400.54,True
149,2026-11-11,2,349,2,78,2401.7,405.78,True
149,2026-11-11,2,351,2,78,2401.7,390.82,True
149,2026-11-11,2,352,2,78,2401.7,398.33,True
149,2026-11-11,2,353,2,78,2401.7,413.64,True
149,2026-11-11,2,354,2,78,2430.6,394.9,True
149,2026-11-11,2,357,2,78,2401.7,404.81,True
149,2026-11-11,2,358,2,78,2430.6,395.35,True
149,2026-11-11,2,359,2,78,2401.7,408.51,True
149,2026-11-11,2,356,2,78,2401.7,404.94,True
149,2026-11-11,2,355,2,78,2401.7,410.58,True
149,2026-11-11,2,360,2,78,2401.7,395.83,True
149,2026-11-11,2,361,2,78,2401.7,394.19,True
149,2026-11-11,2,362,2,78,2401.7,404.6,True
149,2026-11-11,2,363,2,78,2401.7,403.97,True
149,2026-11-11,2,364,2,78,2401.7,413.11,True
149,2026-11-11,2,365,2,78,2401.7,413.64,True
149,2026-11-11,2,366,2,78,2401.7,401.38,True
149,2026-11-11,2,368,2,78,2401.7,398.08,True
149,2026-11-11,2,367,2,78,2401.7,407.6,True
149,2026-11-11,2,369,2,78,2430.6,395.35,True
149,2026-11-11,2,370,2,78,2401.7,408.24,True
149,2026-11-11,2,371,2,78,2401.7,417.44,True
149,2026-11-11,2,372,2,78,2401.7,401.3,True
149,2026-11-11,2,373,2,78,2401.7,400.0,True
149,2026-11-11,2,374,2,78,2401.7,404.81,True
149,2026-11-11,2,376,2,78,2401.7,413.11,True
149,2026-11-11,2,375,2,78,2401.7,398.51,True
149,2026-11-11,2,377,2,78,2401.7,417.44,True
149,2026-11-11,2,378,2,78,2401.7,403.71,True
149,2026-11-11,2,379,2,78,2401.7,404.55,True
149,2026-11-11,2,380,2,78,2401.7,416.59,True
149,2026-11-11,2,381,2,78,2401.7,407.66,True
149,2026-11-11,2,382,2,78,2401.7,404.46,True
149,2026-11-11,2,383,2,78,2401.7,404.94,True
149,2026-11-11,2,384,2,78,2401.7,402.02,True
149,2026-11-11,2,386,2,78,2401.7,402.46,True
149,2026-11-11,2,385,2,78,2401.7,408.26,True
149,2026-11-11,2,387,2,78,2401.7,396.27,True
149,2026-11-11,2,388,2,78,2401.7,396.6,True
149,2026-11-11,2,389,2,78,2401.7,398.89,True
149,2026-11-11,2,390,2,78,2401.7,405.78,True
149,2026-11-11,2,392,2,78,2401.7,398.89,True
149,2026-11-11,2,391,2,78,2401.7,397.33,True
149,2026-11-11,2,393,2,78,2401.7,407.06,True
149,2026-11-11,2,395,2,78,2401.7,400.98,True
149,2026-11-11,2,394,2,78,2401.7,401.26,True
149,2026-11-11,2,396,2,78,2401.7,391.59,True
149,2026-11-11,2,397,2,78,2401.7,398.33,True
149,2026-11-11,2,398,2,78,2401.7,402.31,True
149,2026-11-11,2,399,2,78,2401.7,416.41,True
149,2026-11-11,2,400,2,78,2401.7,408.51,True
149,2026-11-11,4,4,2,80,2401.7,417.97,True
149,2026-11-11,4,1,2,80,2401.7,405.1,True
149,2026-11-11,4,7,2,80,2401.7,422.82,True
149,2026-11-11,4,3,2,80,2401.7,398.5,True
149,2026-11-11,4,8,2,80,2401.7,426.04,True
149,2026-11-11,4,2,2,80,2401.7,408.91,True
149,2026-11-11,4,5,2,80,2401.7,403.26,True
149,2026-11-11,4,9,2,80,2401.7,417.16,True
149,2026-11-11,4,6,2,80,2401.7,412.57,True
149,2026-11-11,4,10,2,80,2401.7,413.9,True
149,2026-11-11,4,11,2,80,2401.7,407.38,True
149,2026-11-11,4,13,2,80,2401.7,412.57,True
149,2026-11-11,4,15,2,80,2401.7,412.57,True
149,2026-11-11,4,12,2,80,2401.7,417.41,True
149,2026-11-11,4,14,2,80,2401.7,422.82,True
149,2026-11-11,4,16,2,80,2401.7,414.74,True
149,2026-11-11,4,17,2,80,2401.7,418.02,True
149,2026-11-11,4,18,2,80,2401.7,413.13,True
149,2026-11-11,4,19,2,80,2401.7,412.37,True
149,2026-11-11,4,21,2,80,2401.7,404.15,True
149,2026-11-11,4,20,2,80,2401.7,420.69,True
149,2026-11-11,4,26,2,80,2401.7,417.41,True
149,2026-11-11,4,25,2,80,2401.7,409.08,True
149,2026-11-11,4,24,2,80,2401.7,408.33,True
149,2026-11-11,4,22,2,80,2401.7,398.5,True
149,2026-11-11,4,23,2,80,2401.7,412.14,True
149,2026-11-11,4,27,2,80,2401.7,412.95,True
149,2026-11-11,4,29,2,80,2401.7,404.25,True
149,2026-11-11,4,30,2,80,2401.7,398.5,True
149,2026-11-11,4,28,2,80,2401.7,412.37,True
149,2026-11-11,4,31,2,80,2401.7,414.74,True
149,2026-11-11,4,32,2,80,2401.7,409.9,True
149,2026-11-11,4,33,2,80,2401.7,416.57,True
149,2026-11-11,4,34,2,80,2401.7,406.82,True
149,2026-11-11,4,35,2,80,2401.7,398.5,True
149,2026-11-11,4,36,2,80,2401.7,409.08,True
149,2026-11-11,4,37,2,80,2401.7,404.25,True
149,2026-11-11,4,39,2,80,2401.7,408.33,True
149,2026-11-11,4,38,2,80,2401.7,418.02,True
149,2026-11-11,4,41,2,80,2401.7,408.25,True
149,2026-11-11,4,42,2,80,2401.7,414.74,True
149,2026-11-11,4,40,2,80,2401.7,417.64,True
149,2026-11-11,4,43,2,80,2401.7,408.25,True
149,2026-11-11,4,44,2,80,2401.7,412.95,True
149,2026-11-11,4,45,2,80,2401.7,409.08,True
149,2026-11-11,4,46,2,80,2401.7,408.91,True
149,2026-11-11,4,47,2,80,2401.7,412.57,True
149,2026-11-11,4,48,2,80,2401.7,406.82,True
149,2026-11-11,4,49,2,80,2401.7,413.13,True
149,2026-11-11,4,51,2,80,2401.7,417.97,True
149,2026-11-11,4,50,2,80,2401.7,417.64,True
149,2026-11-11,4,52,2,80,2401.7,404.15,True
149,2026-11-11,4,53,2,80,2401.7,411.58,True
149,2026-11-11,4,54,2,80,2401.7,409.08,True
149,2026-11-11,4,55,2,80,2401.7,411.58,True
149,2026-11-11,4,57,2,80,2401.7,413.13,True
149,2026-11-11,4,56,2,80,2401.7,416.57,True
149,2026-11-11,4,58,2,80,2401.7,406.82,True
149,2026-11-11,4,60,2,80,2401.7,398.5,True
149,2026-11-11,4,59,2,80,2401.7,412.37,True
149,2026-11-11,4,61,2,80,2401.7,408.91,True
149,2026-11-11,4,62,2,80,2401.7,417.97,True
149,2026-11-11,4,63,2,80,2401.7,403.26,True
149,2026-11-11,4,64,2,80,2401.7,414.74,True
149,2026-11-11,4,66,2,80,2401.7,412.14,True
149,2026-11-11,4,68,2,80,2401.7,417.64,True
149,2026-11-11,4,65,2,80,2401.7,409.08,True
149,2026-11-11,4,69,2,80,2401.7,412.37,True
149,2026-11-11,4,67,2,80,2401.7,404.25,True
149,2026-11-11,4,71,2,80,2401.7,420.69,True
149,2026-11-11,4,70,2,80,2401.7,413.13,True
149,2026-11-11,4,72,2,80,2401.7,426.04,True
149,2026-11-11,4,73,2,80,2401.7,420.69,True
149,2026-11-11,4,74,2,80,2401.7,422.82,True
149,2026-11-11,4,75,2,80,2401.7,409.9,True
149,2026-11-11,4,76,2,80,2401.7,398.5,True
149,2026-11-11,4,78,2,80,2401.7,408.25,True
149,2026-11-11,4,77,2,80,2401.7,412.37,True
149,2026-11-11,4,79,2,80,2401.7,411.58,True
149,2026-11-11,4,80,2,80,2401.7,421.25,True
149,2026-11-11,4,81,2,80,2401.7,412.57,True
149,2026-11-11,4,82,2,80,2401.7,398.5,True
149,2026-11-11,4,83,2,80,2401.7,414.74,True
149,2026-11-11,4,84,2,80,2401.7,413.9,True
149,2026-11-11,4,86,2,80,2401.7,420.69,True
149,2026-11-11,4,85,2,80,2401.7,418.02,True
149,2026-11-11,4,87,2,80,2401.7,426.04,True
149,2026-11-11,4,88,2,80,2401.7,398.5,True
149,2026-11-11,4,90,2,80,2401.7,407.38,True
149,2026-11-11,4,89,2,80,2401.7,408.25,True
149,2026-11-11,4,91,2,80,2401.7,406.82,True
149,2026-11-11,4,93,2,80,2401.7,412.95,True
149,2026-11-11,4,92,2,80,2401.7,403.26,True
149,2026-11-11,4,94,2,80,2401.7,412.57,True
149,2026-11-11,4,95,2,80,2401.7,418.02,True
149,2026-11-11,4,96,2,80,2401.7,412.14,True
149,2026-11-11,4,97,2,80,2401.7,404.25,True
