city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,3,72,1,93,2730.0,528.75,True
149,2026-11-11,3,74,1,93,2730.0,550.67,True
149,2026-11-11,3,73,1,93,2730.0,550.67,True
149,2026-11-11,3,75,1,93,2730.0,529.62,True
149,2026-11-11,3,78,1,93,2730.0,550.67,True
149,2026-11-11,3,79,1,93,2730.0,528.75,True
149,2026-11-11,3,77,1,93,2730.0,550.67,True
149,2026-11-11,3,76,1,93,2730.0,550.67,True
149,2026-11-11,3,81,1,93,2730.0,550.67,True
149,2026-11-11,3,80,1,93,2730.0,529.62,True
149,2026-11-11,3,82,1,93,2730.0,529.62,True
149,2026-11-11,3,84,1,93,2730.0,529.62,True
149,2026-11-11,3,83,1,93,2730.0,528.75,True
149,2026-11-11,3,86,1,93,2730.0,528.75,True
149,2026-11-11,3,87,1,93,2730.0,550.67,True
149,2026-11-11,3,85,1,93,2730.0,529.62,True
149,2026-11-11,3,88,1,93,2730.0,528.75,True
149,2026-11-11,3,90,1,93,2730.0,528.75,True
149,2026-11-11,3,89,1,93,2730.0,529.62,True
149,2026-11-11,3,91,1,93,2730.0,550.67,True
149,2026-11-11,3,92,1,93,2730.0,550.67,True
149,2026-11-11,3,93,1,93,2730.0,529.62,True
149,2026-11-11,3,94,1,93,2730.0,528.75,True
149,2026-11-11,3,95,1,93,2730.0,550.67,True
149,2026-11-11,3,96,1,93,2730.0,528.75,True
149,2026-11-11,3,97,1,93,2730.0,529.62,True
149,2026-11-11,3,98,1,93,2730.0,529.62,True
149,2026-11-11,3,99,1,93,2730.0,529.62,True
149,2026-11-11,3,100,1,93,2730.0,550.67,True
149,2026-11-11,3,101,1,93,2730.0,528.75,True
149,2026-11-11,3,102,1,93,2730.0,529.62,True
149,2026-11-11,3,103,1,93,2730.0,529.62,True
149,2026-11-11,3,104,1,93,2730.0,550.67,True
149,2026-11-11,3,105,1,93,2730.0,528.75,True
149,2026-11-11,3,108,1,93,2730.0,550.67,True
149,2026-11-11,3,106,1,93,2730.0,529.62,True
149,2026-11-11,3,107,1,93,2730.0,529.62,True
149,2026-11-11,3,109,1,93,2730.0,528.75,True
149,2026-11-11,3,110,1,93,2730.0,550.67,True
149,2026-11-11,3,111,1,93,2730.0,528.75,True
149,2026-11-11,3,112,1,93,2730.0,528.75,True
149,2026-11-11,3,113,1,93,2730.0,550.67,True
149,2026-11-11,3,114,1,93,2730.0,528.75,True
149,2026-11-11,3,115,1,93,2730.0,528.75,True
149,2026-11-11,3,116,1,93,2730.0,529.62,True
149,2026-11-11,3,117,1,93,2730.0,550.67,True
149,2026-11-11,3,118,1,93,2730.0,528.75,True
149,2026-11-11,3,119,1,93,2730.0,528.75,True
149,2026-11-11,3,120,1,93,2730.0,529.62,True
149,2026-11-11,3,122,1,93,2730.0,550.67,True
149,2026-11-11,3,121,1,93,2730.0,529.62,True
149,2026-11-11,3,123,1,93,2730.0,550.67,True
149,2026-11-11,3,124,1,93,2730.0,550.67,True
149,2026-11-11,3,126,1,93,2730.0,550.67,True
149,2026-11-11,3,125,1,93,2730.0,528.75,True
149,2026-11-11,3,127,1,93,2730.0,550.67,True
149,2026-11-11,3,128,1,93,2730.0,550.67,True
149,2026-11-11,3,129,1,93,2730.0,529.62,True
149,2026-11-11,3,130,1,93,2730.0,528.75,True
149,2026-11-11,3,131,1,93,2730.0,550.67,True
149,2026-11-11,3,132,1,93,2730.0,528.75,True
149,2026-11-11,3,133,1,93,2730.0,528.75,True
149,2026-11-11,3,134,1,93,2730.0,550.67,True
149,2026-11-11,3,135,1,93,2730.0,529.62,True
149,2026-11-11,3,137,1,93,2730.0,550.67,True
149,2026-11-11,3,136,1,93,2730.0,529.62,True
149,2026-11-11,3,138,1,93,2730.0,528.75,True
149,2026-11-11,3,139,1,93,2730.0,528.75,True
149,2026-11-11,3,140,1,93,2730.0,528.75,True
149,2026-11-11,3,144,1,93,2730.0,550.67,True
149,2026-11-11,3,141,1,93,2730.0,550.67,True
149,2026-11-11,3,143,1,93,2730.0,528.75,True
149,2026-11-11,3,142,1,93,2730.0,550.67,True
149,2026-11-11,3,145,1,93,2730.0,528.75,True
149,2026-11-11,3,146,1,93,2730.0,550.67,True
149,2026-11-11,3,147,1,93,2730.0,529.62,True
149,2026-11-11,3,148,1,93,2730.0,529.62,True
149,2026-11-11,3,149,1,93,2730.0,528.75,True
149,2026-11-11,3,151,1,93,2730.0,550.67,True
149,2026-11-11,3,150,1,93,2730.0,550.67,True
149,2026-11-11,3,153,1,93,2730.0,550.67,True
149,2026-11-11,3,152,1,93,2730.0,529.62,True
149,2026-11-11,3,155,1,93,2730.0,550.67,True
149,2026-11-11,3,154,1,93,2730.0,528.75,True
149,2026-11-11,3,156,1,93,2730.0,550.67,True
149,2026-11-11,3,157,1,93,2730.0,528.75,True
149,2026-11-11,3,159,1,93,2730.0,529.62,True
149,2026-11-11,3,158,1,93,2730.0,528.75,True
149,2026-11-11,3,162,1,93,2730.0,550.67,True
149,2026-11-11,3,160,1,93,2730.0,528.75,True
149,2026-11-11,3,161,1,93,2730.0,528.75,True
149,2026-11-11,3,163,1,93,2730.0,550.67,True
149,2026-11-11,3,164,1,93,2730.0,550.67,True
149,2026-11-11,3,166,1,93,2730.0,528.75,True
149,2026-11-11,3,165,1,93,2730.0,550.67,True
149,2026-11-11,3,168,1,93,2730.0,550.67,True
149,2026-11-11,3,167,1,93,2730.0,550.67,True
149,2026-11-11,3,169,1,93,2730.0,529.62,True
149,2026-11-11,3,170,1,93,2730.0,528.75,True
149,2026-11-11,3,171,1,93,2730.0,528.75,True
149,2026-11-11,3,172,1,93,2730.0,529.62,True
149,2026-11-11,3,173,1,93,2730.0,550.67,True
149,2026-11-11,3,174,1,93,2730.0,529.62,True
149,2026-11-11,3,175,1,93,2730.0,550.67,True
149,2026-11-11,3,176,1,93,2730.0,529.62,True
149,2026-11-11,3,178,1,93,2730.0,529.62,True
149,2026-11-11,3,180,1,93,2730.0,528.75,True
149,2026-11-11,3,177,1,93,2730.0,528.75,True
149,2026-11-11,3,179,1,93,2730.0,528.75,True
149,2026-11-11,3,181,1,93,2730.0,550.67,True
149,2026-11-11,3,182,1,93,2730.0,550.67,True
149,2026-11-11,3,183,1,93,2730.0,550.67,True
149,2026-11-11,3,184,1,93,2730.0,550.67,True
149,2026-11-11,3,185,1,93,2730.0,550.67,True
149,2026-11-11,3,186,1,93,2730.0,550.67,True
149,2026-11-11,3,187,1,93,2730.0,528.75,True
149,2026-11-11,3,189,1,93,2730.0,529.62,True
149,2026-11-11,3,188,1,93,2730.0,550.67,True
149,2026-11-11,3,190,1,93,2730.0,528.75,True
149,2026-11-11,3,191,1,93,2730.0,529.62,True
149,2026-11-11,3,193,1,93,2730.0,550.67,True
149,2026-11-11,3,192,1,93,2730.0,528.75,True
149,2026-11-11,3,194,1,93,2730.0,529.62,True
149,2026-11-11,3,195,1,93,2730.0,528.75,True
149,2026-11-11,3,196,1,93,2730.0,529.62,True
149,2026-11-11,3,198,1,93,2730.0,550.67,True
149,2026-11-11,3,197,1,93,2730.0,550.67,True
149,2026-11-11,3,199,1,93,2730.0,529.62,True
149,2026-11-11,3,200,1,93,2730.0,529.62,True
149,2026-11-11,3,201,1,93,2730.0,550.67,True
149,2026-11-11,3,202,1,93,2730.0,550.67,True
149,2026-11-11,3,204,1,93,2730.0,550.67,True
149,2026-11-11,3,203,1,93,2730.0,529.62,True
149,2026-11-11,3,205,1,93,2730.0,550.67,True
149,2026-11-11,3,206,1,93,2730.0,529.62,True
149,2026-11-11,3,207,1,93,2730.0,550.67,True
149,2026-11-11,3,208,1,93,2730.0,528.75,True
149,2026-11-11,3,209,1,93,2730.0,550.67,True
149,2026-11-11,3,210,1,93,2730.0,550.67,True
149,2026-11-11,3,211,1,93,2730.0,529.62,True
149,2026-11-11,3,212,1,93,2730.0,528.75,True
149,2026-11-11,3,214,1,93,2730.0,529.62,True
149,2026-11-11,3,213,1,93,2730.0,529.62,True
149,2026-11-11,3,216,1,93,2730.0,528.75,True
149,2026-11-11,3,215,1,93,2730.0,528.75,True
149,2026-11-11,3,217,1,93,2730.0,528.75,True
149,2026-11-11,3,219,1,93,2730.0,529.62,True
149,2026-11-11,3,218,1,93,2730.0,529.62,True
149,2026-11-11,3,220,1,93,2730.0,529.62,True
149,2026-11-11,3,222,1,93,2730.0,528.75,True
149,2026-11-11,3,221,1,93,2730.0,529.62,True
149,2026-11-11,3,223,1,93,2730.0,528.75,True
149,2026-11-11,3,224,1,93,2730.0,550.67,True
149,2026-11-11,3,225,1,93,2730.0,528.75,True
149,2026-11-11,3,226,1,93,2730.0,528.75,True
149,2026-11-11,3,227,1,93,2730.0,550.67,True
149,2026-11-11,3,228,1,93,2730.0,550.67,True
149,2026-11-11,3,230,1,93,2730.0,528.75,True
149,2026-11-11,3,229,1,93,2730.0,550.67,True
149,2026-11-11,3,232,1,93,2730.0,550.67,True
149,2026-11-11,3,231,1,93,2730.0,528.75,True
149,2026-11-11,3,233,1,93,2730.0,550.67,True
149,2026-11-11,3,234,1,93,2730.0,550.67,True
149,2026-11-11,3,235,1,93,2730.0,528.75,True
149,2026-11-11,3,236,1,93,2730.0,550.67,True
149,2026-11-11,3,237,1,93,2730.0,528.75,True
149,2026-11-11,3,242,1,93,2730.0,550.67,True
149,2026-11-11,3,239,1,93,2730.0,528.75,True
149,2026-11-11,3,238,1,93,2730.0,529.62,True
149,2026-11-11,3,241,1,93,2730.0,550.67,True
149,2026-11-11,3,240,1,93,2730.0,529.62,True
149,2026-11-11,3,244,1,93,2730.0,529.62,True
149,2026-11-11,3,243,1,93,2730.0,528.75,True
149,2026-11-11,3,245,1,93,2730.0,528.75,True
149,2026-11-11,3,246,1,93,2730.0,550.67,True
149,2026-11-11,3,247,1,93,2730.0,529.62,True
149,2026-11-11,3,248,1,93,2730.0,550.67,True
149,2026-11-11,3,250,1,93,2730.0,529.62,True
149,2026-11-11,3,249,1,93,2730.0,528.75,True
149,2026-11-11,3,251,1,93,2730.0,529.62,True
149,2026-11-11,3,253,1,93,2730.0,528.75,True
149,2026-11-11,3,252,1,93,2730.0,529.62,True
149,2026-11-11,3,255,1,93,2730.0,529.62,True
149,2026-11-11,3,254,1,93,2730.0,528.75,True
149,2026-11-11,3,256,1,93,2730.0,550.67,True
149,2026-11-11,3,257,1,93,2730.0,528.75,True
149,2026-11-11,3,258,1,93,2730.0,550.67,True
149,2026-11-11,3,259,1,93,2730.0,529.62,True
149,2026-11-11,3,260,1,93,2730.0,529.62,True
149,2026-11-11,3,261,1,93,2730.0,550.67,True
149,2026-11-11,3,262,1,93,2730.0,529.62,True
149,2026-11-11,3,263,1,93,2730.0,528.75,True
149,2026-11-11,3,264,1,93,2730.0,529.62,True
149,2026-11-11,3,265,1,93,2730.0,529.62,True
149,2026-11-11,3,266,1,93,2730.0,550.67,True
149,2026-11-11,3,267,1,93,2730.0,529.62,True
149,2026-11-11,3,268,1,93,2730.0,528.75,True
149,2026-11-11,3,269,1,93,2730.0,529.62,True
149,2026-11-11,3,271,1,93,2730.0,550.67,True
149,2026-11-11,3,270,1,93,2730.0,529.62,True
149,2026-11-11,3,272,1,93,2730.0,550.67,True
149,2026-11-11,3,273,1,93,2730.0,528.75,True
149,2026-11-11,3,276,1,93,2730.0,528.75,True
149,2026-11-11,3,275,1,93,2730.0,529.62,True
149,2026-11-11,3,277,1,93,2730.0,529.62,True
149,2026-11-11,3,274,1,93,2730.0,528.75,True
149,2026-11-11,3,278,1,93,2730.0,528.75,True
149,2026-11-11,3,280,1,93,2730.0,529.62,True
149,2026-11-11,3,279,1,93,2730.0,528.75,True
149,2026-11-11,3,282,1,93,2730.0,550.67,True
149,2026-11-11,3,281,1,93,2730.0,528.75,True
149,2026-11-11,3,284,1,93,2730.0,550.67,True
149,2026-11-11,3,286,1,93,2730.0,528.75,True
149,2026-11-11,3,283,1,93,2730.0,528.75,True
149,2026-11-11,3,285,1,93,2730.0,528.75,True
149,2026-11-11,3,287,1,93,2730.0,529.62,True
149,2026-11-11,3,288,1,93,2730.0,528.75,True
149,2026-11-11,3,289,1,93,2730.0,529.62,True
149,2026-11-11,3,290,1,93,2730.0,550.67,True
149,2026-11-11,3,291,1,93,2730.0,529.62,True
149,2026-11-11,3,292,1,93,2730.0,550.67,True
149,2026-11-11,3,293,1,93,2730.0,550.67,True
149,2026-11-11,3,295,1,93,2730.0,528.75,True
149,2026-11-11,3,294,1,93,2730.0,550.67,True
149,2026-11-11,3,296,1,93,2730.0,528.75,True
149,2026-11-11,3,297,1,93,2730.0,550.67,True
149,2026-11-11,3,298,1,93,2730.0,528.75,True
149,2026-11-11,3,299,1,93,2730.0,528.75,True
149,2026-11-11,3,300,1,93,2730.0,550.67,True
149,2026-11-11,3,302,1,93,2730.0,529.62,True
149,2026-11-11,3,303,1,93,2730.0,528.75,True
149,2026-11-11,3,305,1,93,2730.0,529.62,True
149,2026-11-11,3,304,1,93,2730.0,550.67,True
149,2026-11-11,3,301,1,93,2730.0,528.75,True
149,2026-11-11,3,306,1,93,2730.0,529.62,True
149,2026-11-11,3,307,1,93,2730.0,528.75,True
149,2026-11-11,3,308,1,93,2730.0,529.62,True
149,2026-11-11,3,309,1,93,2730.0,550.67,True
149,2026-11-11,3,310,1,93,2730.0,528.75,True
149,2026-11-11,3,312,1,93,2730.0,528.75,True
149,2026-11-11,3,311,1,93,2730.0,529.62,True
149,2026-11-11,3,314,1,93,2730.0,550.67,True
149,2026-11-11,3,313,1,93,2730.0,529.62,True
149,2026-11-11,3,315,1,93,2730.0,529.62,True
149,2026-11-11,3,316,1,93,2730.0,529.62,True
149,2026-11-11,3,317,1,93,2730.0,529.62,True
149,2026-11-11,3,318,1,93,2730.0,550.67,True
149,2026-11-11,3,319,1,93,2730.0,550.67,True
149,2026-11-11,3,320,1,93,2730.0,528.75,True
149,2026-11-11,3,322,1,93,2730.0,528.75,True
149,2026-11-11,3,321,1,93,2730.0,529.62,True
149,2026-11-11,3,323,1,93,2730.0,529.62,True
149,2026-11-11,3,324,1,93,2730.0,550.67,True
149,2026-11-11,3,325,1,93,2730.0,550.67,True
149,2026-11-11,3,326,1,93,2730.0,529.62,True
149,2026-11-11,3,327,1,93,2730.0,529.62,True
149,2026-11-11,3,328,1,93,2730.0,529.62,True
149,2026-11-11,3,329,1,93,2730.0,550.67,True
149,2026-11-11,3,331,1,93,2730.0,529.62,True
149,2026-11-11,3,332,1,93,2730.0,528.75,True
149,2026-11-11,3,333,1,93,2730.0,528.75,True
149,2026-11-11,3,330,1,93,2730.0,529.62,True
149,2026-11-11,3,334,1,93,2730.0,550.67,True
149,2026-11-11,3,335,1,93,2730.0,528.75,True
149,2026-11-11,3,337,1,93,2730.0,550.67,True
149,2026-11-11,3,336,1,93,2730.0,528.75,True
149,2026-11-11,3,339,1,93,2730.0,529.62,True
149,2026-11-11,3,338,1,93,2730.0,528.75,True
149,2026-11-11,3,341,1,93,2730.0,529.62,True
149,2026-11-11,3,342,1,93,2730.0,529.62,True
149,2026-11-11,3,340,1,93,2730.0,529.62,True
149,2026-11-11,3,343,1,93,2730.0,529.62,True
149,2026-11-11,3,344,1,93,2730.0,528.75,True
149,2026-11-11,3,345,1,93,2730.0,550.67,True
149,2026-11-11,3,346,1,93,2730.0,550.67,True
149,2026-11-11,3,347,1,93,2730.0,528.75,True
149,2026-11-11,3,348,1,93,2730.0,529.62,True
149,2026-11-11,3,349,1,93,2730.0,529.62,True
149,2026-11-11,3,350,1,93,2730.0,529.62,True
149,2026-11-11,3,351,1,93,2730.0,550.67,True
149,2026-11-11,3,352,1,93,2730.0,528.75,True
149,2026-11-11,3,353,1,93,2730.0,550.67,True
149,2026-11-11,3,354,1,93,2730.0,550.67,True
149,2026-11-11,3,355,1,93,2730.0,550.67,True
149,2026-11-11,3,357,1,93,2730.0,529.62,True
149,2026-11-11,3,356,1,93,2730.0,529.62,True
149,2026-11-11,3,358,1,93,2730.0,528.75,True
149,2026-11-11,3,359,1,93,2730.0,528.75,True
149,2026-11-11,3,360,1,93,2730.0,550.67,True
149,2026-11-11,3,361,1,93,2730.0,550.67,True
149,2026-11-11,3,362,1,93,2730.0,529.62,True
149,2026-11-11,3,363,1,93,2730.0,529.62,True
149,2026-11-11,3,364,1,93,2730.0,550.67,True
149,2026-11-11,3,365,1,93,2730.0,529.62,True
149,2026-11-11,3,367,1,93,2730.0,529.62,True
149,2026-11-11,3,366,1,93,2730.0,550.67,True
149,2026-11-11,3,368,1,93,2730.0,529.62,True
149,2026-11-11,3,369,1,93,2730.0,528.75,True
149,2026-11-11,3,370,1,93,2730.0,528.75,True
149,2026-11-11,3,371,1,93,2730.0,529.62,True
149,2026-11-11,3,372,1,93,2730.0,528.75,True
149,2026-11-11,3,373,1,93,2730.0,528.75,True
149,2026-11-11,3,375,1,93,2730.0,529.62,True
149,2026-11-11,3,376,1,93,2730.0,550.67,True
149,2026-11-11,3,374,1,93,2730.0,550.67,True
149,2026-11-11,3,377,1,93,2730.0,528.75,True
149,2026-11-11,3,378,1,93,2730.0,529.62,True
149,2026-11-11,3,379,1,93,2730.0,528.75,True
149,2026-11-11,3,380,1,93,2730.0,529.62,True
149,2026-11-11,3,381,1,93,2730.0,550.67,True
149,2026-11-11,3,382,1,93,2730.0,528.75,True
149,2026-11-11,3,386,1,93,2730.0,550.67,True
149,2026-11-11,3,384,1,93,2730.0,529.62,True
149,2026-11-11,3,383,1,93,2730.0,550.67,True
149,2026-11-11,3,387,1,93,2730.0,550.67,True
149,2026-11-11,3,385,1,93,2730.0,529.62,True
149,2026-11-11,3,388,1,93,2730.0,550.67,True
149,2026-11-11,3,389,1,93,2730.0,528.75,True
149,2026-11-11,3,390,1,93,2730.0,528.75,True
149,2026-11-11,3,391,1,93,2730.0,550.67,True
149,2026-11-11,3,392,1,93,2730.0,529.62,True
149,2026-11-11,3,393,1,93,2730.0,529.62,True
149,2026-11-11,3,395,1,93,2730.0,550.67,True
149,2026-11-11,3,394,1,93,2730.0,528.75,True
149,2026-11-11,3,396,1,93,2730.0,550.67,True
149,2026-11-11,3,397,1,93,2730.0,529.62,True
149,2026-11-11,3,398,1,93,2730.0,529.62,True
149,2026-11-11,3,399,1,93,2730.0,528.75,True
149,2026-11-11,3,400,1,93,2730.0,529.62,True
149,2026-11-11,4,6,1,94,2730.0,547.29,True
149,2026-11-11,4,7,1,94,2730.0,555.98,True
149,2026-11-11,4,3,1,94,2730.0,532.79,True
149,2026-11-11,4,4,1,94,2730.0,557.34,True
149,2026-11-11,4,2,1,94,2730.0,542.55,True
149,2026-11-11,4,1,1,94,2730.0,548.85,True
149,2026-11-11,4,9,1,94,2730.0,547.29,True
149,2026-11-11,4,8,1,94,2730.0,556.68,True
149,2026-11-11,4,5,1,94,2730.0,534.09,True
149,2026-11-11,4,11,1,94,2730.0,531.4,True
149,2026-11-11,4,10,1,94,2730.0,555.98,True
149,2026-11-11,4,12,1,94,2730.0,548.85,True
149,2026-11-11,4,13,1,94,2730.0,542.55,True
149,2026-11-11,4,14,1,94,2730.0,547.29,True
149,2026-11-11,4,17,1,94,2730.0,553.9,True
149,2026-11-11,4,18,1,94,2730.0,553.9,True
149,2026-11-11,4,15,1,94,2730.0,535.62,True
149,2026-11-11,4,16,1,94,2730.0,556.68,True
149,2026-11-11,4,20,1,94,2730.0,557.34,True
149,2026-11-11,4,19,1,94,2730.0,531.4,True
149,2026-11-11,4,21,1,94,2730.0,555.98,True
149,2026-11-11,4,23,1,94,2730.0,557.34,True
149,2026-11-11,4,22,1,94,2730.0,557.34,True
149,2026-11-11,4,26,1,94,2730.0,555.98,True
149,2026-11-11,4,24,1,94,2730.0,557.34,True
149,2026-11-11,4,25,1,94,2730.0,542.55,True
149,2026-11-11,4,27,1,94,2730.0,535.62,True
149,2026-11-11,4,28,1,94,2730.0,535.62,True
149,2026-11-11,4,29,1,94,2730.0,532.79,True
149,2026-11-11,4,32,1,94,2730.0,535.62,True
149,2026-11-11,4,34,1,94,2730.0,534.09,True
149,2026-11-11,4,33,1,94,2730.0,555.98,True
149,2026-11-11,4,31,1,94,2730.0,547.29,True
149,2026-11-11,4,30,1,94,2730.0,553.9,True
149,2026-11-11,4,35,1,94,2730.0,531.4,True
149,2026-11-11,4,36,1,94,2730.0,555.98,True
149,2026-11-11,4,37,1,94,2730.0,556.68,True
149,2026-11-11,4,38,1,94,2730.0,531.4,True
149,2026-11-11,4,39,1,94,2730.0,542.55,True
149,2026-11-11,4,40,1,94,2730.0,547.29,True
149,2026-11-11,4,42,1,94,2730.0,547.29,True
149,2026-11-11,4,43,1,94,2730.0,548.85,True
149,2026-11-11,4,44,1,94,2730.0,531.4,True
149,2026-11-11,4,41,1,94,2730.0,556.68,True
149,2026-11-11,4,45,1,94,2730.0,542.55,True
149,2026-11-11,4,47,1,94,2730.0,531.4,True
149,2026-11-11,4,48,1,94,2730.0,534.09,True
149,2026-11-11,4,46,1,94,2730.0,547.29,True
149,2026-11-11,4,50,1,94,2730.0,548.85,True
149,2026-11-11,4,49,1,94,2730.0,557.34,True
149,2026-11-11,4,51,1,94,2730.0,554.33,True
149,2026-11-11,4,52,1,94,2730.0,548.85,True
149,2026-11-11,4,53,1,94,2730.0,548.85,True
149,2026-11-11,4,54,1,94,2730.0,542.55,True
149,2026-11-11,4,55,1,94,2730.0,548.85,True
149,2026-11-11,4,56,1,94,2730.0,555.98,True
149,2026-11-11,4,57,1,94,2730.0,531.4,True
149,2026-11-11,4,58,1,94,2730.0,547.29,True
149,2026-11-11,4,59,1,94,2730.0,555.98,True
149,2026-11-11,4,60,1,94,2730.0,535.62,True
149,2026-11-11,4,61,1,94,2730.0,557.34,True
149,2026-11-11,4,62,1,94,2730.0,556.68,True
149,2026-11-11,4,63,1,94,2730.0,553.9,True
149,2026-11-11,4,64,1,94,2730.0,535.62,True
149,2026-11-11,4,65,1,94,2730.0,532.79,True
149,2026-11-11,4,67,1,94,2730.0,532.79,True
149,2026-11-11,4,66,1,94,2730.0,556.68,True
149,2026-11-11,4,70,1,94,2730.0,554.33,True
149,2026-11-11,4,68,1,94,2730.0,553.9,True
149,2026-11-11,4,69,1,94,2730.0,535.62,True
149,2026-11-11,4,71,1,94,2730.0,532.79,True
149,2026-11-11,4,72,1,94,2730.0,556.68,True
149,2026-11-11,4,73,1,94,2730.0,534.09,True
149,2026-11-11,4,74,1,94,2730.0,553.9,True
149,2026-11-11,4,75,1,94,2730.0,557.34,True
149,2026-11-11,4,77,1,94,2730.0,554.33,True
149,2026-11-11,4,76,1,94,2730.0,553.9,True
149,2026-11-11,4,78,1,94,2730.0,556.68,True
149,2026-11-11,4,80,1,94,2730.0,547.29,True
149,2026-11-11,4,79,1,94,2730.0,531.4,True
149,2026-11-11,4,81,1,94,2730.0,548.85,True
149,2026-11-11,4,82,1,94,2730.0,531.4,True
149,2026-11-11,4,83,1,94,2730.0,554.33,True
149,2026-11-11,4,85,1,94,2730.0,534.09,True
149,2026-11-11,4,87,1,94,2730.0,555.98,True
149,2026-11-11,4,84,1,94,2730.0,534.09,True
149,2026-11-11,4,86,1,94,2730.0,542.55,True
149,2026-11-11,4,88,1,94,2730.0,534.09,True
149,2026-11-11,4,89,1,94,2730.0,556.68,True
149,2026-11-11,4,90,1,94,2730.0,557.34,True
149,2026-11-11,4,91,1,94,2730.0,555.98,True
149,2026-11-11,4,92,1,94,2730.0,547.29,True
149,2026-11-11,4,94,1,94,2730.0,531.4,True
149,2026-11-11,4,93,1,94,2730.0,555.98,True
149,2026-11-11,4,95,1,94,2730.0,534.09,True
149,2026-11-11,4,97,1,94,2730.0,548.85,True
149,2026-11-11,4,96,1,94,2730.0,557.34,True
