city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,5,46,1,121,3285.3,610.56,True
149,2026-11-11,5,45,1,121,3285.3,634.8,True
149,2026-11-11,5,47,1,121,3285.3,618.92,True
149,2026-11-11,5,48,1,121,3285.3,633.76,True
149,2026-11-11,5,50,1,121,3285.3,634.8,True
149,2026-11-11,5,51,1,121,3285.3,610.56,True
149,2026-11-11,5,52,1,121,3285.3,608.51,True
149,2026-11-11,5,49,1,121,3285.3,610.56,True
149,2026-11-11,5,53,1,121,3285.3,608.51,True
149,2026-11-11,5,54,1,121,3285.3,622.2,True
149,2026-11-11,5,55,1,121,3285.3,618.92,True
149,2026-11-11,5,56,1,121,3285.3,618.92,True
149,2026-11-11,5,59,1,121,3285.3,608.51,True
149,2026-11-11,5,57,1,121,3285.3,609.8,True
149,2026-11-11,5,58,1,121,3285.3,608.51,True
149,2026-11-11,5,61,1,121,3285.3,609.45,True
149,2026-11-11,5,60,1,121,3285.3,618.92,True
149,2026-11-11,5,62,1,121,3285.3,608.51,True
149,2026-11-11,5,64,1,121,3285.3,610.56,True
149,2026-11-11,5,63,1,121,3285.3,609.8,True
149,2026-11-11,5,65,1,121,3285.3,634.8,True
149,2026-11-11,5,66,1,121,3285.3,608.51,True
149,2026-11-11,5,70,1,121,3285.3,610.56,True
149,2026-11-11,5,69,1,121,3285.3,633.76,True
149,2026-11-11,5,67,1,121,3285.3,633.76,True
149,2026-11-11,5,68,1,121,3285.3,633.76,True
149,2026-11-11,5,71,1,121,3285.3,610.56,True
149,2026-11-11,5,72,1,121,3285.3,622.2,True
149,2026-11-11,5,73,1,121,3285.3,634.8,True
149,2026-11-11,5,74,1,121,3285.3,610.56,True
149,2026-11-11,5,77,1,121,3285.3,634.8,True
149,2026-11-11,5,76,1,121,3285.3,633.76,True
149,2026-11-11,5,78,1,121,3285.3,633.76,True
149,2026-11-11,5,75,1,121,3285.3,622.2,True
149,2026-11-11,5,79,1,121,3285.3,622.2,True
149,2026-11-11,5,80,1,121,3285.3,609.45,True
149,2026-11-11,5,81,1,121,3285.3,608.51,True
149,2026-11-11,5,82,1,121,3285.3,610.56,True
149,2026-11-11,5,83,1,121,3285.3,622.2,True
149,2026-11-11,5,84,1,121,3285.3,633.76,True
149,2026-11-11,5,85,1,121,3285.3,633.76,True
149,2026-11-11,5,87,1,121,3285.3,609.45,True
149,2026-11-11,5,86,1,121,3285.3,622.2,True
149,2026-11-11,5,88,1,121,3285.3,634.8,True
149,2026-11-11,5,89,1,121,3285.3,609.45,True
149,2026-11-11,5,90,1,121,3285.3,608.51,True
149,2026-11-11,5,91,1,121,3285.3,609.8,True
149,2026-11-11,5,92,1,121,3285.3,608.51,True
149,2026-11-11,5,94,1,121,3285.3,609.8,True
149,2026-11-11,5,96,1,121,3285.3,609.45,True
149,2026-11-11,5,93,1,121,3285.3,633.76,True
149,2026-11-11,5,95,1,121,3285.3,633.76,True
149,2026-11-11,5,97,1,121,3285.3,633.76,True
149,2026-11-11,5,98,1,121,3285.3,622.2,True
149,2026-11-11,5,99,1,121,3285.3,634.8,True
149,2026-11-11,5,101,1,121,3285.3,610.56,True
149,2026-11-11,5,100,1,121,3285.3,633.76,True
149,2026-11-11,5,102,1,121,3285.3,610.56,True
149,2026-11-11,5,103,1,121,3285.3,609.8,True
149,2026-11-11,5,104,1,121,3285.3,609.8,True
149,2026-11-11,5,105,1,121,3285.3,634.8,True
149,2026-11-11,5,106,1,121,3285.3,633.76,True
149,2026-11-11,5,107,1,121,3285.3,622.2,True
149,2026-11-11,5,108,1,121,3285.3,610.56,True
149,2026-11-11,5,109,1,121,3285.3,634.8,True
149,2026-11-11,5,110,1,121,3285.3,618.92,True
149,2026-11-11,5,111,1,121,3285.3,610.56,True
149,2026-11-11,5,113,1,121,3285.3,633.76,True
149,2026-11-11,5,112,1,121,3285.3,608.51,True
149,2026-11-11,5,114,1,121,3285.3,634.8,True
149,2026-11-11,5,115,1,121,3285.3,622.2,True
149,2026-11-11,5,116,1,121,3285.3,610.56,True
149,2026-11-11,5,117,1,121,3285.3,618.92,True
149,2026-11-11,5,120,1,121,3285.3,608.51,True
149,2026-11-11,5,118,1,121,3285.3,609.8,True
149,2026-11-11,5,119,1,121,3285.3,608.51,True
149,2026-11-11,5,121,1,121,3285.3,609.45,True
149,2026-11-11,5,123,1,121,3285.3,609.45,True
149,2026-11-11,5,122,1,121,3285.3,609.8,True
149,2026-11-11,5,125,1,121,3285.3,618.92,True
149,2026-11-11,5,124,1,121,3285.3,633.76,True
149,2026-11-11,5,126,1,121,3285.3,622.2,True
149,2026-11-11,5,127,1,121,3285.3,618.92,True
149,2026-11-11,5,128,1,121,3285.3,622.2,True
149,2026-11-11,5,130,1,121,3285.3,633.76,True
149,2026-11-11,5,129,1,121,3285.3,633.76,True
149,2026-11-11,5,132,1,121,3285.3,610.56,True
149,2026-11-11,5,131,1,121,3285.3,622.2,True
149,2026-11-11,5,133,1,121,3285.3,609.8,True
149,2026-11-11,5,134,1,121,3285.3,609.45,True
149,2026-11-11,5,135,1,121,3285.3,609.45,True
149,2026-11-11,5,136,1,121,3285.3,609.45,True
149,2026-11-11,5,139,1,121,3285.3,609.45,True
149,2026-11-11,5,138,1,121,3285.3,622.2,True
149,2026-11-11,5,137,1,121,3285.3,610.56,True
149,2026-11-11,5,141,1,121,3285.3,610.56,True
149,2026-11-11,5,140,1,121,3285.3,608.51,True
149,2026-11-11,5,143,1,121,3285.3,622.2,True
149,2026-11-11,5,144,1,121,3285.3,634.8,True
149,2026-11-11,5,142,1,121,3285.3,609.8,True
149,2026-11-11,5,145,1,121,3285.3,622.2,True
149,2026-11-11,5,146,1,121,3285.3,633.76,True
149,2026-11-11,5,148,1,121,3285.3,609.8,True
149,2026-11-11,5,147,1,121,3285.3,633.76,True
149,2026-11-11,5,149,1,121,3285.3,634.8,True
149,2026-11-11,5,150,1,121,3285.3,634.8,True
149,2026-11-11,5,151,1,121,3285.3,609.8,True
149,2026-11-11,5,153,1,121,3285.3,633.76,True
149,2026-11-11,5,152,1,121,3285.3,609.8,True
149,2026-11-11,5,154,1,121,3285.3,609.45,True
149,2026-11-11,5,157,1,121,3285.3,609.45,True
149,2026-11-11,5,156,1,121,3285.3,608.51,True
149,2026-11-11,5,155,1,121,3285.3,634.8,True
149,2026-11-11,5,159,1,121,3285.3,609.8,True
149,2026-11-11,5,158,1,121,3285.3,622.2,True
149,2026-11-11,5,160,1,121,3285.3,610.56,True
149,2026-11-11,5,162,1,121,3285.3,610.56,True
149,2026-11-11,5,161,1,121,3285.3,610.56,True
149,2026-11-11,5,163,1,121,3285.3,609.45,True
149,2026-11-11,5,164,1,121,3285.3,633.76,True
149,2026-11-11,5,165,1,121,3285.3,622.2,True
149,2026-11-11,5,166,1,121,3285.3,634.8,True
149,2026-11-11,5,167,1,121,3285.3,634.8,True
149,2026-11-11,5,169,1,121,3285.3,622.2,True
149,2026-11-11,5,168,1,121,3285.3,634.8,True
149,2026-11-11,5,170,1,121,3285.3,609.8,True
149,2026-11-11,5,171,1,121,3285.3,622.2,True
149,2026-11-11,5,172,1,121,3285.3,608.51,True
149,2026-11-11,5,173,1,121,3285.3,608.51,True
149,2026-11-11,5,175,1,121,3285.3,609.8,True
149,2026-11-11,5,174,1,121,3285.3,634.8,True
149,2026-11-11,5,176,1,121,3285.3,618.92,True
149,2026-11-11,5,177,1,121,3285.3,622.2,True
149,2026-11-11,5,178,1,121,3285.3,622.2,True
149,2026-11-11,5,179,1,121,3285.3,609.45,True
149,2026-11-11,5,180,1,121,3285.3,633.76,True
149,2026-11-11,5,181,1,121,3285.3,610.56,True
149,2026-11-11,5,182,1,121,3285.3,609.45,True
149,2026-11-11,5,184,1,121,3285.3,618.92,True
149,2026-11-11,5,183,1,121,3285.3,609.45,True
149,2026-11-11,5,185,1,121,3285.3,618.92,True
149,2026-11-11,5,186,1,121,3285.3,610.56,True
149,2026-11-11,5,187,1,121,3285.3,633.76,True
149,2026-11-11,5,189,1,121,3285.3,633.76,True
149,2026-11-11,5,188,1,121,3285.3,609.8,True
149,2026-11-11,5,190,1,121,3285.3,634.8,True
149,2026-11-11,5,191,1,121,3285.3,633.76,True
149,2026-11-11,5,192,1,121,3285.3,622.2,True
149,2026-11-11,5,193,1,121,3285.3,609.45,True
149,2026-11-11,5,194,1,121,3285.3,610.56,True
149,2026-11-11,5,195,1,121,3285.3,609.8,True
149,2026-11-11,5,196,1,121,3285.3,609.8,True
149,2026-11-11,5,198,1,121,3285.3,622.2,True
149,2026-11-11,5,199,1,121,3285.3,618.92,True
149,2026-11-11,5,197,1,121,3285.3,634.8,True
149,2026-11-11,5,201,1,121,3285.3,634.8,True
149,2026-11-11,5,200,1,121,3285.3,608.51,True
149,2026-11-11,5,202,1,121,3285.3,609.8,True
149,2026-11-11,5,204,1,121,3285.3,622.2,True
149,2026-11-11,5,203,1,121,3285.3,633.76,True
149,2026-11-11,5,205,1,121,3285.3,609.45,True
149,2026-11-11,5,206,1,121,3285.3,610.56,True
149,2026-11-11,5,208,1,121,3285.3,609.8,True
149,2026-11-11,5,207,1,121,3285.3,610.56,True
149,2026-11-11,5,209,1,121,3285.3,609.8,True
149,2026-11-11,5,210,1,121,3285.3,634.8,True
149,2026-11-11,5,211,1,121,3285.3,622.2,True
149,2026-11-11,5,212,1,121,3285.3,608.51,True
149,2026-11-11,5,213,1,121,3285.3,618.92,True
149,2026-11-11,5,214,1,121,3285.3,608.51,True
149,2026-11-11,5,215,1,121,3285.3,608.51,True
149,2026-11-11,5,216,1,121,3285.3,609.8,True
149,2026-11-11,5,217,1,121,3285.3,609.45,True
149,2026-11-11,5,218,1,121,3285.3,608.51,True
149,2026-11-11,5,219,1,121,3285.3,608.51,True
149,2026-11-11,5,220,1,121,3285.3,608.51,True
149,2026-11-11,5,221,1,121,3285.3,609.8,True
149,2026-11-11,5,223,1,121,3285.3,609.45,True
149,2026-11-11,5,224,1,121,3285.3,608.51,True
149,2026-11-11,5,222,1,121,3285.3,608.51,True
149,2026-11-11,5,225,1,121,3285.3,608.51,True
149,2026-11-11,5,226,1,121,3285.3,608.51,True
149,2026-11-11,5,227,1,121,3285.3,622.2,True
149,2026-11-11,5,228,1,121,3285.3,608.51,True
149,2026-11-11,5,229,1,121,3285.3,634.8,True
149,2026-11-11,5,231,1,121,3285.3,610.56,True
149,2026-11-11,5,230,1,121,3285.3,610.56,True
149,2026-11-11,5,233,1,121,3285.3,618.92,True
149,2026-11-11,5,232,1,121,3285.3,633.76,True
149,2026-11-11,5,234,1,121,3285.3,622.2,True
149,2026-11-11,5,235,1,121,3285.3,608.51,True
149,2026-11-11,5,236,1,121,3285.3,633.76,True
149,2026-11-11,5,238,1,121,3285.3,618.92,True
149,2026-11-11,5,237,1,121,3285.3,608.51,True
149,2026-11-11,5,240,1,121,3285.3,634.8,True
149,2026-11-11,5,239,1,121,3285.3,622.2,True
149,2026-11-11,5,241,1,121,3285.3,609.45,True
149,2026-11-11,5,242,1,121,3285.3,622.2,True
149,2026-11-11,5,243,1,121,3285.3,633.76,True
149,2026-11-11,5,244,1,121,3285.3,608.51,True
149,2026-11-11,5,246,1,121,3285.3,633.76,True
149,2026-11-11,5,245,1,121,3285.3,634.8,True
149,2026-11-11,5,249,1,121,3285.3,633.76,True
149,2026-11-11,5,250,1,121,3285.3,609.8,True
149,2026-11-11,5,247,1,121,3285.3,622.2,True
149,2026-11-11,5,251,1,121,3285.3,633.76,True
149,2026-11-11,5,248,1,121,3285.3,618.92,True
149,2026-11-11,5,252,1,121,3285.3,610.56,True
149,2026-11-11,5,253,1,121,3285.3,608.51,True
149,2026-11-11,5,254,1,121,3285.3,609.8,True
149,2026-11-11,5,258,1,121,3285.3,633.76,True
149,2026-11-11,5,255,1,121,3285.3,634.8,True
149,2026-11-11,5,256,1,121,3285.3,609.45,True
149,2026-11-11,5,257,1,121,3285.3,609.8,True
149,2026-11-11,5,260,1,121,3285.3,609.8,True
149,2026-11-11,5,259,1,121,3285.3,610.56,True
149,2026-11-11,5,261,1,121,3285.3,622.2,True
149,2026-11-11,5,262,1,121,3285.3,609.8,True
149,2026-11-11,5,263,1,121,3285.3,610.56,True
149,2026-11-11,5,264,1,121,3285.3,610.56,True
149,2026-11-11,5,266,1,121,3285.3,608.51,True
149,2026-11-11,5,268,1,121,3285.3,609.45,True
149,2026-11-11,5,265,1,121,3285.3,609.45,True
149,2026-11-11,5,269,1,121,3285.3,634.8,True
149,2026-11-11,5,267,1,121,3285.3,618.92,True
149,2026-11-11,5,271,1,121,3285.3,622.2,True
149,2026-11-11,5,270,1,121,3285.3,634.8,True
149,2026-11-11,5,272,1,121,3285.3,633.76,True
149,2026-11-11,5,275,1,121,3285.3,608.51,True
149,2026-11-11,5,273,1,121,3285.3,610.56,True
149,2026-11-11,5,276,1,121,3285.3,609.45,True
149,2026-11-11,5,278,1,121,3285.3,634.8,True
149,2026-11-11,5,277,1,121,3285.3,634.8,True
149,2026-11-11,5,274,1,121,3285.3,622.2,True
149,2026-11-11,5,280,1,121,3285.3,608.51,True
149,2026-11-11,5,279,1,121,3285.3,610.56,True
149,2026-11-11,5,281,1,121,3285.3,609.8,True
149,2026-11-11,5,283,1,121,3285.3,633.76,True
149,2026-11-11,5,282,1,121,3285.3,610.56,True
149,2026-11-11,5,286,1,121,3285.3,622.2,True
149,2026-11-11,5,287,1,121,3285.3,618.92,True
149,2026-11-11,5,284,1,121,3285.3,609.8,True
149,2026-11-11,5,285,1,121,3285.3,608.51,True
149,2026-11-11,5,288,1,121,3285.3,610.56,True
149,2026-11-11,5,289,1,121,3285.3,609.8,True
149,2026-11-11,5,290,1,121,3285.3,634.8,True
149,2026-11-11,5,293,1,121,3285.3,634.8,True
149,2026-11-11,5,292,1,121,3285.3,609.8,True
149,2026-11-11,5,294,1,121,3285.3,609.8,True
149,2026-11-11,5,291,1,121,3285.3,609.45,True
149,2026-11-11,5,296,1,121,3285.3,634.8,True
149,2026-11-11,5,295,1,121,3285.3,609.45,True
149,2026-11-11,5,297,1,121,3285.3,618.92,True
149,2026-11-11,5,298,1,121,3285.3,608.51,True
149,2026-11-11,5,299,1,121,3285.3,610.56,True
149,2026-11-11,5,301,1,121,3285.3,609.8,True
149,2026-11-11,5,302,1,121,3285.3,609.45,True
149,2026-11-11,5,303,1,121,3285.3,609.45,True
149,2026-11-11,5,300,1,121,3285.3,622.2,True
149,2026-11-11,5,304,1,121,3285.3,622.2,True
149,2026-11-11,5,305,1,121,3285.3,609.8,True
149,2026-11-11,5,306,1,121,3285.3,633.76,True
149,2026-11-11,5,307,1,121,3285.3,608.51,True
149,2026-11-11,5,308,1,121,3285.3,618.92,True
149,2026-11-11,5,310,1,121,3285.3,633.76,True
149,2026-11-11,5,312,1,121,3285.3,618.92,True
149,2026-11-11,5,313,1,121,3285.3,618.92,True
149,2026-11-11,5,309,1,121,3285.3,609.45,True
149,2026-11-11,5,311,1,121,3285.3,609.8,True
149,2026-11-11,5,314,1,121,3285.3,622.2,True
149,2026-11-11,5,315,1,121,3285.3,609.45,True
149,2026-11-11,5,316,1,121,3285.3,633.76,True
149,2026-11-11,5,317,1,121,3285.3,610.56,True
149,2026-11-11,5,319,1,121,3285.3,634.8,True
149,2026-11-11,5,320,1,121,3285.3,610.56,True
149,2026-11-11,5,318,1,121,3285.3,633.76,True
149,2026-11-11,5,321,1,121,3285.3,609.8,True
149,2026-11-11,5,323,1,121,3285.3,608.51,True
149,2026-11-11,5,325,1,121,3285.3,609.45,True
149,2026-11-11,5,324,1,121,3285.3,633.76,True
149,2026-11-11,5,322,1,121,3285.3,633.76,True
149,2026-11-11,5,326,1,121,3285.3,610.56,True
149,2026-11-11,5,327,1,121,3285.3,608.51,True
149,2026-11-11,5,329,1,121,3285.3,608.51,True
149,2026-11-11,5,328,1,121,3285.3,610.56,True
149,2026-11-11,5,330,1,121,3285.3,609.8,True
149,2026-11-11,5,331,1,121,3285.3,610.56,True
149,2026-11-11,5,332,1,121,3285.3,608.51,True
149,2026-11-11,5,333,1,121,3285.3,609.8,True
149,2026-11-11,5,334,1,121,3285.3,609.45,True
149,2026-11-11,5,336,1,121,3285.3,633.76,True
149,2026-11-11,5,335,1,121,3285.3,618.92,True
149,2026-11-11,5,337,1,121,3285.3,634.8,True
149,2026-11-11,5,338,1,121,3285.3,610.56,True
149,2026-11-11,5,339,1,121,3285.3,608.51,True
149,2026-11-11,5,340,1,121,3285.3,610.56,True
149,2026-11-11,5,341,1,121,3285.3,608.51,True
149,2026-11-11,5,342,1,121,3285.3,634.8,True
149,2026-11-11,5,343,1,121,3285.3,622.2,True
149,2026-11-11,5,344,1,121,3285.3,622.2,True
149,2026-11-11,5,345,1,121,3285.3,609.45,True
149,2026-11-11,5,346,1,121,3285.3,622.2,True
149,2026-11-11,5,347,1,121,3285.3,610.56,True
149,2026-11-11,5,348,1,121,3285.3,609.45,True
149,2026-11-11,5,351,1,121,3285.3,610.56,True
149,2026-11-11,5,350,1,121,3285.3,618.92,True
149,2026-11-11,5,349,1,121,3285.3,622.2,True
149,2026-11-11,5,353,1,121,3285.3,609.8,True
149,2026-11-11,5,352,1,121,3285.3,610.56,True
149,2026-11-11,5,357,1,121,3285.3,618.92,True
149,2026-11-11,5,358,1,121,3285.3,618.92,True
149,2026-11-11,5,356,1,121,3285.3,610.56,True
149,2026-11-11,5,359,1,121,3285.3,608.51,True
149,2026-11-11,5,355,1,121,3285.3,634.8,True
149,2026-11-11,5,360,1,121,3285.3,608.51,True
149,2026-11-11,5,354,1,121,3285.3,609.8,True
149,2026-11-11,5,361,1,121,3285.3,618.92,True
149,2026-11-11,5,362,1,121,3285.3,633.76,True
149,2026-11-11,5,365,1,121,3285.3,622.2,True
149,2026-11-11,5,363,1,121,3285.3,618.92,True
149,2026-11-11,5,364,1,121,3285.3,609.45,True
149,2026-11-11,5,366,1,121,3285.3,634.8,True
149,2026-11-11,5,367,1,121,3285.3,609.45,True
149,2026-11-11,5,370,1,121,3285.3,609.45,True
149,2026-11-11,5,369,1,121,3285.3,609.45,True
149,2026-11-11,5,368,1,121,3285.3,609.8,True
149,2026-11-11,5,371,1,121,3285.3,634.8,True
149,2026-11-11,5,372,1,121,3285.3,608.51,True
149,2026-11-11,5,373,1,121,3285.3,609.45,True
149,2026-11-11,5,375,1,121,3285.3,610.56,True
149,2026-11-11,5,374,1,121,3285.3,622.2,True
149,2026-11-11,5,377,1,121,3285.3,609.8,True
149,2026-11-11,5,376,1,121,3285.3,633.76,True
149,2026-11-11,5,378,1,121,3285.3,633.76,True
149,2026-11-11,5,379,1,121,3285.3,634.8,True
149,2026-11-11,5,380,1,121,3285.3,634.8,True
149,2026-11-11,5,381,1,121,3285.3,622.2,True
149,2026-11-11,5,384,1,121,3285.3,609.45,True
149,2026-11-11,5,382,1,121,3285.3,622.2,True
149,2026-11-11,5,383,1,121,3285.3,609.8,True
149,2026-11-11,5,385,1,121,3285.3,608.51,True
149,2026-11-11,5,387,1,121,3285.3,609.45,True
149,2026-11-11,5,386,1,121,3285.3,610.56,True
149,2026-11-11,5,388,1,121,3285.3,622.2,True
149,2026-11-11,5,389,1,121,3285.3,609.45,True
149,2026-11-11,5,390,1,121,3285.3,618.92,True
149,2026-11-11,5,392,1,121,3285.3,608.51,True
149,2026-11-11,5,391,1,121,3285.3,608.51,True
149,2026-11-11,5,393,1,121,3285.3,633.76,True
149,2026-11-11,5,395,1,121,3285.3,634.8,True
149,2026-11-11,5,396,1,121,3285.3,609.8,True
149,2026-11-11,5,394,1,121,3285.3,618.92,True
149,2026-11-11,5,397,1,121,3285.3,608.51,True
149,2026-11-11,5,398,1,121,3285.3,633.76,True
149,2026-11-11,5,399,1,121,3285.3,634.8,True
149,2026-11-11,5,400,1,121,3285.3,633.76,True
149,2026-11-11,6,1,5,125,3285.3,668.53,True
149,2026-11-11,6,2,5,125,3285.3,657.15,True
149,2026-11-11,6,3,5,125,3293.7,655.38,True
149,2026-11-11,6,7,5,125,3285.3,647.64,True
149,2026-11-11,6,4,5,125,3285.3,647.41,True
149,2026-11-11,6,9,5,125,3285.3,643.02,True
149,2026-11-11,6,8,5,125,3285.3,695.57,True
149,2026-11-11,6,6,5,125,3293.7,689.04,True
149,2026-11-11,6,5,5,125,3285.3,644.12,True
149,2026-11-11,6,10,5,125,3285.3,700.31,True
149,2026-11-11,6,11,5,125,3285.3,656.83,True
149,2026-11-11,6,12,5,125,3293.7,667.02,True
149,2026-11-11,6,17,5,125,3285.3,677.03,True
149,2026-11-11,6,14,5,125,3285.3,677.26,True
149,2026-11-11,6,15,5,125,3293.7,667.73,True
149,2026-11-11,6,13,5,125,3285.3,675.38,True
149,2026-11-11,6,18,5,125,3285.3,629.01,True
149,2026-11-11,6,16,5,125,3285.3,667.37,True
149,2026-11-11,6,19,5,125,3285.3,634.3,True
149,2026-11-11,6,20,5,125,3285.3,662.34,True
149,2026-11-11,6,24,5,125,3285.3,672.68,True
149,2026-11-11,6,21,5,125,3285.3,650.09,True
149,2026-11-11,6,23,5,125,3293.7,687.58,True
149,2026-11-11,6,22,5,125,3285.3,648.49,True
149,2026-11-11,6,27,5,125,3285.3,641.51,True
149,2026-11-11,6,25,5,125,3285.3,658.53,True
149,2026-11-11,6,26,5,125,3285.3,665.94,True
149,2026-11-11,6,28,5,125,3285.3,667.46,True
149,2026-11-11,6,29,5,125,3285.3,672.9,True
149,2026-11-11,6,31,5,125,3285.3,671.13,True
149,2026-11-11,6,30,5,125,3285.3,674.3,True
149,2026-11-11,6,32,5,125,3285.3,674.46,True
149,2026-11-11,6,33,5,125,3285.3,638.62,True
149,2026-11-11,6,34,5,125,3285.3,638.95,True
149,2026-11-11,6,35,5,125,3285.3,650.92,True
149,2026-11-11,6,36,5,125,3285.3,663.81,True
149,2026-11-11,6,37,5,125,3285.3,642.95,True
149,2026-11-11,6,39,5,125,3285.3,645.83,True
149,2026-11-11,6,38,5,125,3285.3,651.66,True
149,2026-11-11,6,40,5,125,3285.3,669.27,True
149,2026-11-11,6,41,5,125,3285.3,679.96,True
149,2026-11-11,6,42,5,125,3285.3,674.83,True
149,2026-11-11,6,43,5,125,3285.3,658.99,True
149,2026-11-11,6,44,5,125,3285.3,635.57,True
149,2026-11-11,6,45,5,125,3285.3,650.47,True
149,2026-11-11,6,47,5,125,3293.7,679.25,True
149,2026-11-11,6,48,5,125,3285.3,660.61,True
149,2026-11-11,6,46,5,125,3285.3,688.48,True
149,2026-11-11,6,52,5,125,3285.3,655.3,True
149,2026-11-11,6,49,5,125,3285.3,673.15,True
149,2026-11-11,6,51,5,125,3285.3,661.75,True
149,2026-11-11,6,50,5,125,3293.7,656.92,True
149,2026-11-11,6,53,5,125,3285.3,686.63,True
149,2026-11-11,6,54,5,125,3285.3,658.93,True
149,2026-11-11,6,57,5,125,3293.7,676.66,True
149,2026-11-11,6,55,5,125,3285.3,661.32,True
149,2026-11-11,6,56,5,125,3285.3,648.89,True
149,2026-11-11,6,60,5,125,3285.3,650.51,True
149,2026-11-11,6,58,5,125,3285.3,663.77,True
149,2026-11-11,6,59,5,125,3285.3,673.75,True
149,2026-11-11,6,61,5,125,3285.3,676.17,True
149,2026-11-11,6,62,5,125,3285.3,664.28,True
149,2026-11-11,6,63,5,125,3293.7,687.05,True
149,2026-11-11,6,65,5,125,3285.3,673.92,True
149,2026-11-11,6,64,5,125,3293.7,683.63,True
149,2026-11-11,6,68,5,125,3285.3,654.22,True
149,2026-11-11,6,66,5,125,3285.3,669.96,True
149,2026-11-11,6,67,5,125,3285.3,654.1,True
149,2026-11-11,6,69,5,125,3285.3,697.99,True
149,2026-11-11,6,70,5,125,3285.3,681.55,True
149,2026-11-11,6,71,5,125,3285.3,658.08,True
149,2026-11-11,6,72,5,125,3285.3,657.47,True
149,2026-11-11,6,77,5,125,3285.3,690.76,True
149,2026-11-11,6,74,5,125,3285.3,662.78,True
149,2026-11-11,6,73,5,125,3285.3,658.83,True
149,2026-11-11,6,75,5,125,3285.3,642.62,True
149,2026-11-11,6,76,5,125,3285.3,652.54,True
149,2026-11-11,6,78,5,125,3285.3,653.07,True
149,2026-11-11,6,79,5,125,3285.3,651.42,True
149,2026-11-11,6,80,5,125,3285.3,660.29,True
149,2026-11-11,6,81,5,125,3285.3,648.25,True
149,2026-11-11,6,82,5,125,3285.3,649.46,True
149,2026-11-11,6,83,5,125,3293.7,691.0,True
149,2026-11-11,6,84,5,125,3293.7,672.22,True
149,2026-11-11,6,85,5,125,3285.3,664.34,True
149,2026-11-11,6,86,5,125,3285.3,682.53,True
149,2026-11-11,6,87,5,125,3285.3,666.98,True
149,2026-11-11,6,88,5,125,3293.7,643.35,True
149,2026-11-11,6,89,5,125,3285.3,655.37,True
149,2026-11-11,6,90,5,125,3285.3,693.78,True
149,2026-11-11,6,93,5,125,3293.7,658.72,True
149,2026-11-11,6,91,5,125,3285.3,651.08,True
149,2026-11-11,6,96,5,125,3285.3,662.09,True
149,2026-11-11,6,94,5,125,3285.3,671.05,True
149,2026-11-11,6,92,5,125,3285.3,673.0,True
149,2026-11-11,6,95,5,125,3285.3,655.3,True
149,2026-11-11,6,97,5,125,3285.3,684.32,True
