city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,2,107,1,92,2460.0,402.23,True
149,2026-11-11,2,108,1,92,2460.0,414.98,True
149,2026-11-11,2,109,1,92,2460.0,402.23,True
149,2026-11-11,2,110,1,92,2460.0,402.23,True
149,2026-11-11,2,111,1,92,2460.0,402.23,True
149,2026-11-11,2,112,1,92,2460.0,402.23,True
149,2026-11-11,2,113,1,92,2460.0,401.99,True
149,2026-11-11,2,114,1,92,2460.0,402.23,True
149,2026-11-11,2,116,1,92,2460.0,401.99,True
149,2026-11-11,2,117,1,92,2460.0,401.99,True
149,2026-11-11,2,115,1,92,2460.0,402.23,True
149,2026-11-11,2,118,1,92,2460.0,401.99,True
149,2026-11-11,2,119,1,92,2460.0,414.98,True
149,2026-11-11,2,120,1,92,2460.0,401.99,True
149,2026-11-11,2,121,1,92,2460.0,401.99,True
149,2026-11-11,2,122,1,92,2460.0,401.99,True
149,2026-11-11,2,123,1,92,2460.0,401.99,True
149,2026-11-11,2,124,1,92,2460.0,414.98,True
149,2026-11-11,2,126,1,92,2460.0,402.23,True
149,2026-11-11,2,125,1,92,2460.0,402.23,True
149,2026-11-11,2,127,1,92,2460.0,402.23,True
149,2026-11-11,2,128,1,92,2460.0,401.99,True
149,2026-11-11,2,129,1,92,2460.0,401.99,True
149,2026-11-11,2,130,1,92,2460.0,401.99,True
149,2026-11-11,2,131,1,92,2460.0,402.23,True
149,2026-11-11,2,132,1,92,2460.0,401.99,True
149,2026-11-11,2,133,1,92,2460.0,414.98,True
149,2026-11-11,2,134,1,92,2460.0,402.23,True
149,2026-11-11,2,135,1,92,2460.0,401.99,True
149,2026-11-11,2,136,1,92,2460.0,414.98,True
149,2026-11-11,2,137,1,92,2460.0,414.98,True
149,2026-11-11,2,138,1,92,2460.0,401.99,True
149,2026-11-11,2,139,1,92,2460.0,414.98,True
149,2026-11-11,2,140,1,92,2460.0,401.99,True
149,2026-11-11,2,141,1,92,2460.0,414.98,True
149,2026-11-11,2,142,1,92,2460.0,401.99,True
149,2026-11-11,2,143,1,92,2460.0,401.99,True
149,2026-11-11,2,144,1,92,2460.0,414.98,True
149,2026-11-11,2,145,1,92,2460.0,414.98,True
149,2026-11-11,2,147,1,92,2460.0,401.99,True
149,2026-11-11,2,146,1,92,2460.0,401.99,True
149,2026-11-11,2,148,1,92,2460.0,401.99,True
149,2026-11-11,2,150,1,92,2460.0,402.23,True
149,2026-11-11,2,149,1,92,2460.0,402.23,True
149,2026-11-11,2,151,1,92,2460.0,414.98,True
149,2026-11-11,2,152,1,92,2460.0,402.23,True
149,2026-11-11,2,153,1,92,2460.0,402.23,True
149,2026-11-11,2,155,1,92,2460.0,401.99,True
149,2026-11-11,2,154,1,92,2460.0,402.23,True
149,2026-11-11,2,156,1,92,2460.0,414.98,True
149,2026-11-11,2,157,1,92,2460.0,414.98,True
149,2026-11-11,2,158,1,92,2460.0,402.23,True
149,2026-11-11,2,159,1,92,2460.0,414.98,True
149,2026-11-11,2,160,1,92,2460.0,402.23,True
149,2026-11-11,2,161,1,92,2460.0,414.98,True
149,2026-11-11,2,162,1,92,2460.0,402.23,True
149,2026-11-11,2,163,1,92,2460.0,401.99,True
149,2026-11-11,2,164,1,92,2460.0,401.99,True
149,2026-11-11,2,165,1,92,2460.0,402.23,True
149,2026-11-11,2,166,1,92,2460.0,402.23,True
149,2026-11-11,2,167,1,92,2460.0,402.23,True
149,2026-11-11,2,168,1,92,2460.0,402.23,True
149,2026-11-11,2,169,1,92,2460.0,401.99,True
149,2026-11-11,2,170,1,92,2460.0,414.98,True
149,2026-11-11,2,171,1,92,2460.0,402.23,True
149,2026-11-11,2,173,1,92,2460.0,401.99,True
149,2026-11-11,2,172,1,92,2460.0,402.23,True
149,2026-11-11,2,174,1,92,2460.0,414.98,True
149,2026-11-11,2,175,1,92,2460.0,402.23,True
149,2026-11-11,2,176,1,92,2460.0,402.23,True
149,2026-11-11,2,177,1,92,2460.0,414.98,True
149,2026-11-11,2,179,1,92,2460.0,414.98,True
149,2026-11-11,2,178,1,92,2460.0,401.99,True
149,2026-11-11,2,180,1,92,2460.0,401.99,True
149,2026-11-11,2,182,1,92,2460.0,414.98,True
149,2026-11-11,2,181,1,92,2460.0,402.23,True
149,2026-11-11,2,183,1,92,2460.0,414.98,True
149,2026-11-11,2,184,1,92,2460.0,402.23,True
149,2026-11-11,2,186,1,92,2460.0,402.23,True
149,2026-11-11,2,185,1,92,2460.0,414.98,True
149,2026-11-11,2,187,1,92,2460.0,401.99,True
149,2026-11-11,2,188,1,92,2460.0,402.23,True
149,2026-11-11,2,189,1,92,2460.0,401.99,True
149,2026-11-11,2,191,1,92,2460.0,402.23,True
149,2026-11-11,2,190,1,92,2460.0,414.98,True
149,2026-11-11,2,192,1,92,2460.0,401.99,True
149,2026-11-11,2,193,1,92,2460.0,402.23,True
149,2026-11-11,2,194,1,92,2460.0,401.99,True
149,2026-11-11,2,195,1,92,2460.0,402.23,True
149,2026-11-11,2,196,1,92,2460.0,414.98,True
149,2026-11-11,2,197,1,92,2460.0,414.98,True
149,2026-11-11,2,198,1,92,2460.0,401.99,True
149,2026-11-11,2,199,1,92,2460.0,401.99,True
149,2026-11-11,2,200,1,92,2460.0,401.99,True
149,2026-11-11,2,201,1,92,2460.0,402.23,True
149,2026-11-11,2,202,1,92,2460.0,401.99,True
149,2026-11-11,2,203,1,92,2460.0,414.98,True
149,2026-11-11,2,204,1,92,2460.0,414.98,True
149,2026-11-11,2,205,1,92,2460.0,401.99,True
149,2026-11-11,2,206,1,92,2460.0,401.99,True
149,2026-11-11,2,207,1,92,2460.0,401.99,True
149,2026-11-11,2,208,1,92,2460.0,401.99,True
149,2026-11-11,2,209,1,92,2460.0,402.23,True
149,2026-11-11,2,210,1,92,2460.0,402.23,True
149,2026-11-11,2,212,1,92,2460.0,402.23,True
149,2026-11-11,2,211,1,92,2460.0,414.98,True
149,2026-11-11,2,213,1,92,2460.0,414.98,True
149,2026-11-11,2,214,1,92,2460.0,401.99,True
149,2026-11-11,2,216,1,92,2460.0,401.99,True
149,2026-11-11,2,215,1,92,2460.0,414.98,True
149,2026-11-11,2,217,1,92,2460.0,402.23,True
149,2026-11-11,2,218,1,92,2460.0,414.98,True
149,2026-11-11,2,219,1,92,2460.0,414.98,True
149,2026-11-11,2,220,1,92,2460.0,402.23,True
149,2026-11-11,2,221,1,92,2460.0,401.99,True
149,2026-11-11,2,222,1,92,2460.0,401.99,True
149,2026-11-11,2,223,1,92,2460.0,401.99,True
149,2026-11-11,2,225,1,92,2460.0,402.23,True
149,2026-11-11,2,224,1,92,2460.0,402.23,True
149,2026-11-11,2,226,1,92,2460.0,402.23,True
149,2026-11-11,2,227,1,92,2460.0,401.99,True
149,2026-11-11,2,228,1,92,2460.0,401.99,True
149,2026-11-11,2,229,1,92,2460.0,414.98,True
149,2026-11-11,2,230,1,92,2460.0,414.98,True
149,2026-11-11,2,231,1,92,2460.0,414.98,True
149,2026-11-11,2,233,1,92,2460.0,402.23,True
149,2026-11-11,2,232,1,92,2460.0,414.98,True
149,2026-11-11,2,234,1,92,2460.0,414.98,True
149,2026-11-11,2,235,1,92,2460.0,402.23,True
149,2026-11-11,2,236,1,92,2460.0,401.99,True
149,2026-11-11,2,237,1,92,2460.0,402.23,True
149,2026-11-11,2,238,1,92,2460.0,414.98,True
149,2026-11-11,2,239,1,92,2460.0,414.98,True
149,2026-11-11,2,242,1,92,2460.0,401.99,True
149,2026-11-11,2,241,1,92,2460.0,402.23,True
149,2026-11-11,2,240,1,92,2460.0,414.98,True
149,2026-11-11,2,243,1,92,2460.0,401.99,True
149,2026-11-11,2,245,1,92,2460.0,401.99,True
149,2026-11-11,2,244,1,92,2460.0,401.99,True
149,2026-11-11,2,246,1,92,2460.0,401.99,True
149,2026-11-11,2,247,1,92,2460.0,414.98,True
149,2026-11-11,2,248,1,92,2460.0,401.99,True
149,2026-11-11,2,250,1,92,2460.0,414.98,True
149,2026-11-11,2,249,1,92,2460.0,401.99,True
149,2026-11-11,2,252,1,92,2460.0,414.98,True
149,2026-11-11,2,251,1,92,2460.0,414.98,True
149,2026-11-11,2,254,1,92,2460.0,414.98,True
149,2026-11-11,2,253,1,92,2460.0,414.98,True
149,2026-11-11,2,255,1,92,2460.0,401.99,True
149,2026-11-11,2,257,1,92,2460.0,414.98,True
149,2026-11-11,2,256,1,92,2460.0,414.98,True
149,2026-11-11,2,258,1,92,2460.0,414.98,True
149,2026-11-11,2,259,1,92,2460.0,414.98,True
149,2026-11-11,2,260,1,92,2460.0,414.98,True
149,2026-11-11,2,261,1,92,2460.0,402.23,True
149,2026-11-11,2,262,1,92,2460.0,402.23,True
149,2026-11-11,2,263,1,92,2460.0,401.99,True
149,2026-11-11,2,265,1,92,2460.0,401.99,True
149,2026-11-11,2,264,1,92,2460.0,414.98,True
149,2026-11-11,2,266,1,92,2460.0,401.99,True
149,2026-11-11,2,267,1,92,2460.0,414.98,True
149,2026-11-11,2,268,1,92,2460.0,401.99,True
149,2026-11-11,2,269,1,92,2460.0,402.23,True
149,2026-11-11,2,270,1,92,2460.0,414.98,True
149,2026-11-11,2,271,1,92,2460.0,402.23,True
149,2026-11-11,2,272,1,92,2460.0,414.98,True
149,2026-11-11,2,273,1,92,2460.0,401.99,True
149,2026-11-11,2,274,1,92,2460.0,402.23,True
149,2026-11-11,2,275,1,92,2460.0,402.23,True
149,2026-11-11,2,276,1,92,2460.0,401.99,True
149,2026-11-11,2,277,1,92,2460.0,401.99,True
149,2026-11-11,2,278,1,92,2460.0,401.99,True
149,2026-11-11,2,279,1,92,2460.0,414.98,True
149,2026-11-11,2,280,1,92,2460.0,402.23,True
149,2026-11-11,2,281,1,92,2460.0,414.98,True
149,2026-11-11,2,282,1,92,2460.0,401.99,True
149,2026-11-11,2,283,1,92,2460.0,414.98,True
149,2026-11-11,2,284,1,92,2460.0,402.23,True
149,2026-11-11,2,285,1,92,2460.0,401.99,True
149,2026-11-11,2,286,1,92,2460.0,401.99,True
149,2026-11-11,2,287,1,92,2460.0,414.98,True
149,2026-11-11,2,288,1,92,2460.0,414.98,True
149,2026-11-11,2,289,1,92,2460.0,402.23,True
149,2026-11-11,2,290,1,92,2460.0,401.99,True
149,2026-11-11,2,291,1,92,2460.0,414.98,True
149,2026-11-11,2,292,1,92,2460.0,402.23,True
149,2026-11-11,2,293,1,92,2460.0,414.98,True
149,2026-11-11,2,295,1,92,2460.0,401.99,True
149,2026-11-11,2,294,1,92,2460.0,414.98,True
149,2026-11-11,2,296,1,92,2460.0,402.23,True
149,2026-11-11,2,297,1,92,2460.0,401.99,True
149,2026-11-11,2,298,1,92,2460.0,402.23,True
149,2026-11-11,2,299,1,92,2460.0,414.98,True
149,2026-11-11,2,301,1,92,2460.0,401.99,True
149,2026-11-11,2,300,1,92,2460.0,401.99,True
149,2026-11-11,2,302,1,92,2460.0,401.99,True
149,2026-11-11,2,303,1,92,2460.0,414.98,True
149,2026-11-11,2,304,1,92,2460.0,414.98,True
149,2026-11-11,2,305,1,92,2460.0,414.98,True
149,2026-11-11,2,306,1,92,2460.0,401.99,True
149,2026-11-11,2,307,1,92,2460.0,402.23,True
149,2026-11-11,2,308,1,92,2460.0,414.98,True
149,2026-11-11,2,309,1,92,2460.0,414.98,True
149,2026-11-11,2,311,1,92,2460.0,402.23,True
149,2026-11-11,2,310,1,92,2460.0,401.99,True
149,2026-11-11,2,312,1,92,2460.0,401.99,True
149,2026-11-11,2,314,1,92,2460.0,414.98,True
149,2026-11-11,2,315,1,92,2460.0,402.23,True
149,2026-11-11,2,313,1,92,2460.0,401.99,True
149,2026-11-11,2,316,1,92,2460.0,401.99,True
149,2026-11-11,2,317,1,92,2460.0,414.98,True
149,2026-11-11,2,318,1,92,2460.0,414.98,True
149,2026-11-11,2,319,1,92,2460.0,414.98,True
149,2026-11-11,2,320,1,92,2460.0,414.98,True
149,2026-11-11,2,321,1,92,2460.0,401.99,True
149,2026-11-11,2,322,1,92,2460.0,402.23,True
149,2026-11-11,2,323,1,92,2460.0,414.98,True
149,2026-11-11,2,324,1,92,2460.0,401.99,True
149,2026-11-11,2,325,1,92,2460.0,401.99,True
149,2026-11-11,2,326,1,92,2460.0,402.23,True
149,2026-11-11,2,327,1,92,2460.0,401.99,True
149,2026-11-11,2,328,1,92,2460.0,402.23,True
149,2026-11-11,2,329,1,92,2460.0,401.99,True
149,2026-11-11,2,331,1,92,2460.0,402.23,True
149,2026-11-11,2,330,1,92,2460.0,402.23,True
149,2026-11-11,2,332,1,92,2460.0,402.23,True
149,2026-11-11,2,333,1,92,2460.0,401.99,True
149,2026-11-11,2,334,1,92,2460.0,414.98,True
149,2026-11-11,2,335,1,92,2460.0,401.99,True
149,2026-11-11,2,336,1,92,2460.0,402.23,True
149,2026-11-11,2,337,1,92,2460.0,402.23,True
149,2026-11-11,2,338,1,92,2460.0,401.99,True
149,2026-11-11,2,339,1,92,2460.0,414.98,True
149,2026-11-11,2,340,1,92,2460.0,401.99,True
149,2026-11-11,2,341,1,92,2460.0,401.99,True
149,2026-11-11,2,342,1,92,2460.0,414.98,True
149,2026-11-11,2,343,1,92,2460.0,401.99,True
149,2026-11-11,2,344,1,92,2460.0,414.98,True
149,2026-11-11,2,345,1,92,2460.0,401.99,True
149,2026-11-11,2,346,1,92,2460.0,401.99,True
149,2026-11-11,2,347,1,92,2460.0,402.23,True
149,2026-11-11,2,349,1,92,2460.0,402.23,True
149,2026-11-11,2,348,1,92,2460.0,402.23,True
149,2026-11-11,2,350,1,92,2460.0,414.98,True
149,2026-11-11,2,351,1,92,2460.0,402.23,True
149,2026-11-11,2,352,1,92,2460.0,401.99,True
149,2026-11-11,2,353,1,92,2460.0,401.99,True
149,2026-11-11,2,354,1,92,2460.0,402.23,True
149,2026-11-11,2,355,1,92,2460.0,414.98,True
149,2026-11-11,2,356,1,92,2460.0,401.99,True
149,2026-11-11,2,358,1,92,2460.0,401.99,True
149,2026-11-11,2,357,1,92,2460.0,402.23,True
149,2026-11-11,2,359,1,92,2460.0,402.23,True
149,2026-11-11,2,360,1,92,2460.0,414.98,True
149,2026-11-11,2,361,1,92,2460.0,401.99,True
149,2026-11-11,2,363,1,92,2460.0,402.23,True
149,2026-11-11,2,362,1,92,2460.0,414.98,True
149,2026-11-11,2,364,1,92,2460.0,414.98,True
149,2026-11-11,2,365,1,92,2460.0,401.99,True
149,2026-11-11,2,367,1,92,2460.0,401.99,True
149,2026-11-11,2,366,1,92,2460.0,414.98,True
149,2026-11-11,2,368,1,92,2460.0,402.23,True
149,2026-11-11,2,369,1,92,2460.0,414.98,True
149,2026-11-11,2,370,1,92,2460.0,402.23,True
149,2026-11-11,2,371,1,92,2460.0,414.98,True
149,2026-11-11,2,372,1,92,2460.0,402.23,True
149,2026-11-11,2,373,1,92,2460.0,402.23,True
149,2026-11-11,2,374,1,92,2460.0,414.98,True
149,2026-11-11,2,375,1,92,2460.0,402.23,True
149,2026-11-11,2,376,1,92,2460.0,402.23,True
149,2026-11-11,2,378,1,92,2460.0,402.23,True
149,2026-11-11,2,377,1,92,2460.0,414.98,True
149,2026-11-11,2,379,1,92,2460.0,414.98,True
149,2026-11-11,2,381,1,92,2460.0,401.99,True
149,2026-11-11,2,380,1,92,2460.0,402.23,True
149,2026-11-11,2,382,1,92,2460.0,414.98,True
149,2026-11-11,2,383,1,92,2460.0,401.99,True
149,2026-11-11,2,384,1,92,2460.0,414.98,True
149,2026-11-11,2,387,1,92,2460.0,402.23,True
149,2026-11-11,2,385,1,92,2460.0,402.23,True
149,2026-11-11,2,386,1,92,2460.0,401.99,True
149,2026-11-11,2,389,1,92,2460.0,402.23,True
149,2026-11-11,2,388,1,92,2460.0,401.99,True
149,2026-11-11,2,390,1,92,2460.0,414.98,True
149,2026-11-11,2,391,1,92,2460.0,401.99,True
149,2026-11-11,2,392,1,92,2460.0,402.23,True
149,2026-11-11,2,393,1,92,2460.0,401.99,True
149,2026-11-11,2,394,1,92,2460.0,402.23,True
149,2026-11-11,2,395,1,92,2460.0,402.23,True
149,2026-11-11,2,396,1,92,2460.0,414.98,True
149,2026-11-11,2,398,1,92,2460.0,401.99,True
149,2026-11-11,2,397,1,92,2460.0,401.99,True
149,2026-11-11,2,399,1,92,2460.0,414.98,True
149,2026-11-11,2,400,1,92,2460.0,401.99,True
149,2026-11-11,3,1,1,93,2460.0,410.42,True
149,2026-11-11,3,2,1,93,2460.0,424.96,True
149,2026-11-11,3,3,1,93,2460.0,424.96,True
149,2026-11-11,3,6,1,93,2460.0,410.42,True
149,2026-11-11,3,5,1,93,2460.0,410.42,True
149,2026-11-11,3,4,1,93,2460.0,410.42,True
149,2026-11-11,3,7,1,93,2460.0,410.42,True
149,2026-11-11,3,9,1,93,2460.0,424.96,True
149,2026-11-11,3,8,1,93,2460.0,410.42,True
149,2026-11-11,3,11,1,93,2460.0,424.96,True
149,2026-11-11,3,10,1,93,2460.0,424.96,True
149,2026-11-11,3,13,1,93,2460.0,410.42,True
149,2026-11-11,3,14,1,93,2460.0,410.42,True
149,2026-11-11,3,12,1,93,2460.0,424.96,True
149,2026-11-11,3,15,1,93,2460.0,424.96,True
149,2026-11-11,3,16,1,93,2460.0,424.96,True
149,2026-11-11,3,17,1,93,2460.0,424.96,True
149,2026-11-11,3,18,1,93,2460.0,410.42,True
149,2026-11-11,3,19,1,93,2460.0,410.42,True
149,2026-11-11,3,20,1,93,2460.0,410.42,True
149,2026-11-11,3,22,1,93,2460.0,424.96,True
149,2026-11-11,3,23,1,93,2460.0,424.96,True
149,2026-11-11,3,21,1,93,2460.0,424.96,True
149,2026-11-11,3,24,1,93,2460.0,410.42,True
149,2026-11-11,3,26,1,93,2460.0,424.96,True
149,2026-11-11,3,25,1,93,2460.0,410.42,True
149,2026-11-11,3,27,1,93,2460.0,410.42,True
149,2026-11-11,3,30,1,93,2460.0,424.96,True
149,2026-11-11,3,29,1,93,2460.0,424.96,True
149,2026-11-11,3,31,1,93,2460.0,410.42,True
149,2026-11-11,3,32,1,93,2460.0,424.96,True
149,2026-11-11,3,33,1,93,2460.0,424.96,True
149,2026-11-11,3,34,1,93,2460.0,424.96,True
149,2026-11-11,3,28,1,93,2460.0,424.96,True
149,2026-11-11,3,35,1,93,2460.0,424.96,True
149,2026-11-11,3,36,1,93,2460.0,424.96,True
149,2026-11-11,3,37,1,93,2460.0,424.96,True
149,2026-11-11,3,38,1,93,2460.0,410.42,True
149,2026-11-11,3,39,1,93,2460.0,410.42,True
149,2026-11-11,3,41,1,93,2460.0,424.96,True
149,2026-11-11,3,42,1,93,2460.0,410.42,True
149,2026-11-11,3,44,1,93,2460.0,410.42,True
149,2026-11-11,3,40,1,93,2460.0,424.96,True
149,2026-11-11,3,43,1,93,2460.0,424.96,True
149,2026-11-11,3,45,1,93,2460.0,424.96,True
149,2026-11-11,3,47,1,93,2460.0,410.42,True
149,2026-11-11,3,46,1,93,2460.0,410.42,True
149,2026-11-11,3,48,1,93,2460.0,424.96,True
149,2026-11-11,3,49,1,93,2460.0,424.96,True
149,2026-11-11,3,51,1,93,2460.0,410.42,True
149,2026-11-11,3,53,1,93,2460.0,424.96,True
149,2026-11-11,3,50,1,93,2460.0,424.96,True
149,2026-11-11,3,52,1,93,2460.0,424.96,True
149,2026-11-11,3,54,1,93,2460.0,424.96,True
149,2026-11-11,3,55,1,93,2460.0,410.42,True
149,2026-11-11,3,56,1,93,2460.0,410.42,True
149,2026-11-11,3,57,1,93,2460.0,424.96,True
149,2026-11-11,3,58,1,93,2460.0,424.96,True
149,2026-11-11,3,59,1,93,2460.0,410.42,True
149,2026-11-11,3,60,1,93,2460.0,410.42,True
149,2026-11-11,3,63,1,93,2460.0,424.96,True
149,2026-11-11,3,61,1,93,2460.0,424.96,True
149,2026-11-11,3,62,1,93,2460.0,424.96,True
149,2026-11-11,3,64,1,93,2460.0,424.96,True
149,2026-11-11,3,65,1,93,2460.0,424.96,True
149,2026-11-11,3,66,1,93,2460.0,424.96,True
149,2026-11-11,3,67,1,93,2460.0,424.96,True
149,2026-11-11,3,68,1,93,2460.0,410.42,True
149,2026-11-11,3,69,1,93,2460.0,410.42,True
149,2026-11-11,3,70,1,93,2460.0,410.42,True
149,2026-11-11,3,72,1,93,2460.0,424.96,True
149,2026-11-11,3,71,1,93,2460.0,424.96,True
149,2026-11-11,3,73,1,93,2460.0,424.96,True
149,2026-11-11,3,74,1,93,2460.0,410.42,True
149,2026-11-11,3,75,1,93,2460.0,410.42,True
149,2026-11-11,3,77,1,93,2460.0,410.42,True
149,2026-11-11,3,76,1,93,2460.0,424.96,True
149,2026-11-11,3,78,1,93,2460.0,410.42,True
149,2026-11-11,3,79,1,93,2460.0,410.42,True
149,2026-11-11,3,80,1,93,2460.0,410.42,True
149,2026-11-11,3,81,1,93,2460.0,424.96,True
149,2026-11-11,3,82,1,93,2460.0,424.96,True
149,2026-11-11,3,83,1,93,2460.0,410.42,True
149,2026-11-11,3,84,1,93,2460.0,410.42,True
149,2026-11-11,3,86,1,93,2460.0,410.42,True
149,2026-11-11,3,85,1,93,2460.0,424.96,True
149,2026-11-11,3,87,1,93,2460.0,424.96,True
149,2026-11-11,3,88,1,93,2460.0,424.96,True
149,2026-11-11,3,89,1,93,2460.0,424.96,True
149,2026-11-11,3,90,1,93,2460.0,424.96,True
149,2026-11-11,3,91,1,93,2460.0,410.42,True
149,2026-11-11,3,92,1,93,2460.0,410.42,True
149,2026-11-11,3,93,1,93,2460.0,424.96,True
149,2026-11-11,3,95,1,93,2460.0,410.42,True
149,2026-11-11,3,94,1,93,2460.0,410.42,True
149,2026-11-11,3,96,1,93,2460.0,410.42,True
149,2026-11-11,3,97,1,93,2460.0,410.42,True
