city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,5,83,1,49,1632.6,244.47,True
149,2026-11-11,5,84,1,49,1632.6,252.24,True
149,2026-11-11,5,85,1,49,1632.6,244.47,True
149,2026-11-11,5,88,1,49,1632.6,239.49,True
149,2026-11-11,5,87,1,49,1632.6,254.15,True
149,2026-11-11,5,86,1,49,1632.6,241.25,True
149,2026-11-11,5,90,1,49,1632.6,236.57,True
149,2026-11-11,5,89,1,49,1632.6,236.57,True
149,2026-11-11,5,91,1,49,1632.6,242.49,True
149,2026-11-11,5,92,1,49,1632.6,259.17,True
149,2026-11-11,5,93,1,49,1632.6,254.15,True
149,2026-11-11,5,95,1,49,1632.6,239.49,True
149,2026-11-11,5,96,1,49,1632.6,239.49,True
149,2026-11-11,5,94,1,49,1632.6,242.49,True
149,2026-11-11,5,98,1,49,1632.6,236.6,True
149,2026-11-11,5,97,1,49,1632.6,242.49,True
149,2026-11-11,5,99,1,49,1632.6,259.17,True
149,2026-11-11,5,100,1,49,1632.6,244.63,True
149,2026-11-11,5,101,1,49,1632.6,252.54,True
149,2026-11-11,5,104,1,49,1632.6,259.17,True
149,2026-11-11,5,102,1,49,1632.6,243.92,True
149,2026-11-11,5,105,1,49,1632.6,249.4,True
149,2026-11-11,5,103,1,49,1632.6,258.5,True
149,2026-11-11,5,108,1,49,1632.6,242.49,True
149,2026-11-11,5,107,1,49,1632.6,252.54,True
149,2026-11-11,5,106,1,49,1632.6,244.47,True
149,2026-11-11,5,109,1,49,1632.6,258.5,True
149,2026-11-11,5,110,1,49,1632.6,244.47,True
149,2026-11-11,5,111,1,49,1632.6,252.24,True
149,2026-11-11,5,112,1,49,1632.6,252.54,True
149,2026-11-11,5,113,1,49,1632.6,238.7,True
149,2026-11-11,5,114,1,49,1632.6,238.7,True
149,2026-11-11,5,115,1,49,1632.6,244.47,True
149,2026-11-11,5,117,1,49,1632.6,252.24,True
149,2026-11-11,5,116,1,49,1632.6,238.7,True
149,2026-11-11,5,119,1,49,1632.6,249.4,True
149,2026-11-11,5,118,1,49,1632.6,242.49,True
149,2026-11-11,5,120,1,49,1632.6,252.24,True
149,2026-11-11,5,121,1,49,1632.6,236.6,True
149,2026-11-11,5,122,1,49,1632.6,242.49,True
149,2026-11-11,5,126,1,49,1632.6,244.47,True
149,2026-11-11,5,124,1,49,1632.6,258.5,True
149,2026-11-11,5,125,1,49,1632.6,242.49,True
149,2026-11-11,5,123,1,49,1632.6,238.7,True
149,2026-11-11,5,127,1,49,1632.6,249.4,True
149,2026-11-11,5,128,1,49,1632.6,258.5,True
149,2026-11-11,5,129,1,49,1632.6,242.49,True
149,2026-11-11,5,130,1,49,1632.6,252.24,True
149,2026-11-11,5,131,1,49,1632.6,243.92,True
149,2026-11-11,5,133,1,49,1632.6,242.49,True
149,2026-11-11,5,132,1,49,1632.6,242.49,True
149,2026-11-11,5,134,1,49,1632.6,244.47,True
149,2026-11-11,5,135,1,49,1632.6,241.25,True
149,2026-11-11,5,136,1,49,1632.6,242.49,True
149,2026-11-11,5,137,1,49,1632.6,254.15,True
149,2026-11-11,5,139,1,49,1632.6,258.5,True
149,2026-11-11,5,138,1,49,1632.6,249.4,True
149,2026-11-11,5,140,1,49,1632.6,258.5,True
149,2026-11-11,5,141,1,49,1632.6,252.24,True
149,2026-11-11,5,142,1,49,1632.6,241.25,True
149,2026-11-11,5,144,1,49,1632.6,244.47,True
149,2026-11-11,5,143,1,49,1632.6,242.49,True
149,2026-11-11,5,146,1,49,1632.6,244.63,True
149,2026-11-11,5,145,1,49,1632.6,236.6,True
149,2026-11-11,5,148,1,49,1632.6,236.57,True
149,2026-11-11,5,147,1,49,1632.6,241.25,True
149,2026-11-11,5,149,1,49,1632.6,242.49,True
149,2026-11-11,5,150,1,49,1632.6,236.6,True
149,2026-11-11,5,151,1,49,1632.6,242.49,True
149,2026-11-11,5,153,1,49,1632.6,236.6,True
149,2026-11-11,5,152,1,49,1632.6,242.49,True
149,2026-11-11,5,154,1,49,1632.6,252.54,True
149,2026-11-11,5,155,1,49,1632.6,258.5,True
149,2026-11-11,5,157,1,49,1632.6,252.24,True
149,2026-11-11,5,156,1,49,1632.6,242.49,True
149,2026-11-11,5,158,1,49,1632.6,244.47,True
149,2026-11-11,5,159,1,49,1632.6,238.7,True
149,2026-11-11,5,160,1,49,1632.6,244.47,True
149,2026-11-11,5,161,1,49,1632.6,239.49,True
149,2026-11-11,5,162,1,49,1632.6,252.24,True
149,2026-11-11,5,163,1,49,1632.6,241.25,True
149,2026-11-11,5,164,1,49,1632.6,239.02,True
149,2026-11-11,5,166,1,49,1632.6,252.24,True
149,2026-11-11,5,165,1,49,1632.6,238.7,True
149,2026-11-11,5,168,1,49,1632.6,242.49,True
149,2026-11-11,5,170,1,49,1632.6,243.92,True
149,2026-11-11,5,169,1,49,1632.6,254.15,True
149,2026-11-11,5,167,1,49,1632.6,252.24,True
149,2026-11-11,5,171,1,49,1632.6,241.25,True
149,2026-11-11,5,172,1,49,1632.6,242.49,True
149,2026-11-11,5,173,1,49,1632.6,236.6,True
149,2026-11-11,5,174,1,49,1632.6,239.49,True
149,2026-11-11,5,175,1,49,1632.6,238.7,True
149,2026-11-11,5,176,1,49,1632.6,259.17,True
149,2026-11-11,5,179,1,49,1632.6,239.02,True
149,2026-11-11,5,177,1,49,1632.6,236.6,True
149,2026-11-11,5,178,1,49,1632.6,236.57,True
149,2026-11-11,5,180,1,49,1632.6,243.92,True
149,2026-11-11,5,181,1,49,1632.6,244.63,True
149,2026-11-11,5,182,1,49,1632.6,238.7,True
149,2026-11-11,5,183,1,49,1632.6,254.15,True
149,2026-11-11,5,184,1,49,1632.6,236.6,True
149,2026-11-11,5,185,1,49,1632.6,249.4,True
149,2026-11-11,5,187,1,49,1632.6,244.47,True
149,2026-11-11,5,189,1,49,1632.6,244.63,True
149,2026-11-11,5,186,1,49,1632.6,244.47,True
149,2026-11-11,5,188,1,49,1632.6,258.5,True
149,2026-11-11,5,190,1,49,1632.6,239.02,True
149,2026-11-11,5,191,1,49,1632.6,244.47,True
149,2026-11-11,5,192,1,49,1632.6,254.15,True
149,2026-11-11,5,194,1,49,1632.6,238.7,True
149,2026-11-11,5,193,1,49,1632.6,236.57,True
149,2026-11-11,5,195,1,49,1632.6,236.57,True
149,2026-11-11,5,196,1,49,1632.6,249.4,True
149,2026-11-11,5,197,1,49,1632.6,258.5,True
149,2026-11-11,5,198,1,49,1632.6,244.63,True
149,2026-11-11,5,199,1,49,1632.6,249.4,True
149,2026-11-11,5,201,1,49,1632.6,243.92,True
149,2026-11-11,5,200,1,49,1632.6,236.57,True
149,2026-11-11,5,203,1,49,1632.6,243.92,True
149,2026-11-11,5,202,1,49,1632.6,252.24,True
149,2026-11-11,5,204,1,49,1632.6,254.15,True
149,2026-11-11,5,206,1,49,1632.6,258.5,True
149,2026-11-11,5,205,1,49,1632.6,258.5,True
149,2026-11-11,5,207,1,49,1632.6,244.47,True
149,2026-11-11,5,208,1,49,1632.6,244.63,True
149,2026-11-11,5,209,1,49,1632.6,254.15,True
149,2026-11-11,5,211,1,49,1632.6,249.4,True
149,2026-11-11,5,210,1,49,1632.6,258.5,True
149,2026-11-11,5,212,1,49,1632.6,244.47,True
149,2026-11-11,5,213,1,49,1632.6,254.15,True
149,2026-11-11,5,214,1,49,1632.6,238.7,True
149,2026-11-11,5,215,1,49,1632.6,244.63,True
149,2026-11-11,5,216,1,49,1632.6,254.15,True
149,2026-11-11,5,217,1,49,1632.6,243.92,True
149,2026-11-11,5,218,1,49,1632.6,252.24,True
149,2026-11-11,5,221,1,49,1632.6,239.49,True
149,2026-11-11,5,219,1,49,1632.6,236.6,True
149,2026-11-11,5,220,1,49,1632.6,242.49,True
149,2026-11-11,5,222,1,49,1632.6,236.6,True
149,2026-11-11,5,223,1,49,1632.6,252.24,True
149,2026-11-11,5,224,1,49,1632.6,242.49,True
149,2026-11-11,5,225,1,49,1632.6,254.15,True
149,2026-11-11,5,226,1,49,1632.6,238.7,True
149,2026-11-11,5,227,1,49,1632.6,244.63,True
149,2026-11-11,5,228,1,49,1632.6,249.4,True
149,2026-11-11,5,229,1,49,1632.6,244.47,True
149,2026-11-11,5,230,1,49,1632.6,259.17,True
149,2026-11-11,5,231,1,49,1632.6,254.15,True
149,2026-11-11,5,232,1,49,1632.6,252.54,True
149,2026-11-11,5,233,1,49,1632.6,249.4,True
149,2026-11-11,5,235,1,49,1632.6,244.47,True
149,2026-11-11,5,234,1,49,1632.6,242.49,True
149,2026-11-11,5,236,1,49,1632.6,244.47,True
149,2026-11-11,5,237,1,49,1632.6,254.15,True
149,2026-11-11,5,239,1,49,1632.6,244.63,True
149,2026-11-11,5,238,1,49,1632.6,249.4,True
149,2026-11-11,5,240,1,49,1632.6,259.17,True
149,2026-11-11,5,241,1,49,1632.6,244.63,True
149,2026-11-11,5,242,1,49,1632.6,252.54,True
149,2026-11-11,5,244,1,49,1632.6,259.17,True
149,2026-11-11,5,243,1,49,1632.6,238.7,True
149,2026-11-11,5,246,1,49,1632.6,243.92,True
149,2026-11-11,5,245,1,49,1632.6,252.24,True
149,2026-11-11,5,248,1,49,1632.6,258.5,True
149,2026-11-11,5,247,1,49,1632.6,244.47,True
149,2026-11-11,5,249,1,49,1632.6,254.15,True
149,2026-11-11,5,251,1,49,1632.6,242.49,True
149,2026-11-11,5,250,1,49,1632.6,239.02,True
149,2026-11-11,5,253,1,49,1632.6,244.47,True
149,2026-11-11,5,252,1,49,1632.6,244.63,True
149,2026-11-11,5,255,1,49,1632.6,238.7,True
149,2026-11-11,5,256,1,49,1632.6,252.54,True
149,2026-11-11,5,254,1,49,1632.6,249.4,True
149,2026-11-11,5,257,1,49,1632.6,254.15,True
149,2026-11-11,5,258,1,49,1632.6,252.24,True
149,2026-11-11,5,259,1,49,1632.6,252.24,True
149,2026-11-11,5,261,1,49,1632.6,241.25,True
149,2026-11-11,5,260,1,49,1632.6,244.47,True
149,2026-11-11,5,262,1,49,1632.6,244.63,True
149,2026-11-11,5,265,1,49,1632.6,252.54,True
149,2026-11-11,5,263,1,49,1632.6,252.54,True
149,2026-11-11,5,266,1,49,1632.6,238.7,True
149,2026-11-11,5,264,1,49,1632.6,238.7,True
149,2026-11-11,5,267,1,49,1632.6,238.7,True
149,2026-11-11,5,268,1,49,1632.6,243.92,True
149,2026-11-11,5,270,1,49,1632.6,241.25,True
149,2026-11-11,5,269,1,49,1632.6,242.49,True
149,2026-11-11,5,271,1,49,1632.6,259.17,True
149,2026-11-11,5,272,1,49,1632.6,242.49,True
149,2026-11-11,5,273,1,49,1632.6,252.54,True
149,2026-11-11,5,274,1,49,1632.6,252.24,True
149,2026-11-11,5,275,1,49,1632.6,249.4,True
149,2026-11-11,5,276,1,49,1632.6,238.7,True
149,2026-11-11,5,277,1,49,1632.6,236.57,True
149,2026-11-11,5,279,1,49,1632.6,236.57,True
149,2026-11-11,5,278,1,49,1632.6,244.47,True
149,2026-11-11,5,280,1,49,1632.6,258.5,True
149,2026-11-11,5,281,1,49,1632.6,252.54,True
149,2026-11-11,5,282,1,49,1632.6,243.92,True
149,2026-11-11,5,283,1,49,1632.6,239.49,True
149,2026-11-11,5,284,1,49,1632.6,242.49,True
149,2026-11-11,5,285,1,49,1632.6,239.49,True
149,2026-11-11,5,286,1,49,1632.6,249.4,True
149,2026-11-11,5,287,1,49,1632.6,259.17,True
149,2026-11-11,5,288,1,49,1632.6,238.7,True
149,2026-11-11,5,289,1,49,1632.6,238.7,True
149,2026-11-11,5,290,1,49,1632.6,259.17,True
149,2026-11-11,5,292,1,49,1632.6,249.4,True
149,2026-11-11,5,291,1,49,1632.6,249.4,True
149,2026-11-11,5,294,1,49,1632.6,244.63,True
149,2026-11-11,5,293,1,49,1632.6,242.49,True
149,2026-11-11,5,295,1,49,1632.6,236.57,True
149,2026-11-11,5,296,1,49,1632.6,238.7,True
149,2026-11-11,5,297,1,49,1632.6,241.25,True
149,2026-11-11,5,298,1,49,1632.6,239.49,True
149,2026-11-11,5,299,1,49,1632.6,241.25,True
149,2026-11-11,5,301,1,49,1632.6,249.4,True
149,2026-11-11,5,300,1,49,1632.6,236.57,True
149,2026-11-11,5,302,1,49,1632.6,238.7,True
149,2026-11-11,5,303,1,49,1632.6,258.5,True
149,2026-11-11,5,304,1,49,1632.6,259.17,True
149,2026-11-11,5,306,1,49,1632.6,241.25,True
149,2026-11-11,5,305,1,49,1632.6,244.63,True
149,2026-11-11,5,307,1,49,1632.6,239.49,True
149,2026-11-11,5,308,1,49,1632.6,259.17,True
149,2026-11-11,5,309,1,49,1632.6,258.5,True
149,2026-11-11,5,310,1,49,1632.6,244.47,True
149,2026-11-11,5,312,1,49,1632.6,242.49,True
149,2026-11-11,5,311,1,49,1632.6,252.54,True
149,2026-11-11,5,313,1,49,1632.6,236.57,True
149,2026-11-11,5,315,1,49,1632.6,259.17,True
149,2026-11-11,5,314,1,49,1632.6,241.25,True
149,2026-11-11,5,316,1,49,1632.6,239.02,True
149,2026-11-11,5,317,1,49,1632.6,243.92,True
149,2026-11-11,5,320,1,49,1632.6,249.4,True
149,2026-11-11,5,318,1,49,1632.6,239.02,True
149,2026-11-11,5,319,1,49,1632.6,252.54,True
149,2026-11-11,5,324,1,49,1632.6,239.49,True
149,2026-11-11,5,322,1,49,1632.6,252.24,True
149,2026-11-11,5,321,1,49,1632.6,239.02,True
149,2026-11-11,5,325,1,49,1632.6,254.15,True
149,2026-11-11,5,323,1,49,1632.6,259.17,True
149,2026-11-11,5,328,1,49,1632.6,249.4,True
149,2026-11-11,5,327,1,49,1632.6,239.49,True
149,2026-11-11,5,330,1,49,1632.6,249.4,True
149,2026-11-11,5,326,1,49,1632.6,252.54,True
149,2026-11-11,5,331,1,49,1632.6,243.92,True
149,2026-11-11,5,332,1,49,1632.6,259.17,True
149,2026-11-11,5,329,1,49,1632.6,241.25,True
149,2026-11-11,5,334,1,49,1632.6,254.15,True
149,2026-11-11,5,333,1,49,1632.6,239.49,True
149,2026-11-11,5,335,1,49,1632.6,238.7,True
149,2026-11-11,5,336,1,49,1632.6,244.63,True
149,2026-11-11,5,337,1,49,1632.6,252.54,True
149,2026-11-11,5,338,1,49,1632.6,239.02,True
149,2026-11-11,5,340,1,49,1632.6,239.49,True
149,2026-11-11,5,339,1,49,1632.6,252.24,True
149,2026-11-11,5,342,1,49,1632.6,236.57,True
149,2026-11-11,5,343,1,49,1632.6,243.92,True
149,2026-11-11,5,341,1,49,1632.6,236.6,True
149,2026-11-11,5,344,1,49,1632.6,241.25,True
149,2026-11-11,5,345,1,49,1632.6,258.5,True
149,2026-11-11,5,348,1,49,1632.6,239.49,True
149,2026-11-11,5,347,1,49,1632.6,242.49,True
149,2026-11-11,5,346,1,49,1632.6,239.02,True
149,2026-11-11,5,349,1,49,1632.6,242.49,True
149,2026-11-11,5,350,1,49,1632.6,236.57,True
149,2026-11-11,5,351,1,49,1632.6,244.63,True
149,2026-11-11,5,352,1,49,1632.6,242.49,True
149,2026-11-11,5,353,1,49,1632.6,244.47,True
149,2026-11-11,5,354,1,49,1632.6,243.92,True
149,2026-11-11,5,355,1,49,1632.6,252.54,True
149,2026-11-11,5,357,1,49,1632.6,252.24,True
149,2026-11-11,5,356,1,49,1632.6,244.63,True
149,2026-11-11,5,358,1,49,1632.6,244.63,True
149,2026-11-11,5,359,1,49,1632.6,259.17,True
149,2026-11-11,5,361,1,49,1632.6,239.49,True
149,2026-11-11,5,360,1,49,1632.6,243.92,True
149,2026-11-11,5,362,1,49,1632.6,242.49,True
149,2026-11-11,5,363,1,49,1632.6,236.57,True
149,2026-11-11,5,364,1,49,1632.6,239.02,True
149,2026-11-11,5,365,1,49,1632.6,242.49,True
149,2026-11-11,5,367,1,49,1632.6,243.92,True
149,2026-11-11,5,366,1,49,1632.6,236.6,True
149,2026-11-11,5,369,1,49,1632.6,242.49,True
149,2026-11-11,5,368,1,49,1632.6,239.49,True
149,2026-11-11,5,370,1,49,1632.6,252.54,True
149,2026-11-11,5,371,1,49,1632.6,252.24,True
149,2026-11-11,5,372,1,49,1632.6,259.17,True
149,2026-11-11,5,373,1,49,1632.6,244.63,True
149,2026-11-11,5,375,1,49,1632.6,239.02,True
149,2026-11-11,5,376,1,49,1632.6,242.49,True
149,2026-11-11,5,374,1,49,1632.6,241.25,True
149,2026-11-11,5,378,1,49,1632.6,252.54,True
149,2026-11-11,5,379,1,49,1632.6,242.49,True
149,2026-11-11,5,377,1,49,1632.6,238.7,True
149,2026-11-11,5,380,1,49,1632.6,236.57,True
149,2026-11-11,5,381,1,49,1632.6,239.02,True
149,2026-11-11,5,382,1,49,1632.6,238.7,True
149,2026-11-11,5,383,1,49,1632.6,236.57,True
149,2026-11-11,5,384,1,49,1632.6,236.57,True
149,2026-11-11,5,385,1,49,1632.6,249.4,True
149,2026-11-11,5,386,1,49,1632.6,259.17,True
149,2026-11-11,5,387,1,49,1632.6,244.63,True
149,2026-11-11,5,388,1,49,1632.6,258.5,True
149,2026-11-11,5,389,1,49,1632.6,244.47,True
149,2026-11-11,5,390,1,49,1632.6,239.49,True
149,2026-11-11,5,391,1,49,1632.6,241.25,True
149,2026-11-11,5,392,1,49,1632.6,236.57,True
149,2026-11-11,5,393,1,49,1632.6,242.49,True
149,2026-11-11,5,395,1,49,1632.6,238.7,True
149,2026-11-11,5,394,1,49,1632.6,252.54,True
149,2026-11-11,5,396,1,49,1632.6,254.15,True
149,2026-11-11,5,397,1,49,1632.6,244.63,True
149,2026-11-11,5,398,1,49,1632.6,252.54,True
149,2026-11-11,5,399,1,49,1632.6,236.57,True
149,2026-11-11,5,400,1,49,1632.6,259.17,True
149,2026-11-11,6,1,4,52,1632.6,287.94,True
149,2026-11-11,6,2,4,52,1632.6,289.21,True
149,2026-11-11,6,8,4,52,1632.6,290.35,True
149,2026-11-11,6,3,4,52,1632.6,277.06,True
149,2026-11-11,6,7,4,52,1632.6,270.95,True
149,2026-11-11,6,5,4,52,1632.6,268.44,True
149,2026-11-11,6,6,4,52,1632.6,268.25,True
149,2026-11-11,6,9,4,52,1632.6,268.08,True
149,2026-11-11,6,4,4,52,1632.6,286.91,True
149,2026-11-11,6,10,4,52,1632.6,285.3,True
149,2026-11-11,6,11,4,52,1632.6,270.11,True
149,2026-11-11,6,12,4,52,1632.6,273.2,True
149,2026-11-11,6,14,4,52,1632.6,270.96,True
149,2026-11-11,6,15,4,52,1632.6,265.69,True
149,2026-11-11,6,13,4,52,1632.6,268.88,True
149,2026-11-11,6,17,4,52,1632.6,279.53,True
149,2026-11-11,6,16,4,52,1632.6,255.74,True
149,2026-11-11,6,18,4,52,1632.6,265.92,True
149,2026-11-11,6,19,4,52,1632.6,258.46,True
149,2026-11-11,6,20,4,52,1632.6,276.47,True
149,2026-11-11,6,24,4,52,1632.6,292.86,True
149,2026-11-11,6,22,4,52,1632.6,263.6,True
149,2026-11-11,6,21,4,52,1632.6,286.0,True
149,2026-11-11,6,26,4,52,1632.6,269.79,True
149,2026-11-11,6,23,4,52,1632.6,294.83,True
149,2026-11-11,6,25,4,52,1632.6,287.66,True
149,2026-11-11,6,27,4,52,1632.6,265.42,True
149,2026-11-11,6,28,4,52,1632.6,281.62,True
149,2026-11-11,6,29,4,52,1632.6,275.71,True
149,2026-11-11,6,30,4,52,1632.6,265.48,True
149,2026-11-11,6,31,4,52,1632.6,271.63,True
149,2026-11-11,6,32,4,52,1632.6,268.61,True
149,2026-11-11,6,34,4,52,1632.6,244.93,True
149,2026-11-11,6,33,4,52,1632.6,278.22,True
149,2026-11-11,6,35,4,52,1632.6,251.58,True
149,2026-11-11,6,36,4,52,1632.6,292.33,True
149,2026-11-11,6,37,4,52,1632.6,264.28,True
149,2026-11-11,6,38,4,52,1632.6,274.34,True
149,2026-11-11,6,40,4,52,1632.6,254.0,True
149,2026-11-11,6,39,4,52,1632.6,270.76,True
149,2026-11-11,6,41,4,52,1632.6,256.21,True
149,2026-11-11,6,42,4,52,1632.6,252.53,True
149,2026-11-11,6,43,4,52,1632.6,266.94,True
149,2026-11-11,6,44,4,52,1632.6,271.73,True
149,2026-11-11,6,45,4,52,1632.6,269.35,True
149,2026-11-11,6,46,4,52,1632.6,269.46,True
149,2026-11-11,6,47,4,52,1632.6,256.86,True
149,2026-11-11,6,48,4,52,1632.6,261.42,True
149,2026-11-11,6,50,4,52,1632.6,259.15,True
149,2026-11-11,6,49,4,52,1632.6,286.1,True
149,2026-11-11,6,52,4,52,1632.6,282.93,True
149,2026-11-11,6,51,4,52,1632.6,258.35,True
149,2026-11-11,6,54,4,52,1632.6,277.65,True
149,2026-11-11,6,53,4,52,1632.6,256.86,True
149,2026-11-11,6,55,4,52,1632.6,256.86,True
149,2026-11-11,6,56,4,52,1632.6,268.61,True
149,2026-11-11,6,57,4,52,1632.6,267.27,True
149,2026-11-11,6,58,4,52,1632.6,271.53,True
149,2026-11-11,6,60,4,52,1632.6,274.4,True
149,2026-11-11,6,59,4,52,1632.6,259.99,True
149,2026-11-11,6,61,4,52,1632.6,295.59,True
149,2026-11-11,6,63,4,52,1632.6,260.07,True
149,2026-11-11,6,62,4,52,1632.6,279.7,True
149,2026-11-11,6,64,4,52,1632.6,283.35,True
149,2026-11-11,6,65,4,52,1632.6,271.63,True
149,2026-11-11,6,66,4,52,1632.6,257.16,True
149,2026-11-11,6,67,4,52,1632.6,268.3,True
149,2026-11-11,6,68,4,52,1632.6,273.15,True
149,2026-11-11,6,70,4,52,1632.6,264.9,True
149,2026-11-11,6,69,4,52,1632.6,269.56,True
149,2026-11-11,6,71,4,52,1632.6,287.74,True
149,2026-11-11,6,72,4,52,1632.6,263.54,True
149,2026-11-11,6,73,4,52,1632.6,255.83,True
149,2026-11-11,6,75,4,52,1632.6,288.16,True
149,2026-11-11,6,74,4,52,1632.6,272.01,True
149,2026-11-11,6,76,4,52,1632.6,290.35,True
149,2026-11-11,6,77,4,52,1632.6,272.21,True
149,2026-11-11,6,79,4,52,1632.6,285.84,True
149,2026-11-11,6,78,4,52,1632.6,270.03,True
149,2026-11-11,6,80,4,52,1632.6,263.4,True
149,2026-11-11,6,81,4,52,1632.6,277.6,True
149,2026-11-11,6,82,4,52,1632.6,269.33,True
149,2026-11-11,6,83,4,52,1632.6,277.03,True
149,2026-11-11,6,84,4,52,1632.6,256.65,True
149,2026-11-11,6,85,4,52,1632.6,260.07,True
149,2026-11-11,6,86,4,52,1632.6,275.89,True
149,2026-11-11,6,88,4,52,1632.6,269.13,True
149,2026-11-11,6,89,4,52,1632.6,267.06,True
149,2026-11-11,6,87,4,52,1632.6,268.88,True
149,2026-11-11,6,90,4,52,1632.6,279.83,True
149,2026-11-11,6,93,4,52,1632.6,274.42,True
149,2026-11-11,6,91,4,52,1632.6,278.86,True
149,2026-11-11,6,92,4,52,1632.6,265.11,True
149,2026-11-11,6,94,4,52,1632.6,269.07,True
149,2026-11-11,6,95,4,52,1632.6,267.53,True
149,2026-11-11,6,98,4,52,1632.6,257.23,True
149,2026-11-11,6,96,4,52,1632.6,278.95,True
