city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,93,4,40,1570.9,235.4,True
149,2026-11-11,1,94,4,40,1570.9,280.51,True
149,2026-11-11,1,95,4,40,1570.9,273.19,True
149,2026-11-11,1,96,4,40,1570.9,250.05,True
149,2026-11-11,1,97,4,40,1570.9,257.49,True
149,2026-11-11,1,98,4,40,1570.9,270.81,True
149,2026-11-11,1,99,4,40,1570.9,278.91,True
149,2026-11-11,1,100,4,40,1570.9,271.04,True
149,2026-11-11,1,102,4,40,1570.9,285.03,True
149,2026-11-11,1,101,4,40,1570.9,295.94,True
149,2026-11-11,1,103,4,40,1570.9,277.91,True
149,2026-11-11,1,104,4,40,1570.9,275.53,True
149,2026-11-11,1,105,4,40,1570.9,266.01,True
149,2026-11-11,1,106,4,40,1570.9,277.45,True
149,2026-11-11,1,107,4,40,1570.9,273.19,True
149,2026-11-11,1,108,4,40,1570.9,286.44,True
149,2026-11-11,1,109,4,40,1570.9,254.17,True
149,2026-11-11,1,110,4,40,1570.9,264.6,True
149,2026-11-11,1,111,4,40,1570.9,263.67,True
149,2026-11-11,1,112,4,40,1570.9,286.22,True
149,2026-11-11,1,113,4,40,1570.9,262.87,True
149,2026-11-11,1,114,4,40,1570.9,261.02,True
149,2026-11-11,1,115,4,40,1570.9,280.66,True
149,2026-11-11,1,117,4,40,1570.9,289.37,True
149,2026-11-11,1,116,4,40,1570.9,270.23,True
149,2026-11-11,1,118,4,40,1570.9,275.98,True
149,2026-11-11,1,119,4,40,1570.9,275.28,True
149,2026-11-11,1,120,4,40,1570.9,263.26,True
149,2026-11-11,1,121,4,40,1570.9,289.37,True
149,2026-11-11,1,122,4,40,1570.9,289.43,True
149,2026-11-11,1,123,4,40,1570.9,278.15,True
149,2026-11-11,1,125,4,40,1570.9,278.24,True
149,2026-11-11,1,124,4,40,1570.9,273.44,True
149,2026-11-11,1,126,4,40,1570.9,271.16,True
149,2026-11-11,1,127,4,40,1570.9,270.26,True
149,2026-11-11,1,128,4,40,1570.9,270.94,True
149,2026-11-11,1,129,4,40,1570.9,283.67,True
149,2026-11-11,1,130,4,40,1570.9,288.72,True
149,2026-11-11,1,131,4,40,1570.9,273.82,True
149,2026-11-11,1,132,4,40,1570.9,274.3,True
149,2026-11-11,1,133,4,40,1570.9,277.96,True
149,2026-11-11,1,134,4,40,1570.9,258.83,True
149,2026-11-11,1,135,4,40,1570.9,277.11,True
149,2026-11-11,1,136,4,40,1570.9,258.84,True
149,2026-11-11,1,137,4,40,1570.9,267.59,True
149,2026-11-11,1,139,4,40,1570.9,261.17,True
149,2026-11-11,1,138,4,40,1570.9,287.72,True
149,2026-11-11,1,140,4,40,1570.9,273.69,True
149,2026-11-11,1,141,4,40,1570.9,268.85,True
149,2026-11-11,1,142,4,40,1570.9,294.94,True
149,2026-11-11,1,143,4,40,1570.9,277.84,True
149,2026-11-11,1,144,4,40,1570.9,255.97,True
149,2026-11-11,1,145,4,40,1570.9,271.76,True
149,2026-11-11,1,147,4,40,1570.9,274.7,True
149,2026-11-11,1,146,4,40,1570.9,291.7,True
149,2026-11-11,1,148,4,40,1570.9,250.01,True
149,2026-11-11,1,150,4,40,1570.9,264.86,True
149,2026-11-11,1,149,4,40,1570.9,247.49,True
149,2026-11-11,1,151,4,40,1570.9,235.4,True
149,2026-11-11,1,152,4,40,1570.9,256.67,True
149,2026-11-11,1,153,4,40,1570.9,260.05,True
149,2026-11-11,1,154,4,40,1570.9,265.98,True
149,2026-11-11,1,155,4,40,1570.9,249.62,True
149,2026-11-11,1,157,4,40,1570.9,277.94,True
149,2026-11-11,1,156,4,40,1570.9,244.82,True
149,2026-11-11,1,158,4,40,1570.9,269.94,True
149,2026-11-11,1,159,4,40,1570.9,282.29,True
149,2026-11-11,1,161,4,40,1570.9,266.69,True
149,2026-11-11,1,160,4,40,1570.9,250.03,True
149,2026-11-11,1,162,4,40,1570.9,298.62,True
149,2026-11-11,1,163,4,40,1570.9,288.13,True
149,2026-11-11,1,164,4,40,1570.9,267.68,True
149,2026-11-11,1,165,4,40,1570.9,254.6,True
149,2026-11-11,1,166,4,40,1570.9,291.95,True
149,2026-11-11,1,167,4,40,1570.9,298.73,True
149,2026-11-11,1,169,4,40,1570.9,249.54,True
149,2026-11-11,1,168,4,40,1570.9,289.37,True
149,2026-11-11,1,170,4,40,1570.9,289.31,True
149,2026-11-11,1,172,4,40,1570.9,268.25,True
149,2026-11-11,1,171,4,40,1570.9,276.67,True
149,2026-11-11,1,173,4,40,1570.9,246.89,True
149,2026-11-11,1,174,4,40,1570.9,277.67,True
149,2026-11-11,1,175,4,40,1570.9,275.51,True
149,2026-11-11,1,176,4,40,1570.9,284.95,True
149,2026-11-11,1,177,4,40,1570.9,247.42,True
149,2026-11-11,1,178,4,40,1570.9,274.77,True
149,2026-11-11,1,179,4,40,1570.9,312.17,True
149,2026-11-11,1,180,4,40,1570.9,264.18,True
149,2026-11-11,1,181,4,40,1570.9,246.87,True
149,2026-11-11,1,183,4,40,1570.9,270.34,True
149,2026-11-11,1,182,4,40,1570.9,268.18,True
149,2026-11-11,1,184,4,40,1570.9,277.56,True
149,2026-11-11,1,185,4,40,1570.9,270.01,True
149,2026-11-11,1,186,4,40,1570.9,263.02,True
149,2026-11-11,1,187,4,40,1570.9,270.0,True
149,2026-11-11,1,188,4,40,1570.9,277.15,True
149,2026-11-11,1,189,4,40,1570.9,249.54,True
149,2026-11-11,1,190,4,40,1570.9,270.45,True
149,2026-11-11,1,191,4,40,1570.9,252.52,True
149,2026-11-11,1,192,4,40,1570.9,264.18,True
149,2026-11-11,1,193,4,40,1570.9,275.06,True
149,2026-11-11,1,194,4,40,1570.9,298.88,True
149,2026-11-11,1,195,4,40,1570.9,263.26,True
149,2026-11-11,1,196,4,40,1570.9,270.45,True
149,2026-11-11,1,197,4,40,1570.9,294.36,True
149,2026-11-11,1,198,4,40,1570.9,266.93,True
149,2026-11-11,1,199,4,40,1570.9,277.08,True
149,2026-11-11,1,200,4,40,1570.9,276.09,True
149,2026-11-11,1,201,4,40,1570.9,270.33,True
149,2026-11-11,1,202,4,40,1570.9,282.21,True
149,2026-11-11,1,203,4,40,1570.9,281.02,True
149,2026-11-11,1,204,4,40,1570.9,265.98,True
149,2026-11-11,1,205,4,40,1570.9,277.68,True
149,2026-11-11,1,206,4,40,1570.9,261.61,True
149,2026-11-11,1,207,4,40,1570.9,263.19,True
149,2026-11-11,1,208,4,40,1570.9,272.43,True
149,2026-11-11,1,209,4,40,1570.9,283.93,True
149,2026-11-11,1,210,4,40,1570.9,277.7,True
149,2026-11-11,1,211,4,40,1570.9,289.37,True
149,2026-11-11,1,212,4,40,1570.9,248.58,True
149,2026-11-11,1,215,4,40,1570.9,272.67,True
149,2026-11-11,1,213,4,40,1570.9,271.88,True
149,2026-11-11,1,214,4,40,1570.9,268.68,True
149,2026-11-11,1,216,4,40,1570.9,257.49,True
149,2026-11-11,1,218,4,40,1570.9,247.14,True
149,2026-11-11,1,217,4,40,1570.9,272.48,True
149,2026-11-11,1,219,4,40,1570.9,290.98,True
149,2026-11-11,1,220,4,40,1570.9,274.93,True
149,2026-11-11,1,221,4,40,1570.9,267.01,True
149,2026-11-11,1,222,4,40,1570.9,314.95,True
149,2026-11-11,1,223,4,40,1570.9,242.54,True
149,2026-11-11,1,224,4,40,1570.9,293.7,True
149,2026-11-11,1,226,4,40,1570.9,272.64,True
149,2026-11-11,1,225,4,40,1570.9,272.99,True
149,2026-11-11,1,227,4,40,1570.9,277.11,True
149,2026-11-11,1,229,4,40,1570.9,249.46,True
149,2026-11-11,1,228,4,40,1570.9,256.67,True
149,2026-11-11,1,230,4,40,1570.9,291.62,True
149,2026-11-11,1,231,4,40,1570.9,253.89,True
149,2026-11-11,1,232,4,40,1570.9,263.67,True
149,2026-11-11,1,233,4,40,1570.9,263.55,True
149,2026-11-11,1,234,4,40,1570.9,267.59,True
149,2026-11-11,1,235,4,40,1570.9,253.64,True
149,2026-11-11,1,237,4,40,1570.9,281.04,True
149,2026-11-11,1,236,4,40,1570.9,281.33,True
149,2026-11-11,1,238,4,40,1570.9,289.08,True
149,2026-11-11,1,239,4,40,1570.9,291.7,True
149,2026-11-11,1,240,4,40,1570.9,256.99,True
149,2026-11-11,1,241,4,40,1570.9,259.79,True
149,2026-11-11,1,242,4,40,1570.9,309.83,True
149,2026-11-11,1,243,4,40,1570.9,254.84,True
149,2026-11-11,1,244,4,40,1570.9,273.23,True
149,2026-11-11,1,245,4,40,1570.9,278.24,True
149,2026-11-11,1,246,4,40,1570.9,277.69,True
149,2026-11-11,1,247,4,40,1570.9,253.12,True
149,2026-11-11,1,249,4,40,1570.9,254.31,True
149,2026-11-11,1,248,4,40,1570.9,276.22,True
149,2026-11-11,1,250,4,40,1570.9,269.71,True
149,2026-11-11,1,251,4,40,1570.9,289.22,True
149,2026-11-11,1,252,4,40,1570.9,267.49,True
149,2026-11-11,1,253,4,40,1570.9,288.55,True
149,2026-11-11,1,254,4,40,1570.9,276.49,True
149,2026-11-11,1,255,4,40,1570.9,274.58,True
149,2026-11-11,1,256,4,40,1570.9,283.86,True
149,2026-11-11,1,257,4,40,1570.9,268.19,True
149,2026-11-11,1,258,4,40,1570.9,267.97,True
149,2026-11-11,1,260,4,40,1570.9,290.48,True
149,2026-11-11,1,259,4,40,1570.9,256.04,True
149,2026-11-11,1,261,4,40,1570.9,283.48,True
149,2026-11-11,1,262,4,40,1570.9,268.02,True
149,2026-11-11,1,263,4,40,1570.9,257.49,True
149,2026-11-11,1,264,4,40,1570.9,259.81,True
149,2026-11-11,1,265,4,40,1570.9,265.53,True
149,2026-11-11,1,266,4,40,1570.9,272.27,True
149,2026-11-11,1,267,4,40,1570.9,241.14,True
149,2026-11-11,1,268,4,40,1570.9,274.83,True
149,2026-11-11,1,269,4,40,1570.9,301.7,True
149,2026-11-11,1,270,4,40,1570.9,274.91,True
149,2026-11-11,1,271,4,40,1570.9,258.84,True
149,2026-11-11,1,272,4,40,1570.9,267.6,True
149,2026-11-11,1,273,4,40,1570.9,282.5,True
149,2026-11-11,1,274,4,40,1570.9,298.82,True
149,2026-11-11,1,275,4,40,1570.9,252.2,True
149,2026-11-11,1,276,4,40,1570.9,272.56,True
149,2026-11-11,1,278,4,40,1570.9,275.46,True
149,2026-11-11,1,277,4,40,1570.9,283.48,True
149,2026-11-11,1,279,4,40,1570.9,272.56,True
149,2026-11-11,1,281,4,40,1570.9,271.27,True
149,2026-11-11,1,280,4,40,1570.9,273.27,True
149,2026-11-11,1,282,4,40,1570.9,251.79,True
149,2026-11-11,1,283,4,40,1570.9,295.87,True
149,2026-11-11,1,284,4,40,1570.9,256.22,True
149,2026-11-11,1,285,4,40,1570.9,266.7,True
149,2026-11-11,1,286,4,40,1570.9,272.52,True
149,2026-11-11,1,287,4,40,1570.9,270.13,True
149,2026-11-11,1,288,4,40,1570.9,263.3,True
149,2026-11-11,1,289,4,40,1570.9,258.83,True
149,2026-11-11,1,290,4,40,1570.9,273.66,True
149,2026-11-11,1,291,4,40,1570.9,268.39,True
149,2026-11-11,1,292,4,40,1570.9,256.44,True
149,2026-11-11,1,293,4,40,1570.9,260.66,True
149,2026-11-11,1,294,4,40,1570.9,233.6,True
149,2026-11-11,1,295,4,40,1570.9,274.9,True
149,2026-11-11,1,296,4,40,1570.9,281.94,True
149,2026-11-11,1,297,4,40,1570.9,257.01,True
149,2026-11-11,1,298,4,40,1570.9,248.69,True
149,2026-11-11,1,299,4,40,1570.9,258.86,True
149,2026-11-11,1,301,4,40,1570.9,284.47,True
149,2026-11-11,1,300,4,40,1570.9,282.09,True
149,2026-11-11,1,302,4,40,1570.9,259.43,True
149,2026-11-11,1,305,4,40,1570.9,270.23,True
149,2026-11-11,1,304,4,40,1570.9,284.27,True
149,2026-11-11,1,303,4,40,1570.9,289.37,True
149,2026-11-11,1,306,4,40,1570.9,252.2,True
149,2026-11-11,1,307,4,40,1570.9,267.97,True
149,2026-11-11,1,308,4,40,1570.9,275.46,True
149,2026-11-11,1,309,4,40,1570.9,267.46,True
149,2026-11-11,1,310,4,40,1570.9,258.25,True
149,2026-11-11,1,311,4,40,1570.9,251.19,True
149,2026-11-11,1,312,4,40,1570.9,277.26,True
149,2026-11-11,1,313,4,40,1570.9,244.5,True
149,2026-11-11,1,315,4,40,1570.9,263.67,True
149,2026-11-11,1,314,4,40,1570.9,277.7,True
149,2026-11-11,1,316,4,40,1570.9,271.16,True
149,2026-11-11,1,317,4,40,1570.9,249.55,True
149,2026-11-11,1,318,4,40,1570.9,270.38,True
149,2026-11-11,1,319,4,40,1570.9,277.56,True
149,2026-11-11,1,320,4,40,1570.9,278.32,True
149,2026-11-11,1,321,4,40,1570.9,270.31,True
149,2026-11-11,1,322,4,40,1570.9,296.69,True
149,2026-11-11,1,324,4,40,1570.9,266.69,True
149,2026-11-11,1,323,4,40,1570.9,265.03,True
149,2026-11-11,1,326,4,40,1570.9,253.36,True
149,2026-11-11,1,325,4,40,1570.9,256.49,True
149,2026-11-11,1,327,4,40,1570.9,288.13,True
149,2026-11-11,1,328,4,40,1570.9,273.23,True
149,2026-11-11,1,329,4,40,1570.9,280.45,True
149,2026-11-11,1,331,4,40,1570.9,284.82,True
149,2026-11-11,1,330,4,40,1570.9,264.98,True
149,2026-11-11,1,332,4,40,1570.9,255.71,True
149,2026-11-11,1,333,4,40,1570.9,271.76,True
149,2026-11-11,1,334,4,40,1570.9,249.78,True
149,2026-11-11,1,335,4,40,1570.9,274.7,True
149,2026-11-11,1,336,4,40,1570.9,247.49,True
149,2026-11-11,1,337,4,40,1570.9,287.71,True
149,2026-11-11,1,338,4,40,1570.9,268.68,True
149,2026-11-11,1,339,4,40,1570.9,266.67,True
149,2026-11-11,1,340,4,40,1570.9,269.75,True
149,2026-11-11,1,341,4,40,1570.9,263.02,True
149,2026-11-11,1,342,4,40,1570.9,277.89,True
149,2026-11-11,1,344,4,40,1570.9,261.26,True
149,2026-11-11,1,346,4,40,1570.9,286.39,True
149,2026-11-11,1,343,4,40,1570.9,253.3,True
149,2026-11-11,1,345,4,40,1570.9,235.44,True
149,2026-11-11,1,347,4,40,1570.9,284.82,True
149,2026-11-11,1,348,4,40,1570.9,258.25,True
149,2026-11-11,1,349,4,40,1570.9,274.16,True
149,2026-11-11,1,350,4,40,1570.9,269.55,True
149,2026-11-11,1,351,4,40,1570.9,273.1,True
149,2026-11-11,1,352,4,40,1570.9,260.44,True
149,2026-11-11,1,353,4,40,1570.9,259.67,True
149,2026-11-11,1,354,4,40,1570.9,276.49,True
149,2026-11-11,1,355,4,40,1570.9,263.36,True
149,2026-11-11,1,356,4,40,1570.9,273.01,True
149,2026-11-11,1,357,4,40,1570.9,270.01,True
149,2026-11-11,1,359,4,40,1570.9,291.7,True
149,2026-11-11,1,358,4,40,1570.9,262.19,True
149,2026-11-11,1,360,4,40,1570.9,272.07,True
149,2026-11-11,1,361,4,40,1570.9,272.39,True
149,2026-11-11,1,362,4,40,1570.9,265.19,True
149,2026-11-11,1,363,4,40,1570.9,283.48,True
149,2026-11-11,1,364,4,40,1570.9,274.37,True
149,2026-11-11,1,365,4,40,1570.9,273.82,True
149,2026-11-11,1,367,4,40,1570.9,249.19,True
149,2026-11-11,1,366,4,40,1570.9,278.42,True
149,2026-11-11,1,368,4,40,1570.9,262.94,True
149,2026-11-11,1,369,4,40,1570.9,251.97,True
149,2026-11-11,1,370,4,40,1570.9,277.26,True
149,2026-11-11,1,371,4,40,1570.9,271.65,True
149,2026-11-11,1,372,4,40,1570.9,274.92,True
149,2026-11-11,1,373,4,40,1570.9,270.26,True
149,2026-11-11,1,374,4,40,1570.9,277.81,True
149,2026-11-11,1,375,4,40,1570.9,280.47,True
149,2026-11-11,1,377,4,40,1570.9,276.23,True
149,2026-11-11,1,376,4,40,1570.9,265.11,True
149,2026-11-11,1,378,4,40,1570.9,296.11,True
149,2026-11-11,1,379,4,40,1570.9,282.28,True
149,2026-11-11,1,380,4,40,1570.9,280.49,True
149,2026-11-11,1,381,4,40,1570.9,263.43,True
149,2026-11-11,1,382,4,40,1570.9,291.59,True
149,2026-11-11,1,383,4,40,1570.9,257.01,True
149,2026-11-11,1,384,4,40,1570.9,271.76,True
149,2026-11-11,1,385,4,40,1570.9,244.36,True
149,2026-11-11,1,386,4,40,1570.9,282.33,True
149,2026-11-11,1,387,4,40,1570.9,263.2,True
149,2026-11-11,1,388,4,40,1570.9,298.62,True
149,2026-11-11,1,389,4,40,1570.9,289.37,True
149,2026-11-11,1,390,4,40,1570.9,236.02,True
149,2026-11-11,1,391,4,40,1570.9,304.49,True
149,2026-11-11,1,392,4,40,1570.9,265.43,True
149,2026-11-11,1,393,4,40,1570.9,275.07,True
149,2026-11-11,1,394,4,40,1570.9,257.65,True
149,2026-11-11,1,395,4,40,1570.9,283.48,True
149,2026-11-11,1,396,4,40,1570.9,253.8,True
149,2026-11-11,1,397,4,40,1570.9,264.31,True
149,2026-11-11,1,398,4,40,1570.9,289.34,True
149,2026-11-11,1,399,4,40,1570.9,256.34,True
149,2026-11-11,1,400,4,40,1570.9,277.03,True
149,2026-11-11,3,1,1,41,1570.9,251.7,True
149,2026-11-11,3,2,1,41,1570.9,246.13,True
149,2026-11-11,3,3,1,41,1570.9,249.53,True
149,2026-11-11,3,4,1,41,1570.9,253.62,True
149,2026-11-11,3,5,1,41,1570.9,254.47,True
149,2026-11-11,3,6,1,41,1570.9,251.7,True
149,2026-11-11,3,7,1,41,1570.9,246.12,True
149,2026-11-11,3,8,1,41,1570.9,246.13,True
149,2026-11-11,3,9,1,41,1570.9,253.62,True
149,2026-11-11,3,10,1,41,1570.9,244.28,True
149,2026-11-11,3,11,1,41,1570.9,235.48,True
149,2026-11-11,3,12,1,41,1570.9,246.12,True
149,2026-11-11,3,13,1,41,1570.9,241.36,True
149,2026-11-11,3,14,1,41,1570.9,249.53,True
149,2026-11-11,3,15,1,41,1570.9,249.01,True
149,2026-11-11,3,16,1,41,1570.9,246.13,True
149,2026-11-11,3,17,1,41,1570.9,251.7,True
149,2026-11-11,3,18,1,41,1570.9,238.73,True
149,2026-11-11,3,19,1,41,1570.9,235.48,True
149,2026-11-11,3,20,1,41,1570.9,249.53,True
149,2026-11-11,3,21,1,41,1570.9,253.62,True
149,2026-11-11,3,22,1,41,1570.9,257.24,True
149,2026-11-11,3,23,1,41,1570.9,251.7,True
149,2026-11-11,3,24,1,41,1570.9,249.53,True
149,2026-11-11,3,25,1,41,1570.9,249.01,True
149,2026-11-11,3,26,1,41,1570.9,251.7,True
149,2026-11-11,3,27,1,41,1570.9,251.7,True
149,2026-11-11,3,28,1,41,1570.9,246.12,True
149,2026-11-11,3,29,1,41,1570.9,257.24,True
149,2026-11-11,3,30,1,41,1570.9,246.13,True
149,2026-11-11,3,31,1,41,1570.9,253.62,True
149,2026-11-11,3,32,1,41,1570.9,251.25,True
149,2026-11-11,3,33,1,41,1570.9,249.01,True
149,2026-11-11,3,34,1,41,1570.9,244.28,True
149,2026-11-11,3,35,1,41,1570.9,235.48,True
149,2026-11-11,3,36,1,41,1570.9,253.62,True
149,2026-11-11,3,37,1,41,1570.9,249.01,True
149,2026-11-11,3,38,1,41,1570.9,246.12,True
149,2026-11-11,3,39,1,41,1570.9,254.47,True
149,2026-11-11,3,40,1,41,1570.9,253.62,True
149,2026-11-11,3,41,1,41,1570.9,254.47,True
149,2026-11-11,3,42,1,41,1570.9,253.62,True
149,2026-11-11,3,43,1,41,1570.9,246.12,True
149,2026-11-11,3,44,1,41,1570.9,249.01,True
149,2026-11-11,3,45,1,41,1570.9,249.01,True
149,2026-11-11,3,46,1,41,1570.9,235.48,True
149,2026-11-11,3,47,1,41,1570.9,253.62,True
149,2026-11-11,3,48,1,41,1570.9,241.36,True
149,2026-11-11,3,49,1,41,1570.9,253.62,True
149,2026-11-11,3,50,1,41,1570.9,238.73,True
149,2026-11-11,3,51,1,41,1570.9,253.62,True
149,2026-11-11,3,52,1,41,1570.9,254.47,True
149,2026-11-11,3,53,1,41,1570.9,249.53,True
149,2026-11-11,3,54,1,41,1570.9,244.28,True
149,2026-11-11,3,55,1,41,1570.9,238.73,True
149,2026-11-11,3,56,1,41,1570.9,257.24,True
149,2026-11-11,3,57,1,41,1570.9,257.24,True
149,2026-11-11,3,58,1,41,1570.9,235.48,True
149,2026-11-11,3,59,1,41,1570.9,244.28,True
149,2026-11-11,3,60,1,41,1570.9,254.47,True
149,2026-11-11,3,61,1,41,1570.9,253.62,True
149,2026-11-11,3,62,1,41,1570.9,257.24,True
149,2026-11-11,3,63,1,41,1570.9,257.24,True
149,2026-11-11,3,64,1,41,1570.9,246.12,True
149,2026-11-11,3,65,1,41,1570.9,241.36,True
149,2026-11-11,3,66,1,41,1570.9,246.13,True
149,2026-11-11,3,67,1,41,1570.9,251.7,True
149,2026-11-11,3,68,1,41,1570.9,251.25,True
149,2026-11-11,3,69,1,41,1570.9,254.47,True
149,2026-11-11,3,70,1,41,1570.9,254.47,True
149,2026-11-11,3,71,1,41,1570.9,246.12,True
149,2026-11-11,3,72,1,41,1570.9,257.24,True
149,2026-11-11,3,73,1,41,1570.9,246.12,True
149,2026-11-11,3,74,1,41,1570.9,253.62,True
149,2026-11-11,3,75,1,41,1570.9,251.7,True
149,2026-11-11,3,76,1,41,1570.9,254.47,True
149,2026-11-11,3,77,1,41,1570.9,253.62,True
149,2026-11-11,3,78,1,41,1570.9,253.62,True
149,2026-11-11,3,79,1,41,1570.9,254.47,True
149,2026-11-11,3,80,1,41,1570.9,257.24,True
149,2026-11-11,3,81,1,41,1570.9,253.62,True
149,2026-11-11,3,82,1,41,1570.9,246.12,True
149,2026-11-11,3,83,1,41,1570.9,257.24,True
149,2026-11-11,3,84,1,41,1570.9,249.53,True
149,2026-11-11,3,86,1,41,1570.9,246.12,True
149,2026-11-11,3,85,1,41,1570.9,249.01,True
149,2026-11-11,3,87,1,41,1570.9,257.24,True
149,2026-11-11,3,88,1,41,1570.9,253.62,True
149,2026-11-11,3,89,1,41,1570.9,244.28,True
149,2026-11-11,3,90,1,41,1570.9,235.48,True
149,2026-11-11,3,91,1,41,1570.9,249.53,True
149,2026-11-11,3,92,1,41,1570.9,241.36,True
149,2026-11-11,3,93,1,41,1570.9,246.13,True
149,2026-11-11,3,94,1,41,1570.9,249.01,True
149,2026-11-11,3,95,1,41,1570.9,257.24,True
149,2026-11-11,3,96,1,41,1570.9,249.53,True
149,2026-11-11,3,97,1,41,1570.9,246.12,True
