city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,2,157,2,109,2537.3,649.69,True
149,2026-11-11,2,154,2,109,2537.3,639.11,True
149,2026-11-11,2,156,2,109,2537.3,668.19,True
149,2026-11-11,2,155,2,109,2537.3,661.22,True
149,2026-11-11,2,160,2,109,2537.3,637.87,True
149,2026-11-11,2,159,2,109,2537.3,654.92,True
149,2026-11-11,2,158,2,109,2537.3,654.92,True
149,2026-11-11,2,161,2,109,2537.3,668.26,True
149,2026-11-11,2,162,2,109,2537.3,649.69,True
149,2026-11-11,2,165,2,109,2537.3,668.19,True
149,2026-11-11,2,166,2,109,2537.3,642.64,True
149,2026-11-11,2,163,2,109,2537.3,659.97,True
149,2026-11-11,2,168,2,109,2537.3,639.29,True
149,2026-11-11,2,164,2,109,2537.3,629.1,True
149,2026-11-11,2,169,2,109,2537.3,654.92,True
149,2026-11-11,2,167,2,109,2537.3,649.69,True
149,2026-11-11,2,170,2,109,2537.3,642.82,True
149,2026-11-11,2,171,2,109,2537.3,651.2,True
149,2026-11-11,2,174,2,109,2537.3,673.15,True
149,2026-11-11,2,172,2,109,2537.3,637.87,True
149,2026-11-11,2,173,2,109,2537.3,640.35,True
149,2026-11-11,2,176,2,109,2537.3,654.57,True
149,2026-11-11,2,175,2,109,2537.3,651.39,True
149,2026-11-11,2,177,2,109,2537.3,661.22,True
149,2026-11-11,2,178,2,109,2537.3,661.39,True
149,2026-11-11,2,179,2,109,2537.3,659.97,True
149,2026-11-11,2,180,2,109,2537.3,661.39,True
149,2026-11-11,2,183,2,109,2537.3,654.92,True
149,2026-11-11,2,181,2,109,2537.3,642.82,True
149,2026-11-11,2,182,2,109,2537.3,661.39,True
149,2026-11-11,2,185,2,109,2537.3,651.2,True
149,2026-11-11,2,184,2,109,2537.3,654.92,True
149,2026-11-11,2,186,2,109,2537.3,659.97,True
149,2026-11-11,2,187,2,109,2537.3,640.35,True
149,2026-11-11,2,188,2,109,2537.3,639.29,True
149,2026-11-11,2,189,2,109,2537.3,661.22,True
149,2026-11-11,2,190,2,109,2537.3,661.22,True
149,2026-11-11,2,191,2,109,2537.3,654.57,True
149,2026-11-11,2,192,2,109,2537.3,649.69,True
149,2026-11-11,2,193,2,109,2537.3,673.15,True
149,2026-11-11,2,194,2,109,2537.3,640.35,True
149,2026-11-11,2,195,2,109,2537.3,673.15,True
149,2026-11-11,2,196,2,109,2537.3,646.16,True
149,2026-11-11,2,197,2,109,2537.3,654.57,True
149,2026-11-11,2,199,2,109,2537.3,640.35,True
149,2026-11-11,2,198,2,109,2537.3,649.69,True
149,2026-11-11,2,200,2,109,2537.3,658.93,True
149,2026-11-11,2,201,2,109,2537.3,632.63,True
149,2026-11-11,2,203,2,109,2537.3,639.29,True
149,2026-11-11,2,204,2,109,2537.3,646.16,True
149,2026-11-11,2,202,2,109,2537.3,632.63,True
149,2026-11-11,2,205,2,109,2537.3,649.69,True
149,2026-11-11,2,207,2,109,2537.3,632.63,True
149,2026-11-11,2,206,2,109,2537.3,642.64,True
149,2026-11-11,2,208,2,109,2537.3,658.93,True
149,2026-11-11,2,209,2,109,2537.3,646.16,True
149,2026-11-11,2,210,2,109,2537.3,668.26,True
149,2026-11-11,2,213,2,109,2537.3,640.35,True
149,2026-11-11,2,212,2,109,2537.3,649.69,True
149,2026-11-11,2,211,2,109,2537.3,668.26,True
149,2026-11-11,2,214,2,109,2537.3,629.1,True
149,2026-11-11,2,216,2,109,2537.3,655.91,True
149,2026-11-11,2,215,2,109,2537.3,629.1,True
149,2026-11-11,2,217,2,109,2537.3,661.39,True
149,2026-11-11,2,218,2,109,2537.3,659.97,True
149,2026-11-11,2,219,2,109,2537.3,642.82,True
149,2026-11-11,2,220,2,109,2537.3,659.97,True
149,2026-11-11,2,222,2,109,2537.3,668.26,True
149,2026-11-11,2,223,2,109,2537.3,649.69,True
149,2026-11-11,2,221,2,109,2537.3,642.82,True
149,2026-11-11,2,224,2,109,2537.3,637.87,True
149,2026-11-11,2,225,2,109,2537.3,661.39,True
149,2026-11-11,2,226,2,109,2537.3,655.91,True
149,2026-11-11,2,227,2,109,2537.3,661.39,True
149,2026-11-11,2,228,2,109,2537.3,651.39,True
149,2026-11-11,2,229,2,109,2537.3,651.39,True
149,2026-11-11,2,231,2,109,2537.3,651.2,True
149,2026-11-11,2,230,2,109,2537.3,637.87,True
149,2026-11-11,2,232,2,109,2537.3,668.26,True
149,2026-11-11,2,233,2,109,2537.3,661.22,True
149,2026-11-11,2,234,2,109,2537.3,658.93,True
149,2026-11-11,2,235,2,109,2537.3,629.1,True
149,2026-11-11,2,236,2,109,2537.3,659.97,True
149,2026-11-11,2,237,2,109,2537.3,654.92,True
149,2026-11-11,2,238,2,109,2537.3,651.04,True
149,2026-11-11,2,240,2,109,2537.3,673.15,True
149,2026-11-11,2,239,2,109,2537.3,640.35,True
149,2026-11-11,2,241,2,109,2537.3,668.19,True
149,2026-11-11,2,242,2,109,2537.3,651.04,True
149,2026-11-11,2,243,2,109,2537.3,658.93,True
149,2026-11-11,2,244,2,109,2537.3,629.1,True
149,2026-11-11,2,245,2,109,2537.3,668.26,True
149,2026-11-11,2,246,2,109,2537.3,642.82,True
149,2026-11-11,2,248,2,109,2537.3,629.1,True
149,2026-11-11,2,247,2,109,2537.3,642.82,True
149,2026-11-11,2,249,2,109,2537.3,654.92,True
149,2026-11-11,2,250,2,109,2537.3,640.35,True
149,2026-11-11,2,252,2,109,2537.3,646.16,True
149,2026-11-11,2,251,2,109,2537.3,646.16,True
149,2026-11-11,2,253,2,109,2537.3,642.82,True
149,2026-11-11,2,255,2,109,2537.3,649.69,True
149,2026-11-11,2,254,2,109,2537.3,661.39,True
149,2026-11-11,2,256,2,109,2537.3,651.2,True
149,2026-11-11,2,257,2,109,2537.3,658.93,True
149,2026-11-11,2,258,2,109,2537.3,658.93,True
149,2026-11-11,2,260,2,109,2537.3,651.04,True
149,2026-11-11,2,259,2,109,2537.3,668.26,True
149,2026-11-11,2,261,2,109,2537.3,649.69,True
149,2026-11-11,2,262,2,109,2537.3,651.04,True
149,2026-11-11,2,263,2,109,2537.3,651.2,True
149,2026-11-11,2,265,2,109,2537.3,639.11,True
149,2026-11-11,2,264,2,109,2537.3,651.2,True
149,2026-11-11,2,266,2,109,2537.3,639.29,True
149,2026-11-11,2,269,2,109,2537.3,673.15,True
149,2026-11-11,2,267,2,109,2537.3,659.97,True
149,2026-11-11,2,268,2,109,2537.3,639.29,True
149,2026-11-11,2,270,2,109,2537.3,661.22,True
149,2026-11-11,2,271,2,109,2537.3,651.39,True
149,2026-11-11,2,272,2,109,2537.3,651.2,True
149,2026-11-11,2,273,2,109,2537.3,661.22,True
149,2026-11-11,2,274,2,109,2537.3,629.1,True
149,2026-11-11,2,275,2,109,2537.3,673.15,True
149,2026-11-11,2,277,2,109,2537.3,651.04,True
149,2026-11-11,2,276,2,109,2537.3,649.69,True
149,2026-11-11,2,278,2,109,2537.3,632.63,True
149,2026-11-11,2,279,2,109,2537.3,651.2,True
149,2026-11-11,2,280,2,109,2537.3,661.22,True
149,2026-11-11,2,281,2,109,2537.3,661.22,True
149,2026-11-11,2,282,2,109,2537.3,673.15,True
149,2026-11-11,2,283,2,109,2537.3,661.39,True
149,2026-11-11,2,284,2,109,2537.3,640.35,True
149,2026-11-11,2,286,2,109,2537.3,642.64,True
149,2026-11-11,2,287,2,109,2537.3,659.97,True
149,2026-11-11,2,285,2,109,2537.3,661.22,True
149,2026-11-11,2,288,2,109,2537.3,649.69,True
149,2026-11-11,2,289,2,109,2537.3,659.97,True
149,2026-11-11,2,290,2,109,2537.3,632.63,True
149,2026-11-11,2,291,2,109,2537.3,651.39,True
149,2026-11-11,2,292,2,109,2537.3,654.92,True
149,2026-11-11,2,294,2,109,2537.3,668.26,True
149,2026-11-11,2,293,2,109,2537.3,673.15,True
149,2026-11-11,2,296,2,109,2537.3,640.35,True
149,2026-11-11,2,295,2,109,2537.3,632.63,True
149,2026-11-11,2,297,2,109,2537.3,659.97,True
149,2026-11-11,2,298,2,109,2537.3,649.69,True
149,2026-11-11,2,299,2,109,2537.3,629.1,True
149,2026-11-11,2,301,2,109,2537.3,632.63,True
149,2026-11-11,2,300,2,109,2537.3,640.35,True
149,2026-11-11,2,302,2,109,2537.3,640.35,True
149,2026-11-11,2,303,2,109,2537.3,654.92,True
149,2026-11-11,2,305,2,109,2537.3,651.04,True
149,2026-11-11,2,304,2,109,2537.3,640.35,True
149,2026-11-11,2,306,2,109,2537.3,661.22,True
149,2026-11-11,2,307,2,109,2537.3,639.11,True
149,2026-11-11,2,309,2,109,2537.3,642.82,True
149,2026-11-11,2,308,2,109,2537.3,639.29,True
149,2026-11-11,2,310,2,109,2537.3,646.16,True
149,2026-11-11,2,311,2,109,2537.3,659.97,True
149,2026-11-11,2,312,2,109,2537.3,673.15,True
149,2026-11-11,2,313,2,109,2537.3,651.2,True
149,2026-11-11,2,314,2,109,2537.3,640.35,True
149,2026-11-11,2,315,2,109,2537.3,668.26,True
149,2026-11-11,2,316,2,109,2537.3,661.22,True
149,2026-11-11,2,317,2,109,2537.3,661.22,True
149,2026-11-11,2,319,2,109,2537.3,642.64,True
149,2026-11-11,2,320,2,109,2537.3,668.26,True
149,2026-11-11,2,318,2,109,2537.3,639.29,True
149,2026-11-11,2,322,2,109,2537.3,642.82,True
149,2026-11-11,2,321,2,109,2537.3,629.1,True
149,2026-11-11,2,323,2,109,2537.3,668.19,True
149,2026-11-11,2,324,2,109,2537.3,642.64,True
149,2026-11-11,2,325,2,109,2537.3,642.64,True
149,2026-11-11,2,326,2,109,2537.3,649.69,True
149,2026-11-11,2,329,2,109,2537.3,639.29,True
149,2026-11-11,2,331,2,109,2537.3,668.26,True
149,2026-11-11,2,327,2,109,2537.3,637.87,True
149,2026-11-11,2,328,2,109,2537.3,632.63,True
149,2026-11-11,2,330,2,109,2537.3,673.15,True
149,2026-11-11,2,332,2,109,2537.3,658.93,True
149,2026-11-11,2,333,2,109,2537.3,654.92,True
149,2026-11-11,2,335,2,109,2537.3,651.04,True
149,2026-11-11,2,334,2,109,2537.3,640.35,True
149,2026-11-11,2,338,2,109,2537.3,639.29,True
149,2026-11-11,2,336,2,109,2537.3,658.93,True
149,2026-11-11,2,339,2,109,2537.3,629.1,True
149,2026-11-11,2,337,2,109,2537.3,661.39,True
149,2026-11-11,2,341,2,109,2537.3,668.26,True
149,2026-11-11,2,340,2,109,2537.3,659.97,True
149,2026-11-11,2,342,2,109,2537.3,673.15,True
149,2026-11-11,2,344,2,109,2537.3,654.57,True
149,2026-11-11,2,343,2,109,2537.3,629.1,True
149,2026-11-11,2,345,2,109,2537.3,658.93,True
149,2026-11-11,2,346,2,109,2537.3,637.87,True
149,2026-11-11,2,347,2,109,2537.3,637.87,True
149,2026-11-11,2,348,2,109,2537.3,651.2,True
149,2026-11-11,2,349,2,109,2537.3,642.82,True
149,2026-11-11,2,350,2,109,2537.3,661.39,True
149,2026-11-11,2,351,2,109,2537.3,651.04,True
149,2026-11-11,2,354,2,109,2537.3,646.16,True
149,2026-11-11,2,352,2,109,2537.3,654.57,True
149,2026-11-11,2,355,2,109,2537.3,642.64,True
149,2026-11-11,2,356,2,109,2537.3,651.2,True
149,2026-11-11,2,353,2,109,2537.3,661.39,True
149,2026-11-11,2,357,2,109,2537.3,651.39,True
149,2026-11-11,2,358,2,109,2537.3,649.69,True
149,2026-11-11,2,360,2,109,2537.3,661.39,True
149,2026-11-11,2,359,2,109,2537.3,668.19,True
149,2026-11-11,2,361,2,109,2537.3,629.1,True
149,2026-11-11,2,362,2,109,2537.3,654.92,True
149,2026-11-11,2,363,2,109,2537.3,661.22,True
149,2026-11-11,2,365,2,109,2537.3,649.69,True
149,2026-11-11,2,366,2,109,2537.3,632.63,True
149,2026-11-11,2,364,2,109,2537.3,637.87,True
149,2026-11-11,2,367,2,109,2537.3,632.63,True
149,2026-11-11,2,369,2,109,2537.3,649.69,True
149,2026-11-11,2,368,2,109,2537.3,646.16,True
149,2026-11-11,2,370,2,109,2537.3,639.29,True
149,2026-11-11,2,371,2,109,2537.3,651.39,True
149,2026-11-11,2,372,2,109,2537.3,642.82,True
149,2026-11-11,2,374,2,109,2537.3,661.22,True
149,2026-11-11,2,375,2,109,2537.3,651.04,True
149,2026-11-11,2,376,2,109,2537.3,659.97,True
149,2026-11-11,2,377,2,109,2537.3,642.82,True
149,2026-11-11,2,373,2,109,2537.3,639.29,True
149,2026-11-11,2,378,2,109,2537.3,639.11,True
149,2026-11-11,2,379,2,109,2537.3,659.97,True
149,2026-11-11,2,380,2,109,2537.3,673.15,True
149,2026-11-11,2,381,2,109,2537.3,651.04,True
149,2026-11-11,2,382,2,109,2537.3,632.63,True
149,2026-11-11,2,383,2,109,2537.3,673.15,True
149,2026-11-11,2,385,2,109,2537.3,668.26,True
149,2026-11-11,2,386,2,109,2537.3,658.93,True
149,2026-11-11,2,384,2,109,2537.3,632.63,True
149,2026-11-11,2,387,2,109,2537.3,649.69,True
149,2026-11-11,2,388,2,109,2537.3,649.69,True
149,2026-11-11,2,389,2,109,2537.3,659.97,True
149,2026-11-11,2,390,2,109,2537.3,642.82,True
149,2026-11-11,2,392,2,109,2537.3,646.16,True
149,2026-11-11,2,391,2,109,2537.3,642.64,True
149,2026-11-11,2,394,2,109,2537.3,651.04,True
149,2026-11-11,2,396,2,109,2537.3,655.91,True
149,2026-11-11,2,395,2,109,2537.3,654.57,True
149,2026-11-11,2,393,2,109,2537.3,651.39,True
149,2026-11-11,2,397,2,109,2537.3,673.15,True
149,2026-11-11,2,398,2,109,2537.3,659.97,True
149,2026-11-11,2,399,2,109,2537.3,640.35,True
149,2026-11-11,2,400,2,109,2537.3,658.93,True
149,2026-11-11,3,2,3,111,2537.3,681.26,True
149,2026-11-11,3,1,3,111,2537.3,672.95,True
149,2026-11-11,3,4,3,111,2537.3,649.11,True
149,2026-11-11,3,7,3,111,2537.3,662.92,True
149,2026-11-11,3,3,3,111,2537.3,649.11,True
149,2026-11-11,3,5,3,111,2537.3,659.25,True
149,2026-11-11,3,6,3,111,2537.3,672.95,True
149,2026-11-11,3,8,3,111,2537.3,646.06,True
149,2026-11-11,3,9,3,111,2537.3,672.07,True
149,2026-11-11,3,10,3,111,2537.3,653.73,True
149,2026-11-11,3,11,3,111,2537.3,682.13,True
149,2026-11-11,3,12,3,111,2537.3,662.92,True
149,2026-11-11,3,14,3,111,2537.3,658.88,True
149,2026-11-11,3,13,3,111,2537.3,672.95,True
149,2026-11-11,3,18,3,111,2537.3,659.13,True
149,2026-11-11,3,15,3,111,2537.3,668.44,True
149,2026-11-11,3,16,3,111,2537.3,645.94,True
149,2026-11-11,3,17,3,111,2537.3,681.26,True
149,2026-11-11,3,19,3,111,2537.3,659.76,True
149,2026-11-11,3,21,3,111,2537.3,649.22,True
149,2026-11-11,3,20,3,111,2537.3,658.88,True
149,2026-11-11,3,22,3,111,2537.3,662.92,True
149,2026-11-11,3,23,3,111,2537.3,701.34,True
149,2026-11-11,3,25,3,111,2537.3,658.88,True
149,2026-11-11,3,26,3,111,2537.3,659.25,True
149,2026-11-11,3,24,3,111,2537.3,645.94,True
149,2026-11-11,3,27,3,111,2537.3,672.95,True
149,2026-11-11,3,28,3,111,2537.3,705.05,True
149,2026-11-11,3,31,3,111,2537.3,653.73,True
149,2026-11-11,3,30,3,111,2537.3,705.05,True
149,2026-11-11,3,29,3,111,2537.3,662.92,True
149,2026-11-11,3,32,3,111,2537.3,701.34,True
149,2026-11-11,3,34,3,111,2537.3,662.92,True
149,2026-11-11,3,33,3,111,2537.3,672.95,True
149,2026-11-11,3,35,3,111,2537.3,678.96,True
149,2026-11-11,3,36,3,111,2537.3,682.13,True
149,2026-11-11,3,37,3,111,2537.3,646.06,True
149,2026-11-11,3,40,3,111,2537.3,692.15,True
149,2026-11-11,3,38,3,111,2537.3,659.13,True
149,2026-11-11,3,39,3,111,2537.3,672.95,True
149,2026-11-11,3,42,3,111,2537.3,705.05,True
149,2026-11-11,3,41,3,111,2537.3,678.96,True
149,2026-11-11,3,43,3,111,2537.3,668.33,True
149,2026-11-11,3,44,3,111,2537.3,655.62,True
149,2026-11-11,3,45,3,111,2537.3,672.95,True
149,2026-11-11,3,46,3,111,2537.3,640.54,True
149,2026-11-11,3,50,3,111,2537.3,705.05,True
149,2026-11-11,3,48,3,111,2537.3,672.07,True
149,2026-11-11,3,49,3,111,2537.3,640.54,True
149,2026-11-11,3,47,3,111,2537.3,645.94,True
149,2026-11-11,3,51,3,111,2537.3,659.13,True
149,2026-11-11,3,52,3,111,2537.3,692.15,True
149,2026-11-11,3,53,3,111,2537.3,681.26,True
149,2026-11-11,3,54,3,111,2537.3,681.26,True
149,2026-11-11,3,55,3,111,2537.3,681.26,True
149,2026-11-11,3,58,3,111,2537.3,672.95,True
149,2026-11-11,3,56,3,111,2537.3,705.05,True
149,2026-11-11,3,57,3,111,2537.3,672.95,True
149,2026-11-11,3,60,3,111,2537.3,662.92,True
149,2026-11-11,3,59,3,111,2537.3,705.05,True
149,2026-11-11,3,61,3,111,2537.3,678.96,True
149,2026-11-11,3,62,3,111,2537.3,678.96,True
149,2026-11-11,3,64,3,111,2537.3,649.22,True
149,2026-11-11,3,63,3,111,2537.3,668.44,True
149,2026-11-11,3,65,3,111,2537.3,646.06,True
149,2026-11-11,3,67,3,111,2537.3,681.26,True
149,2026-11-11,3,66,3,111,2537.3,640.54,True
149,2026-11-11,3,68,3,111,2537.3,682.13,True
149,2026-11-11,3,69,3,111,2537.3,668.44,True
149,2026-11-11,3,70,3,111,2537.3,649.22,True
149,2026-11-11,3,73,3,111,2537.3,649.22,True
149,2026-11-11,3,72,3,111,2537.3,649.22,True
149,2026-11-11,3,71,3,111,2537.3,640.54,True
149,2026-11-11,3,74,3,111,2537.3,649.11,True
149,2026-11-11,3,76,3,111,2537.3,678.96,True
149,2026-11-11,3,78,3,111,2537.3,662.92,True
149,2026-11-11,3,75,3,111,2537.3,678.96,True
149,2026-11-11,3,79,3,111,2537.3,640.54,True
149,2026-11-11,3,77,3,111,2537.3,672.95,True
149,2026-11-11,3,80,3,111,2537.3,662.92,True
149,2026-11-11,3,81,3,111,2537.3,672.95,True
149,2026-11-11,3,84,3,111,2537.3,645.94,True
149,2026-11-11,3,83,3,111,2537.3,662.92,True
149,2026-11-11,3,82,3,111,2537.3,678.96,True
149,2026-11-11,3,85,3,111,2537.3,640.54,True
149,2026-11-11,3,86,3,111,2537.3,672.95,True
149,2026-11-11,3,87,3,111,2537.3,659.76,True
149,2026-11-11,3,88,3,111,2537.3,646.06,True
149,2026-11-11,3,90,3,111,2537.3,645.94,True
149,2026-11-11,3,89,3,111,2537.3,672.07,True
149,2026-11-11,3,92,3,111,2537.3,653.73,True
149,2026-11-11,3,91,3,111,2537.3,658.88,True
149,2026-11-11,3,93,3,111,2537.3,649.22,True
149,2026-11-11,3,94,3,111,2537.3,672.95,True
149,2026-11-11,3,95,3,111,2537.3,658.88,True
149,2026-11-11,3,96,3,111,2537.3,701.34,True
149,2026-11-11,3,97,3,111,2537.3,672.95,True
