service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
253535,349621,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,57789.0,2025-06-11 09:47:04.552000-05:00,2026-11-11 14:44:00-05:00,2026-11-11 16:13:00-05:00,10449,,2026-11-11 09:11:05.637000-05:00,2026-11-11 12:30:00-05:00,B2B,70094.0,COMPLETED,39388.0,POINT (-74.1055861 4.659453),39388.0,POINT (-74.1055861 4.659453),149,16682.0,POINT (-74.1691584 4.6514129),casa,2,False,True,2026-11-11
253635,349698,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,74485.0,2025-06-11 11:35:50.007000-05:00,2026-11-11 11:58:00-05:00,2026-11-11 15:59:00-05:00,11988,,2026-11-11 11:35:49.974000-05:00,2026-11-11 14:00:00-05:00,B2B,50217.0,COMPLETED,127333.0,POINT (-74.142016 4.7457956),6811.0,POINT (-74.07450039999999 4.6948373),149,20721.0,POINT (-74.0286017 4.9203296),casa,0,False,True,2026-11-11
253665,349733,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-11 12:28:43.905000-05:00,2026-11-11 15:38:00-05:00,2026-11-11 16:46:00-05:00,2036,,2026-11-11 12:28:43.827000-05:00,2026-11-11 16:00:00-05:00,B2B,26430.0,COMPLETED,1648.0,POINT (-75.55645779999999 6.1985131),139767.0,POINT (-75.5535513 6.200926),1,55748.0,POINT (-75.55748439999999 6.252939599999999),Apartamento,0,False,True,2026-11-11
253708,349782,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-06-11 14:22:55.220000-05:00,2026-11-11 16:48:00-05:00,2026-11-11 18:34:00-05:00,10449,,2026-11-11 14:22:55.150000-05:00,2026-11-11 17:00:00-05:00,B2B,71684.0,COMPLETED,140000.0,POINT (-74.1442953 4.6725531),140001.0,POINT (-74.1350782 4.6656609),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
254242,350349,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-12 10:49:48.633000-05:00,2026-11-11 13:10:00-05:00,2026-11-11 14:19:00-05:00,70934,,2026-11-11 10:49:48.614000-05:00,2026-11-11 13:00:00-05:00,B2B,45184.0,COMPLETED,110940.0,POINT (-74.1306479 4.6875541),130938.0,POINT (-74.1362453 4.6927107),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa,0,False,True,2026-11-11
254242,350350,6.0,General Mechanics,GENERAL_MECHANICS,1568420.0,2025-06-12 10:49:48.669000-05:00,2026-11-11 14:19:00-05:00,2026-11-12 13:24:00-05:00,,1592.0,2026-11-11 10:49:48.614000-05:00,2026-11-11 13:00:00-05:00,B2B,45184.0,COMPLETED,110940.0,POINT (-74.1306479 4.6875541),130938.0,POINT (-74.1362453 4.6927107),149,94655.0,POINT (-74.11444039999999 4.6990151),Mekautos,1,False,True,2026-11-11
254242,350916,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-13 10:37:53.843000-05:00,2026-11-12 13:24:00-05:00,2026-11-12 17:59:00-05:00,69861,,2026-11-11 10:49:48.614000-05:00,2026-11-11 13:00:00-05:00,B2B,45184.0,COMPLETED,110940.0,POINT (-74.1306479 4.6875541),130938.0,POINT (-74.1362453 4.6927107),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento,2,False,True,2026-11-11
254692,350828,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-13 08:07:00.962000-05:00,2026-11-11 10:52:00-05:00,2026-11-11 12:30:00-05:00,20111,,2026-11-11 08:07:00.904000-05:00,2026-11-11 11:30:00-05:00,B2B,66033.0,COMPLETED,139823.0,POINT (-75.5992053 6.1666568),139822.0,POINT (-75.632289 6.156749599999999),1,25905.0,POINT (-75.594906 6.190818699999999),Apto,0,False,True,2026-11-11
254722,350860,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-13 09:07:32.358000-05:00,2026-11-11 16:29:00-05:00,2026-11-11 18:37:00-05:00,11712,,2026-11-11 09:07:32.286000-05:00,2026-11-11 16:30:00-05:00,B2B,20261.0,COMPLETED,88962.0,POINT (-74.0664381 4.6704091),138479.0,POINT (-74.1014514 4.6367359),149,67588.0,POINT (-74.1563294 4.6057898),Casa,0,False,True,2026-11-11
254733,350873,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-13 09:29:33.124000-05:00,2026-11-11 12:37:00-05:00,2026-11-11 14:33:00-05:00,21405,,2026-11-11 09:29:33.040000-05:00,2026-11-11 13:30:00-05:00,B2B,37441.0,COMPLETED,140291.0,POINT (-75.5704341 6.1697753),4849.0,POINT (-75.5697983 6.227549600000001),1,28134.0,POINT (-75.6004631859725 6.254282787660095),otros,0,False,True,2026-11-11
254832,350984,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-13 12:32:14.386000-05:00,2026-11-11 17:19:00-05:00,2026-11-11 20:10:00-05:00,26348,,2026-11-11 12:32:14.287000-05:00,2026-11-11 17:00:00-05:00,B2B,71460.0,COMPLETED,19.0,POINT (-74.075997 4.693477),139668.0,POINT (-74.0490051 4.6525028),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
255715,351920,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 09:57:03.960000-05:00,2026-11-11 11:41:00-05:00,2026-11-11 14:53:00-05:00,11714,,2026-11-11 09:57:03.880000-05:00,2026-11-11 13:30:00-05:00,B2B,66702.0,COMPLETED,140605.0,POINT (-74.1675645 4.5707741),608.0,POINT (-74.0677331 4.6225234),149,18448.0,POINT (-74.2377623 4.564346899999999),casa,0,False,True,2026-11-11
255721,351926,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,82790.0,2025-06-16 10:02:53.254000-05:00,2026-11-11 11:37:00-05:00,2026-11-11 15:26:00-05:00,6229,,2026-11-11 10:02:53.186000-05:00,2026-11-11 13:00:00-05:00,B2B,70093.0,COMPLETED,140611.0,POINT (-74.07426269999999 4.651892),135461.0,POINT (-74.1764369 4.6950584),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,False,True,2026-11-11
255804,352016,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 11:49:57.340000-05:00,2026-11-11 14:07:00-05:00,2026-11-11 15:10:00-05:00,719,,2026-11-11 11:49:57.231000-05:00,2026-11-11 14:30:00-05:00,B2B,20261.0,COMPLETED,88962.0,POINT (-74.0664381 4.6704091),140650.0,POINT (-74.0514877 4.706720499999999),149,9575.0,POINT (-74.1474839 4.6118768),Apartamento,0,False,True,2026-11-11
256409,352647,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-17 10:46:38.797000-05:00,2026-11-11 15:51:00-05:00,2026-11-11 22:09:00-05:00,10449,,2026-11-11 10:46:38.733000-05:00,2026-11-11 16:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),140801.0,POINT (-74.1216757 4.5485953),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
257596,353928,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-19 12:15:37.887000-05:00,2026-11-11 13:39:00-05:00,2026-11-11 15:11:00-05:00,11714,,2026-11-11 12:15:37.821000-05:00,2026-11-11 14:30:00-05:00,B2B,66600.0,COMPLETED,141232.0,POINT (-74.0664901 4.6872453),141233.0,POINT (-74.06717499999999 4.700141),149,18448.0,POINT (-74.2377623 4.564346899999999),casa,0,False,True,2026-11-11
257976,354331,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-20 09:57:27.305000-05:00,2026-11-11 11:56:00-05:00,2026-11-11 14:03:00-05:00,20111,,2026-11-11 09:57:27.177000-05:00,2026-11-11 13:00:00-05:00,B2B,68419.0,COMPLETED,141354.0,POINT (-75.57488339999999 6.223214199999999),102162.0,POINT (-75.564082 6.2082589),1,25905.0,POINT (-75.594906 6.190818699999999),Apto,0,False,True,2026-11-11
258035,354397,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-20 11:44:29.959000-05:00,2026-11-11 15:51:00-05:00,2026-11-11 17:25:00-05:00,10451,,2026-11-11 11:44:29.894000-05:00,2026-11-11 16:00:00-05:00,B2B,35558.0,COMPLETED,26356.0,POINT (-74.065145 4.7617788),139989.0,POINT (-74.0444217 4.7064091),149,16688.0,POINT (-74.0202608 4.6664181),casa,0,False,True,2026-11-11
259091,355515,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-24 09:20:40.912000-05:00,2026-11-11 11:21:00-05:00,2026-11-11 11:30:00-05:00,211,,2026-11-11 09:20:40.825000-05:00,2026-11-11 12:00:00-05:00,B2B,30027.0,COMPLETED,141667.0,POINT (-74.04679089999999 4.6636248),15.0,POINT (-74.065413 4.759951),149,56465.0,POINT (-74.0877144 4.7271318),Casa,0,False,True,2026-11-11
259230,355667,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-24 14:10:42.167000-05:00,2026-11-11 15:46:00-05:00,2026-11-11 16:31:00-05:00,70431,,2026-11-11 14:10:42.098000-05:00,2026-11-11 16:30:00-05:00,B2B,47166.0,COMPLETED,141697.0,POINT (-74.102829 4.623326999999999),141698.0,POINT (-74.1312267 4.6703791),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
259630,356085,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-25 09:36:14.689000-05:00,2026-11-11 16:52:00-05:00,2026-11-11 18:34:00-05:00,69860,,2026-11-11 09:36:14.629000-05:00,2026-11-11 17:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),140807.0,POINT (-74.0228973 4.7260323),149,125736.0,POINT (-74.0313506 4.7138433),Apartamento,0,False,True,2026-11-11
259682,356144,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-25 10:43:47.798000-05:00,2026-11-11 15:57:00-05:00,2026-11-11 19:39:00-05:00,26348,,2026-11-11 10:43:47.736000-05:00,2026-11-11 17:00:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),141825.0,POINT (-74.1199242 4.662102799999999),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
259764,356238,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-25 12:23:59.421000-05:00,2026-11-11 16:32:00-05:00,2026-11-11 18:11:00-05:00,10449,,2026-11-11 12:23:59.369000-05:00,2026-11-11 17:00:00-05:00,B2B,65847.0,COMPLETED,141862.0,POINT (-74.130524 4.6783549),113944.0,POINT (-74.07620949999999 4.6931322),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
259860,356343,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-25 14:52:31.529000-05:00,2026-11-11 17:13:00-05:00,2026-11-11 19:30:00-05:00,10500,,2026-11-11 14:52:31.454000-05:00,2026-11-11 17:30:00-05:00,B2B,66600.0,COMPLETED,141909.0,POINT (-74.0664901 4.6872453),141910.0,POINT (-74.1053464 4.6440192),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
260247,356743,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-26 07:46:37.604000-05:00,2026-11-11 12:54:00-05:00,2026-11-11 13:22:00-05:00,12077,,2026-11-11 07:46:37.529000-05:00,2026-11-11 13:00:00-05:00,B2B,31482.0,COMPLETED,43815.0,POINT (-76.5062106 3.5024871),104410.0,POINT (-76.4947404 3.5362664),1004,19281.0,POINT (-76.5468388 3.4090961),Apartamento,0,False,True,2026-11-11
260465,356983,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-26 13:16:39.947000-05:00,2026-11-11 18:20:00-05:00,2026-11-11 20:32:00-05:00,26348,,2026-11-11 13:16:39.851000-05:00,2026-11-11 17:30:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),141477.0,POINT (-74.0376696 4.686916399999999),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
260909,357453,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-27 09:36:53.067000-05:00,2026-11-11 17:00:00-05:00,2026-11-11 19:39:00-05:00,10500,,2026-11-11 09:36:53-05:00,2026-11-11 17:01:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),141826.0,POINT (-74.12399409999999 4.6266131),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
