service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
253535,349559,3.0,Wash and Polish,WASH_AND_POLISH,43377.0,2025-06-11 09:11:05.763000-05:00,2026-11-11 14:44:00-05:00,2026-11-11 14:44:00-05:00,,934.0,2026-11-11 09:11:05.637000-05:00,2026-11-11 12:30:00-05:00,B2B,70094.0,COMPLETED,39388.0,POINT (-74.1055861 4.659453),39388.0,POINT (-74.1055861 4.659453),149,72261.0,POINT (-74.1089748 4.6597407),Deluxe CWF,1,False,True,2026-11-11
253535,349621,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,57789.0,2025-06-11 09:47:04.552000-05:00,2026-11-11 14:44:00-05:00,2026-11-11 16:13:00-05:00,10449,,2026-11-11 09:11:05.637000-05:00,2026-11-11 12:30:00-05:00,B2B,70094.0,COMPLETED,39388.0,POINT (-74.1055861 4.659453),39388.0,POINT (-74.1055861 4.659453),149,16682.0,POINT (-74.1691584 4.6514129),casa,2,False,True,2026-11-11
253593,349640,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-11 10:12:23.646000-05:00,2026-11-11 15:28:00-05:00,2026-11-11 16:44:00-05:00,26348,,2026-11-11 10:12:23.574000-05:00,2026-11-11 15:00:00-05:00,B2B,57674.0,COMPLETED,1460.0,POINT (-74.1127455 4.6451826),139940.0,POINT (-74.12839850000002 4.6736344),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
254240,350347,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-06-12 10:46:32.384000-05:00,2026-11-11 15:08:00-05:00,2026-11-11 16:31:00-05:00,2331,,2026-11-11 10:46:32.315000-05:00,2026-11-11 16:00:00-05:00,B2B,61607.0,COMPLETED,140138.0,POINT (-74.06526199999999 4.761565),140139.0,POINT (-74.0535864 4.704838),149,56572.0,POINT (-74.2240796 4.5898388),Casa,0,False,True,2026-11-11
254876,351031,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-13 14:38:13.032000-05:00,2026-11-11 17:07:00-05:00,2026-11-11 18:39:00-05:00,10500,,2026-11-11 14:38:12.964000-05:00,2026-11-11 17:30:00-05:00,B2B,76994.0,COMPLETED,2.0,POINT (-74.028923 4.704466),140380.0,POINT (-74.0559747 4.676601799999999),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
255843,352057,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 12:36:12.744000-05:00,2026-11-11 16:19:00-05:00,2026-11-11 18:53:00-05:00,70431,,2026-11-11 12:36:12.679000-05:00,2026-11-11 17:00:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),136215.0,POINT (-74.1657475 4.630110699999999),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
257975,354330,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-20 09:56:40.296000-05:00,2026-11-11 15:26:00-05:00,2026-11-11 19:45:00-05:00,11714,,2026-11-11 09:56:40.226000-05:00,2026-11-11 17:00:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),141352.0,POINT (-74.1210064 4.5962973),149,18448.0,POINT (-74.2377623 4.564346899999999),casa,0,False,True,2026-11-11
259105,355529,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-24 09:55:26.713000-05:00,2026-11-11 13:41:00-05:00,2026-11-11 14:43:00-05:00,14671,,2026-11-11 09:55:26.591000-05:00,2026-11-11 14:00:00-05:00,B2B,31424.0,COMPLETED,17793.0,POINT (-74.05576889999999 4.712595600000001),141663.0,POINT (-74.0399413 4.728503),149,23068.0,POINT (-74.1122312 4.7384985),Casa,0,False,True,2026-11-11
260370,356879,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-26 10:43:33.010000-05:00,2026-11-11 14:05:00-05:00,2026-11-11 14:58:00-05:00,5366,,2026-11-11 10:43:32.905000-05:00,2026-11-11 14:00:00-05:00,B2B,26723.0,COMPLETED,22698.0,POINT (-74.04766769999999 4.686273099999999),21923.0,POINT (-74.0678728 4.6711387),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED,0,False,True,2026-11-11
260936,357481,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-27 10:16:19.241000-05:00,2026-11-11 12:55:00-05:00,2026-11-11 14:27:00-05:00,10500,,2026-11-11 10:16:19.156000-05:00,2026-11-11 13:00:00-05:00,B2B,38209.0,COMPLETED,128927.0,POINT (-74.0566599 4.6942305),59037.0,POINT (-74.075518 4.6209114),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
