city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,1,40,6,174,3264.0,785.31,True
149,2026-11-11,1,39,6,174,3258.2,787.2,True
149,2026-11-11,1,38,6,174,3258.2,798.48,True
149,2026-11-11,1,44,6,174,3265.8,795.82,True
149,2026-11-11,1,42,6,174,3271.3,792.41,True
149,2026-11-11,1,41,6,174,3265.8,795.88,True
149,2026-11-11,1,45,6,174,3258.2,796.95,True
149,2026-11-11,1,43,6,174,3266.6,783.78,True
149,2026-11-11,1,46,6,174,3269.7,788.65,True
149,2026-11-11,1,52,3,172,3234.0,731.46,True
149,2026-11-11,1,48,6,174,3258.2,800.3,True
149,2026-11-11,1,47,6,174,3258.2,785.67,True
149,2026-11-11,1,50,6,174,3264.0,783.78,True
149,2026-11-11,1,49,6,174,3258.2,785.67,True
149,2026-11-11,1,51,6,174,3266.6,783.78,True
149,2026-11-11,1,53,6,174,3258.2,785.67,True
149,2026-11-11,1,54,6,174,3258.2,787.2,True
149,2026-11-11,1,55,6,174,3258.2,785.67,True
149,2026-11-11,1,56,6,174,3258.2,787.2,True
149,2026-11-11,1,58,6,174,3269.7,788.65,True
149,2026-11-11,1,57,6,174,3271.3,792.41,True
149,2026-11-11,1,59,6,174,3258.2,796.54,True
149,2026-11-11,1,61,6,174,3258.2,798.48,True
149,2026-11-11,1,60,6,174,3265.7,785.31,True
149,2026-11-11,1,63,6,174,3271.3,792.41,True
149,2026-11-11,1,62,6,174,3264.0,785.31,True
149,2026-11-11,1,64,6,174,3264.0,783.78,True
149,2026-11-11,1,65,6,174,3259.2,785.67,True
149,2026-11-11,1,66,6,174,3264.0,785.31,True
149,2026-11-11,1,67,6,174,3258.3,787.2,True
149,2026-11-11,1,68,6,174,3258.2,796.54,True
149,2026-11-11,1,69,6,174,3266.6,783.78,True
149,2026-11-11,1,70,6,174,3258.3,787.2,True
149,2026-11-11,1,71,6,174,3258.2,796.54,True
149,2026-11-11,1,72,6,174,3258.2,785.67,True
149,2026-11-11,1,73,6,174,3258.3,787.2,True
149,2026-11-11,1,74,6,174,3258.2,785.67,True
149,2026-11-11,1,75,6,174,3258.2,800.3,True
149,2026-11-11,1,76,6,174,3264.0,787.55,True
149,2026-11-11,1,78,6,174,3258.2,787.2,True
149,2026-11-11,1,77,6,174,3258.2,785.67,True
149,2026-11-11,1,80,3,172,3239.8,729.57,True
149,2026-11-11,1,79,6,174,3266.6,783.78,True
149,2026-11-11,1,81,6,174,3258.2,800.71,True
149,2026-11-11,1,82,6,174,3264.0,783.78,True
149,2026-11-11,1,83,6,174,3258.2,789.44,True
149,2026-11-11,1,84,6,174,3265.7,785.31,True
149,2026-11-11,1,87,6,174,3259.2,785.67,True
149,2026-11-11,1,85,6,174,3269.7,790.18,True
149,2026-11-11,1,90,3,172,3234.0,740.8,True
149,2026-11-11,1,88,6,174,3258.2,785.67,True
149,2026-11-11,1,86,6,174,3264.0,787.55,True
149,2026-11-11,1,89,6,174,3258.3,787.2,True
149,2026-11-11,1,91,6,174,3265.7,785.31,True
149,2026-11-11,1,94,6,174,3264.0,783.78,True
149,2026-11-11,1,93,6,174,3258.2,785.67,True
149,2026-11-11,1,96,6,174,3265.8,799.59,True
149,2026-11-11,1,95,6,174,3265.8,797.35,True
149,2026-11-11,1,92,6,174,3258.2,796.6,True
149,2026-11-11,1,97,6,174,3265.8,795.88,True
149,2026-11-11,1,98,6,174,3258.2,787.2,True
149,2026-11-11,1,99,6,174,3258.3,787.2,True
149,2026-11-11,1,100,6,174,3266.6,783.78,True
149,2026-11-11,1,103,6,174,3258.2,785.67,True
149,2026-11-11,1,101,6,174,3258.2,787.2,True
149,2026-11-11,1,102,6,174,3266.6,783.78,True
149,2026-11-11,1,104,6,174,3265.7,785.31,True
149,2026-11-11,1,106,6,174,3264.0,783.78,True
149,2026-11-11,1,105,6,174,3258.2,787.2,True
149,2026-11-11,1,107,6,174,3258.2,800.3,True
149,2026-11-11,1,108,6,174,3265.7,785.31,True
149,2026-11-11,1,109,6,174,3264.0,783.78,True
149,2026-11-11,1,110,6,174,3264.0,783.78,True
149,2026-11-11,1,113,6,174,3264.0,783.78,True
149,2026-11-11,1,111,6,174,3258.2,785.73,True
149,2026-11-11,1,112,6,174,3265.8,795.88,True
149,2026-11-11,1,115,6,174,3258.2,787.2,True
149,2026-11-11,1,114,6,174,3265.8,799.59,True
149,2026-11-11,1,116,6,174,3265.7,785.31,True
149,2026-11-11,1,117,6,174,3258.2,798.77,True
149,2026-11-11,1,118,6,174,3258.2,789.44,True
149,2026-11-11,1,119,6,174,3269.7,788.71,True
149,2026-11-11,1,120,6,174,3258.2,800.71,True
149,2026-11-11,1,123,6,174,3264.0,785.31,True
149,2026-11-11,1,121,6,174,3265.8,795.82,True
149,2026-11-11,1,124,6,174,3264.0,785.31,True
149,2026-11-11,1,125,6,174,3258.2,785.67,True
149,2026-11-11,1,122,6,174,3264.0,783.78,True
149,2026-11-11,1,126,6,174,3264.0,783.78,True
149,2026-11-11,1,127,6,174,3259.2,785.67,True
149,2026-11-11,1,131,3,172,3234.0,731.46,True
149,2026-11-11,1,128,6,174,3264.0,785.31,True
149,2026-11-11,1,129,6,174,3264.0,785.31,True
149,2026-11-11,1,130,6,174,3264.0,785.31,True
149,2026-11-11,1,133,6,174,3264.0,783.78,True
149,2026-11-11,1,132,6,174,3258.2,797.01,True
149,2026-11-11,1,134,6,174,3258.2,800.71,True
149,2026-11-11,1,135,6,174,3269.7,788.71,True
149,2026-11-11,1,136,6,174,3258.2,800.71,True
149,2026-11-11,1,137,6,174,3264.0,783.78,True
149,2026-11-11,1,139,6,174,3265.8,797.35,True
149,2026-11-11,1,141,6,174,3258.2,789.44,True
149,2026-11-11,1,138,6,174,3258.2,789.44,True
149,2026-11-11,1,140,6,174,3258.3,787.2,True
149,2026-11-11,1,142,6,174,3258.2,785.67,True
149,2026-11-11,1,143,6,174,3269.7,788.65,True
149,2026-11-11,1,144,6,174,3258.3,787.2,True
149,2026-11-11,1,145,6,174,3264.0,783.84,True
149,2026-11-11,1,146,6,174,3258.2,798.48,True
149,2026-11-11,1,147,6,174,3265.8,795.88,True
149,2026-11-11,1,148,6,174,3258.2,800.3,True
149,2026-11-11,1,149,6,174,3258.2,800.3,True
149,2026-11-11,1,151,6,174,3264.0,785.31,True
149,2026-11-11,1,150,6,174,3258.2,787.2,True
149,2026-11-11,1,152,6,174,3264.0,783.84,True
149,2026-11-11,1,153,6,174,3258.2,787.2,True
149,2026-11-11,1,154,6,174,3258.2,787.2,True
149,2026-11-11,1,155,6,174,3258.2,796.6,True
149,2026-11-11,1,158,6,174,3258.2,796.54,True
149,2026-11-11,1,157,6,174,3258.2,787.2,True
149,2026-11-11,1,156,6,174,3258.2,787.2,True
149,2026-11-11,1,159,6,174,3258.2,787.2,True
149,2026-11-11,1,160,6,174,3265.7,785.31,True
149,2026-11-11,1,161,6,174,3259.2,785.67,True
149,2026-11-11,1,162,6,174,3264.0,783.78,True
149,2026-11-11,1,163,6,174,3258.2,795.07,True
149,2026-11-11,1,168,3,172,3239.8,729.57,True
149,2026-11-11,1,164,6,174,3258.2,796.54,True
149,2026-11-11,1,165,6,174,3258.2,796.6,True
149,2026-11-11,1,166,3,172,3239.8,729.57,True
149,2026-11-11,1,167,6,174,3271.3,792.41,True
149,2026-11-11,1,170,6,174,3264.0,787.55,True
149,2026-11-11,1,169,6,174,3264.0,783.78,True
149,2026-11-11,1,171,6,174,3264.0,783.78,True
149,2026-11-11,1,173,3,172,3234.0,740.8,True
149,2026-11-11,1,172,6,174,3265.8,797.35,True
149,2026-11-11,1,174,6,174,3258.2,789.44,True
149,2026-11-11,1,176,6,174,3264.0,785.31,True
149,2026-11-11,1,175,6,174,3264.0,783.78,True
149,2026-11-11,1,179,3,172,3239.8,729.57,True
149,2026-11-11,1,177,6,174,3258.2,785.67,True
149,2026-11-11,1,178,6,174,3258.2,795.07,True
149,2026-11-11,1,180,6,174,3259.2,785.67,True
149,2026-11-11,1,181,6,174,3258.2,796.54,True
149,2026-11-11,1,182,6,174,3264.0,783.78,True
149,2026-11-11,1,184,6,174,3258.2,785.67,True
149,2026-11-11,1,183,6,174,3258.2,785.73,True
149,2026-11-11,1,185,6,174,3258.2,796.54,True
149,2026-11-11,1,186,6,174,3264.0,787.55,True
149,2026-11-11,1,187,6,174,3258.3,787.2,True
149,2026-11-11,1,188,6,174,3258.2,796.54,True
149,2026-11-11,1,191,3,172,3245.5,734.44,True
149,2026-11-11,1,189,6,174,3258.2,798.48,True
149,2026-11-11,1,190,6,174,3269.7,790.18,True
149,2026-11-11,1,192,6,174,3258.2,796.6,True
149,2026-11-11,1,194,6,174,3265.7,785.31,True
149,2026-11-11,1,193,6,174,3258.2,787.2,True
149,2026-11-11,1,196,6,174,3258.2,785.67,True
149,2026-11-11,1,195,6,174,3258.2,787.2,True
149,2026-11-11,1,197,6,174,3264.0,783.84,True
149,2026-11-11,1,199,6,174,3258.2,796.6,True
149,2026-11-11,1,198,6,174,3269.7,790.18,True
149,2026-11-11,1,200,6,174,3265.8,797.35,True
149,2026-11-11,1,201,6,174,3264.0,785.31,True
149,2026-11-11,1,204,6,174,3269.7,788.65,True
149,2026-11-11,1,203,6,174,3258.2,787.2,True
149,2026-11-11,1,202,6,174,3258.2,795.07,True
149,2026-11-11,1,205,6,174,3271.3,792.41,True
149,2026-11-11,1,206,6,174,3264.0,783.84,True
149,2026-11-11,1,207,6,174,3258.2,800.3,True
149,2026-11-11,1,208,6,174,3258.2,785.67,True
149,2026-11-11,1,209,6,174,3266.6,783.78,True
149,2026-11-11,1,210,6,174,3258.2,796.54,True
149,2026-11-11,1,211,6,174,3264.0,787.55,True
149,2026-11-11,1,212,6,174,3258.3,787.2,True
149,2026-11-11,1,213,6,174,3269.7,790.18,True
149,2026-11-11,1,214,6,174,3264.0,787.55,True
149,2026-11-11,1,215,6,174,3258.2,800.3,True
149,2026-11-11,1,217,6,174,3265.8,795.88,True
149,2026-11-11,1,216,6,174,3269.7,788.71,True
149,2026-11-11,1,218,6,174,3258.2,795.07,True
149,2026-11-11,1,219,6,174,3258.2,800.3,True
149,2026-11-11,1,220,6,174,3258.2,785.67,True
149,2026-11-11,1,221,6,174,3264.0,783.78,True
149,2026-11-11,1,223,6,174,3264.0,783.78,True
149,2026-11-11,1,222,6,174,3258.2,795.07,True
149,2026-11-11,1,224,6,174,3264.0,785.31,True
149,2026-11-11,1,226,6,174,3265.7,785.31,True
149,2026-11-11,1,225,6,174,3264.0,787.55,True
149,2026-11-11,1,227,6,174,3258.2,785.67,True
149,2026-11-11,1,229,6,174,3269.7,790.18,True
149,2026-11-11,1,230,6,174,3258.2,796.54,True
149,2026-11-11,1,228,6,174,3258.2,795.07,True
149,2026-11-11,1,231,6,174,3264.0,783.78,True
149,2026-11-11,1,234,6,174,3271.3,792.41,True
149,2026-11-11,1,233,6,174,3258.2,796.54,True
149,2026-11-11,1,232,6,174,3258.2,796.54,True
149,2026-11-11,1,235,6,174,3258.2,795.07,True
149,2026-11-11,1,236,6,174,3264.0,785.31,True
149,2026-11-11,1,243,3,172,3234.0,731.46,True
149,2026-11-11,1,239,6,174,3265.8,795.88,True
149,2026-11-11,1,237,6,174,3264.0,783.78,True
149,2026-11-11,1,238,6,174,3266.6,783.78,True
149,2026-11-11,1,242,6,174,3258.2,785.73,True
149,2026-11-11,1,241,6,174,3258.2,787.2,True
149,2026-11-11,1,240,6,174,3258.2,798.48,True
149,2026-11-11,1,244,6,174,3264.0,783.78,True
149,2026-11-11,1,245,6,174,3258.2,797.01,True
149,2026-11-11,1,246,6,174,3265.8,799.59,True
149,2026-11-11,1,248,6,174,3264.0,787.55,True
149,2026-11-11,1,247,6,174,3258.2,785.67,True
149,2026-11-11,1,249,6,174,3265.8,795.88,True
149,2026-11-11,1,250,6,174,3258.2,789.44,True
149,2026-11-11,2,9,1,175,3279.9,792.21,True
149,2026-11-11,2,8,1,175,3279.9,792.21,True
149,2026-11-11,2,6,1,175,3291.5,798.04,True
149,2026-11-11,2,5,1,175,3292.6,789.72,True
149,2026-11-11,2,2,1,175,3279.9,792.21,True
149,2026-11-11,2,3,1,175,3279.9,792.21,True
149,2026-11-11,2,4,1,175,3264.0,799.78,True
149,2026-11-11,2,1,1,175,3264.0,796.17,True
149,2026-11-11,2,7,1,175,3264.0,799.78,True
149,2026-11-11,2,10,1,175,3292.6,789.72,True
149,2026-11-11,2,11,1,175,3264.0,794.24,True
149,2026-11-11,2,12,1,175,3264.0,787.56,True
149,2026-11-11,2,15,1,175,3279.9,792.21,True
149,2026-11-11,2,13,1,175,3264.0,796.36,True
149,2026-11-11,2,16,1,175,3267.3,792.21,True
149,2026-11-11,2,14,1,175,3279.9,792.21,True
149,2026-11-11,2,17,1,175,3264.0,799.78,True
149,2026-11-11,2,18,1,175,3264.0,796.17,True
149,2026-11-11,2,19,1,175,3264.0,799.78,True
149,2026-11-11,2,20,1,175,3292.6,789.72,True
149,2026-11-11,2,23,1,175,3264.0,787.56,True
149,2026-11-11,2,24,1,175,3291.5,798.04,True
149,2026-11-11,2,22,1,175,3279.9,792.21,True
149,2026-11-11,2,21,1,175,3264.0,794.24,True
149,2026-11-11,2,25,1,175,3264.0,787.56,True
149,2026-11-11,2,26,1,175,3264.0,796.36,True
149,2026-11-11,2,27,1,175,3291.5,798.04,True
149,2026-11-11,2,28,1,175,3264.0,796.36,True
149,2026-11-11,2,29,1,175,3264.0,796.17,True
149,2026-11-11,2,30,1,175,3292.6,789.72,True
149,2026-11-11,2,32,1,175,3292.6,789.72,True
149,2026-11-11,2,33,1,175,3264.0,796.36,True
149,2026-11-11,2,31,1,175,3291.5,798.04,True
149,2026-11-11,2,34,1,175,3267.3,792.21,True
149,2026-11-11,2,35,1,175,3267.3,792.21,True
149,2026-11-11,2,36,1,175,3264.0,799.78,True
149,2026-11-11,2,37,1,175,3291.5,798.04,True
149,2026-11-11,2,38,1,175,3264.0,796.36,True
149,2026-11-11,2,39,1,175,3264.0,796.17,True
149,2026-11-11,2,40,1,175,3264.0,796.17,True
149,2026-11-11,2,41,1,175,3264.0,796.36,True
149,2026-11-11,2,43,1,175,3264.0,796.17,True
149,2026-11-11,2,44,1,175,3279.9,792.21,True
149,2026-11-11,2,42,1,175,3291.5,798.04,True
149,2026-11-11,2,45,1,175,3264.0,799.78,True
149,2026-11-11,2,46,1,175,3291.5,798.04,True
149,2026-11-11,2,47,1,175,3264.0,796.36,True
149,2026-11-11,2,48,1,175,3264.0,799.78,True
149,2026-11-11,2,49,1,175,3264.0,799.78,True
149,2026-11-11,2,50,1,175,3264.0,787.56,True
149,2026-11-11,2,51,1,175,3264.0,794.24,True
149,2026-11-11,2,54,1,175,3264.0,799.78,True
149,2026-11-11,2,53,1,175,3279.9,792.21,True
149,2026-11-11,2,52,1,175,3291.5,798.04,True
149,2026-11-11,2,55,1,175,3264.0,787.56,True
149,2026-11-11,2,56,1,175,3267.3,792.21,True
149,2026-11-11,2,58,1,175,3279.9,792.21,True
149,2026-11-11,2,57,1,175,3264.0,794.24,True
149,2026-11-11,2,59,1,175,3264.0,796.17,True
149,2026-11-11,2,60,1,175,3264.0,796.17,True
149,2026-11-11,2,63,1,175,3291.5,798.04,True
149,2026-11-11,2,61,1,175,3264.0,794.24,True
149,2026-11-11,2,62,1,175,3267.3,792.21,True
149,2026-11-11,2,64,1,175,3267.3,792.21,True
149,2026-11-11,2,66,1,175,3264.0,799.78,True
149,2026-11-11,2,65,1,175,3264.0,799.78,True
149,2026-11-11,2,68,1,175,3264.0,796.36,True
149,2026-11-11,2,67,1,175,3264.0,787.56,True
149,2026-11-11,2,69,1,175,3291.5,798.04,True
149,2026-11-11,2,70,1,175,3292.6,789.72,True
149,2026-11-11,2,72,1,175,3264.0,796.36,True
149,2026-11-11,2,71,1,175,3264.0,796.17,True
149,2026-11-11,2,75,1,175,3264.0,796.36,True
149,2026-11-11,2,74,1,175,3292.6,789.72,True
149,2026-11-11,2,73,1,175,3264.0,787.56,True
149,2026-11-11,2,76,1,175,3264.0,787.56,True
149,2026-11-11,2,77,1,175,3264.0,787.56,True
149,2026-11-11,2,79,1,175,3264.0,796.36,True
149,2026-11-11,2,81,1,175,3264.0,796.17,True
149,2026-11-11,2,78,1,175,3264.0,796.36,True
149,2026-11-11,2,80,1,175,3292.6,789.72,True
149,2026-11-11,2,84,1,175,3264.0,799.78,True
149,2026-11-11,2,83,1,175,3279.9,792.21,True
149,2026-11-11,2,82,1,175,3264.0,799.78,True
149,2026-11-11,2,85,1,175,3267.3,792.21,True
149,2026-11-11,2,86,1,175,3264.0,796.17,True
149,2026-11-11,2,87,1,175,3279.9,792.21,True
149,2026-11-11,2,89,1,175,3264.0,794.24,True
149,2026-11-11,2,88,1,175,3264.0,799.78,True
149,2026-11-11,2,90,1,175,3264.0,796.36,True
149,2026-11-11,2,92,1,175,3264.0,796.17,True
149,2026-11-11,2,91,1,175,3267.3,792.21,True
149,2026-11-11,2,93,1,175,3264.0,796.17,True
149,2026-11-11,2,94,1,175,3264.0,799.78,True
149,2026-11-11,2,95,1,175,3264.0,799.78,True
149,2026-11-11,2,96,1,175,3264.0,787.56,True
149,2026-11-11,2,97,1,175,3267.3,792.21,True
149,2026-11-11,2,98,1,175,3292.6,789.72,True
149,2026-11-11,2,99,1,175,3267.3,792.21,True
149,2026-11-11,2,100,1,175,3264.0,799.78,True
149,2026-11-11,2,101,1,175,3292.6,789.72,True
149,2026-11-11,2,102,1,175,3264.0,799.78,True
149,2026-11-11,2,103,1,175,3291.5,798.04,True
149,2026-11-11,2,104,1,175,3264.0,787.56,True
149,2026-11-11,2,105,1,175,3279.9,792.21,True
149,2026-11-11,2,106,1,175,3292.6,789.72,True
149,2026-11-11,2,107,1,175,3264.0,794.24,True
149,2026-11-11,2,108,1,175,3264.0,794.24,True
149,2026-11-11,2,110,1,175,3264.0,796.17,True
149,2026-11-11,2,109,1,175,3264.0,796.17,True
149,2026-11-11,2,113,1,175,3264.0,787.56,True
149,2026-11-11,2,111,1,175,3291.5,798.04,True
149,2026-11-11,2,112,1,175,3291.5,798.04,True
149,2026-11-11,2,114,1,175,3264.0,799.78,True
149,2026-11-11,2,115,1,175,3264.0,794.24,True
149,2026-11-11,2,116,1,175,3264.0,787.56,True
149,2026-11-11,2,117,1,175,3264.0,796.17,True
149,2026-11-11,2,118,1,175,3264.0,787.56,True
149,2026-11-11,2,119,1,175,3264.0,787.56,True
149,2026-11-11,2,120,1,175,3267.3,792.21,True
149,2026-11-11,2,121,1,175,3264.0,796.17,True
149,2026-11-11,2,122,1,175,3292.6,789.72,True
149,2026-11-11,2,123,1,175,3264.0,787.56,True
149,2026-11-11,2,125,1,175,3264.0,794.24,True
149,2026-11-11,2,124,1,175,3264.0,799.78,True
149,2026-11-11,2,126,1,175,3264.0,796.17,True
149,2026-11-11,2,127,1,175,3264.0,796.17,True
149,2026-11-11,2,129,1,175,3264.0,787.56,True
149,2026-11-11,2,128,1,175,3264.0,794.24,True
149,2026-11-11,2,130,1,175,3264.0,799.78,True
149,2026-11-11,2,131,1,175,3292.6,789.72,True
149,2026-11-11,2,133,1,175,3292.6,789.72,True
149,2026-11-11,2,132,1,175,3264.0,796.17,True
149,2026-11-11,2,134,1,175,3279.9,792.21,True
149,2026-11-11,2,135,1,175,3279.9,792.21,True
149,2026-11-11,2,138,1,175,3264.0,794.24,True
149,2026-11-11,2,137,1,175,3291.5,798.04,True
149,2026-11-11,2,136,1,175,3267.3,792.21,True
149,2026-11-11,2,139,1,175,3291.5,798.04,True
149,2026-11-11,2,140,1,175,3291.5,798.04,True
149,2026-11-11,2,142,1,175,3292.6,789.72,True
149,2026-11-11,2,143,1,175,3267.3,792.21,True
149,2026-11-11,2,141,1,175,3292.6,789.72,True
149,2026-11-11,2,144,1,175,3264.0,796.36,True
149,2026-11-11,2,145,1,175,3264.0,796.36,True
149,2026-11-11,2,147,1,175,3291.5,798.04,True
149,2026-11-11,2,146,1,175,3264.0,794.24,True
149,2026-11-11,2,148,1,175,3264.0,799.78,True
149,2026-11-11,2,151,1,175,3267.3,792.21,True
149,2026-11-11,2,149,1,175,3264.0,796.36,True
149,2026-11-11,2,150,1,175,3292.6,789.72,True
149,2026-11-11,2,152,1,175,3264.0,796.17,True
149,2026-11-11,2,153,1,175,3264.0,794.24,True
149,2026-11-11,2,155,1,175,3264.0,796.17,True
149,2026-11-11,2,154,1,175,3292.6,789.72,True
149,2026-11-11,2,156,1,175,3292.6,789.72,True
149,2026-11-11,2,157,1,175,3264.0,796.17,True
149,2026-11-11,2,158,1,175,3291.5,798.04,True
149,2026-11-11,2,161,1,175,3292.6,789.72,True
149,2026-11-11,2,159,1,175,3279.9,792.21,True
149,2026-11-11,2,160,1,175,3264.0,794.24,True
149,2026-11-11,2,162,1,175,3291.5,798.04,True
149,2026-11-11,2,163,1,175,3264.0,796.36,True
149,2026-11-11,2,165,1,175,3264.0,796.17,True
149,2026-11-11,2,164,1,175,3292.6,789.72,True
149,2026-11-11,2,166,1,175,3264.0,796.17,True
149,2026-11-11,2,167,1,175,3279.9,792.21,True
149,2026-11-11,2,169,1,175,3264.0,794.24,True
149,2026-11-11,2,168,1,175,3291.5,798.04,True
149,2026-11-11,2,170,1,175,3291.5,798.04,True
149,2026-11-11,2,171,1,175,3264.0,796.17,True
149,2026-11-11,2,172,1,175,3291.5,798.04,True
149,2026-11-11,2,174,1,175,3264.0,794.24,True
149,2026-11-11,2,173,1,175,3264.0,796.17,True
149,2026-11-11,2,175,1,175,3264.0,796.36,True
149,2026-11-11,2,178,1,175,3264.0,787.56,True
149,2026-11-11,2,176,1,175,3292.6,789.72,True
149,2026-11-11,2,179,1,175,3264.0,796.36,True
149,2026-11-11,2,177,1,175,3292.6,789.72,True
149,2026-11-11,2,180,1,175,3292.6,789.72,True
149,2026-11-11,2,181,1,175,3291.5,798.04,True
149,2026-11-11,2,184,1,175,3291.5,798.04,True
149,2026-11-11,2,183,1,175,3264.0,796.17,True
149,2026-11-11,2,182,1,175,3264.0,796.17,True
149,2026-11-11,2,188,1,175,3264.0,794.24,True
149,2026-11-11,2,186,1,175,3264.0,799.78,True
149,2026-11-11,2,187,1,175,3264.0,796.17,True
149,2026-11-11,2,185,1,175,3291.5,798.04,True
149,2026-11-11,2,190,1,175,3264.0,794.24,True
149,2026-11-11,2,189,1,175,3264.0,787.56,True
149,2026-11-11,2,191,1,175,3267.3,792.21,True
149,2026-11-11,2,192,1,175,3264.0,787.56,True
149,2026-11-11,2,193,1,175,3264.0,796.17,True
149,2026-11-11,2,194,1,175,3264.0,794.24,True
149,2026-11-11,2,196,1,175,3264.0,796.36,True
149,2026-11-11,2,195,1,175,3264.0,794.24,True
149,2026-11-11,2,197,1,175,3279.9,792.21,True
149,2026-11-11,2,198,1,175,3279.9,792.21,True
149,2026-11-11,2,200,1,175,3264.0,796.36,True
149,2026-11-11,2,201,1,175,3292.6,789.72,True
149,2026-11-11,2,202,1,175,3267.3,792.21,True
149,2026-11-11,2,199,1,175,3264.0,796.36,True
149,2026-11-11,2,203,1,175,3264.0,794.24,True
149,2026-11-11,2,204,1,175,3291.5,798.04,True
149,2026-11-11,2,206,1,175,3291.5,798.04,True
149,2026-11-11,2,205,1,175,3264.0,787.56,True
149,2026-11-11,2,208,1,175,3291.5,798.04,True
149,2026-11-11,2,207,1,175,3279.9,792.21,True
149,2026-11-11,2,209,1,175,3279.9,792.21,True
149,2026-11-11,2,211,1,175,3279.9,792.21,True
149,2026-11-11,2,210,1,175,3292.6,789.72,True
149,2026-11-11,2,212,1,175,3279.9,792.21,True
149,2026-11-11,2,213,1,175,3264.0,787.56,True
149,2026-11-11,2,214,1,175,3279.9,792.21,True
149,2026-11-11,2,215,1,175,3264.0,796.36,True
149,2026-11-11,2,218,1,175,3264.0,799.78,True
149,2026-11-11,2,217,1,175,3292.6,789.72,True
149,2026-11-11,2,216,1,175,3292.6,789.72,True
149,2026-11-11,2,222,1,175,3264.0,796.17,True
149,2026-11-11,2,219,1,175,3264.0,787.56,True
149,2026-11-11,2,220,1,175,3264.0,794.24,True
149,2026-11-11,2,221,1,175,3291.5,798.04,True
149,2026-11-11,2,223,1,175,3264.0,794.24,True
149,2026-11-11,2,224,1,175,3264.0,799.78,True
149,2026-11-11,2,226,1,175,3264.0,794.24,True
149,2026-11-11,2,227,1,175,3267.3,792.21,True
149,2026-11-11,2,225,1,175,3267.3,792.21,True
149,2026-11-11,2,231,1,175,3264.0,787.56,True
149,2026-11-11,2,228,1,175,3264.0,787.56,True
149,2026-11-11,2,230,1,175,3267.3,792.21,True
149,2026-11-11,2,229,1,175,3292.6,789.72,True
149,2026-11-11,2,232,1,175,3267.3,792.21,True
149,2026-11-11,2,233,1,175,3264.0,796.36,True
149,2026-11-11,2,234,1,175,3267.3,792.21,True
149,2026-11-11,2,236,1,175,3264.0,796.17,True
149,2026-11-11,2,235,1,175,3292.6,789.72,True
149,2026-11-11,2,237,1,175,3264.0,796.36,True
149,2026-11-11,2,240,1,175,3264.0,796.36,True
149,2026-11-11,2,239,1,175,3291.5,798.04,True
149,2026-11-11,2,241,1,175,3264.0,794.24,True
149,2026-11-11,2,238,1,175,3291.5,798.04,True
149,2026-11-11,2,242,1,175,3264.0,796.36,True
149,2026-11-11,2,243,1,175,3291.5,798.04,True
149,2026-11-11,2,245,1,175,3264.0,794.24,True
149,2026-11-11,2,244,1,175,3291.5,798.04,True
149,2026-11-11,2,246,1,175,3264.0,799.78,True
149,2026-11-11,2,247,1,175,3264.0,794.24,True
