city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,5,39,1,121,2522.4,602.5,True
149,2026-11-11,5,38,1,121,2522.4,606.39,True
149,2026-11-11,5,41,1,121,2522.4,605.58,True
149,2026-11-11,5,44,1,121,2522.4,601.12,True
149,2026-11-11,5,40,1,121,2522.4,607.29,True
149,2026-11-11,5,43,2,122,2522.4,642.52,True
149,2026-11-11,5,42,1,121,2522.4,602.5,True
149,2026-11-11,5,45,1,121,2522.4,602.64,True
149,2026-11-11,5,47,1,121,2522.4,604.75,True
149,2026-11-11,5,46,1,121,2522.4,604.66,True
149,2026-11-11,5,50,1,121,2522.4,607.29,True
149,2026-11-11,5,48,2,122,2522.4,631.59,True
149,2026-11-11,5,51,1,121,2522.4,606.39,True
149,2026-11-11,5,49,2,122,2522.4,642.52,True
149,2026-11-11,5,52,1,121,2522.4,619.31,True
149,2026-11-11,5,53,1,121,2522.4,605.58,True
149,2026-11-11,5,54,1,121,2522.4,602.64,True
149,2026-11-11,5,55,1,121,2522.4,602.64,True
149,2026-11-11,5,58,1,121,2522.4,605.58,True
149,2026-11-11,5,57,1,121,2522.4,604.75,True
149,2026-11-11,5,56,1,121,2522.4,599.38,True
149,2026-11-11,5,60,1,121,2522.4,619.31,True
149,2026-11-11,5,59,1,121,2522.4,602.64,True
149,2026-11-11,5,62,1,121,2522.4,601.12,True
149,2026-11-11,5,61,1,121,2522.4,606.39,True
149,2026-11-11,5,63,1,121,2522.4,609.28,True
149,2026-11-11,5,65,1,121,2522.4,602.64,True
149,2026-11-11,5,64,1,121,2522.4,609.28,True
149,2026-11-11,5,66,1,121,2522.4,599.38,True
149,2026-11-11,5,67,1,121,2522.4,602.5,True
149,2026-11-11,5,68,1,121,2522.4,599.38,True
149,2026-11-11,5,70,1,121,2522.4,599.38,True
149,2026-11-11,5,69,1,121,2522.4,609.28,True
149,2026-11-11,5,72,1,121,2522.4,602.5,True
149,2026-11-11,5,71,1,121,2522.4,602.64,True
149,2026-11-11,5,74,1,121,2522.4,602.64,True
149,2026-11-11,5,73,2,122,2522.4,642.52,True
149,2026-11-11,5,75,1,121,2522.4,607.29,True
149,2026-11-11,5,77,1,121,2522.4,606.39,True
149,2026-11-11,5,76,1,121,2522.4,605.58,True
149,2026-11-11,5,79,1,121,2522.4,602.64,True
149,2026-11-11,5,78,1,121,2522.4,607.29,True
149,2026-11-11,5,81,1,121,2522.4,602.64,True
149,2026-11-11,5,80,1,121,2522.4,602.64,True
149,2026-11-11,5,82,1,121,2522.4,604.66,True
149,2026-11-11,5,83,1,121,2522.4,599.38,True
149,2026-11-11,5,84,2,122,2522.4,642.52,True
149,2026-11-11,5,85,1,121,2522.4,607.29,True
149,2026-11-11,5,86,1,121,2522.4,601.12,True
149,2026-11-11,5,88,1,121,2522.4,606.39,True
149,2026-11-11,5,89,1,121,2522.4,602.5,True
149,2026-11-11,5,87,1,121,2522.4,599.38,True
149,2026-11-11,5,90,1,121,2522.4,599.38,True
149,2026-11-11,5,91,2,122,2522.4,636.36,True
149,2026-11-11,5,93,1,121,2522.4,619.31,True
149,2026-11-11,5,92,2,122,2522.4,631.59,True
149,2026-11-11,5,94,1,121,2522.4,605.58,True
149,2026-11-11,5,95,1,121,2522.4,602.64,True
149,2026-11-11,5,96,2,122,2522.4,636.36,True
149,2026-11-11,5,98,1,121,2522.4,602.64,True
