city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,3,41,2,39,1327.3,249.61,True
149,2026-11-11,3,40,2,39,1327.3,259.06,True
149,2026-11-11,3,42,2,39,1327.3,231.95,True
149,2026-11-11,3,44,2,39,1327.3,240.44,True
149,2026-11-11,3,43,2,39,1327.3,261.23,True
149,2026-11-11,3,45,2,39,1327.3,248.19,True
149,2026-11-11,3,46,2,39,1327.3,246.47,True
149,2026-11-11,3,47,2,39,1327.3,244.9,True
149,2026-11-11,3,48,2,39,1327.3,244.25,True
149,2026-11-11,3,49,2,39,1327.3,243.88,True
149,2026-11-11,3,50,2,39,1327.3,247.21,True
149,2026-11-11,3,51,2,39,1327.3,249.61,True
149,2026-11-11,3,53,2,39,1327.3,230.46,True
149,2026-11-11,3,52,2,39,1327.3,261.63,True
149,2026-11-11,3,54,2,39,1327.3,249.34,True
149,2026-11-11,3,55,2,39,1327.3,229.54,True
149,2026-11-11,3,56,2,39,1327.3,258.3,True
149,2026-11-11,3,57,2,39,1327.3,246.53,True
149,2026-11-11,3,58,2,39,1327.3,247.48,True
149,2026-11-11,3,59,2,39,1327.3,240.3,True
149,2026-11-11,3,60,2,39,1327.3,238.95,True
149,2026-11-11,3,61,2,39,1327.3,239.97,True
149,2026-11-11,3,62,2,39,1327.3,245.61,True
149,2026-11-11,3,63,2,39,1327.3,242.71,True
149,2026-11-11,3,64,2,39,1327.3,247.83,True
149,2026-11-11,3,65,2,39,1327.3,264.37,True
149,2026-11-11,3,66,2,39,1327.3,232.76,True
149,2026-11-11,3,67,2,39,1327.3,250.21,True
149,2026-11-11,3,69,2,39,1327.3,256.44,True
149,2026-11-11,3,68,2,39,1327.3,242.55,True
149,2026-11-11,3,70,2,39,1327.3,247.5,True
149,2026-11-11,3,71,2,39,1327.3,247.48,True
149,2026-11-11,3,72,2,39,1327.3,260.72,True
149,2026-11-11,3,73,2,39,1327.3,241.08,True
149,2026-11-11,3,75,2,39,1327.3,264.14,True
149,2026-11-11,3,74,2,39,1327.3,249.73,True
149,2026-11-11,3,76,2,39,1327.3,249.22,True
149,2026-11-11,3,77,2,39,1327.3,246.01,True
149,2026-11-11,3,78,2,39,1327.3,227.77,True
149,2026-11-11,3,79,2,39,1327.3,253.76,True
149,2026-11-11,3,80,2,39,1327.3,266.28,True
149,2026-11-11,3,81,2,39,1327.3,240.3,True
149,2026-11-11,3,82,2,39,1327.3,251.43,True
149,2026-11-11,3,84,2,39,1327.3,256.28,True
149,2026-11-11,3,83,2,39,1327.3,237.98,True
149,2026-11-11,3,86,2,39,1327.3,246.53,True
149,2026-11-11,3,85,2,39,1327.3,247.83,True
149,2026-11-11,3,87,2,39,1327.3,263.49,True
149,2026-11-11,3,88,2,39,1327.3,250.7,True
149,2026-11-11,3,89,2,39,1327.3,240.12,True
149,2026-11-11,3,90,2,39,1327.3,239.93,True
149,2026-11-11,3,91,2,39,1327.3,224.77,True
149,2026-11-11,3,92,2,39,1327.3,237.65,True
149,2026-11-11,3,94,2,39,1327.3,230.46,True
149,2026-11-11,3,93,2,39,1327.3,253.49,True
149,2026-11-11,3,95,2,39,1327.3,247.9,True
149,2026-11-11,3,96,2,39,1327.3,248.97,True
149,2026-11-11,3,97,2,39,1327.3,240.9,True
149,2026-11-11,3,98,2,39,1327.3,242.71,True
149,2026-11-11,3,99,2,39,1327.3,246.88,True
149,2026-11-11,3,100,2,39,1327.3,227.77,True
149,2026-11-11,3,102,2,39,1327.3,247.21,True
149,2026-11-11,3,101,2,39,1327.3,259.06,True
149,2026-11-11,3,103,2,39,1327.3,248.19,True
149,2026-11-11,3,104,2,39,1327.3,241.04,True
149,2026-11-11,3,105,2,39,1327.3,239.97,True
149,2026-11-11,3,107,2,39,1327.3,245.97,True
149,2026-11-11,3,106,2,39,1327.3,266.29,True
149,2026-11-11,3,108,2,39,1327.3,247.04,True
149,2026-11-11,3,109,2,39,1327.3,242.71,True
149,2026-11-11,3,110,2,39,1327.3,245.13,True
149,2026-11-11,3,112,2,39,1327.3,234.18,True
149,2026-11-11,3,111,2,39,1327.3,247.92,True
149,2026-11-11,3,113,2,39,1327.3,260.77,True
149,2026-11-11,3,115,2,39,1327.3,246.55,True
149,2026-11-11,3,114,2,39,1327.3,264.66,True
149,2026-11-11,3,117,2,39,1327.3,261.37,True
149,2026-11-11,3,119,2,39,1327.3,239.97,True
149,2026-11-11,3,118,2,39,1327.3,248.38,True
149,2026-11-11,3,116,2,39,1327.3,222.36,True
149,2026-11-11,3,120,2,39,1327.3,241.04,True
149,2026-11-11,3,121,2,39,1327.3,245.97,True
149,2026-11-11,3,123,2,39,1327.3,260.72,True
149,2026-11-11,3,122,2,39,1327.3,240.9,True
149,2026-11-11,3,124,2,39,1327.3,232.87,True
149,2026-11-11,3,126,2,39,1327.3,238.03,True
149,2026-11-11,3,125,2,39,1327.3,222.36,True
149,2026-11-11,3,130,2,39,1327.3,225.27,True
149,2026-11-11,3,128,2,39,1327.3,261.92,True
149,2026-11-11,3,127,2,39,1327.3,246.47,True
149,2026-11-11,3,129,2,39,1327.3,248.79,True
149,2026-11-11,3,131,2,39,1327.3,247.9,True
149,2026-11-11,3,132,2,39,1327.3,246.83,True
149,2026-11-11,3,133,2,39,1327.3,247.17,True
149,2026-11-11,3,134,2,39,1327.3,258.63,True
149,2026-11-11,3,135,2,39,1327.3,234.18,True
149,2026-11-11,3,136,2,39,1327.3,251.02,True
149,2026-11-11,3,137,2,39,1327.3,252.39,True
149,2026-11-11,3,138,2,39,1327.3,230.68,True
149,2026-11-11,3,139,2,39,1327.3,246.01,True
149,2026-11-11,3,140,2,39,1327.3,248.38,True
149,2026-11-11,3,141,2,39,1327.3,248.79,True
149,2026-11-11,3,142,2,39,1327.3,256.74,True
149,2026-11-11,3,143,2,39,1327.3,248.79,True
149,2026-11-11,3,144,2,39,1327.3,238.3,True
149,2026-11-11,3,145,2,39,1327.3,261.92,True
149,2026-11-11,3,146,2,39,1327.3,247.83,True
149,2026-11-11,3,148,2,39,1327.3,237.52,True
149,2026-11-11,3,147,2,39,1327.3,246.01,True
149,2026-11-11,3,149,2,39,1327.3,240.85,True
149,2026-11-11,3,150,2,39,1327.3,243.21,True
149,2026-11-11,3,151,2,39,1327.3,254.14,True
149,2026-11-11,3,152,2,39,1327.3,246.47,True
149,2026-11-11,3,153,2,39,1327.3,240.9,True
149,2026-11-11,3,154,2,39,1327.3,255.53,True
149,2026-11-11,3,155,2,39,1327.3,253.76,True
149,2026-11-11,3,156,2,39,1327.3,249.82,True
149,2026-11-11,3,157,2,39,1327.3,243.22,True
149,2026-11-11,3,158,2,39,1327.3,246.47,True
149,2026-11-11,3,159,2,39,1327.3,242.71,True
149,2026-11-11,3,160,2,39,1327.3,238.35,True
149,2026-11-11,3,161,2,39,1327.3,246.01,True
149,2026-11-11,3,162,2,39,1327.3,232.94,True
149,2026-11-11,3,163,2,39,1327.3,240.9,True
149,2026-11-11,3,164,2,39,1327.3,241.36,True
149,2026-11-11,3,165,2,39,1327.3,250.88,True
149,2026-11-11,3,166,2,39,1327.3,249.8,True
149,2026-11-11,3,168,2,39,1327.3,240.44,True
149,2026-11-11,3,167,2,39,1327.3,260.77,True
149,2026-11-11,3,169,2,39,1327.3,243.21,True
149,2026-11-11,3,170,2,39,1327.3,245.31,True
149,2026-11-11,3,171,2,39,1327.3,229.54,True
149,2026-11-11,3,172,2,39,1327.3,256.74,True
149,2026-11-11,3,173,2,39,1327.3,249.61,True
149,2026-11-11,3,174,2,39,1327.3,245.13,True
149,2026-11-11,3,175,2,39,1327.3,236.26,True
149,2026-11-11,3,176,2,39,1327.3,251.02,True
149,2026-11-11,3,177,2,39,1327.3,242.55,True
149,2026-11-11,3,178,2,39,1327.3,225.27,True
149,2026-11-11,3,179,2,39,1327.3,253.76,True
149,2026-11-11,3,180,2,39,1327.3,239.94,True
149,2026-11-11,3,181,2,39,1327.3,256.28,True
149,2026-11-11,3,184,2,39,1327.3,256.74,True
149,2026-11-11,3,182,2,39,1327.3,256.53,True
149,2026-11-11,3,183,2,39,1327.3,222.36,True
149,2026-11-11,3,185,2,39,1327.3,248.38,True
149,2026-11-11,3,186,2,39,1327.3,240.85,True
149,2026-11-11,3,187,2,39,1327.3,249.73,True
149,2026-11-11,3,188,2,39,1327.3,237.14,True
149,2026-11-11,3,189,2,39,1327.3,244.25,True
149,2026-11-11,3,190,2,39,1327.3,232.94,True
149,2026-11-11,3,191,2,39,1327.3,234.18,True
149,2026-11-11,3,192,2,39,1327.3,247.5,True
149,2026-11-11,3,193,2,39,1327.3,246.47,True
149,2026-11-11,3,194,2,39,1327.3,225.27,True
149,2026-11-11,3,195,2,39,1327.3,238.35,True
149,2026-11-11,3,196,2,39,1327.3,246.01,True
149,2026-11-11,3,197,2,39,1327.3,246.47,True
149,2026-11-11,3,198,2,39,1327.3,237.98,True
149,2026-11-11,3,199,2,39,1327.3,240.8,True
149,2026-11-11,3,200,2,39,1327.3,247.83,True
149,2026-11-11,3,201,2,39,1327.3,241.59,True
149,2026-11-11,3,202,2,39,1327.3,264.37,True
149,2026-11-11,3,203,2,39,1327.3,232.94,True
149,2026-11-11,3,204,2,39,1327.3,249.8,True
149,2026-11-11,3,205,2,39,1327.3,268.09,True
149,2026-11-11,3,206,2,39,1327.3,236.26,True
149,2026-11-11,3,207,2,39,1327.3,241.12,True
149,2026-11-11,3,208,2,39,1327.3,247.21,True
149,2026-11-11,3,209,2,39,1327.3,238.35,True
149,2026-11-11,3,210,2,39,1327.3,239.94,True
149,2026-11-11,3,211,2,39,1327.3,231.95,True
149,2026-11-11,3,212,2,39,1327.3,248.97,True
149,2026-11-11,3,213,2,39,1327.3,240.44,True
149,2026-11-11,3,214,2,39,1327.3,264.66,True
149,2026-11-11,3,215,2,39,1327.3,246.88,True
149,2026-11-11,3,217,2,39,1327.3,258.09,True
149,2026-11-11,3,216,2,39,1327.3,232.46,True
149,2026-11-11,3,218,2,39,1327.3,246.01,True
149,2026-11-11,3,219,2,39,1327.3,247.48,True
149,2026-11-11,3,220,2,39,1327.3,234.73,True
149,2026-11-11,3,221,2,39,1327.3,266.29,True
149,2026-11-11,3,222,2,39,1327.3,222.36,True
149,2026-11-11,3,223,2,39,1327.3,235.38,True
149,2026-11-11,3,224,2,39,1327.3,234.73,True
149,2026-11-11,3,225,2,39,1327.3,227.77,True
149,2026-11-11,3,226,2,39,1327.3,240.12,True
149,2026-11-11,3,227,2,39,1327.3,241.36,True
149,2026-11-11,3,228,2,39,1327.3,239.93,True
149,2026-11-11,3,229,2,39,1327.3,258.63,True
149,2026-11-11,3,230,2,39,1327.3,252.39,True
149,2026-11-11,3,231,2,39,1327.3,246.88,True
149,2026-11-11,3,232,2,39,1327.3,247.9,True
149,2026-11-11,3,233,2,39,1327.3,250.48,True
149,2026-11-11,3,234,2,39,1327.3,239.93,True
149,2026-11-11,3,235,2,39,1327.3,247.21,True
149,2026-11-11,3,236,2,39,1327.3,230.18,True
149,2026-11-11,3,237,2,39,1327.3,238.17,True
149,2026-11-11,3,238,2,39,1327.3,237.65,True
149,2026-11-11,3,240,2,39,1327.3,249.92,True
149,2026-11-11,3,239,2,39,1327.3,222.36,True
149,2026-11-11,3,241,2,39,1327.3,237.98,True
149,2026-11-11,3,242,2,39,1327.3,263.49,True
149,2026-11-11,3,243,2,39,1327.3,247.21,True
149,2026-11-11,3,244,2,39,1327.3,247.17,True
149,2026-11-11,3,246,2,39,1327.3,248.79,True
149,2026-11-11,3,245,2,39,1327.3,246.55,True
149,2026-11-11,3,247,2,39,1327.3,230.68,True
149,2026-11-11,3,248,2,39,1327.3,241.59,True
149,2026-11-11,3,249,2,39,1327.3,241.75,True
149,2026-11-11,3,250,2,39,1327.3,255.53,True
149,2026-11-11,3,251,2,39,1327.3,250.48,True
149,2026-11-11,3,252,2,39,1327.3,238.95,True
149,2026-11-11,3,253,2,39,1327.3,247.83,True
149,2026-11-11,3,254,2,39,1327.3,266.28,True
149,2026-11-11,3,255,2,39,1327.3,249.07,True
149,2026-11-11,3,256,2,39,1327.3,241.04,True
149,2026-11-11,3,257,2,39,1327.3,251.43,True
149,2026-11-11,3,258,2,39,1327.3,254.14,True
149,2026-11-11,3,259,2,39,1327.3,251.43,True
149,2026-11-11,3,260,2,39,1327.3,241.36,True
149,2026-11-11,3,261,2,39,1327.3,256.28,True
149,2026-11-11,3,262,2,39,1327.3,230.85,True
149,2026-11-11,3,263,2,39,1327.3,254.14,True
149,2026-11-11,3,264,2,39,1327.3,242.25,True
149,2026-11-11,3,265,2,39,1327.3,250.5,True
149,2026-11-11,3,266,2,39,1327.3,265.32,True
149,2026-11-11,3,267,2,39,1327.3,256.44,True
149,2026-11-11,3,269,2,39,1327.3,241.12,True
149,2026-11-11,3,268,2,39,1327.3,248.79,True
149,2026-11-11,3,270,2,39,1327.3,268.09,True
149,2026-11-11,3,271,2,39,1327.3,252.39,True
149,2026-11-11,3,272,2,39,1327.3,250.88,True
149,2026-11-11,3,273,2,39,1327.3,256.74,True
149,2026-11-11,3,274,2,39,1327.3,239.93,True
149,2026-11-11,3,275,2,39,1327.3,238.95,True
149,2026-11-11,3,276,2,39,1327.3,264.37,True
149,2026-11-11,3,277,2,39,1327.3,250.7,True
149,2026-11-11,3,278,2,39,1327.3,239.06,True
149,2026-11-11,3,279,2,39,1327.3,224.77,True
149,2026-11-11,3,280,2,39,1327.3,241.04,True
149,2026-11-11,3,281,2,39,1327.3,232.94,True
149,2026-11-11,3,282,2,39,1327.3,248.38,True
149,2026-11-11,3,283,2,39,1327.3,248.35,True
149,2026-11-11,3,284,2,39,1327.3,257.43,True
149,2026-11-11,3,285,2,39,1327.3,264.14,True
149,2026-11-11,3,286,2,39,1327.3,253.49,True
149,2026-11-11,3,287,2,39,1327.3,237.52,True
149,2026-11-11,3,288,2,39,1327.3,235.38,True
149,2026-11-11,3,290,2,39,1327.3,241.12,True
149,2026-11-11,3,289,2,39,1327.3,264.14,True
149,2026-11-11,3,292,2,39,1327.3,264.14,True
149,2026-11-11,3,291,2,39,1327.3,241.36,True
149,2026-11-11,3,293,2,39,1327.3,249.22,True
149,2026-11-11,3,294,2,39,1327.3,246.55,True
149,2026-11-11,3,295,2,39,1327.3,243.88,True
149,2026-11-11,3,296,2,39,1327.3,246.47,True
149,2026-11-11,3,297,2,39,1327.3,257.15,True
149,2026-11-11,3,298,2,39,1327.3,229.54,True
149,2026-11-11,3,299,2,39,1327.3,259.06,True
149,2026-11-11,3,301,2,39,1327.3,244.9,True
149,2026-11-11,3,300,2,39,1327.3,240.44,True
149,2026-11-11,3,302,2,39,1327.3,240.9,True
149,2026-11-11,3,303,2,39,1327.3,266.29,True
149,2026-11-11,3,304,2,39,1327.3,230.18,True
149,2026-11-11,3,305,2,39,1327.3,247.17,True
149,2026-11-11,3,306,2,39,1327.3,237.52,True
149,2026-11-11,3,307,2,39,1327.3,264.37,True
149,2026-11-11,3,308,2,39,1327.3,243.22,True
149,2026-11-11,3,309,2,39,1327.3,266.74,True
149,2026-11-11,3,310,2,39,1327.3,247.17,True
149,2026-11-11,3,311,2,39,1327.3,241.75,True
149,2026-11-11,3,312,2,39,1327.3,247.48,True
149,2026-11-11,3,313,2,39,1327.3,236.26,True
149,2026-11-11,3,314,2,39,1327.3,245.78,True
149,2026-11-11,3,315,2,39,1327.3,246.83,True
149,2026-11-11,3,316,2,39,1327.3,264.66,True
149,2026-11-11,3,317,2,39,1327.3,247.9,True
149,2026-11-11,3,318,2,39,1327.3,239.97,True
149,2026-11-11,3,319,2,39,1327.3,239.86,True
149,2026-11-11,3,320,2,39,1327.3,258.09,True
149,2026-11-11,3,321,2,39,1327.3,246.47,True
149,2026-11-11,3,322,2,39,1327.3,248.38,True
149,2026-11-11,3,324,2,39,1327.3,239.97,True
149,2026-11-11,3,323,2,39,1327.3,249.73,True
149,2026-11-11,3,325,2,39,1327.3,240.12,True
149,2026-11-11,3,326,2,39,1327.3,253.49,True
149,2026-11-11,3,327,2,39,1327.3,246.83,True
149,2026-11-11,3,328,2,39,1327.3,243.88,True
149,2026-11-11,3,329,2,39,1327.3,248.79,True
149,2026-11-11,3,330,2,39,1327.3,239.97,True
149,2026-11-11,3,331,2,39,1327.3,224.77,True
149,2026-11-11,3,332,2,39,1327.3,247.04,True
149,2026-11-11,3,333,2,39,1327.3,243.88,True
149,2026-11-11,3,334,2,39,1327.3,261.37,True
149,2026-11-11,3,335,2,39,1327.3,260.77,True
149,2026-11-11,3,336,2,39,1327.3,254.14,True
149,2026-11-11,3,337,2,39,1327.3,227.77,True
149,2026-11-11,3,338,2,39,1327.3,234.18,True
149,2026-11-11,3,339,2,39,1327.3,245.13,True
149,2026-11-11,3,340,2,39,1327.3,240.39,True
149,2026-11-11,3,341,2,39,1327.3,232.46,True
149,2026-11-11,3,342,2,39,1327.3,253.49,True
149,2026-11-11,3,343,2,39,1327.3,238.17,True
149,2026-11-11,3,344,2,39,1327.3,248.79,True
149,2026-11-11,3,345,2,39,1327.3,247.83,True
149,2026-11-11,3,346,2,39,1327.3,247.21,True
149,2026-11-11,3,347,2,39,1327.3,252.79,True
149,2026-11-11,3,348,2,39,1327.3,239.06,True
149,2026-11-11,3,349,2,39,1327.3,240.44,True
149,2026-11-11,3,350,2,39,1327.3,266.29,True
149,2026-11-11,3,351,2,39,1327.3,254.14,True
149,2026-11-11,3,352,2,39,1327.3,254.14,True
149,2026-11-11,3,353,2,39,1327.3,267.43,True
149,2026-11-11,3,354,2,39,1327.3,222.36,True
149,2026-11-11,3,355,2,39,1327.3,246.01,True
149,2026-11-11,3,356,2,39,1327.3,234.18,True
149,2026-11-11,3,357,2,39,1327.3,232.94,True
149,2026-11-11,3,358,2,39,1327.3,242.28,True
149,2026-11-11,3,359,2,39,1327.3,261.23,True
149,2026-11-11,3,361,2,39,1327.3,250.7,True
149,2026-11-11,3,360,2,39,1327.3,247.21,True
149,2026-11-11,3,362,2,39,1327.3,250.7,True
149,2026-11-11,3,363,2,39,1327.3,249.07,True
149,2026-11-11,3,364,2,39,1327.3,256.28,True
149,2026-11-11,3,365,2,39,1327.3,248.35,True
149,2026-11-11,3,366,2,39,1327.3,230.18,True
149,2026-11-11,3,367,2,39,1327.3,250.7,True
149,2026-11-11,3,368,2,39,1327.3,238.67,True
149,2026-11-11,3,369,2,39,1327.3,246.47,True
149,2026-11-11,3,370,2,39,1327.3,241.36,True
149,2026-11-11,3,371,2,39,1327.3,248.97,True
149,2026-11-11,3,372,2,39,1327.3,232.87,True
149,2026-11-11,3,373,2,39,1327.3,249.61,True
149,2026-11-11,3,374,2,39,1327.3,249.07,True
149,2026-11-11,3,375,2,39,1327.3,254.14,True
149,2026-11-11,3,376,2,39,1327.3,256.28,True
149,2026-11-11,3,377,2,39,1327.3,230.85,True
149,2026-11-11,3,378,2,39,1327.3,250.77,True
149,2026-11-11,3,379,2,39,1327.3,249.73,True
149,2026-11-11,3,380,2,39,1327.3,261.23,True
149,2026-11-11,3,381,2,39,1327.3,245.31,True
149,2026-11-11,3,382,2,39,1327.3,248.85,True
149,2026-11-11,3,383,2,39,1327.3,266.29,True
149,2026-11-11,3,384,2,39,1327.3,241.36,True
149,2026-11-11,3,385,2,39,1327.3,253.7,True
149,2026-11-11,3,386,2,39,1327.3,258.09,True
149,2026-11-11,3,388,2,39,1327.3,248.35,True
149,2026-11-11,3,387,2,39,1327.3,239.86,True
149,2026-11-11,3,389,2,39,1327.3,258.3,True
149,2026-11-11,3,390,2,39,1327.3,266.29,True
149,2026-11-11,3,391,2,39,1327.3,243.21,True
149,2026-11-11,3,392,2,39,1327.3,240.3,True
149,2026-11-11,3,393,2,39,1327.3,248.35,True
149,2026-11-11,3,394,2,39,1327.3,263.97,True
149,2026-11-11,3,395,2,39,1327.3,243.21,True
149,2026-11-11,3,396,2,39,1327.3,241.75,True
149,2026-11-11,3,397,2,39,1327.3,231.88,True
149,2026-11-11,3,398,2,39,1327.3,264.14,True
149,2026-11-11,3,399,2,39,1327.3,245.31,True
149,2026-11-11,3,400,2,39,1327.3,240.12,True
149,2026-11-11,4,1,5,43,1327.3,249.22,True
149,2026-11-11,4,2,5,43,1327.3,289.47,True
149,2026-11-11,4,3,5,43,1327.3,284.67,True
149,2026-11-11,4,4,5,43,1327.3,269.5,True
149,2026-11-11,4,5,5,43,1327.3,292.24,True
149,2026-11-11,4,7,5,43,1327.3,268.42,True
149,2026-11-11,4,6,5,43,1327.3,290.61,True
149,2026-11-11,4,8,5,43,1327.3,291.42,True
149,2026-11-11,4,9,5,43,1327.3,291.33,True
149,2026-11-11,4,10,5,43,1327.3,297.19,True
149,2026-11-11,4,11,5,43,1327.3,301.72,True
149,2026-11-11,4,13,5,43,1327.3,296.37,True
149,2026-11-11,4,12,5,43,1327.3,285.39,True
149,2026-11-11,4,15,5,43,1327.3,251.52,True
149,2026-11-11,4,14,5,43,1327.3,307.77,True
149,2026-11-11,4,16,5,43,1327.3,257.45,True
149,2026-11-11,4,18,5,43,1327.3,286.0,True
149,2026-11-11,4,19,5,43,1327.3,282.85,True
149,2026-11-11,4,17,5,43,1327.3,292.86,True
149,2026-11-11,4,20,5,43,1327.3,282.44,True
149,2026-11-11,4,21,5,43,1327.3,288.1,True
149,2026-11-11,4,22,5,43,1327.3,280.03,True
149,2026-11-11,4,23,5,43,1327.3,298.67,True
149,2026-11-11,4,25,5,43,1327.3,270.97,True
149,2026-11-11,4,24,5,43,1327.3,291.11,True
149,2026-11-11,4,26,5,43,1327.3,309.43,True
149,2026-11-11,4,27,5,43,1327.3,293.84,True
149,2026-11-11,4,28,5,43,1327.3,289.83,True
149,2026-11-11,4,29,5,43,1327.3,274.26,True
149,2026-11-11,4,30,5,43,1327.3,263.13,True
149,2026-11-11,4,31,5,43,1327.3,283.64,True
149,2026-11-11,4,32,5,43,1327.3,318.78,True
149,2026-11-11,4,33,5,43,1327.3,264.72,True
149,2026-11-11,4,34,5,43,1327.3,298.09,True
149,2026-11-11,4,36,5,43,1327.3,272.81,True
149,2026-11-11,4,37,5,43,1327.3,270.41,True
149,2026-11-11,4,35,5,43,1327.3,291.97,True
149,2026-11-11,4,39,5,43,1327.3,301.93,True
149,2026-11-11,4,38,5,43,1327.3,289.2,True
149,2026-11-11,4,40,5,43,1327.3,297.56,True
149,2026-11-11,4,41,5,43,1327.3,272.68,True
149,2026-11-11,4,42,5,43,1327.3,316.05,True
149,2026-11-11,4,43,5,43,1327.3,286.06,True
149,2026-11-11,4,44,5,43,1327.3,296.48,True
149,2026-11-11,4,47,5,43,1327.3,266.33,True
149,2026-11-11,4,46,5,43,1327.3,293.14,True
149,2026-11-11,4,45,5,43,1327.3,292.52,True
149,2026-11-11,4,48,5,43,1327.3,268.39,True
149,2026-11-11,4,50,5,43,1327.3,276.3,True
149,2026-11-11,4,49,5,43,1327.3,277.89,True
149,2026-11-11,4,51,5,43,1327.3,301.47,True
149,2026-11-11,4,52,5,43,1327.3,309.54,True
149,2026-11-11,4,53,5,43,1327.3,289.9,True
149,2026-11-11,4,54,5,43,1327.3,275.65,True
149,2026-11-11,4,55,5,43,1327.3,264.59,True
149,2026-11-11,4,56,5,43,1327.3,276.71,True
149,2026-11-11,4,57,5,43,1327.3,286.32,True
149,2026-11-11,4,58,5,43,1327.3,263.42,True
149,2026-11-11,4,59,5,43,1327.3,275.12,True
149,2026-11-11,4,60,5,43,1327.3,310.56,True
149,2026-11-11,4,61,5,43,1327.3,310.55,True
149,2026-11-11,4,63,5,43,1327.3,305.12,True
149,2026-11-11,4,62,5,43,1327.3,271.74,True
149,2026-11-11,4,64,5,43,1327.3,296.86,True
149,2026-11-11,4,66,5,43,1327.3,262.14,True
149,2026-11-11,4,65,5,43,1327.3,262.29,True
149,2026-11-11,4,67,5,43,1327.3,277.41,True
149,2026-11-11,4,69,5,43,1327.3,281.25,True
149,2026-11-11,4,68,5,43,1327.3,287.79,True
149,2026-11-11,4,70,5,43,1327.3,311.72,True
149,2026-11-11,4,72,5,43,1327.3,273.12,True
149,2026-11-11,4,71,5,43,1327.3,278.72,True
149,2026-11-11,4,73,5,43,1327.3,273.08,True
149,2026-11-11,4,74,5,43,1327.3,267.33,True
149,2026-11-11,4,75,5,43,1327.3,273.26,True
149,2026-11-11,4,77,5,43,1327.3,275.3,True
149,2026-11-11,4,76,5,43,1327.3,291.1,True
149,2026-11-11,4,78,5,43,1327.3,277.74,True
149,2026-11-11,4,80,5,43,1327.3,300.61,True
149,2026-11-11,4,81,5,43,1327.3,296.53,True
149,2026-11-11,4,79,5,43,1327.3,277.89,True
149,2026-11-11,4,82,5,43,1327.3,277.79,True
149,2026-11-11,4,83,5,43,1327.3,297.72,True
149,2026-11-11,4,86,5,43,1327.3,283.91,True
149,2026-11-11,4,84,5,43,1327.3,258.86,True
149,2026-11-11,4,85,5,43,1327.3,273.23,True
149,2026-11-11,4,88,5,43,1327.3,283.37,True
149,2026-11-11,4,87,5,43,1327.3,321.72,True
149,2026-11-11,4,89,5,43,1327.3,309.15,True
149,2026-11-11,4,90,5,43,1327.3,291.44,True
149,2026-11-11,4,91,5,43,1327.3,281.89,True
149,2026-11-11,4,92,5,43,1327.3,286.5,True
149,2026-11-11,4,93,5,43,1327.3,285.86,True
149,2026-11-11,4,95,5,43,1327.3,286.74,True
149,2026-11-11,4,94,5,43,1327.3,267.95,True
149,2026-11-11,4,96,5,43,1327.3,306.09,True
149,2026-11-11,4,97,5,43,1327.3,291.84,True
