service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
254172,350274,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-12 08:58:26.588000-05:00,2026-11-11 17:52:00-05:00,2026-11-11 21:34:00-05:00,10449,,2026-11-11 08:58:26.525000-05:00,2026-11-11 17:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),63194.0,POINT (-74.0862607 4.6286236),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
254201,350305,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,77988.0,2025-06-12 09:37:35.283000-05:00,2026-11-11 11:40:00-05:00,2026-11-11 14:21:00-05:00,211,,2026-11-11 09:37:35.211000-05:00,2026-11-11 13:00:00-05:00,B2B,76994.0,COMPLETED,140119.0,POINT (-73.958623 4.953691),2.0,POINT (-74.028923 4.704466),149,56465.0,POINT (-74.0877144 4.7271318),Casa,0,False,True,2026-11-11
254714,350852,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-13 08:38:20.329000-05:00,2026-11-11 17:02:00-05:00,2026-11-11 17:40:00-05:00,70431,,2026-11-11 08:38:20.263000-05:00,2026-11-11 17:00:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),52629.0,POINT (-74.0487921 4.7004123),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
255782,351993,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 11:25:24.784000-05:00,2026-11-11 15:30:00-05:00,2026-11-11 17:07:00-05:00,10449,,2026-11-11 11:25:24.723000-05:00,2026-11-11 15:00:00-05:00,B2B,55818.0,COMPLETED,10.0,POINT (-74.075015 4.69416),140231.0,POINT (-74.0417781 4.6799968),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
255809,352021,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 11:54:06.702000-05:00,2026-11-11 13:39:00-05:00,2026-11-11 14:26:00-05:00,11988,,2026-11-11 11:54:06.643000-05:00,2026-11-11 14:30:00-05:00,B2B,31424.0,FAILED,136903.0,POINT (-74.0672101 4.738508899999999),17793.0,POINT (-74.05576889999999 4.712595600000001),149,20721.0,POINT (-74.0286017 4.9203296),casa,0,False,True,2026-11-11
255828,352040,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-16 12:16:18.089000-05:00,2026-11-11 16:18:00-05:00,2026-11-11 18:07:00-05:00,10500,,2026-11-11 12:16:18.023000-05:00,2026-11-11 17:00:00-05:00,B2B,35498.0,COMPLETED,1488.0,POINT (-74.10500789999999 4.6304576),101168.0,POINT (-74.1014467 4.672521),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
255843,352057,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 12:36:12.744000-05:00,2026-11-11 16:19:00-05:00,2026-11-11 18:53:00-05:00,70431,,2026-11-11 12:36:12.679000-05:00,2026-11-11 17:00:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),136215.0,POINT (-74.1657475 4.630110699999999),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
256409,352647,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-17 10:46:38.797000-05:00,2026-11-11 15:51:00-05:00,2026-11-11 22:09:00-05:00,10449,,2026-11-11 10:46:38.733000-05:00,2026-11-11 16:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),140801.0,POINT (-74.1216757 4.5485953),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
257445,353764,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-19 08:33:52.979000-05:00,2026-11-11 16:02:00-05:00,2026-11-11 16:03:00-05:00,11712,,2026-11-11 08:33:52.890000-05:00,2026-11-11 16:30:00-05:00,B2B,65643.0,FAILED,141164.0,POINT (-74.07476129999999 4.6939351),141163.0,POINT (-74.0272257 4.7168167),149,67588.0,POINT (-74.1563294 4.6057898),Casa,0,False,True,2026-11-11
257546,353871,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-06-19 10:52:59.095000-05:00,2026-11-11 15:49:00-05:00,2026-11-11 17:32:00-05:00,5366,,2026-11-11 10:52:59.034000-05:00,2026-11-11 16:00:00-05:00,B2B,70075.0,COMPLETED,141219.0,POINT (-74.0557628 4.7125948),141220.0,POINT (-74.03433849999999 4.711468),149,93651.0,POINT (-74.08878779999999 4.7315578),ALFRED,0,False,True,2026-11-11
258131,354498,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-20 14:56:57.476000-05:00,2026-11-11 15:50:00-05:00,2026-11-11 17:07:00-05:00,6229,,2026-11-11 14:56:57.396000-05:00,2026-11-11 17:00:00-05:00,B2B,35498.0,COMPLETED,1488.0,POINT (-74.10500789999999 4.6304576),141006.0,POINT (-74.0523748 4.652756399999999),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,False,True,2026-11-11
259698,356162,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-25 10:59:02.934000-05:00,2026-11-11 12:57:05-05:00,2026-11-11 13:37:05-05:00,69861,,2026-11-11 10:59:02.872000-05:00,2026-11-11 14:30:00-05:00,B2C,71463.0,COMPLETED,129665.0,POINT (-74.1302339 4.6291543),129665.0,POINT (-74.1302339 4.6291543),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento,0,False,True,2026-11-11
259698,356163,3.0,Wash and Polish,WASH_AND_POLISH,21850.0,2025-06-25 10:59:03.005000-05:00,2026-11-11 13:37:05-05:00,2026-11-11 13:44:27-05:00,,887.0,2026-11-11 10:59:02.872000-05:00,2026-11-11 14:30:00-05:00,B2C,71463.0,COMPLETED,129665.0,POINT (-74.1302339 4.6291543),129665.0,POINT (-74.1302339 4.6291543),149,64066.0,POINT (-74.1378628 4.6258655),Autolavado D´Luxe Cars,1,False,True,2026-11-11
259698,356164,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-25 10:59:03.061000-05:00,2026-11-11 13:44:27-05:00,2026-11-11 15:05:31-05:00,69861,,2026-11-11 10:59:02.872000-05:00,2026-11-11 14:30:00-05:00,B2C,71463.0,COMPLETED,129665.0,POINT (-74.1302339 4.6291543),129665.0,POINT (-74.1302339 4.6291543),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento,2,False,True,2026-11-11
259860,356343,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-25 14:52:31.529000-05:00,2026-11-11 17:13:00-05:00,2026-11-11 19:30:00-05:00,10500,,2026-11-11 14:52:31.454000-05:00,2026-11-11 17:30:00-05:00,B2B,66600.0,COMPLETED,141909.0,POINT (-74.0664901 4.6872453),141910.0,POINT (-74.1053464 4.6440192),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
