city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,3,125,2,100,2460.0,514.66,True
149,2026-11-11,3,120,2,100,2460.0,507.22,True
149,2026-11-11,3,126,2,100,2460.0,503.3,True
149,2026-11-11,3,127,2,100,2460.0,514.66,True
149,2026-11-11,3,128,1,99,2460.0,499.94,True
149,2026-11-11,3,129,2,100,2460.0,507.22,True
149,2026-11-11,3,130,2,100,2460.0,524.53,True
149,2026-11-11,3,132,2,100,2460.0,507.46,True
149,2026-11-11,3,133,2,100,2460.0,514.66,True
149,2026-11-11,3,131,2,100,2460.0,524.53,True
149,2026-11-11,3,134,2,100,2460.0,524.53,True
149,2026-11-11,3,135,2,100,2460.0,503.37,True
149,2026-11-11,3,136,2,100,2464.0,517.74,True
149,2026-11-11,3,137,2,100,2460.0,511.94,True
149,2026-11-11,3,138,2,100,2460.0,503.37,True
149,2026-11-11,3,139,2,100,2460.0,503.37,True
149,2026-11-11,3,140,2,100,2460.0,507.22,True
149,2026-11-11,3,141,2,100,2460.0,497.1,True
149,2026-11-11,3,142,2,100,2460.0,524.53,True
149,2026-11-11,3,143,2,100,2460.0,503.3,True
149,2026-11-11,3,144,2,100,2460.0,499.46,True
149,2026-11-11,3,145,2,100,2460.0,497.1,True
149,2026-11-11,3,146,2,100,2460.0,497.1,True
149,2026-11-11,3,147,2,100,2464.0,517.74,True
149,2026-11-11,3,148,2,100,2482.3,504.59,True
149,2026-11-11,3,150,2,100,2460.0,503.37,True
149,2026-11-11,3,149,2,100,2460.0,503.37,True
149,2026-11-11,3,151,2,100,2460.0,524.53,True
149,2026-11-11,3,152,2,100,2460.0,517.18,True
149,2026-11-11,3,153,2,100,2464.0,517.74,True
149,2026-11-11,3,154,2,100,2460.0,517.01,True
149,2026-11-11,3,155,1,99,2460.0,499.94,True
149,2026-11-11,3,156,2,100,2464.0,517.74,True
149,2026-11-11,3,157,1,99,2460.0,499.94,True
149,2026-11-11,3,158,2,100,2460.0,517.01,True
149,2026-11-11,3,159,2,100,2460.0,503.37,True
149,2026-11-11,3,160,2,100,2460.0,514.66,True
149,2026-11-11,3,161,2,100,2460.0,514.66,True
149,2026-11-11,3,162,2,100,2460.0,497.1,True
149,2026-11-11,3,163,2,100,2460.0,503.37,True
149,2026-11-11,3,164,2,100,2460.0,507.22,True
149,2026-11-11,3,165,2,100,2460.0,507.46,True
149,2026-11-11,3,166,2,100,2464.0,517.74,True
149,2026-11-11,3,167,2,100,2460.0,517.01,True
149,2026-11-11,3,168,2,100,2482.3,504.59,True
149,2026-11-11,3,170,2,100,2460.0,503.3,True
149,2026-11-11,3,169,2,100,2482.3,504.59,True
149,2026-11-11,3,171,2,100,2464.0,517.74,True
149,2026-11-11,3,172,2,100,2460.0,511.94,True
149,2026-11-11,3,173,2,100,2464.0,517.74,True
149,2026-11-11,3,174,2,100,2460.0,517.01,True
149,2026-11-11,3,175,2,100,2460.0,511.94,True
149,2026-11-11,3,176,1,99,2460.0,499.94,True
149,2026-11-11,3,178,1,99,2460.0,499.94,True
149,2026-11-11,3,177,2,100,2460.0,497.1,True
149,2026-11-11,3,179,2,100,2460.0,514.66,True
149,2026-11-11,3,180,2,100,2460.0,499.46,True
149,2026-11-11,3,181,2,100,2460.0,514.66,True
149,2026-11-11,3,183,2,100,2460.0,507.46,True
149,2026-11-11,3,182,2,100,2460.0,517.01,True
149,2026-11-11,3,184,2,100,2460.0,514.66,True
149,2026-11-11,3,187,2,100,2482.3,504.59,True
149,2026-11-11,3,186,2,100,2460.0,514.66,True
149,2026-11-11,3,185,2,100,2482.3,504.59,True
149,2026-11-11,3,188,2,100,2460.0,524.53,True
149,2026-11-11,3,189,2,100,2460.0,499.46,True
149,2026-11-11,3,190,2,100,2460.0,507.22,True
149,2026-11-11,3,191,2,100,2460.0,499.46,True
149,2026-11-11,3,192,2,100,2460.0,514.66,True
149,2026-11-11,3,194,2,100,2460.0,513.31,True
149,2026-11-11,3,195,2,100,2460.0,514.66,True
149,2026-11-11,3,193,2,100,2460.0,503.3,True
149,2026-11-11,3,196,2,100,2464.0,517.74,True
149,2026-11-11,3,197,2,100,2460.0,507.46,True
149,2026-11-11,3,198,2,100,2464.0,517.74,True
149,2026-11-11,3,199,2,100,2460.0,511.94,True
149,2026-11-11,3,200,2,100,2460.0,514.66,True
149,2026-11-11,3,201,2,100,2460.0,511.94,True
149,2026-11-11,3,202,2,100,2460.0,513.31,True
149,2026-11-11,3,203,2,100,2464.0,517.74,True
149,2026-11-11,3,204,2,100,2460.0,497.1,True
149,2026-11-11,3,205,2,100,2460.0,507.22,True
149,2026-11-11,3,206,2,100,2460.0,524.53,True
149,2026-11-11,3,207,2,100,2460.0,517.01,True
149,2026-11-11,3,208,1,99,2460.0,499.94,True
149,2026-11-11,3,209,2,100,2460.0,514.66,True
149,2026-11-11,3,210,2,100,2460.0,503.37,True
149,2026-11-11,3,211,2,100,2460.0,507.22,True
149,2026-11-11,3,213,2,100,2460.0,514.66,True
149,2026-11-11,3,214,2,100,2460.0,497.1,True
149,2026-11-11,3,212,2,100,2460.0,511.94,True
149,2026-11-11,3,215,2,100,2464.0,517.74,True
149,2026-11-11,3,216,2,100,2460.0,517.18,True
149,2026-11-11,3,217,2,100,2460.0,511.94,True
149,2026-11-11,3,218,2,100,2460.0,514.66,True
149,2026-11-11,3,219,2,100,2460.0,517.18,True
149,2026-11-11,3,221,2,100,2464.0,517.74,True
149,2026-11-11,3,222,2,100,2460.0,511.94,True
149,2026-11-11,3,220,2,100,2460.0,517.01,True
149,2026-11-11,3,223,2,100,2460.0,517.01,True
149,2026-11-11,3,224,2,100,2464.0,517.74,True
149,2026-11-11,3,225,2,100,2482.3,504.59,True
149,2026-11-11,3,226,1,99,2460.0,499.94,True
149,2026-11-11,3,227,2,100,2464.0,517.74,True
149,2026-11-11,3,228,2,100,2460.0,503.37,True
149,2026-11-11,3,229,2,100,2460.0,507.22,True
149,2026-11-11,3,230,2,100,2460.0,511.94,True
149,2026-11-11,3,231,2,100,2460.0,514.66,True
149,2026-11-11,3,232,2,100,2460.0,514.66,True
149,2026-11-11,3,233,2,100,2464.0,517.74,True
149,2026-11-11,3,234,2,100,2460.0,499.46,True
149,2026-11-11,3,235,1,99,2460.0,499.94,True
149,2026-11-11,3,236,2,100,2464.0,517.74,True
149,2026-11-11,3,238,2,100,2464.0,517.74,True
149,2026-11-11,3,239,2,100,2460.0,503.37,True
149,2026-11-11,3,237,2,100,2460.0,499.46,True
149,2026-11-11,3,241,2,100,2460.0,514.66,True
149,2026-11-11,3,240,2,100,2464.0,517.74,True
149,2026-11-11,3,242,2,100,2460.0,514.66,True
149,2026-11-11,3,243,2,100,2460.0,517.18,True
149,2026-11-11,3,244,2,100,2460.0,517.18,True
149,2026-11-11,3,245,2,100,2460.0,507.22,True
149,2026-11-11,3,246,2,100,2460.0,497.1,True
149,2026-11-11,3,248,2,100,2460.0,507.22,True
149,2026-11-11,3,247,2,100,2460.0,507.46,True
149,2026-11-11,3,249,2,100,2460.0,517.18,True
149,2026-11-11,3,250,2,100,2482.3,504.59,True
149,2026-11-11,3,251,2,100,2460.0,497.1,True
149,2026-11-11,3,252,2,100,2460.0,514.66,True
149,2026-11-11,3,253,2,100,2460.0,507.46,True
149,2026-11-11,3,254,2,100,2482.3,504.59,True
149,2026-11-11,3,255,2,100,2460.0,514.66,True
149,2026-11-11,3,256,2,100,2460.0,511.94,True
149,2026-11-11,3,258,2,100,2460.0,517.18,True
149,2026-11-11,3,259,2,100,2460.0,497.1,True
149,2026-11-11,3,257,2,100,2482.3,504.59,True
149,2026-11-11,3,260,2,100,2460.0,514.66,True
149,2026-11-11,3,261,2,100,2460.0,507.46,True
149,2026-11-11,3,262,2,100,2460.0,513.31,True
149,2026-11-11,3,263,2,100,2460.0,499.46,True
149,2026-11-11,3,264,2,100,2482.3,504.59,True
149,2026-11-11,3,265,2,100,2460.0,507.22,True
149,2026-11-11,3,267,2,100,2460.0,507.22,True
149,2026-11-11,3,266,2,100,2460.0,517.18,True
149,2026-11-11,3,268,2,100,2460.0,514.66,True
149,2026-11-11,3,269,2,100,2460.0,503.3,True
149,2026-11-11,3,270,2,100,2460.0,517.01,True
149,2026-11-11,3,271,2,100,2460.0,499.46,True
149,2026-11-11,3,272,2,100,2460.0,499.46,True
149,2026-11-11,3,274,2,100,2482.3,504.59,True
149,2026-11-11,3,273,2,100,2460.0,499.46,True
149,2026-11-11,3,277,2,100,2460.0,514.66,True
149,2026-11-11,3,275,2,100,2460.0,524.53,True
149,2026-11-11,3,276,2,100,2460.0,499.46,True
149,2026-11-11,3,278,2,100,2460.0,511.94,True
149,2026-11-11,3,279,2,100,2460.0,497.1,True
149,2026-11-11,3,280,2,100,2460.0,499.46,True
149,2026-11-11,3,281,2,100,2460.0,511.94,True
149,2026-11-11,3,282,2,100,2460.0,517.18,True
149,2026-11-11,3,283,2,100,2460.0,517.18,True
149,2026-11-11,3,284,2,100,2482.3,504.59,True
149,2026-11-11,3,287,2,100,2460.0,497.1,True
149,2026-11-11,3,286,2,100,2482.3,504.59,True
149,2026-11-11,3,285,2,100,2460.0,503.37,True
149,2026-11-11,3,288,2,100,2460.0,511.94,True
149,2026-11-11,3,289,2,100,2460.0,503.37,True
149,2026-11-11,3,290,2,100,2460.0,507.46,True
149,2026-11-11,3,291,2,100,2464.0,517.74,True
149,2026-11-11,3,292,1,99,2460.0,499.94,True
149,2026-11-11,3,293,2,100,2460.0,517.01,True
149,2026-11-11,3,294,2,100,2460.0,507.46,True
149,2026-11-11,3,295,2,100,2460.0,499.46,True
149,2026-11-11,3,296,2,100,2460.0,511.94,True
149,2026-11-11,3,297,2,100,2460.0,507.46,True
149,2026-11-11,3,298,2,100,2460.0,507.46,True
149,2026-11-11,3,299,2,100,2482.3,504.59,True
149,2026-11-11,3,300,2,100,2460.0,514.66,True
149,2026-11-11,3,301,2,100,2460.0,514.66,True
149,2026-11-11,3,302,2,100,2460.0,507.22,True
149,2026-11-11,3,303,2,100,2460.0,503.37,True
149,2026-11-11,3,304,2,100,2460.0,497.1,True
149,2026-11-11,3,305,2,100,2460.0,507.46,True
149,2026-11-11,3,306,2,100,2460.0,517.18,True
149,2026-11-11,3,307,2,100,2464.0,517.74,True
149,2026-11-11,3,308,2,100,2460.0,514.66,True
149,2026-11-11,3,309,2,100,2460.0,507.22,True
149,2026-11-11,3,310,2,100,2460.0,503.3,True
149,2026-11-11,3,311,2,100,2460.0,507.46,True
149,2026-11-11,3,312,2,100,2460.0,514.66,True
149,2026-11-11,3,314,2,100,2460.0,497.1,True
149,2026-11-11,3,313,2,100,2460.0,511.94,True
149,2026-11-11,3,315,2,100,2460.0,503.37,True
149,2026-11-11,3,316,2,100,2460.0,513.31,True
149,2026-11-11,3,317,2,100,2460.0,507.22,True
149,2026-11-11,3,318,2,100,2460.0,517.01,True
149,2026-11-11,3,320,2,100,2460.0,517.01,True
149,2026-11-11,3,319,2,100,2460.0,514.66,True
149,2026-11-11,3,321,2,100,2460.0,497.1,True
149,2026-11-11,3,322,2,100,2464.0,517.74,True
149,2026-11-11,3,323,2,100,2464.0,517.74,True
149,2026-11-11,3,324,2,100,2460.0,507.22,True
149,2026-11-11,3,325,2,100,2460.0,503.37,True
149,2026-11-11,3,326,2,100,2460.0,517.01,True
149,2026-11-11,3,327,2,100,2482.3,504.59,True
149,2026-11-11,3,328,2,100,2460.0,503.37,True
149,2026-11-11,3,329,2,100,2460.0,513.31,True
149,2026-11-11,3,330,2,100,2460.0,513.31,True
149,2026-11-11,3,331,2,100,2460.0,511.94,True
149,2026-11-11,3,332,2,100,2460.0,514.66,True
149,2026-11-11,3,333,2,100,2460.0,524.53,True
149,2026-11-11,3,334,2,100,2482.3,504.59,True
149,2026-11-11,3,336,2,100,2460.0,514.66,True
149,2026-11-11,3,335,2,100,2460.0,514.66,True
149,2026-11-11,3,337,2,100,2460.0,524.53,True
149,2026-11-11,3,340,2,100,2460.0,524.53,True
149,2026-11-11,3,338,2,100,2460.0,503.37,True
149,2026-11-11,3,339,2,100,2460.0,497.1,True
149,2026-11-11,3,341,2,100,2460.0,514.66,True
149,2026-11-11,3,342,2,100,2460.0,497.1,True
149,2026-11-11,3,343,2,100,2460.0,517.01,True
149,2026-11-11,3,344,2,100,2460.0,524.53,True
149,2026-11-11,3,345,1,99,2460.0,499.94,True
149,2026-11-11,3,346,2,100,2460.0,517.18,True
149,2026-11-11,3,348,2,100,2460.0,513.31,True
149,2026-11-11,3,347,2,100,2460.0,524.53,True
149,2026-11-11,3,349,2,100,2460.0,507.22,True
149,2026-11-11,3,350,2,100,2460.0,517.18,True
149,2026-11-11,3,351,1,99,2460.0,499.94,True
149,2026-11-11,3,352,2,100,2482.3,504.59,True
149,2026-11-11,3,353,2,100,2460.0,507.22,True
149,2026-11-11,3,354,2,100,2482.3,504.59,True
149,2026-11-11,3,355,2,100,2460.0,503.37,True
149,2026-11-11,3,356,2,100,2460.0,517.01,True
149,2026-11-11,3,357,1,99,2460.0,499.94,True
149,2026-11-11,3,358,2,100,2460.0,507.46,True
149,2026-11-11,3,359,1,99,2460.0,499.94,True
149,2026-11-11,3,360,2,100,2460.0,503.37,True
149,2026-11-11,3,361,2,100,2460.0,517.01,True
149,2026-11-11,3,362,2,100,2460.0,517.01,True
149,2026-11-11,3,363,2,100,2460.0,517.01,True
149,2026-11-11,3,364,2,100,2464.0,517.74,True
149,2026-11-11,3,365,2,100,2460.0,507.46,True
149,2026-11-11,3,366,2,100,2464.0,517.74,True
149,2026-11-11,3,367,2,100,2460.0,507.22,True
149,2026-11-11,3,368,2,100,2460.0,503.37,True
149,2026-11-11,3,369,2,100,2460.0,507.46,True
149,2026-11-11,3,370,2,100,2460.0,497.1,True
149,2026-11-11,3,371,2,100,2460.0,507.46,True
149,2026-11-11,3,372,2,100,2460.0,514.66,True
149,2026-11-11,3,373,2,100,2460.0,511.94,True
149,2026-11-11,3,374,2,100,2460.0,517.01,True
149,2026-11-11,3,376,2,100,2460.0,497.1,True
149,2026-11-11,3,375,2,100,2464.0,517.74,True
149,2026-11-11,3,377,2,100,2460.0,517.01,True
149,2026-11-11,3,378,2,100,2464.0,517.74,True
149,2026-11-11,3,380,2,100,2460.0,507.46,True
149,2026-11-11,3,379,2,100,2464.0,517.74,True
149,2026-11-11,3,381,2,100,2460.0,497.1,True
149,2026-11-11,3,382,1,99,2460.0,499.94,True
149,2026-11-11,3,383,2,100,2460.0,507.46,True
149,2026-11-11,3,384,2,100,2460.0,514.66,True
149,2026-11-11,3,386,2,100,2460.0,507.46,True
149,2026-11-11,3,385,2,100,2460.0,503.37,True
149,2026-11-11,3,387,2,100,2460.0,514.66,True
149,2026-11-11,3,388,2,100,2460.0,503.3,True
149,2026-11-11,3,389,2,100,2460.0,507.46,True
149,2026-11-11,3,390,2,100,2460.0,507.22,True
149,2026-11-11,3,391,2,100,2460.0,503.37,True
149,2026-11-11,3,392,2,100,2460.0,507.46,True
149,2026-11-11,3,393,2,100,2460.0,517.18,True
149,2026-11-11,3,394,2,100,2460.0,503.37,True
149,2026-11-11,3,395,2,100,2460.0,507.46,True
149,2026-11-11,3,396,2,100,2460.0,517.01,True
149,2026-11-11,3,397,2,100,2460.0,517.18,True
149,2026-11-11,3,398,2,100,2460.0,503.37,True
149,2026-11-11,3,399,2,100,2460.0,517.01,True
149,2026-11-11,3,400,2,100,2460.0,511.94,True
149,2026-11-11,4,5,2,102,2460.0,548.72,True
149,2026-11-11,4,4,2,102,2460.0,521.92,True
149,2026-11-11,4,2,2,102,2460.0,510.66,True
149,2026-11-11,4,1,2,102,2460.0,537.46,True
149,2026-11-11,4,7,2,102,2460.0,548.72,True
149,2026-11-11,4,6,2,102,2460.0,548.72,True
149,2026-11-11,4,8,2,102,2460.0,523.2,True
149,2026-11-11,4,3,2,102,2460.0,507.67,True
149,2026-11-11,4,9,2,102,2460.0,514.81,True
149,2026-11-11,4,10,2,102,2460.0,500.8,True
149,2026-11-11,4,11,2,102,2460.0,534.47,True
149,2026-11-11,4,15,2,102,2460.0,514.81,True
149,2026-11-11,4,13,2,102,2460.0,534.47,True
149,2026-11-11,4,12,2,102,2460.0,514.81,True
149,2026-11-11,4,14,2,102,2460.0,510.66,True
149,2026-11-11,4,16,2,102,2460.0,512.64,True
149,2026-11-11,4,17,2,102,2460.0,514.81,True
149,2026-11-11,4,18,2,102,2460.0,507.67,True
149,2026-11-11,4,23,2,102,2460.0,548.72,True
149,2026-11-11,4,19,2,102,2460.0,539.44,True
149,2026-11-11,4,25,2,102,2460.0,527.6,True
149,2026-11-11,4,21,2,102,2460.0,514.81,True
149,2026-11-11,4,20,2,102,2460.0,507.67,True
149,2026-11-11,4,24,2,102,2460.0,537.46,True
149,2026-11-11,4,26,2,102,2460.0,539.44,True
149,2026-11-11,4,22,2,102,2460.0,534.47,True
149,2026-11-11,4,27,2,102,2460.0,521.92,True
149,2026-11-11,4,28,2,102,2460.0,548.72,True
149,2026-11-11,4,30,2,102,2460.0,539.44,True
149,2026-11-11,4,29,2,102,2460.0,514.81,True
149,2026-11-11,4,34,2,102,2460.0,507.67,True
149,2026-11-11,4,33,2,102,2460.0,512.64,True
149,2026-11-11,4,31,2,102,2460.0,514.81,True
149,2026-11-11,4,32,2,102,2460.0,512.64,True
149,2026-11-11,4,36,2,102,2460.0,523.2,True
149,2026-11-11,4,35,2,102,2460.0,521.92,True
149,2026-11-11,4,40,2,102,2460.0,523.2,True
149,2026-11-11,4,38,2,102,2460.0,539.44,True
149,2026-11-11,4,37,2,102,2460.0,510.66,True
149,2026-11-11,4,41,2,102,2460.0,521.92,True
149,2026-11-11,4,42,2,102,2460.0,514.81,True
149,2026-11-11,4,39,2,102,2460.0,550.0,True
149,2026-11-11,4,43,2,102,2460.0,525.9,True
149,2026-11-11,4,44,2,102,2460.0,525.9,True
149,2026-11-11,4,45,2,102,2460.0,500.8,True
149,2026-11-11,4,46,2,102,2460.0,521.92,True
149,2026-11-11,4,47,2,102,2460.0,534.47,True
149,2026-11-11,4,50,2,102,2460.0,534.47,True
149,2026-11-11,4,48,2,102,2460.0,539.44,True
149,2026-11-11,4,49,2,102,2460.0,523.2,True
149,2026-11-11,4,51,2,102,2460.0,507.67,True
149,2026-11-11,4,52,2,102,2460.0,514.81,True
149,2026-11-11,4,54,2,102,2460.0,550.0,True
149,2026-11-11,4,53,2,102,2460.0,521.92,True
149,2026-11-11,4,57,2,102,2460.0,510.66,True
149,2026-11-11,4,58,2,102,2460.0,550.0,True
149,2026-11-11,4,55,2,102,2460.0,537.46,True
149,2026-11-11,4,56,2,102,2460.0,548.72,True
149,2026-11-11,4,59,2,102,2460.0,514.81,True
149,2026-11-11,4,60,2,102,2460.0,523.2,True
149,2026-11-11,4,61,2,102,2460.0,510.66,True
149,2026-11-11,4,62,2,102,2460.0,550.0,True
149,2026-11-11,4,63,2,102,2460.0,539.44,True
149,2026-11-11,4,64,2,102,2460.0,507.67,True
149,2026-11-11,4,65,2,102,2460.0,537.46,True
149,2026-11-11,4,66,2,102,2460.0,550.0,True
149,2026-11-11,4,67,2,102,2460.0,523.2,True
149,2026-11-11,4,68,2,102,2460.0,537.46,True
149,2026-11-11,4,69,2,102,2460.0,537.46,True
149,2026-11-11,4,70,2,102,2460.0,507.67,True
149,2026-11-11,4,71,2,102,2460.0,534.47,True
149,2026-11-11,4,72,2,102,2460.0,539.44,True
149,2026-11-11,4,73,2,102,2460.0,514.81,True
149,2026-11-11,4,74,2,102,2460.0,525.9,True
149,2026-11-11,4,75,2,102,2460.0,537.46,True
149,2026-11-11,4,76,2,102,2460.0,539.44,True
149,2026-11-11,4,78,2,102,2460.0,514.81,True
149,2026-11-11,4,77,2,102,2460.0,550.0,True
149,2026-11-11,4,79,2,102,2460.0,514.81,True
149,2026-11-11,4,80,2,102,2460.0,550.0,True
149,2026-11-11,4,81,2,102,2460.0,534.47,True
149,2026-11-11,4,84,2,102,2460.0,527.6,True
149,2026-11-11,4,83,2,102,2460.0,539.44,True
149,2026-11-11,4,86,2,102,2460.0,525.9,True
149,2026-11-11,4,82,2,102,2460.0,539.44,True
149,2026-11-11,4,85,2,102,2460.0,534.47,True
149,2026-11-11,4,88,2,102,2460.0,523.2,True
149,2026-11-11,4,89,2,102,2460.0,537.46,True
149,2026-11-11,4,87,2,102,2460.0,512.64,True
149,2026-11-11,4,90,2,102,2460.0,521.92,True
149,2026-11-11,4,92,2,102,2460.0,550.0,True
149,2026-11-11,4,91,2,102,2460.0,525.9,True
149,2026-11-11,4,95,2,102,2460.0,500.8,True
149,2026-11-11,4,94,2,102,2460.0,548.72,True
149,2026-11-11,4,93,2,102,2460.0,500.8,True
149,2026-11-11,4,96,2,102,2460.0,512.64,True
149,2026-11-11,4,97,2,102,2460.0,550.0,True
