service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
253078,349070,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-10 11:17:22.041000-05:00,2026-11-11 12:53:00-05:00,2026-11-11 13:24:00-05:00,69147,,2026-11-11 11:17:22.019000-05:00,2026-11-11 13:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,123522.0,POINT (-75.5051041 10.392139),Apartamento,0,False,True,2026-11-11
253078,349071,6.0,General Mechanics,GENERAL_MECHANICS,2302650.0,2025-06-10 11:17:22.083000-05:00,2026-11-11 13:24:00-05:00,2026-11-15 12:15:00-05:00,,1530.0,2026-11-11 11:17:22.019000-05:00,2026-11-11 13:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,94075.0,POINT (-75.5308586 10.4214759),Reyautos Del Caribe Cartagena,1,False,True,2026-11-11
253078,351409,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-06-14 09:29:25.739000-05:00,2026-11-15 12:15:00-05:00,2026-11-15 12:57:00-05:00,69147,,2026-11-11 11:17:22.019000-05:00,2026-11-11 13:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,123522.0,POINT (-75.5051041 10.392139),Apartamento,2,False,True,2026-11-11
253637,349700,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,74485.0,2025-06-11 11:38:20.158000-05:00,2026-11-11 15:37:00-05:00,2026-11-11 17:41:00-05:00,69861,,2026-11-11 11:38:20.124000-05:00,2026-11-11 15:00:00-05:00,B2B,50217.0,COMPLETED,139965.0,POINT (-74.1404521 4.7437457),6811.0,POINT (-74.07450039999999 4.6948373),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento,0,False,True,2026-11-11
253720,349794,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-11 14:32:59.717000-05:00,2026-11-11 16:43:00-05:00,2026-11-11 19:12:00-05:00,70934,,2026-11-11 14:32:59.643000-05:00,2026-11-11 17:00:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),140005.0,POINT (-74.1474566 4.611984400000001),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa,0,False,True,2026-11-11
254231,350336,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-12 10:32:35.135000-05:00,2026-11-11 15:12:00-05:00,2026-11-11 16:27:00-05:00,211,,2026-11-11 10:32:35.068000-05:00,2026-11-11 16:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),126318.0,POINT (-74.0293463 4.701649),149,56465.0,POINT (-74.0877144 4.7271318),Casa,0,False,True,2026-11-11
254815,350967,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-13 12:00:24.636000-05:00,2026-11-11 14:27:00-05:00,2026-11-11 16:16:00-05:00,2331,,2026-11-11 12:00:24.571000-05:00,2026-11-11 14:30:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),140349.0,POINT (-74.1284475 4.661148799999999),149,56572.0,POINT (-74.2240796 4.5898388),Casa,0,False,True,2026-11-11
255843,352057,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 12:36:12.744000-05:00,2026-11-11 16:19:00-05:00,2026-11-11 18:53:00-05:00,70431,,2026-11-11 12:36:12.679000-05:00,2026-11-11 17:00:00-05:00,B2B,46829.0,COMPLETED,674.0,POINT (-74.1145559 4.6716483),136215.0,POINT (-74.1657475 4.630110699999999),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
256479,352725,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-17 12:08:45.184000-05:00,2026-11-11 15:18:00-05:00,2026-11-11 16:50:00-05:00,68168,,2026-11-11 12:08:45.120000-05:00,2026-11-11 16:00:00-05:00,B2B,47594.0,COMPLETED,140826.0,POINT (-74.11450529999999 4.6717962),140827.0,POINT (-74.0315899 4.7066587),149,120850.0,POINT (-74.0293686 4.7648946),Apartamento,0,False,True,2026-11-11
256490,352736,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-17 12:29:20.107000-05:00,2026-11-11 14:31:00-05:00,2026-11-11 15:52:00-05:00,26348,,2026-11-11 12:29:19.994000-05:00,2026-11-11 14:30:00-05:00,B2B,31423.0,COMPLETED,17793.0,POINT (-74.05576889999999 4.712595600000001),140832.0,POINT (-74.07638659999999 4.705288500000001),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
257452,353771,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-19 08:44:14.346000-05:00,2026-11-11 12:55:00-05:00,2026-11-11 14:47:00-05:00,70934,,2026-11-11 08:44:14.269000-05:00,2026-11-11 13:00:00-05:00,B2B,31226.0,COMPLETED,141176.0,POINT (-74.0506405 4.6605854),17793.0,POINT (-74.05576889999999 4.712595600000001),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa,0,False,True,2026-11-11
259087,355509,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-24 09:15:53.387000-05:00,2026-11-11 11:23:14-05:00,2026-11-11 12:02:23-05:00,10500,,2026-11-11 09:15:53.321000-05:00,2026-11-11 12:00:00-05:00,B2C,68994.0,COMPLETED,123216.0,POINT (-74.1027872 4.6800894),123216.0,POINT (-74.1027872 4.6800894),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
259087,355510,3.0,Wash and Polish,WASH_AND_POLISH,21850.0,2025-06-24 09:15:53.468000-05:00,2026-11-11 12:02:23-05:00,2026-11-11 12:42:15-05:00,,934.0,2026-11-11 09:15:53.321000-05:00,2026-11-11 12:00:00-05:00,B2C,68994.0,COMPLETED,123216.0,POINT (-74.1027872 4.6800894),123216.0,POINT (-74.1027872 4.6800894),149,72261.0,POINT (-74.1089748 4.6597407),Deluxe CWF,1,False,True,2026-11-11
259087,355511,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-24 09:15:53.535000-05:00,2026-11-11 12:42:15-05:00,2026-11-11 13:16:50-05:00,10500,,2026-11-11 09:15:53.321000-05:00,2026-11-11 12:00:00-05:00,B2C,68994.0,COMPLETED,123216.0,POINT (-74.1027872 4.6800894),123216.0,POINT (-74.1027872 4.6800894),149,16797.0,POINT (-74.118284 4.7485876),casa,2,False,True,2026-11-11
259127,355553,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,77988.0,2025-06-24 10:35:23.521000-05:00,2026-11-11 12:50:00-05:00,2026-11-11 15:01:00-05:00,719,,2026-11-11 10:35:23.425000-05:00,2026-11-11 13:00:00-05:00,B2B,19528.0,COMPLETED,1.0,POINT (-74.045085 4.777223),137551.0,POINT (-74.0119516 4.8605496),149,9575.0,POINT (-74.1474839 4.6118768),Apartamento,0,False,True,2026-11-11
259230,355667,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-24 14:10:42.167000-05:00,2026-11-11 15:46:00-05:00,2026-11-11 16:31:00-05:00,70431,,2026-11-11 14:10:42.098000-05:00,2026-11-11 16:30:00-05:00,B2B,47166.0,COMPLETED,141697.0,POINT (-74.102829 4.623326999999999),141698.0,POINT (-74.1312267 4.6703791),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
259566,356014,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-25 07:59:20.089000-05:00,2026-11-11 10:21:00-05:00,2026-11-11 11:09:00-05:00,26348,,2026-11-11 07:59:20.023000-05:00,2026-11-11 10:30:00-05:00,B2B,64404.0,COMPLETED,141782.0,POINT (-74.0970135 4.6409937),141783.0,POINT (-74.1235911 4.651794199999999),149,35906.0,POINT (-74.10570919999999 4.7142156),Casa,0,False,True,2026-11-11
259829,356312,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-25 14:23:29.111000-05:00,2026-11-11 16:21:00-05:00,2026-11-11 18:55:00-05:00,2331,,2026-11-11 14:23:29.043000-05:00,2026-11-11 16:31:00-05:00,B2B,66599.0,COMPLETED,141005.0,POINT (-74.0459602 4.7526023),141004.0,POINT (-74.1397759 4.632202299999999),149,56572.0,POINT (-74.2240796 4.5898388),Casa,0,False,True,2026-11-11
259878,356361,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-25 15:10:56.946000-05:00,2026-11-11 16:39:00-05:00,2026-11-11 18:34:00-05:00,14671,,2026-11-11 15:10:56.849000-05:00,2026-11-11 17:30:00-05:00,B2B,19528.0,COMPLETED,1.0,POINT (-74.045085 4.777223),141801.0,POINT (-74.0312738 4.705906500000001),149,23068.0,POINT (-74.1122312 4.7384985),Casa,0,False,True,2026-11-11
260366,356873,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-26 10:37:40.198000-05:00,2026-11-11 16:42:00-05:00,2026-11-11 19:00:00-05:00,10449,,2026-11-11 10:37:40.088000-05:00,2026-11-11 17:00:00-05:00,B2B,78722.0,COMPLETED,127678.0,POINT (-74.05312719999999 4.7133214),127677.0,POINT (-74.117701 4.6604347),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
