service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
254209,350313,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-12 09:50:50.892000-05:00,2026-11-11 13:14:00-05:00,2026-11-11 15:05:00-05:00,11714,,2026-11-11 09:50:50.816000-05:00,2026-11-11 14:00:00-05:00,B2B,57985.0,COMPLETED,28798.0,POINT (-74.08720430000001 4.6760977),140128.0,POINT (-74.0553312 4.6617658),149,18448.0,POINT (-74.2377623 4.564346899999999),casa,0,False,True,2026-11-11
255767,351976,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-16 11:07:01.932000-05:00,2026-11-11 14:54:00-05:00,2026-11-11 16:04:00-05:00,70934,,2026-11-11 11:07:01.861000-05:00,2026-11-11 15:00:00-05:00,B2B,71459.0,COMPLETED,139914.0,POINT (-74.06320649999999 4.666161600000001),140636.0,POINT (-74.0549353 4.713754199999999),149,128219.0,POINT (-74.19197489999999 4.6331451),Casa,0,False,True,2026-11-11
256489,352735,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-17 12:28:39.471000-05:00,2026-11-11 15:15:00-05:00,2026-11-11 17:49:00-05:00,11714,,2026-11-11 12:28:39.396000-05:00,2026-11-11 16:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),43534.0,POINT (-74.0326141 4.7075589),149,18448.0,POINT (-74.2377623 4.564346899999999),casa,0,False,True,2026-11-11
257435,353754,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-19 08:12:21.725000-05:00,2026-11-11 10:20:00-05:00,2026-11-11 11:47:00-05:00,10500,,2026-11-11 08:12:21.641000-05:00,2026-11-11 10:30:00-05:00,B2B,65643.0,COMPLETED,141163.0,POINT (-74.0272257 4.7168167),141164.0,POINT (-74.07476129999999 4.6939351),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
257931,354282,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-20 08:11:55.833000-05:00,2026-11-11 09:26:00-05:00,2026-11-11 12:00:00-05:00,11714,,2026-11-11 08:11:55.766000-05:00,2026-11-11 11:00:00-05:00,B2B,20261.0,COMPLETED,88962.0,POINT (-74.0664381 4.6704091),44313.0,POINT (-74.0634718 4.6352894),149,18448.0,POINT (-74.2377623 4.564346899999999),casa,0,False,True,2026-11-11
259087,355509,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-24 09:15:53.387000-05:00,2026-11-11 11:23:14-05:00,2026-11-11 12:02:23-05:00,10500,,2026-11-11 09:15:53.321000-05:00,2026-11-11 12:00:00-05:00,B2C,68994.0,COMPLETED,123216.0,POINT (-74.1027872 4.6800894),123216.0,POINT (-74.1027872 4.6800894),149,16797.0,POINT (-74.118284 4.7485876),casa,0,False,True,2026-11-11
259087,355510,3.0,Wash and Polish,WASH_AND_POLISH,21850.0,2025-06-24 09:15:53.468000-05:00,2026-11-11 12:02:23-05:00,2026-11-11 12:42:15-05:00,,934.0,2026-11-11 09:15:53.321000-05:00,2026-11-11 12:00:00-05:00,B2C,68994.0,COMPLETED,123216.0,POINT (-74.1027872 4.6800894),123216.0,POINT (-74.1027872 4.6800894),149,72261.0,POINT (-74.1089748 4.6597407),Deluxe CWF,1,False,True,2026-11-11
259087,355511,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-24 09:15:53.535000-05:00,2026-11-11 12:42:15-05:00,2026-11-11 13:16:50-05:00,10500,,2026-11-11 09:15:53.321000-05:00,2026-11-11 12:00:00-05:00,B2C,68994.0,COMPLETED,123216.0,POINT (-74.1027872 4.6800894),123216.0,POINT (-74.1027872 4.6800894),149,16797.0,POINT (-74.118284 4.7485876),casa,2,False,True,2026-11-11
259230,355667,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-24 14:10:42.167000-05:00,2026-11-11 15:46:00-05:00,2026-11-11 16:31:00-05:00,70431,,2026-11-11 14:10:42.098000-05:00,2026-11-11 16:30:00-05:00,B2B,47166.0,COMPLETED,141697.0,POINT (-74.102829 4.623326999999999),141698.0,POINT (-74.1312267 4.6703791),149,126994.0,POINT (-74.1988555 4.5810069),Casa,0,False,True,2026-11-11
259878,356361,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-25 15:10:56.946000-05:00,2026-11-11 16:39:00-05:00,2026-11-11 18:34:00-05:00,14671,,2026-11-11 15:10:56.849000-05:00,2026-11-11 17:30:00-05:00,B2B,19528.0,COMPLETED,1.0,POINT (-74.045085 4.777223),141801.0,POINT (-74.0312738 4.705906500000001),149,23068.0,POINT (-74.1122312 4.7384985),Casa,0,False,True,2026-11-11
260501,357021,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-26 14:28:16.251000-05:00,2026-11-11 15:56:00-05:00,2026-11-11 17:45:00-05:00,211,,2026-11-11 14:28:16.164000-05:00,2026-11-11 16:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),142131.0,POINT (-74.0740615 4.730345399999999),149,56465.0,POINT (-74.0877144 4.7271318),Casa,0,False,True,2026-11-11
260902,357446,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-27 09:29:58.174000-05:00,2026-11-11 14:25:00-05:00,2026-11-11 15:15:00-05:00,5832,,2026-11-11 09:29:58.097000-05:00,2026-11-11 14:00:00-05:00,B2B,27317.0,COMPLETED,6814.0,POINT (-74.1098914 4.629117399999999),18702.0,POINT (-74.1103095 4.6459248),149,98373.0,POINT (-74.0805306 4.755374499999999),casa,0,False,True,2026-11-11
260935,357480,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-27 10:10:26.868000-05:00,2026-11-11 16:31:00-05:00,2026-11-11 18:00:00-05:00,5832,,2026-11-11 10:10:26.798000-05:00,2026-11-11 16:30:00-05:00,B2B,76994.0,COMPLETED,2.0,POINT (-74.028923 4.704466),110013.0,POINT (-74.0751657 4.7209435),149,98373.0,POINT (-74.0805306 4.755374499999999),casa,0,False,True,2026-11-11
