city,date,batch_id,seed,num_inserted,vt_labors,extra_time,dist,valid
149,2026-11-11,2,311,1,65,2088.0,295.94,True
149,2026-11-11,2,314,1,65,2088.0,296.46,True
149,2026-11-11,2,315,1,65,2088.0,296.75,True
149,2026-11-11,2,316,1,65,2088.0,296.46,True
149,2026-11-11,2,317,1,65,2088.0,307.94,True
149,2026-11-11,2,318,1,65,2088.0,303.93,True
149,2026-11-11,2,319,1,65,2088.0,298.03,True
149,2026-11-11,2,322,1,65,2088.0,300.05,True
149,2026-11-11,2,321,1,65,2088.0,299.23,True
149,2026-11-11,2,320,1,65,2088.0,298.03,True
149,2026-11-11,2,323,1,65,2088.0,307.78,True
149,2026-11-11,2,324,1,65,2088.0,310.53,True
149,2026-11-11,2,326,1,65,2088.0,299.11,True
149,2026-11-11,2,325,1,65,2088.0,299.11,True
149,2026-11-11,2,327,1,65,2088.0,307.94,True
149,2026-11-11,2,328,1,65,2088.0,299.47,True
149,2026-11-11,2,329,1,65,2088.0,307.94,True
149,2026-11-11,2,331,1,65,2088.0,299.47,True
149,2026-11-11,2,330,1,65,2088.0,299.11,True
149,2026-11-11,2,332,1,65,2088.0,299.23,True
149,2026-11-11,2,333,1,65,2088.0,307.78,True
149,2026-11-11,2,334,1,65,2088.0,300.84,True
149,2026-11-11,2,335,1,65,2088.0,307.78,True
149,2026-11-11,2,336,1,65,2088.0,299.23,True
149,2026-11-11,2,337,1,65,2088.0,299.23,True
149,2026-11-11,2,338,1,65,2088.0,307.78,True
149,2026-11-11,2,339,1,65,2088.0,296.46,True
149,2026-11-11,2,340,1,65,2088.0,307.94,True
149,2026-11-11,2,342,1,65,2088.0,303.93,True
149,2026-11-11,2,343,1,65,2088.0,298.03,True
149,2026-11-11,2,341,1,65,2088.0,299.11,True
149,2026-11-11,2,344,1,65,2088.0,310.53,True
149,2026-11-11,2,345,1,65,2088.0,296.46,True
149,2026-11-11,2,348,1,65,2088.0,303.93,True
149,2026-11-11,2,346,1,65,2088.0,295.94,True
149,2026-11-11,2,347,1,65,2088.0,307.78,True
149,2026-11-11,2,350,1,65,2088.0,298.03,True
149,2026-11-11,2,349,1,65,2088.0,310.53,True
149,2026-11-11,2,352,1,65,2088.0,298.56,True
149,2026-11-11,2,351,1,65,2088.0,298.56,True
149,2026-11-11,2,355,1,65,2088.0,296.46,True
149,2026-11-11,2,353,1,65,2088.0,307.78,True
149,2026-11-11,2,354,1,65,2088.0,298.56,True
149,2026-11-11,2,356,1,65,2088.0,296.46,True
149,2026-11-11,2,359,1,65,2088.0,300.05,True
149,2026-11-11,2,357,1,65,2088.0,295.94,True
149,2026-11-11,2,358,1,65,2088.0,300.84,True
149,2026-11-11,2,361,1,65,2088.0,307.78,True
149,2026-11-11,2,360,1,65,2088.0,300.05,True
149,2026-11-11,2,362,1,65,2088.0,303.93,True
149,2026-11-11,2,363,1,65,2088.0,310.53,True
149,2026-11-11,2,365,1,65,2088.0,307.94,True
149,2026-11-11,2,364,1,65,2088.0,298.03,True
149,2026-11-11,2,366,1,65,2088.0,299.11,True
149,2026-11-11,2,369,1,65,2088.0,300.84,True
149,2026-11-11,2,367,1,65,2088.0,295.94,True
149,2026-11-11,2,368,1,65,2088.0,296.46,True
149,2026-11-11,2,372,1,65,2088.0,310.53,True
149,2026-11-11,2,371,1,65,2088.0,299.47,True
149,2026-11-11,2,370,1,65,2088.0,310.53,True
149,2026-11-11,2,373,1,65,2088.0,299.11,True
149,2026-11-11,2,375,1,65,2088.0,300.84,True
149,2026-11-11,2,377,1,65,2088.0,295.94,True
149,2026-11-11,2,374,1,65,2088.0,310.53,True
149,2026-11-11,2,376,1,65,2088.0,303.93,True
149,2026-11-11,2,378,1,65,2088.0,299.47,True
149,2026-11-11,2,380,1,65,2088.0,299.11,True
149,2026-11-11,2,379,1,65,2088.0,299.11,True
149,2026-11-11,2,381,1,65,2088.0,299.47,True
149,2026-11-11,2,382,1,65,2088.0,295.94,True
149,2026-11-11,2,383,1,65,2088.0,299.47,True
149,2026-11-11,2,384,1,65,2088.0,295.94,True
149,2026-11-11,2,385,1,65,2088.0,299.23,True
149,2026-11-11,2,386,1,65,2088.0,300.05,True
149,2026-11-11,2,387,1,65,2088.0,299.11,True
149,2026-11-11,2,388,1,65,2088.0,298.56,True
149,2026-11-11,2,389,1,65,2088.0,296.75,True
149,2026-11-11,2,390,1,65,2088.0,299.47,True
149,2026-11-11,2,391,1,65,2088.0,307.78,True
149,2026-11-11,2,392,1,65,2088.0,299.47,True
149,2026-11-11,2,394,1,65,2088.0,310.53,True
149,2026-11-11,2,393,1,65,2088.0,307.94,True
149,2026-11-11,2,395,1,65,2088.0,299.23,True
149,2026-11-11,2,396,1,65,2088.0,307.94,True
149,2026-11-11,2,397,1,65,2088.0,298.56,True
149,2026-11-11,2,398,1,65,2088.0,300.84,True
149,2026-11-11,2,399,1,65,2088.0,299.11,True
149,2026-11-11,2,400,1,65,2088.0,298.03,True
149,2026-11-11,7,4,1,66,2088.0,303.34,True
149,2026-11-11,7,5,1,66,2088.0,298.9,True
149,2026-11-11,7,2,1,66,2088.0,304.39,True
149,2026-11-11,7,6,1,66,2088.0,309.02,True
149,2026-11-11,7,8,1,66,2088.0,304.04,True
149,2026-11-11,7,7,1,66,2088.0,303.34,True
149,2026-11-11,7,1,1,66,2088.0,303.34,True
149,2026-11-11,7,9,1,66,2088.0,303.92,True
149,2026-11-11,7,3,1,66,2088.0,301.94,True
149,2026-11-11,7,15,1,66,2088.0,312.61,True
149,2026-11-11,7,10,1,66,2088.0,303.92,True
149,2026-11-11,7,11,1,66,2088.0,309.02,True
149,2026-11-11,7,16,1,66,2088.0,305.96,True
149,2026-11-11,7,13,1,66,2088.0,309.37,True
149,2026-11-11,7,12,1,66,2088.0,302.31,True
149,2026-11-11,7,14,1,66,2088.0,305.96,True
149,2026-11-11,7,17,1,66,2089.2,303.97,True
149,2026-11-11,7,18,1,66,2088.0,312.61,True
149,2026-11-11,7,20,1,66,2088.0,310.21,True
149,2026-11-11,7,21,1,66,2088.0,304.93,True
149,2026-11-11,7,22,1,66,2088.0,302.31,True
149,2026-11-11,7,19,1,66,2088.0,310.21,True
149,2026-11-11,7,24,1,66,2088.0,310.21,True
149,2026-11-11,7,23,1,66,2088.0,312.61,True
149,2026-11-11,7,26,1,66,2088.0,301.94,True
149,2026-11-11,7,27,1,66,2088.0,311.23,True
149,2026-11-11,7,25,1,66,2088.0,310.21,True
149,2026-11-11,7,28,1,66,2089.2,303.97,True
149,2026-11-11,7,29,1,66,2088.0,304.04,True
149,2026-11-11,7,31,1,66,2088.0,311.23,True
149,2026-11-11,7,30,1,66,2088.0,303.92,True
149,2026-11-11,7,32,1,66,2088.0,312.61,True
149,2026-11-11,7,33,1,66,2088.0,303.92,True
149,2026-11-11,7,35,1,66,2088.0,301.94,True
149,2026-11-11,7,36,1,66,2088.0,305.96,True
149,2026-11-11,7,34,1,66,2088.0,315.83,True
149,2026-11-11,7,37,1,66,2088.0,301.94,True
149,2026-11-11,7,39,1,66,2088.0,315.83,True
149,2026-11-11,7,41,1,66,2088.0,310.21,True
149,2026-11-11,7,42,1,66,2088.0,310.21,True
149,2026-11-11,7,40,1,66,2088.0,315.83,True
149,2026-11-11,7,38,1,66,2088.0,311.23,True
149,2026-11-11,7,43,1,66,2088.0,309.02,True
149,2026-11-11,7,44,1,66,2088.0,309.37,True
149,2026-11-11,7,45,1,66,2088.0,301.94,True
149,2026-11-11,7,46,1,66,2088.0,311.23,True
149,2026-11-11,7,48,1,66,2088.0,309.37,True
149,2026-11-11,7,47,1,66,2088.0,304.39,True
149,2026-11-11,7,49,1,66,2088.0,303.34,True
149,2026-11-11,7,50,1,66,2088.0,309.02,True
149,2026-11-11,7,51,1,66,2088.0,303.34,True
149,2026-11-11,7,52,1,66,2088.0,304.04,True
149,2026-11-11,7,53,1,66,2088.0,309.02,True
149,2026-11-11,7,54,1,66,2088.0,304.93,True
149,2026-11-11,7,55,1,66,2088.0,309.37,True
149,2026-11-11,7,56,1,66,2088.0,315.83,True
149,2026-11-11,7,57,1,66,2088.0,304.93,True
149,2026-11-11,7,58,1,66,2088.0,310.21,True
149,2026-11-11,7,59,1,66,2088.0,309.02,True
149,2026-11-11,7,60,1,66,2088.0,303.34,True
149,2026-11-11,7,62,1,66,2088.0,298.7,True
149,2026-11-11,7,63,1,66,2088.0,305.96,True
149,2026-11-11,7,61,1,66,2088.0,309.37,True
149,2026-11-11,7,64,1,66,2088.0,302.31,True
149,2026-11-11,7,65,1,66,2088.0,304.39,True
149,2026-11-11,7,66,1,66,2088.0,310.21,True
149,2026-11-11,7,67,1,66,2088.0,315.83,True
149,2026-11-11,7,68,1,66,2088.0,310.21,True
149,2026-11-11,7,69,1,66,2088.0,312.61,True
149,2026-11-11,7,70,1,66,2088.0,315.83,True
149,2026-11-11,7,71,1,66,2088.0,304.39,True
149,2026-11-11,7,72,1,66,2088.0,304.39,True
149,2026-11-11,7,73,1,66,2088.0,309.37,True
149,2026-11-11,7,74,1,66,2088.0,304.04,True
149,2026-11-11,7,75,1,66,2089.2,303.97,True
149,2026-11-11,7,80,1,66,2088.0,303.92,True
149,2026-11-11,7,78,1,66,2088.0,304.39,True
149,2026-11-11,7,76,1,66,2088.0,309.02,True
149,2026-11-11,7,79,1,66,2088.0,310.21,True
149,2026-11-11,7,77,1,66,2088.0,298.9,True
149,2026-11-11,7,81,1,66,2088.0,310.21,True
149,2026-11-11,7,82,1,66,2088.0,304.39,True
149,2026-11-11,7,83,1,66,2088.0,315.83,True
149,2026-11-11,7,88,1,66,2088.0,298.7,True
149,2026-11-11,7,89,1,66,2088.0,305.96,True
149,2026-11-11,7,87,1,66,2088.0,298.7,True
149,2026-11-11,7,85,1,66,2088.0,304.93,True
149,2026-11-11,7,84,1,66,2088.0,304.93,True
149,2026-11-11,7,86,1,66,2088.0,310.21,True
149,2026-11-11,7,90,1,66,2088.0,304.04,True
149,2026-11-11,7,91,1,66,2088.0,298.7,True
149,2026-11-11,7,92,1,66,2088.0,301.94,True
149,2026-11-11,7,96,1,66,2088.0,301.94,True
149,2026-11-11,7,93,1,66,2088.0,305.96,True
149,2026-11-11,7,97,1,66,2088.0,303.34,True
149,2026-11-11,7,94,1,66,2088.0,303.34,True
149,2026-11-11,7,95,1,66,2088.0,298.7,True
