service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name,labor_sequence,is_static,is_dynamic,date
256921,353209,6.0,General Mechanics,GENERAL_MECHANICS,416024.0,2025-06-18 09:35:52.435000-05:00,2026-11-11 13:59:00-05:00,2026-11-14 08:13:00-05:00,,4222.0,2026-11-11 09:35:52.340000-05:00,2026-11-11 13:00:00-05:00,B2B,55326.0,COMPLETED,91522.0,POINT (-76.38704109999999 3.5356493),91522.0,POINT (-76.38704109999999 3.5356493),1004,135604.0,POINT (-76.5189588 3.4567478),Uteca Automotriz Cali,1,False,True,2026-11-11
256921,354617,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,90004.0,2025-06-20 17:24:17.857000-05:00,2026-11-14 08:13:00-05:00,2026-11-14 09:48:00-05:00,9526,,2026-11-11 09:35:52.340000-05:00,2026-11-11 13:00:00-05:00,B2B,55326.0,COMPLETED,91522.0,POINT (-76.38704109999999 3.5356493),91522.0,POINT (-76.38704109999999 3.5356493),1004,15087.0,POINT (-76.35007879999999 3.4079059),Casa,2,False,True,2026-11-11
256994,353289,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-18 11:48:41.090000-05:00,2026-11-11 12:49:00-05:00,2026-11-11 15:29:00-05:00,11988,,2026-11-11 11:48:41.031000-05:00,2026-11-11 14:30:00-05:00,B2B,30027.0,COMPLETED,15.0,POINT (-74.065413 4.759951),141027.0,POINT (-74.03257959999999 4.7247997),149,20721.0,POINT (-74.0286017 4.9203296),casa,0,False,True,2026-11-11
257034,353329,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-18 12:42:38.850000-05:00,2026-11-11 15:13:00-05:00,2026-11-11 18:27:00-05:00,2331,,2026-11-11 12:42:38.756000-05:00,2026-11-11 15:31:00-05:00,B2B,66702.0,COMPLETED,608.0,POINT (-74.0677331 4.6225234),140605.0,POINT (-74.1675645 4.5707741),149,56572.0,POINT (-74.2240796 4.5898388),Casa,0,False,True,2026-11-11
257437,353756,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-19 08:15:50.415000-05:00,2026-11-11 10:17:00-05:00,2026-11-11 12:32:00-05:00,11988,,2026-11-11 08:15:50.350000-05:00,2026-11-11 11:30:00-05:00,B2B,67165.0,COMPLETED,128585.0,POINT (-74.0543387 4.6761102),28555.0,POINT (-74.0780903 4.6972938),149,20721.0,POINT (-74.0286017 4.9203296),casa,0,False,True,2026-11-11
257907,354256,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-20 06:31:23.733000-05:00,2026-11-11 10:43:37-05:00,2026-11-11 11:43:45-05:00,6229,,2026-11-11 06:31:23.688000-05:00,2026-11-11 11:30:00-05:00,B2C,33582.0,COMPLETED,134203.0,POINT (-74.1434161 4.6318171),134203.0,POINT (-74.1434161 4.6318171),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,False,True,2026-11-11
257907,354257,3.0,Wash and Polish,WASH_AND_POLISH,28500.0,2025-06-20 06:31:23.795000-05:00,2026-11-11 11:43:45-05:00,2026-11-11 13:15:31-05:00,,887.0,2026-11-11 06:31:23.688000-05:00,2026-11-11 11:30:00-05:00,B2C,33582.0,COMPLETED,134203.0,POINT (-74.1434161 4.6318171),134203.0,POINT (-74.1434161 4.6318171),149,64066.0,POINT (-74.1378628 4.6258655),Autolavado D´Luxe Cars,1,False,True,2026-11-11
257907,354258,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,35000.0,2025-06-20 06:31:23.846000-05:00,2026-11-11 13:15:31-05:00,2026-11-11 13:37:32-05:00,6229,,2026-11-11 06:31:23.688000-05:00,2026-11-11 11:30:00-05:00,B2C,33582.0,COMPLETED,134203.0,POINT (-74.1434161 4.6318171),134203.0,POINT (-74.1434161 4.6318171),149,11727.0,POINT (-74.0583698 4.6510839),Casa,2,False,True,2026-11-11
257954,354306,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-20 09:18:20.822000-05:00,2026-11-11 11:10:00-05:00,2026-11-11 13:09:00-05:00,10449,,2026-11-11 09:18:20.754000-05:00,2026-11-11 11:30:00-05:00,B2B,20290.0,COMPLETED,3325.0,POINT (-74.06386971473694 4.709362767211348),141339.0,POINT (-74.028957 4.687047),149,16682.0,POINT (-74.1691584 4.6514129),casa,0,False,True,2026-11-11
259139,355568,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-06-24 10:51:12.708000-05:00,2026-11-11 14:29:00-05:00,2026-11-11 15:19:00-05:00,6229,,2026-11-11 10:51:12.617000-05:00,2026-11-11 14:30:00-05:00,B2B,64404.0,COMPLETED,33856.0,POINT (-74.043407 4.744333999999999),141670.0,POINT (-74.0499785 4.714886399999999),149,11727.0,POINT (-74.0583698 4.6510839),Casa,0,False,True,2026-11-11
261022,357578,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-27 13:14:49.576000-05:00,2026-11-11 15:23:00-05:00,2026-11-11 16:18:00-05:00,69861,,2026-11-11 13:14:49.501000-05:00,2026-11-11 16:30:00-05:00,B2B,30260.0,COMPLETED,52065.0,POINT (-74.0771132 4.6547041),142276.0,POINT (-74.0519898 4.678782),149,125737.0,POINT (-74.18022189999999 4.624224),Apartamento,0,False,True,2026-11-11
